S,I,R,Beta
711,368,8921,7.643857396196416e-06
709,334,8957,8.445731949359392e-06
707,312,8981,4.533420375004534e-06
706,291,9003,4.867459089006357e-06
705,266,9029,0.0
705,241,9054,0.0
705,217,9078,6.536588554433441e-06
704,203,9093,0.0
704,193,9103,7.359868111163448e-06
703,178,9119,0.0
703,163,9134,2.6180523435931897e-05
700,158,9142,0.0
700,147,9153,1.9436345966958212e-05
698,132,9170,2.1707041764348355e-05
696,124,9180,2.3173896922506487e-05
694,117,9189,0.0
694,109,9197,0.0
694,97,9209,0.0
694,93,9213,0.0
694,80,9226,0.0
694,72,9234,0.0
694,67,9239,0.0
694,61,9245,2.3621675249208673e-05
693,52,9255,0.0
693,45,9262,0.0
693,44,9263,0.0
693,40,9267,0.0
693,40,9267,0.0
693,36,9271,0.0
693,34,9273,0.0
693,30,9277,0.0
693,30,9277,0.0
693,26,9281,0.0
693,21,9286,0.0
693,20,9287,0.0
693,19,9288,0.0
693,17,9290,0.0
693,16,9291,0.0
693,15,9292,0.0
693,14,9293,0.0
693,12,9295,0.0
693,11,9296,0.0
693,11,9296,0.0
693,11,9296,0.0
693,11,9296,0.0
693,10,9297,0.0
693,9,9298,0.0
693,9,9298,0.0
693,8,9299,0.0
693,8,9299,0.0
693,8,9299,0.0
693,7,9300,0.0
693,7,9300,0.0
693,6,9301,0.0
693,5,9302,0.0
693,5,9302,0.0
693,4,9303,0.0
693,4,9303,0.0
693,3,9304,0.0
693,2,9305,0.0
693,2,9305,0.0
693,2,9305,0.0
693,2,9305,0.0
693,2,9305,0.0
693,2,9305,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,1,9306,0.0
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
693,0,9307,
