S,I,R,Beta
716,280,9004,0.0
716,264,9020,0.0
716,243,9041,0.0
716,223,9061,6.26299571611093e-06
715,206,9079,0.0
715,193,9092,0.0
715,177,9108,7.901702816957055e-06
714,168,9118,0.0
714,154,9132,0.0
714,138,9148,0.0
714,129,9157,0.0
714,121,9165,0.0
714,114,9172,1.2285616000786279e-05
713,101,9186,1.3886381625539833e-05
712,95,9193,0.0
712,88,9200,1.5960163432073545e-05
711,83,9206,0.0
711,77,9212,1.8265841050651177e-05
710,74,9216,1.903311762466692e-05
709,66,9225,2.1370261144591188e-05
708,62,9230,2.2781119008565702e-05
707,55,9238,0.0
707,52,9241,0.0
707,45,9248,0.0
707,41,9252,0.0
707,36,9257,0.0
707,31,9262,0.0
707,30,9263,0.0
707,28,9265,0.0
707,24,9269,0.0
707,23,9270,0.0
707,22,9271,0.0
707,20,9273,0.0
707,19,9274,0.0
707,19,9274,0.0
707,15,9278,0.0
707,14,9279,0.0
707,14,9279,0.0
707,12,9281,0.0
707,11,9282,0.0
707,10,9283,0.0
707,8,9285,0.0
707,8,9285,0.0
707,6,9287,0.0
707,6,9287,0.0
707,5,9288,0.0
707,4,9289,0.0
707,4,9289,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,3,9290,0.0
707,2,9291,0.0
707,2,9291,0.0
707,2,9291,0.0
707,2,9291,0.0
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
707,0,9293,
