S,I,R,Beta
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
336,0,9664,
