S,I,R,Beta
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
355,0,9645,
