S,I,R,Beta
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
403,0,9597,
