S,I,R,Beta
1161,125,8714,0.0
1161,114,8725,7.5554951115946625e-06
1160,108,8732,7.98212005108557e-06
1159,99,8742,0.0
1159,89,8752,9.69452550144933e-06
1158,83,8759,0.0
1158,76,8766,0.0
1158,73,8769,0.0
1158,65,8777,0.0
1158,58,8784,0.0
1158,53,8789,0.0
1158,48,8794,0.0
1158,39,8803,2.2142509189141313e-05
1157,39,8804,0.0
1157,35,8808,0.0
1157,29,8814,2.9803594313474206e-05
1156,25,8819,0.0
1156,24,8820,3.604382929642445e-05
1155,25,8820,0.0
1155,25,8820,0.0
1155,24,8821,0.0
1155,21,8824,0.0
1155,18,8827,0.0
1155,17,8828,0.0
1155,16,8829,0.0
1155,16,8829,0.0
1155,15,8830,0.0
1155,14,8831,0.0
1155,14,8831,0.0
1155,12,8833,0.0
1155,8,8837,0.00021645021645021645
1153,10,8837,8.673026886383348e-05
1152,10,8838,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,8,8840,0.0
1152,7,8841,0.0
1152,7,8841,0.0
1152,6,8842,0.0
1152,6,8842,0.0
1152,6,8842,0.0
1152,6,8842,0.0
1152,5,8843,0.0
1152,5,8843,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,4,8844,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.0
1152,3,8845,0.00028935185185185184
1151,4,8845,0.0
1151,4,8845,0.0
1151,4,8845,0.0
1151,3,8846,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,2,8847,0.0
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
1151,0,8849,
