S,I,R,Beta
397,4,9599,0.0
397,4,9599,0.0
397,3,9600,0.0
397,2,9601,0.0
397,2,9601,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,1,9602,0.0
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
397,0,9603,
