S,I,R,Beta
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,2,9247,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,1,9248,0.0
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
751,0,9249,
