rmse_I,rmse_Beta,time_predict,40,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
86.13187419600723,4.183290410409038e-06,0.15800833702087402,40,413,521.5741874565826,96,100
71.0169234969306,4.292568391896448e-06,0.11301112174987793,40,401,481.7886933960696,100,103
67.03651393431306,4.465327635376335e-06,0.15101099014282227,40,443,529.0069308798289,95,95
87.64630871812784,4.804509626032701e-06,0.11000990867614746,40,468,605.3771602274909,81,94
75.06859379254975,4.126348751784208e-06,0.10300731658935547,40,439,486.04211336440113,93,101
19.82655684299305,4.155062516379411e-06,0.10700607299804688,40,481,474.7211921950517,101,104
161.518610945143,5.50950450072086e-06,0.10500836372375488,40,507,827.0614161199913,79,85
30.15911000783784,3.350568764126433e-06,0.14901018142700195,40,490,462.1377873381145,113,102
47.297494985187704,3.85531084385998e-06,0.12500762939453125,40,482,458.51115253877043,93,106
37.16674407498726,3.0353465572465867e-06,0.10600638389587402,40,461,360.34191637675923,124,118
73.6393913592197,3.973520742926077e-06,0.10300683975219727,40,465,492.5315061980008,84,99
35.83442322484198,4.062955208975786e-06,0.1370105743408203,40,467,461.88333387488143,110,105
72.17623902462842,3.8952391242147945e-06,0.12401008605957031,40,420,515.8521072728521,97,98
165.17073220024207,5.612951146485608e-06,0.12500882148742676,40,524,833.9719739847923,79,81
139.77096330424212,4.85084662053048e-06,0.11001443862915039,40,466,738.6528884664106,73,86
71.5306736667633,4.4487238932811265e-06,0.12601017951965332,40,462,575.5658779152385,111,97
84.31296084124908,4.986068953326954e-06,0.11100625991821289,40,415,561.669356384228,102,95
31.204465294459013,3.963122842666759e-06,0.10901165008544922,40,459,461.06069646002703,101,107
86.34267685016069,3.934336378558119e-06,0.10500693321228027,40,457,580.4370335630763,83,96
81.14229837173691,3.917514174521254e-06,0.12100815773010254,40,415,527.2668517079088,112,96
106.68086518538023,3.7927711061134553e-06,0.10800719261169434,40,341,527.4496363526727,89,100
136.84323857186507,6.547095608916362e-06,0.12500596046447754,40,490,729.2345160766652,70,85
127.67784715976131,9.096673986471875e-06,0.10500788688659668,40,624,852.3440729064081,76,81
50.33586177876827,4.564330751182654e-06,0.10800790786743164,40,490,516.1266716137529,103,98
137.6587489065089,4.950293633428319e-06,0.10500669479370117,40,494,762.1072335026978,87,85
34.94761913892911,3.6442484664920343e-06,0.1321883201599121,40,383,385.007291071046,108,112
98.2821482703704,4.309756040726285e-06,0.10500693321228027,40,437,609.7097263288092,85,93
118.38000370455408,5.0560722397245685e-06,0.11800909042358398,40,516,694.4056099093859,86,89
76.7188771266024,4.647771084660979e-06,0.10800957679748535,40,449,561.338187131812,102,95
109.9119481442621,4.6776819774582925e-06,0.10600733757019043,40,523,700.7043345061038,88,87
124.43765780484686,4.747003003752383e-06,0.10700702667236328,40,499,711.8977506126253,87,87
127.06730763461464,4.641650239822764e-06,0.1240074634552002,40,460,663.1161114611364,83,88
54.30569049389687,9.143563072324839e-06,0.10701203346252441,40,1294,1167.4738672579433,77,75
44.050750978119495,1.2804628294131406e-05,0.15900945663452148,40,1267,1317.6727243144724,72,69
38.075086999843315,1.3175073701673747e-05,0.11200881004333496,40,1322,1275.7633406183845,75,71
39.01703475471001,3.567562406861345e-05,0.11600661277770996,40,1239,1330.6983838768933,69,72
24.679187026324172,2.1048980734419395e-05,0.10700702667236328,40,1369,1330.6077862002812,76,71
47.907946404162516,1.5656741757963954e-05,0.11200857162475586,40,1274,1387.7303117507583,76,68
80.8794185311888,1.590780582781305e-05,0.10900688171386719,40,1291,1089.610862641464,72,75
66.65884409690152,1.617217185970578e-05,0.12800884246826172,40,1216,1181.766417784865,79,74
26.862784271106353,1.013580761112624e-05,0.10600876808166504,40,1300,1310.4298315985689,73,70
36.215466509538906,1.6342034969655078e-05,0.12500810623168945,40,1319,1397.365928859477,74,70
62.60628480002292,1.2038166137429555e-05,0.1110086441040039,40,1318,1477.9774007558294,61,63
38.72809629720357,6.2604742802389415e-06,0.1280078887939453,40,1227,1307.2863729957357,72,67
31.47427663465976,1.0642288970570016e-05,0.10601019859313965,40,1335,1356.9564065593158,67,68
42.51807604529594,1.6442766513569467e-05,0.12000823020935059,40,1205,1314.3933654763139,68,69
24.521228542603406,2.123450393229003e-05,0.10600852966308594,40,1331,1308.7783913812214,74,69
42.009731661487415,1.161529249082123e-05,0.12900829315185547,40,1224,1313.317848013389,72,68
52.73810998921159,4.367719240862521e-06,0.10500788688659668,40,1244,1393.7391560154254,71,67
35.6911752379821,9.946532811281983e-06,0.13401198387145996,40,1257,1194.4466085511212,73,72
21.014326040069705,7.134876661609468e-06,0.11300778388977051,40,1375,1308.8844550583167,68,69
64.933865015983,1.0614488512978601e-05,0.11800694465637207,40,1329,1507.5006232045237,60,63
44.96986218426868,1.051752277370604e-05,0.10500645637512207,40,1284,1355.9084311397478,75,68
62.87514566731614,2.7601467427755748e-05,0.12500953674316406,40,1278,1455.6406119814835,63,63
36.07862132213814,6.690623818570592e-06,0.12200713157653809,40,1325,1411.704918571805,66,63
27.84288940044574,1.0741244912411788e-05,0.11400794982910156,40,1296,1356.4004109408138,67,67
32.68201073105292,2.989550058899332e-05,0.10500741004943848,40,1368,1455.429980040905,60,64
41.48947247687748,1.3369578447993786e-05,0.10800790786743164,40,1349,1271.3754461697417,75,70
26.282474523578998,6.3853118942559766e-06,0.10400509834289551,40,1239,1265.0370032869366,68,66
45.22948111752365,1.8271954105253044e-05,0.1330108642578125,40,1383,1473.3230453154915,65,61
39.64291779612239,1.821216949377282e-05,0.10800862312316895,40,1338,1435.8247526338791,71,66
32.53403888347535,7.341200065607485e-06,0.1680135726928711,40,1339,1404.3870059804044,65,64
31.09110244888802,7.045959536063498e-06,0.10800838470458984,40,1256,1309.0658608041833,67,67
13.438013658110735,8.306903840796252e-06,0.12300515174865723,40,1372,1347.1109239458895,65,65
41.00716747358953,2.850157738844342e-05,0.10800695419311523,40,1245,1283.5793386028706,68,69
21.456918425058554,1.2699753060140555e-05,0.11600542068481445,40,1265,1301.0307717564401,68,66
29.65380134277917,5.346420484757144e-06,0.128007173538208,40,1355,1403.26420860609,63,64
36.935949406662125,1.635394154044789e-05,0.13400936126708984,40,1290,1372.41221073158,71,64
19.028411620460965,1.4845235906407084e-05,0.10500741004943848,40,1283,1297.396439072135,70,69
31.587842409127,9.566957983158934e-06,0.1530134677886963,40,1223,1183.92535921879,74,71
53.949928471018865,6.14134394784049e-06,0.12300682067871094,40,1320,1427.9146653377845,65,64
25.958573802464795,9.762431211884394e-06,0.23720073699951172,40,1325,1317.7269532004245,65,67
47.932541310131995,1.470014465733731e-05,0.12200736999511719,40,1240,1344.1519493467765,71,63
21.36341641847275,7.763572784845906e-06,0.10800862312316895,40,1368,1380.1701640420215,67,63
16.491218960613377,1.0397964648330347e-05,0.13001418113708496,40,1289,1246.4559561334518,71,68
37.43871718378357,1.1744833372919343e-05,0.13200926780700684,40,1264,1335.7194370136526,66,67
38.35534483384898,1.0070772932479283e-05,0.11400365829467773,40,1325,1383.938692842001,74,65
13.975422563747582,3.979925253770098e-05,0.12301230430603027,40,1396,1371.431598924019,69,64
58.9438960314248,1.7962541444369186e-05,0.13300633430480957,40,1329,1463.1740237598226,59,60
31.130862800169556,7.2364706906715365e-06,0.12100696563720703,40,1296,1323.063956343798,70,68
52.94871361667761,1.447432756181295e-05,0.1270146369934082,40,1319,1470.763215582856,66,60
53.27272457261586,1.1640758205421148e-05,0.19801092147827148,40,1310,1460.056720046596,69,62
33.72762360630661,3.0885451780731505e-05,0.18001031875610352,40,1357,1457.3847020968008,62,60
22.8614154237385,1.5361247736777294e-05,0.14501452445983887,40,1288,1324.6426867311259,66,64
67.79342315636589,1.534139850163296e-05,0.19701504707336426,40,1350,1531.9085079481285,55,59
25.811355154975008,9.577881533879566e-06,0.1430063247680664,40,1236,1267.6670530534097,63,61
42.73607749823833,9.560327029514888e-06,0.11201143264770508,40,1229,1333.627611834657,62,62
33.89425256868908,1.564121350015968e-05,0.12200593948364258,40,1293,1371.2580812889319,62,64
21.18972080646139,1.4073864845387783e-05,0.11000895500183105,40,1274,1301.1172966671065,66,67
47.41192104924928,9.473585571846406e-06,0.14901304244995117,40,1268,1360.8482955260406,67,64
32.687536659859504,8.652055936935293e-06,0.13401031494140625,40,1292,1294.8124473030512,69,65
34.77113670260268,1.326075520336061e-05,0.12301015853881836,40,1342,1415.218437048642,68,63
43.59522018269636,5.556680279986665e-05,0.13300609588623047,40,1852,1772.4606470510116,64,59
13.003612799181301,2.936347152418275e-05,0.1870131492614746,40,1836,1819.8616020351037,52,53
107.57284729526981,4.1007635580876736e-05,0.12101006507873535,40,1867,1566.577744881116,68,64
67.22161992023462,2.846042874894459e-05,0.1110079288482666,40,1821,1661.5660031930156,62,62
18.487824444244925,3.3789165453145255e-05,0.150010347366333,40,1956,1993.5779159428766,56,54
82.02958877177402,1.3229169592522702e-05,0.1500108242034912,40,1952,1715.3943253359507,61,59
35.9486556715851,6.326452730406882e-06,0.12400960922241211,40,1839,1834.3682714166912,64,59
47.26345775676915,1.8300095022640693e-05,0.12601113319396973,40,1889,1795.3603624017494,60,59
37.108648501421584,8.051166581284396e-05,0.21469402313232422,40,1836,1833.1076219182492,56,56
22.624836379422955,8.473530812232185e-06,0.14201045036315918,40,1932,1887.1288037406155,54,53
40.735984960774566,1.3678341944574825e-05,0.11500811576843262,40,1858,1802.8967071011655,57,54
42.858506027639976,1.622418216846579e-05,0.14301323890686035,40,1901,1817.4618751140688,61,58
22.6726989079808,5.95109698806392e-06,0.11600780487060547,40,1849,1833.2490414465608,56,55
45.62490894422516,4.77138619732514e-06,0.12700915336608887,40,1827,1787.2254751344003,61,57
22.879700220367642,2.2532857943318487e-05,0.11900639533996582,40,1827,1884.904957260199,54,53
46.40685260411277,7.368914849574534e-06,0.1410062313079834,40,1830,1767.2406391638124,64,59
15.229308581208361,7.816432090120282e-06,0.1590118408203125,40,1806,1797.0706957513307,55,54
28.802988430614434,2.73973716193019e-05,0.11400866508483887,40,1803,1760.0311202676783,62,58
22.57324151393545,2.5448557404623236e-05,0.11300778388977051,40,1884,1852.8527985244068,53,55
48.049004740221314,2.678545879850246e-05,0.1390082836151123,40,1882,1795.353290925734,64,58
21.313076360310667,4.374599340013318e-05,0.11500859260559082,40,1842,1805.9632438036679,59,56
22.23043012841348,6.666470772928804e-06,0.16701149940490723,40,1896,1878.16214034092,56,55
20.563249228827384,7.293078253567817e-06,0.11700773239135742,40,1890,1883.333640345886,56,54
26.971468299459815,2.816226855637934e-05,0.19701170921325684,40,1918,1858.951255727233,59,57
44.614710809924475,1.57208449686373e-05,0.13801074028015137,40,1854,1763.937082364981,60,58
39.17234483403648,5.83089023249184e-06,0.11700773239135742,40,1876,1788.2913702168748,57,55
20.87270898148412,7.536416100330662e-06,0.12900876998901367,40,1901,1932.561508634307,55,54
29.16219245765231,1.322399063444541e-05,0.11300849914550781,40,1835,1843.3432932891274,55,53
38.30851813911975,9.640588030887991e-06,0.14500999450683594,40,1783,1771.7866328410394,61,57
24.644877466553858,2.4611964476069764e-05,0.1130073070526123,40,1903,1905.4308439261058,55,53
32.42782482115938,1.8160523614457696e-05,0.12800884246826172,40,1831,1810.351697162127,57,56
10.747871181286477,5.484964064478436e-06,0.16701245307922363,40,2023,2014.094128940593,53,52
41.11254854200958,3.0217443133114e-05,0.14501380920410156,40,1844,1836.580430391601,59,55
19.086948267181484,1.3150136601973444e-05,0.13201260566711426,40,1898,1913.2097303919293,57,56
38.7704095205729,2.1060806482704097e-05,0.194014310836792,40,1866,1817.858596925257,58,55
46.20810557115435,2.1853977195154536e-05,0.1520099639892578,40,1756,1693.8015663098079,62,57
22.848702520651198,5.745352185282369e-05,0.13401031494140625,40,1896,1848.083523292824,55,56
74.81581437407898,8.367901480077266e-06,0.19901251792907715,40,1879,1695.3530868987123,60,59
21.440540525940307,1.1235788213264118e-05,0.11601090431213379,40,1911,1858.7109656903626,56,55
21.405655555492523,1.2912457849243466e-05,0.12601041793823242,40,1991,2015.5696186489004,52,53
28.105791808440124,5.615622875885036e-06,0.11000871658325195,40,1930,2006.6956157419622,51,52
31.50910075880135,1.2227214515975924e-05,0.1310112476348877,40,1809,1854.8965406555014,53,55
22.946278454721927,5.526238415965168e-05,0.11800932884216309,40,1906,1886.9324585358781,53,54
32.77481492671476,1.07885217040745e-05,0.1240072250366211,40,1725,1734.1567920098028,59,56
27.188646668813984,4.9263332056306955e-06,0.16201496124267578,40,2061,1996.2307012206486,52,52
13.965512953119283,2.2356533388066073e-05,0.13200998306274414,40,1971,1947.8743773212743,53,52
40.31880482307848,1.2744380515103618e-05,0.17101550102233887,40,1749,1694.4450337688595,57,56
17.222309215283925,2.191462110254356e-05,0.16301202774047852,40,2058,2006.7457543121184,54,52
35.34108668093991,1.680358254394393e-05,0.18401551246643066,40,1984,1879.9278786001803,54,55
21.170256996300512,1.4849764124299745e-05,0.2130138874053955,40,1884,1906.6647516784953,56,54
48.21985999404318,2.920312686841161e-05,0.20502042770385742,40,1843,1756.8139086381586,54,54
30.826932863292924,1.9509377431287767e-05,0.20501017570495605,40,1779,1838.9967789511904,55,52
37.19760764996021,1.06026202339843e-05,0.20801329612731934,40,1923,1886.0174185549708,54,53
26.87364565355796,2.6856285577044903e-05,0.14100909233093262,40,1901,1811.0439456646186,56,54
32.65073268528594,1.0561218253107523e-05,0.11400318145751953,40,1852,1806.5572995054383,55,53
33.3729345946746,5.5166908128598064e-05,0.20201516151428223,40,1766,1740.0566715943153,54,55
22.998044410449314,7.148885872042212e-06,0.16101765632629395,40,1854,1861.5940601840002,58,52
27.406410753168924,8.450106039859031e-06,0.2310166358947754,40,1970,1915.6694673473548,55,52
28.35894133188085,1.9670344530440086e-05,0.19299864768981934,40,1897,1898.7379511925042,52,54
30.864830564480616,2.282181418327372e-05,0.19001269340515137,40,1887,1855.2009393326553,52,53
21.65240690062768,2.6311646867526946e-05,0.17701196670532227,40,2218,2214.078807234489,49,49
15.566778628406732,3.9212907384942435e-05,0.15401339530944824,40,2326,2339.8583577786976,48,49
35.9121662607129,2.224970608019423e-05,0.12101030349731445,40,2405,2326.671973139255,54,52
16.595481081661827,1.7594627671481798e-05,0.14000916481018066,40,2264,2286.9672850188276,49,49
27.2485549749925,1.2422984533715203e-05,0.11200833320617676,40,2236,2175.4479914427684,55,52
39.023874459403196,8.213705673732589e-06,0.1960158348083496,40,2346,2249.1377623164913,53,51
42.86175888695501,9.482572238298918e-06,0.20301437377929688,40,2305,2189.4466223824024,52,52
12.142655691032463,2.2426264096138833e-05,0.15401101112365723,40,2298,2290.963074715201,48,47
24.63534373756411,2.707137779977875e-05,0.1240088939666748,40,2254,2252.942225038614,52,52
15.622233465648991,8.286429020418187e-06,0.14400935173034668,40,2345,2354.521129216631,50,50
20.648974807311717,3.0002857609508357e-05,0.18865323066711426,40,2161,2142.4806294050823,54,49
20.707909848927553,1.3680105180138588e-05,0.14600896835327148,40,2214,2213.8901226637495,47,48
29.9088605614935,9.481872373419721e-06,0.1680140495300293,40,2280,2312.878762708099,47,47
23.78314746834764,1.1909032359352845e-05,0.1996598243713379,40,2324,2364.9909568713283,47,46
12.220200464467622,1.3893854030962956e-05,0.16401124000549316,40,2286,2252.376711522115,52,50
18.374591093931468,2.964804399695634e-05,0.22501420974731445,40,2291,2241.298477826572,49,49
15.409431248893757,1.5038601530272745e-05,0.16701173782348633,40,2264,2272.9981982442396,52,47
13.491661966189545,9.855391096528443e-06,0.11401009559631348,40,2240,2257.6983375035393,50,48
32.819078489193366,5.5698452792983e-06,0.20301365852355957,40,2249,2212.314064947198,52,50
23.654463994290563,9.357961116683799e-06,0.14301252365112305,40,2314,2306.2488151762695,53,51
23.004378810255663,1.3159216552764077e-05,0.11400723457336426,40,2277,2254.660032997768,47,48
14.09227076158123,1.0986328396571304e-05,0.14900851249694824,40,2326,2375.021178185335,49,48
21.497944239292337,2.8319142549279314e-05,0.11400389671325684,40,2272,2282.177147506176,52,50
16.613019695119743,2.6966471603113223e-05,0.20501208305358887,40,2336,2292.1074875960767,48,50
23.22043476960167,1.3017629202906343e-05,0.1850132942199707,40,2331,2310.5957337751684,51,49
23.296438564913924,1.9834112769636328e-05,0.1640174388885498,40,2249,2261.3393737347346,44,46
21.715989769631562,2.2072637013628808e-05,0.11700987815856934,40,2193,2227.7793919635615,50,48
15.543517028463967,1.6346808184391726e-05,0.1240088939666748,40,2273,2208.1863743069516,50,50
19.25086337693685,8.395520559454088e-06,0.20001792907714844,40,2359,2330.8390082804144,49,48
33.23634713305746,1.53200484443612e-05,0.14200615882873535,40,2300,2247.9051502271705,50,48
15.273684391126373,2.3059089332241824e-05,0.11800909042358398,40,2355,2368.241090932623,46,45
17.481208124015662,1.9758579259887018e-05,0.14001011848449707,40,2343,2315.3828294610244,48,47
21.397506298561755,3.5728525324802675e-05,0.11600995063781738,40,2253,2256.9028115723777,49,51
14.517810832509548,2.42886550572187e-05,0.15401196479797363,40,2273,2277.053025863889,45,46
21.455859115015144,1.0925491376118454e-05,0.2370150089263916,40,2260,2264.948101859669,49,49
23.246416254876898,3.796676399133297e-05,0.11400699615478516,40,2407,2411.4818300030515,47,46
28.444397094417724,4.563809452287006e-05,0.16201257705688477,40,2350,2368.9566657246437,42,44
18.582826394449203,1.9986864979717062e-05,0.12800884246826172,40,2360,2349.0899377209357,50,48
26.416755955958283,6.036939654888946e-06,0.2000129222869873,40,2270,2366.9643572331693,44,46
28.281621243555797,2.1850086947705538e-05,0.17101311683654785,40,2333,2256.145544439331,52,49
12.472630931376196,7.555200593726693e-06,0.1460115909576416,40,2328,2265.8166829451216,50,48
14.599661101468591,1.0141525127463864e-05,0.14500784873962402,40,2323,2274.9577276329856,49,48
16.66692324786929,2.1763696375236387e-05,0.11700987815856934,40,2331,2294.814431148977,46,47
20.011308222351715,1.7032976672981584e-05,0.14801359176635742,40,2284,2285.6651926961868,46,47
13.630435920058478,5.4378564603999235e-05,0.22519278526306152,40,2425,2362.222428013384,48,46
15.043162873173278,2.6801231845152197e-05,0.14700818061828613,40,2353,2340.487978736027,50,47
24.826257465505908,1.9419288879787074e-05,0.13200950622558594,40,2380,2394.271599024248,48,45
15.259402208897303,1.7923049225761963e-05,0.16701340675354004,40,2228,2255.8639562571343,44,45
10.30300526892715,2.6709419284126385e-05,0.21201324462890625,40,2321,2282.997316022891,51,48
12.546959914820306,2.33067837032474e-05,0.12101435661315918,40,2261,2258.2218096795905,47,46
17.43741781791765,7.279434652348099e-06,0.14200878143310547,40,2270,2246.937937395795,49,45
12.984908413913447,9.303822906582207e-06,0.13501334190368652,40,2352,2338.187516136958,47,46
14.048181052792783,1.3372100529142467e-05,0.2160167694091797,40,2321,2266.650187478203,47,47
21.350466426904447,2.7023692008383632e-05,0.14601397514343262,40,2347,2287.4097049647726,49,48
16.127022589275708,6.26345904252706e-06,0.1220095157623291,40,2293,2249.613469059653,47,45
18.270574994234735,9.823463868992204e-06,0.1720108985900879,40,2277,2278.5703321045094,48,46
16.285713955639224,9.961461462584175e-06,0.15001130104064941,40,2352,2332.462871163864,43,43
16.782366740759663,5.160493145325169e-05,0.11401200294494629,40,2282,2259.9763548409214,48,46
26.02139497033023,1.0181967381361156e-05,0.12801241874694824,40,2302,2365.8909360214034,45,46
26.14334183106953,0.00011030323953425188,0.14901137351989746,40,2302,2322.5596290488684,45,45
21.762484503636937,1.544020945944096e-05,0.12700748443603516,40,2582,2604.6250593172895,47,46
20.516562033351224,2.575070159375877e-05,0.24201345443725586,40,2525,2510.4407844034954,48,46
23.209670844929263,1.3418829562183933e-05,0.15201091766357422,40,2658,2619.651973450622,45,44
22.501616195053174,4.2970412868584404e-05,0.11601018905639648,40,2466,2509.7224316792312,47,47
23.399534994168484,4.3119580522457015e-05,0.15401053428649902,40,2625,2620.262053423867,43,43
19.144560609070435,8.193180162494137e-06,0.11600875854492188,40,2535,2594.9461584843834,46,46
15.178449578504189,8.52130394264167e-06,0.23817825317382812,40,2579,2551.9744377184297,46,46
9.07227372906287,5.600363221609201e-06,0.1700124740600586,40,2478,2482.43181433539,52,48
15.4720918918323,1.035008264726517e-05,0.19401264190673828,40,2570,2559.588042551545,48,47
16.29713934351294,1.2913353490001132e-05,0.14001250267028809,40,2558,2597.692015615246,43,44
13.998574834703811,1.6001495446833873e-05,0.15501070022583008,40,2601,2621.3203687578716,44,44
26.60160943773873,8.994499137193566e-06,0.2330179214477539,40,2527,2510.5978374820415,50,46
18.664384749769898,1.5412819322320524e-05,0.13701248168945312,40,2580,2573.317159404824,46,47
18.78443271213902,9.543256689221426e-06,0.20801401138305664,40,2586,2519.8624046679515,49,47
38.8446759899146,1.1193275163713998e-05,0.21401429176330566,40,2646,2689.5637690004287,43,44
11.65351762088707,8.659712852742872e-06,0.23201370239257812,40,2575,2569.1362120794083,47,44
23.03777157961158,1.1575328795786333e-05,0.15401148796081543,40,2586,2577.2567164081333,43,45
24.139146331011812,1.0714031627048663e-05,0.12100958824157715,40,2587,2590.5547018146244,49,47
16.662527050626455,1.1781801710940058e-05,0.18501806259155273,40,2575,2522.0253496252994,49,49
27.450932981241504,1.009137600201405e-05,0.14301085472106934,40,2603,2597.516627303195,43,43
15.806281031715473,5.963464702470637e-06,0.11300921440124512,40,2568,2543.510246878166,47,47
17.088373532015073,5.747889594901823e-06,0.19301533699035645,40,2559,2572.8366710691944,43,43
20.442041623588313,6.925568020768346e-06,0.1830132007598877,40,2668,2634.53584751044,47,47
15.900983760972625,9.08627765453199e-06,0.11400914192199707,40,2640,2616.712168924544,45,45
27.28109011080548,6.005377926587026e-06,0.1260080337524414,40,2605,2627.4132674525167,45,45
19.43232183993465,1.4173654268813033e-05,0.19901514053344727,40,2631,2634.8462493438833,48,46
18.64276197713721,1.2368887169672003e-05,0.14901137351989746,40,2596,2518.4858724459614,45,45
23.863636656820706,4.791182992147423e-05,0.11801004409790039,40,2588,2619.258407286034,42,44
22.362046830728953,7.285187908878362e-06,0.19701576232910156,40,2490,2481.0509333314903,47,42
25.2667211067639,2.2854180808270034e-05,0.17701101303100586,40,2558,2549.3762046314473,43,43
17.747226986931313,5.844865342262778e-06,0.1110067367553711,40,2550,2585.449522029192,41,43
14.303430618064517,6.2324907049485805e-06,0.16100764274597168,40,2630,2615.1849573334707,42,43
20.683060383892368,1.1330171964636954e-05,0.16000843048095703,40,2479,2442.612643562022,45,44
22.59443935552919,2.2975819783072757e-05,0.12700986862182617,40,2668,2647.8297824082006,44,43
29.327731192347628,8.512740924614106e-06,0.13000845909118652,40,2753,2753.0,41,40
21.457257033411768,1.2772485475194339e-05,0.2351822853088379,40,2414,2401.532010994655,47,45
27.772454629408006,7.572171210356126e-06,0.14701056480407715,40,2650,2647.8437942025894,42,43
21.65919428086082,1.028059549262071e-05,0.15501117706298828,40,2641,2619.1783416757366,45,43
16.76582675582743,6.1730848002656636e-06,0.14101076126098633,40,2619,2605.5046213988285,44,42
14.41873190650387,1.185246778563078e-05,0.20602059364318848,40,2633,2616.718817031835,39,42
18.904618096846015,8.470480701183789e-06,0.14101386070251465,40,2586,2555.0381241159903,44,43
25.64929041892609,1.3996899444045502e-05,0.15301012992858887,40,2633,2629.967771048828,43,44
25.637777101738866,6.073827929463794e-06,0.25601744651794434,40,2598,2614.8533327409273,43,43
39.288998911245294,6.977058254620916e-06,0.16201138496398926,40,2694,2698.1822084384767,41,42
25.42423089559788,2.302815006690782e-05,0.17401361465454102,40,2613,2594.407897745535,43,43
29.303112717384916,1.1331471817670407e-05,0.25802063941955566,40,2600,2617.5265987025887,43,43
10.451557102139526,2.2707929461926744e-05,0.20601534843444824,40,2564,2576.985691629171,46,45
27.100326391273395,7.587242792174498e-06,0.24501943588256836,40,2687,2728.549927592198,41,43
31.081364015956122,2.770798432411606e-05,0.12600970268249512,40,2613,2626.7086048987007,42,43
36.97405277074637,2.1242472445817928e-05,0.12700915336608887,40,2704,2715.046127826593,44,45
28.22682828293452,5.5027262522686715e-05,0.12801003456115723,40,2641,2608.4798155644808,42,42
21.62550427732245,8.59486294181044e-06,0.11400747299194336,40,2596,2589.237358092804,42,43
14.331328640620676,1.6724438670312082e-05,0.20801925659179688,40,2573,2558.4558758854982,46,43
15.488968612332318,1.9166774885796055e-05,0.17601299285888672,40,2619,2582.535213185883,43,42
11.377787004615907,1.2396163847945607e-05,0.14900922775268555,40,2634,2616.0,42,40
32.513127109691595,1.0361126451634782e-05,0.11101150512695312,40,2597,2608.551826415226,44,43
11.207185631496882,2.057973924718434e-05,0.23266291618347168,40,2594,2588.7566363318415,44,45
17.638516849175705,9.581957435236306e-06,0.14700961112976074,40,2576,2585.106973469466,43,43
25.843134473340562,1.2481176279037118e-05,0.13601112365722656,40,2511,2550.2786904213363,44,44
22.80720251981324,1.5387379199180882e-05,0.23101472854614258,40,2522,2504.7664070043375,47,45
