rmse_I,rmse_Beta,time_predict,40,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
235.523048637588,6.664984580535983e-06,0.00500035285949707,40,449,691.1508372370827,102,129
387.49480475862947,1.208591660327466e-05,0.004000425338745117,40,523,1200.054043614535,88,106
330.7215187908145,9.730843154588923e-06,0.005002737045288086,40,499,982.511950885051,87,111
386.43478352978696,1.0508291210119792e-05,0.003999948501586914,40,460,1106.40015921894,83,109
303.1370378684724,2.1642744310967214e-05,0.0060002803802490234,40,1294,2070.4764944050467,77,80
272.28074194577613,1.992801493106488e-05,0.004998445510864258,40,1267,1893.5122853354978,72,77
269.6160326252345,2.2611593569511824e-05,0.006000995635986328,40,1322,1993.9284833140136,75,78
352.0278906280871,3.830317462877288e-05,0.004000425338745117,40,1239,2206.11546380946,69,77
312.33325624341785,2.7054315967443e-05,0.0039997100830078125,40,1369,2161.159495737033,76,76
258.16473083011584,2.0802850261937804e-05,0.004000663757324219,40,1274,1881.5234941422973,76,76
256.7103971536182,2.0475150775365733e-05,0.004000186920166016,40,1291,1871.7214589575105,72,83
246.05181014309514,2.1283477415990346e-05,0.004998922348022461,40,1216,1832.929671307965,79,83
300.50487470294354,2.1569171932516065e-05,0.003999948501586914,40,1300,2041.871140190307,73,77
347.6074106232573,2.62601825627437e-05,0.006999015808105469,40,1319,2270.254950064103,74,75
218.27824349136404,1.747541909164996e-05,0.00499725341796875,40,1318,1748.0267540310433,61,71
210.66019514746168,1.5707789524582374e-05,0.004999876022338867,40,1227,1604.4917912996602,72,77
261.1234731307206,2.1044569299301918e-05,0.003999233245849609,40,1335,1957.2211850955434,67,75
306.71568462140584,2.3401002614125257e-05,0.005000114440917969,40,1205,2004.0356958054385,68,76
284.49428448045035,2.6991357170998882e-05,0.004000186920166016,40,1331,2054.6278650899667,74,76
238.08212142086978,1.679697613177078e-05,0.003997325897216797,40,1224,1762.1355264897663,72,78
273.1241865054354,2.0204539755319018e-05,0.004000186920166016,40,1244,1893.3652279828023,71,75
262.6724317499177,1.9580155178719713e-05,0.004994392395019531,40,1257,1871.6573348022575,73,80
256.5605722129206,1.9634442604367133e-05,0.00800180435180664,40,1375,1874.108061896564,68,78
232.58132901036237,1.9112302398349846e-05,0.0039980411529541016,40,1329,1845.3293665250803,60,70
225.2627567292833,1.7915401550896135e-05,0.003999233245849609,40,1284,1830.7843052175008,75,76
245.53334969336333,3.121741407994064e-05,0.003998994827270508,40,1278,1835.1474004282516,63,71
164.4100678750016,1.6317150293838504e-05,0.0049974918365478516,40,1325,1589.0620105889332,66,72
265.40946752979033,1.9434072273953468e-05,0.003998279571533203,40,1296,1908.87601306654,67,74
226.54214907183464,3.2595745111440445e-05,0.004998207092285156,40,1368,1840.8683657898498,60,71
198.64014017445464,1.7989820705307608e-05,0.0039997100830078125,40,1349,1714.6637687021027,75,80
239.8025501836516,1.778150955559969e-05,0.003998756408691406,40,1239,1725.7846239440735,68,75
159.4601096914428,2.0423978404845505e-05,0.0038611888885498047,40,1383,1564.869550785152,65,68
276.9686509726646,2.2998113976203505e-05,0.003998517990112305,40,1338,2012.0845677772218,71,73
195.99737687393798,1.628334111045397e-05,0.0069997310638427734,40,1339,1677.0384811310796,65,72
274.74415280907573,2.0348890476434773e-05,0.0039997100830078125,40,1256,1893.745967425033,67,75
230.00616701129846,2.0173175184975126e-05,0.003998279571533203,40,1372,1828.3554333103,65,74
247.69340211335884,3.0869173812958735e-05,0.00499725341796875,40,1245,1822.517690192475,68,78
231.4281766291418,2.0555837865564038e-05,0.003996849060058594,40,1265,1775.0606212366756,68,75
203.20142549317734,1.718475099190835e-05,0.0049970149993896484,40,1355,1705.0787478313136,63,73
163.92502331739993,1.9664371355310895e-05,0.004999399185180664,40,1290,1575.984311372682,71,73
265.26835570264257,2.226165586133697e-05,0.004999637603759766,40,1283,1869.0468630283337,70,78
257.5410945874297,1.7803000580051027e-05,0.005000114440917969,40,1223,1787.1229974771297,74,80
261.4406685199306,1.9556416058142962e-05,0.00500035285949707,40,1320,1889.2444054446617,65,71
250.14682937734182,1.9025960401318384e-05,0.004999876022338867,40,1325,1876.6373652204263,65,75
215.54975045770473,1.942887046865877e-05,0.003999471664428711,40,1240,1655.4470923910487,71,72
206.46387758368706,1.8875278783392294e-05,0.003998756408691406,40,1368,1746.8028156662797,67,71
270.64719433063425,1.9687502429843023e-05,0.003998994827270508,40,1289,1857.6363463832267,71,77
247.9503813493031,1.9451353324045542e-05,0.004000186920166016,40,1264,1877.3030797086296,66,75
180.84095902435953,1.759400216610748e-05,0.004000186920166016,40,1325,1645.9878487522858,74,74
198.02581989330233,4.103092923637436e-05,0.00500035285949707,40,1396,1722.8846940208668,69,73
191.21343610722883,2.07787673546049e-05,0.004999399185180664,40,1329,1635.4856125991107,59,67
289.8398159247568,2.2693754420739466e-05,0.003999233245849609,40,1296,2060.658906663728,70,75
166.8053940363864,1.8776826902746533e-05,0.004995584487915039,40,1319,1613.2325755886213,66,67
233.93240189346213,1.9203254726388053e-05,0.004998922348022461,40,1310,1809.848202388505,69,70
136.49358511236568,3.0094361851269614e-05,0.003996372222900391,40,1357,1517.9447613606155,62,68
188.3153957752386,1.8472373193934067e-05,0.003997802734375,40,1288,1601.9043225297883,66,73
188.64451710770214,1.95490537048928e-05,0.004997968673706055,40,1350,1673.4666254712372,55,66
159.48467286135806,1.4816003409140038e-05,0.003998517990112305,40,1236,1431.7592526563365,63,70
192.3999027679709,1.5510964296489046e-05,0.004001140594482422,40,1229,1558.600675529921,62,72
227.09581204202317,2.1748052954027806e-05,0.00500035285949707,40,1293,1736.3462939420292,62,72
275.65850813830406,2.1020917721065813e-05,0.003998756408691406,40,1274,1947.0025331904967,66,75
185.8640794113111,1.5441470538420168e-05,0.003999948501586914,40,1268,1579.8577621649642,67,73
177.68577775699524,1.601262509740458e-05,0.003999471664428711,40,1292,1599.8411970305494,69,74
208.37635863561457,1.9678979418222794e-05,0.004000186920166016,40,1342,1808.18129411312,68,71
139.1763256158995,5.785622504946367e-05,0.00500035285949707,40,1852,2178.1152174901194,64,64
124.86772289964972,3.3102843776802324e-05,0.0050013065338134766,40,1836,2019.6965265181393,52,57
209.41583362504429,4.4972139412084804e-05,0.004000186920166016,40,1867,2476.6403091705,68,67
174.49535445000478,3.600373242333454e-05,0.00400233268737793,40,1821,2278.775252340556,62,67
111.24305833520228,3.692228039585334e-05,0.004000186920166016,40,1956,2142.9312482552523,56,58
103.31082627453969,2.5309172284613748e-05,0.005998134613037109,40,1952,2118.098772849315,61,64
186.67251955189525,2.7685203567369365e-05,0.005002737045288086,40,1839,2368.421221021559,64,63
132.31469427648244,2.8400564585193852e-05,0.004000663757324219,40,1889,2184.7512201408153,60,63
121.3223240096561,8.001177363920132e-05,0.004999876022338867,40,1836,2122.1325803390837,56,61
104.51156979919365,2.1020586845377274e-05,0.004000186920166016,40,1932,2021.556576216305,54,57
99.08374437134813,2.2320717534899434e-05,0.004000186920166016,40,1858,2013.0644854594482,57,59
149.79368476437722,2.7202964782161172e-05,0.003999233245849609,40,1901,2289.613833730168,61,62
99.02502953029374,1.989702874443915e-05,0.003999233245849609,40,1849,1957.670225607556,56,59
112.45536090606076,2.2276169220989968e-05,0.00699925422668457,40,1827,2067.400501233041,61,62
111.82759231426388,2.6416705410617122e-05,0.0050008296966552734,40,1827,1978.7701430140687,54,57
132.99783776260563,2.3218611281828314e-05,0.004999399185180664,40,1830,2150.302307067089,64,64
128.877579277317,2.1794289202752415e-05,0.00400233268737793,40,1806,2024.2277133491853,55,59
155.31247042067477,3.3318177969928774e-05,0.00500035285949707,40,1803,2160.793805989106,62,63
120.41563636512971,2.8814163329299964e-05,0.00500178337097168,40,1884,2098.3705469226497,53,60
127.20554964264406,3.0430504344567186e-05,0.004000186920166016,40,1882,2166.4995866940517,64,63
144.56515566879276,4.514616084039206e-05,0.004001140594482422,40,1842,2125.826813739476,59,61
118.48141420913855,2.2082074267872423e-05,0.005000114440917969,40,1896,2107.696521813539,56,59
127.66430665810331,2.2690414318948325e-05,0.005004405975341797,40,1890,2129.227858582924,56,59
128.0887769365424,3.2146828051910995e-05,0.00400090217590332,40,1918,2165.0745060109202,59,61
138.57447257450414,2.622621791274226e-05,0.004000425338745117,40,1854,2164.1352275288227,60,63
90.4973047457849,2.005889196545533e-05,0.005000114440917969,40,1876,1969.9835800777144,57,59
109.96950847854066,2.1269105330283486e-05,0.00400090217590332,40,1901,2070.1449369240318,55,58
92.46159944310915,2.143142541525901e-05,0.003999948501586914,40,1835,1987.2791941420821,55,57
127.92093172549029,2.247744668760712e-05,0.004000425338745117,40,1783,2092.293108313047,61,61
109.86656137817047,3.0680997884267924e-05,0.005000591278076172,40,1903,2102.2995451625607,55,57
120.16593801237198,2.5457965704447748e-05,0.004000186920166016,40,1831,2088.3616051983936,57,60
92.58522681042353,2.1951441247068543e-05,0.006000041961669922,40,2023,2128.603697711041,53,55
100.51536265813817,3.3988954108760294e-05,0.0050008296966552734,40,1844,2063.7224978698796,59,60
147.08940320300806,2.4108543641236893e-05,0.003999471664428711,40,1898,2210.770254716594,57,61
104.72023454225582,2.6314176939130695e-05,0.004000663757324219,40,1866,2049.661234799147,58,59
133.99959766413102,2.6447034082116872e-05,0.003998517990112305,40,1756,2062.543768038138,62,62
146.9118061438816,5.985089931277313e-05,0.005000591278076172,40,1896,2205.8100410936718,55,61
152.35758518642652,2.6922300906033584e-05,0.003999233245849609,40,1879,2277.7732321716417,60,63
132.879655990075,2.3330874498146642e-05,0.0050008296966552734,40,1911,2140.9052600316672,56,59
93.98659791091362,2.3671367284619813e-05,0.003999471664428711,40,1991,2149.016089274262,52,56
87.51377191049448,2.0296875926698023e-05,0.00700068473815918,40,1930,2056.6400193897803,51,55
129.06903457835605,2.1770736383033225e-05,0.004999399185180664,40,1809,2045.9237876246139,53,59
92.79625845532723,5.70519209873254e-05,0.003998279571533203,40,1906,2034.6766428881056,53,58
134.32233494969242,2.2037469185869995e-05,0.003997087478637695,40,1725,2022.5915985254178,59,61
73.10929458709644,2.0768829812864932e-05,0.003998994827270508,40,2061,2055.206929911565,52,54
93.04740316325666,2.738681900110116e-05,0.003997325897216797,40,1971,2011.0482215193847,53,55
135.2591585458692,2.2354982156546088e-05,0.003998756408691406,40,1749,2031.1456680661922,57,62
89.09202610894273,2.7771171692877552e-05,0.004000186920166016,40,2058,2100.6476362571893,54,55
107.10594567960138,2.649140414779124e-05,0.004004955291748047,40,1984,2143.328037157685,54,59
94.12997795493328,2.2843836700304765e-05,0.0050008296966552734,40,1884,2041.3596860413215,56,57
88.02352251487605,3.2636100709121093e-05,0.0049991607666015625,40,1843,1939.9637448024337,54,60
109.46592440255581,2.3831716605816163e-05,0.003999471664428711,40,1779,1918.566563690802,55,57
97.0445488134915,2.4153482009172265e-05,0.003999471664428711,40,1923,2111.1985806405064,54,57
99.03245348648458,3.107396653678383e-05,0.003999233245849609,40,1901,1958.3128371823002,56,59
92.67594060810781,2.0936118916187262e-05,0.005999565124511719,40,1852,1991.9966651928698,55,58
108.32860330892704,5.609412171604699e-05,0.004002809524536133,40,1766,1959.946361347486,54,60
96.61122046320106,2.009595942965019e-05,0.0039997100830078125,40,1854,1981.3159298130145,58,56
90.28672320448065,2.09709966899385e-05,0.003998517990112305,40,1970,2063.5334103278997,55,56
97.0947356994668,2.5549202300149535e-05,0.004000186920166016,40,1897,2048.338656160732,52,58
100.23229119371008,2.7786165738202074e-05,0.0049991607666015625,40,1887,2015.4301811937141,52,57
63.990433129196404,3.308578388810567e-05,0.005003213882446289,40,2218,2338.1398591486995,49,52
68.57092145345483,4.328187735462596e-05,0.003998756408691406,40,2326,2389.1038723850147,48,50
78.05392284402885,3.746317490881746e-05,0.004999876022338867,40,2405,2607.313735812982,54,55
77.51483864458987,2.9009530154457352e-05,0.003999233245849609,40,2264,2372.632751601139,49,51
87.70572389089898,2.8022777238645535e-05,0.0050008296966552734,40,2236,2409.7231454124467,55,55
47.900942292310745,2.586599220631584e-05,0.004000186920166016,40,2346,2389.06297203895,53,53
71.44518298972673,2.6976262796967476e-05,0.005000591278076172,40,2305,2414.4139071678646,52,55
57.147344424696854,2.8925366330874826e-05,0.003999948501586914,40,2298,2311.1455273325087,48,48
88.45092317500585,3.63234220721792e-05,0.003998517990112305,40,2254,2491.893937475689,52,54
64.00232310567249,2.7035310080449992e-05,0.0039980411529541016,40,2345,2459.8851478671004,50,51
70.58612821739341,3.631574742576633e-05,0.003997325897216797,40,2161,2253.1586551121677,54,52
80.03171021901365,2.5941790660441535e-05,0.0039997100830078125,40,2214,2316.619817824866,47,50
50.59804929614288,2.228318563301549e-05,0.003999233245849609,40,2280,2300.0578212280698,47,48
50.82623863447221,2.389717384522509e-05,0.0050008296966552734,40,2324,2367.4857876110336,47,47
84.51491264046854,2.8233200499604612e-05,0.0060002803802490234,40,2286,2374.366846956539,52,53
59.167643267951426,3.4203689860640934e-05,0.003998279571533203,40,2291,2287.760065630386,49,50
63.99104397569746,2.487497103793929e-05,0.004000663757324219,40,2264,2304.7972121510097,52,48
66.5122331236109,2.430200929684297e-05,0.0060002803802490234,40,2240,2325.4379030989703,50,50
64.49944989121339,2.6307366678445285e-05,0.005000591278076172,40,2249,2372.3555433299225,52,53
68.54091948287699,2.6447558258023403e-05,0.0039997100830078125,40,2314,2425.209253605733,53,53
42.84237975454461,2.5467043190103212e-05,0.004998207092285156,40,2277,2288.550575352092,47,49
55.519113563887366,2.4870963135684194e-05,0.003998994827270508,40,2326,2376.2413458085034,49,49
69.37330707987219,3.525292878263076e-05,0.003998994827270508,40,2272,2406.6722975403327,52,53
81.44418282381541,3.612065248435764e-05,0.004998683929443359,40,2336,2451.5172427278962,48,53
49.329829875113866,2.7080503129282555e-05,0.003999233245849609,40,2331,2380.9866239606927,51,51
53.03651885981343,2.6051285327843534e-05,0.004003047943115234,40,2249,2266.7828752805594,44,47
59.10881761065086,2.8457160296296258e-05,0.0049974918365478516,40,2193,2294.5599170840783,50,50
78.79588080766658,2.754072983314496e-05,0.00499725341796875,40,2273,2324.072046148149,50,52
64.9361090528566,2.4296929147112107e-05,0.003999471664428711,40,2359,2379.5825426117044,49,49
42.07426962341268,2.7490759746426838e-05,0.003999233245849609,40,2300,2330.2407097447713,50,50
40.08612595890748,2.7857060321281798e-05,0.004000663757324219,40,2355,2345.6885642046577,46,44
37.67381406438528,2.714290594094421e-05,0.0039980411529541016,40,2343,2334.368686698937,48,48
73.70166550098865,4.108869338510971e-05,0.0039997100830078125,40,2253,2366.75614830995,49,53
49.642283640654306,2.984893628869759e-05,0.003998756408691406,40,2273,2295.0265964621835,45,47
58.4319825728969,2.6332255029162157e-05,0.003999233245849609,40,2260,2359.338554319154,49,51
47.995035555440225,4.147452253927826e-05,0.003998517990112305,40,2407,2392.0914667891825,47,46
50.301252906396876,4.815668697148259e-05,0.004001617431640625,40,2350,2352.0615142321094,42,42
69.25961193985974,3.011402608297511e-05,0.003999233245849609,40,2360,2411.361465838156,50,49
58.57662859519969,2.3464062800569037e-05,0.004998683929443359,40,2270,2376.15390529821,44,47
59.722602240795155,3.207445954901738e-05,0.003999233245849609,40,2333,2377.7816928275993,52,51
69.8110782716291,2.51116134638313e-05,0.0049974918365478516,40,2328,2341.1414236378423,50,50
57.03376885952742,2.456106572075035e-05,0.004998683929443359,40,2323,2344.6521008909353,49,50
65.91481338991336,2.8747031758529984e-05,0.004995822906494141,40,2331,2338.0819665578806,46,49
55.937227653134805,2.5942250127681266e-05,0.003999471664428711,40,2284,2305.705377673539,46,48
40.47941099518366,5.624834413771615e-05,0.006000995635986328,40,2425,2370.018371139899,48,47
62.48573362938002,3.407563828721746e-05,0.007001638412475586,40,2353,2373.901645899149,50,49
36.31998411248252,2.653394144034431e-05,0.004998207092285156,40,2380,2372.989969719018,48,45
56.14834788900682,2.6707743506261184e-05,0.004997730255126953,40,2228,2274.610015145814,44,46
58.172516957261344,3.372542988293441e-05,0.004999876022338867,40,2321,2337.368758787316,51,49
44.19951994393822,3.0338352234700422e-05,0.004000425338745117,40,2261,2260.258958383699,47,46
41.731623058663644,2.27127576169905e-05,0.004001617431640625,40,2270,2262.2287492030414,49,46
42.95975739268537,2.3054674014472758e-05,0.004000186920166016,40,2352,2337.5733499300272,47,46
62.44016913183545,2.6370820079859306e-05,0.004003047943115234,40,2321,2343.4006323266103,47,49
57.40441110658802,3.384307505606867e-05,0.003998994827270508,40,2347,2340.4233851556146,49,49
40.68358399136646,2.1663058544030855e-05,0.004998445510864258,40,2293,2252.959538002311,47,46
45.794533334494666,2.2442326151402025e-05,0.004004001617431641,40,2277,2292.975633621254,48,47
39.735836142126736,2.212973925113801e-05,0.004998445510864258,40,2352,2325.9763517564033,43,43
49.546875403763146,5.32644678562143e-05,0.003998517990112305,40,2282,2292.6386981931146,48,47
38.98588395414085,2.4511152541291545e-05,0.004000186920166016,40,2302,2366.2146872717344,45,46
47.16126748492889,0.00010906022520384922,0.005000114440917969,40,2302,2310.045949385295,45,45
43.37516984891905,2.8618220012511494e-05,0.003997802734375,40,2582,2604.39569527902,47,46
30.40793625989908,3.5065042474303165e-05,0.004000186920166016,40,2525,2538.9035977091416,48,47
27.341740990760417,2.6277181569833627e-05,0.005998849868774414,40,2658,2606.348081907182,45,43
35.12933972127169,4.8857010852485275e-05,0.004999637603759766,40,2466,2560.9972154892694,47,48
18.674270166913974,4.6921752051351756e-05,0.003999233245849609,40,2625,2604.653854237402,43,42
33.45172208010245,2.759177529492768e-05,0.003999471664428711,40,2535,2593.1367217374113,46,46
40.657792100402055,2.7569872715452994e-05,0.0049991607666015625,40,2579,2586.714372688044,46,47
60.07117546875656,3.0334437253926258e-05,0.003999233245849609,40,2478,2596.2834325420354,52,50
37.76874679672903,2.86102772355125e-05,0.005000591278076172,40,2570,2595.3425386865406,48,48
31.472132070102305,2.7776437434205103e-05,0.0049991607666015625,40,2558,2598.304411312885,43,44
23.95167453303502,2.8863871127351076e-05,0.004000186920166016,40,2601,2604.672503561519,44,44
23.456241933049835,2.8223880737162553e-05,0.0060002803802490234,40,2527,2542.6907754394692,50,47
28.080976735484928,3.0164226471203225e-05,0.004000425338745117,40,2580,2610.760420030958,46,47
36.81997971003502,2.8494611611001694e-05,0.004000425338745117,40,2586,2563.0683241054494,49,48
40.38551994478763,2.6712213509468597e-05,0.004000186920166016,40,2646,2661.2260016940277,43,43
30.34756771895124,2.648972983820622e-05,0.003997802734375,40,2575,2568.3972321852402,47,44
46.15852533972395,2.7659390181636472e-05,0.003998279571533203,40,2586,2591.3850233987455,43,45
21.24841197974405,2.932238308175844e-05,0.004996061325073242,40,2587,2623.192468512921,49,47
58.86960114643563,3.3771637200855644e-05,0.0040018558502197266,40,2575,2678.564059591933,49,51
33.15323486178359,2.524582673604408e-05,0.004998445510864258,40,2603,2589.7178199019613,43,43
47.2457624868781,2.9550098209866746e-05,0.010998725891113281,40,2568,2595.849335315563,47,48
34.25537575652953,2.4405511647802774e-05,0.004997968673706055,40,2559,2565.450653692259,43,42
54.50914201436363,3.0360831994251198e-05,0.01400136947631836,40,2668,2684.796779735624,47,48
27.49514344078185,2.6195482790444818e-05,0.003999948501586914,40,2640,2610.9012713219013,45,45
37.11034169966307,2.6765633117027167e-05,0.003998994827270508,40,2605,2597.446985765176,45,44
51.05688585561959,3.134486891960986e-05,0.004999399185180664,40,2631,2664.2958600351562,48,47
31.68633510897134,2.6972232767165076e-05,0.004000663757324219,40,2596,2528.8910871771373,45,45
28.82164459362738,5.021313829428735e-05,0.004000425338745117,40,2588,2603.3310980253864,42,43
28.16360301408738,2.6060730859951905e-05,0.0049991607666015625,40,2490,2490.71701395959,47,43
31.32747845687773,3.161082566885404e-05,0.005997896194458008,40,2558,2540.9848758979538,43,43
30.213754454813277,2.6703809543423723e-05,0.004167795181274414,40,2550,2582.454138741905,41,43
24.23625948759166,2.591440224839939e-05,0.003997802734375,40,2630,2605.634347754028,42,42
19.686485705239196,2.5781279757755887e-05,0.003998994827270508,40,2479,2459.722696652528,45,44
26.130688657456005,3.0897849855050075e-05,0.0049991607666015625,40,2668,2624.5555043316776,44,42
22.644354874344266,2.5442484051728924e-05,0.0039997100830078125,40,2753,2753.0,41,40
39.67675192278165,2.810719801915177e-05,0.003998994827270508,40,2414,2465.945170915961,47,47
12.947412176463782,2.5214359872540848e-05,0.003998994827270508,40,2650,2639.366753537661,42,42
39.492638920378084,2.5654010866327642e-05,0.006001710891723633,40,2641,2611.2172527002795,45,43
12.761258469257253,2.5964654754447167e-05,0.004996776580810547,40,2619,2599.496207261627,44,42
27.507326842139758,2.6392272719208016e-05,0.003998517990112305,40,2633,2614.877345971739,39,42
29.541433259821968,2.5737974773700242e-05,0.004001140594482422,40,2586,2553.3969741829974,44,43
28.527320644999172,2.6556462578871693e-05,0.0039980411529541016,40,2633,2604.7390947109016,43,43
25.709013365739633,2.5072515381220712e-05,0.00499725341796875,40,2598,2604.7495827118987,43,42
38.73062424029274,2.593615550062414e-05,0.003997325897216797,40,2694,2694.0,41,40
44.144513394495654,3.172485964852131e-05,0.0039997100830078125,40,2613,2588.586274982883,43,43
47.726404581831254,2.811661282992983e-05,0.003997802734375,40,2600,2609.93684874612,43,43
27.081759944920297,3.188848958010118e-05,0.005998849868774414,40,2564,2581.9439498400175,46,45
18.25951261170257,2.714858201810021e-05,0.004997730255126953,40,2687,2703.0623354667982,41,42
46.53884676613722,3.483866936051685e-05,0.003998994827270508,40,2613,2626.3879477039336,42,42
48.955913675175566,3.355912244958294e-05,0.004998445510864258,40,2704,2685.2988590992754,44,44
42.33322543247795,5.725483264043943e-05,0.003998994827270508,40,2641,2608.26,42,41
13.515211499684712,2.7664131748718836e-05,0.003999233245849609,40,2596,2574.579844614585,42,43
22.902536031938784,2.7160154963811376e-05,0.003999471664428711,40,2573,2554.927238330967,46,42
22.682537797507507,2.986085632900842e-05,0.003999948501586914,40,2619,2579.364942545766,43,42
27.507058576677167,2.702281653219928e-05,0.003998994827270508,40,2634,2616.0,42,40
33.98862082390927,2.6594409123542444e-05,0.00400090217590332,40,2597,2593.3759758831025,44,42
27.124174810278763,3.047611145482721e-05,0.005000591278076172,40,2594,2582.1931650538027,44,45
15.451057032758772,2.693303391228957e-05,0.003996372222900391,40,2576,2584.242361240576,43,43
20.90251664086641,2.5817535207133793e-05,0.004998683929443359,40,2511,2530.834797469971,44,44
25.98879922053574,2.9130255873840867e-05,0.003999471664428711,40,2522,2536.585800833751,47,46
