rmse_I,rmse_Beta,time_predict,40,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
27.96733479452275,2.164949981683102e-05,0.0049991607666015625,40,1827,1879.788197814515,54,54
32.73888600498117,1.0057298896918443e-05,0.004998683929443359,40,1830,1905.1698955212285,64,61
40.82733772203892,9.294450162698324e-06,0.005000591278076172,40,1806,1878.6403867123113,55,56
79.64291265285786,2.7368366217595602e-05,0.004998683929443359,40,1803,1983.5492116185017,62,60
37.30845837884661,2.4137431027251034e-05,0.00499725341796875,40,1884,1940.7879761413487,53,57
39.20379438138635,2.5517092310814872e-05,0.004997968673706055,40,1882,1952.459074609522,64,61
59.927412779336,4.258703429085241e-05,0.004997730255126953,40,1842,1942.4733039603254,59,58
33.89766937155623,8.697725327679762e-06,0.0049974918365478516,40,1896,1950.2678549858306,56,56
60.65803301950802,9.862089060875102e-06,0.00899958610534668,40,1890,2006.511378625014,56,56
39.46889041980176,2.7125459753856312e-05,0.004998683929443359,40,1918,1965.6090636447298,59,58
47.698250642712544,1.6535156815829426e-05,0.004995107650756836,40,1854,1940.7668003515782,60,61
18.23324788256313,7.296127077967803e-06,0.004997968673706055,40,1876,1822.5296203763137,57,55
36.025827444757354,9.287365243725034e-06,0.0050008296966552734,40,1901,1963.6016019153767,55,55
24.010899983436282,1.2874809824815512e-05,0.004998445510864258,40,1835,1887.4224107004438,55,54
28.012577943876575,1.0256732022580842e-05,0.005003213882446289,40,1783,1867.7102189829534,61,58
41.94394502208919,2.4545940940173948e-05,0.004998683929443359,40,1903,1990.3033488572846,55,55
34.77547099342008,1.777065228616302e-05,0.005001068115234375,40,1831,1914.9631765355748,57,57
20.458275257067637,8.206047540564126e-06,0.004001617431640625,40,2023,2035.9268209768209,53,52
24.64606076165331,2.9601924950256462e-05,0.006000041961669922,40,1844,1914.1482367336698,59,57
72.96794120656119,1.364592018472023e-05,0.00700068473815918,40,1898,2044.5637471574507,57,58
30.654730090917397,2.0274475313406746e-05,0.005000591278076172,40,1866,1918.4570338595654,58,56
35.28133665164844,2.0502782755499037e-05,0.004998922348022461,40,1756,1842.1189170183898,62,59
80.88606060733656,5.711557834144818e-05,0.0070002079010009766,40,1896,2056.379186921794,55,59
84.40102771057164,1.3639609275863984e-05,0.006001472473144531,40,1879,2083.8980787389773,60,62
49.76938067823622,1.1851501464900773e-05,0.004998922348022461,40,1911,1971.3031912103795,56,57
25.61659727572653,1.3360474151143328e-05,0.006002664566040039,40,1991,2036.7227423613026,52,53
20.27373531379697,7.098064364678797e-06,0.00500035285949707,40,1930,1964.88333670266,51,52
43.60320777588657,1.2031963587423635e-05,0.005000114440917969,40,1809,1887.6319832500808,53,56
15.047282200215886,5.493965231266763e-05,0.0049991607666015625,40,1906,1920.9685779295505,53,55
45.38583222217937,1.130812220705188e-05,0.004999637603759766,40,1725,1846.4715906472845,59,58
19.826902909978763,7.676496851677884e-06,0.005997896194458008,40,2061,1991.0671847397714,52,52
18.014781158422615,2.195115730038716e-05,0.004998683929443359,40,1971,1937.7005193269697,53,52
42.15447666233371,1.2622500286269326e-05,0.006998777389526367,40,1749,1840.5622741991199,57,58
16.42665847195312,2.1539144787466906e-05,0.00700068473815918,40,2058,2001.4428770027596,54,53
34.264661246802184,1.7454343414581232e-05,0.004999399185180664,40,1984,2000.9428367789797,54,57
15.36467893488185,1.462199835732829e-05,0.00599980354309082,40,1884,1923.330229555606,56,54
21.52634187933875,2.8671186743843632e-05,0.005001544952392578,40,1843,1793.3121483781522,54,56
31.772559165591453,1.8667663214517233e-05,0.0050029754638671875,40,1779,1825.9907528842523,55,53
24.91173028595154,1.2230095719820353e-05,0.004997968673706055,40,1923,1979.5867411420984,54,54
14.302696908245835,2.6473135106532477e-05,0.004998207092285156,40,1901,1830.0464660211985,56,55
20.883402467024897,1.0982212127290576e-05,0.005999565124511719,40,1852,1894.7060977024305,55,55
30.88497394947902,5.453725311408277e-05,0.004998445510864258,40,1766,1838.675548406694,54,57
26.248907509747223,8.474913687440625e-06,0.004999399185180664,40,1854,1904.0818305028206,58,54
21.862180338501936,9.276810277835385e-06,0.004998683929443359,40,1970,1972.3944843803577,55,53
20.327575426144747,1.9043572751701634e-05,0.006001949310302734,40,1897,1920.8462620182056,52,55
18.035965503832696,2.2233624141968305e-05,0.004998683929443359,40,1887,1896.0185727914227,52,54
26.441034388615837,2.6289062922236237e-05,0.005999088287353516,40,2218,2289.6588335326965,49,50
31.41104010368939,3.8902315812692297e-05,0.00599980354309082,40,2326,2353.925658571785,48,49
44.22269918749945,2.6088798058578018e-05,0.004998683929443359,40,2405,2504.4221832846742,54,54
39.884773609986006,1.9080292443146763e-05,0.0049974918365478516,40,2264,2325.9117901502746,49,50
46.87512416236739,1.583816720952096e-05,0.005998849868774414,40,2236,2323.220284684915,55,54
12.542987128170967,1.2268146935829015e-05,0.0050008296966552734,40,2346,2320.3497179498027,53,52
38.63425836713502,1.4389714020246947e-05,0.006000995635986328,40,2305,2354.043154409787,52,54
19.562406391540513,2.233715558892556e-05,0.00500035285949707,40,2298,2294.0489995568264,48,47
51.71705122932136,2.800803877202763e-05,0.004999399185180664,40,2254,2404.900372085201,52,53
29.115520939415976,1.3107795835312525e-05,0.003998994827270508,40,2345,2408.3387891407956,50,50
29.049269290926002,3.0368389716973764e-05,0.005998134613037109,40,2161,2211.0188337953587,54,50
42.30724043355903,1.4754909211582257e-05,0.005997419357299805,40,2214,2273.3961294676733,47,49
24.382202129911732,1.1010309890416154e-05,0.005001544952392578,40,2280,2289.8346097263043,47,47
22.431493873809888,1.2843829118635844e-05,0.004999637603759766,40,2324,2354.040454862737,47,46
48.56715367421579,1.6931120250995052e-05,0.003998279571533203,40,2286,2323.8577252382033,52,51
18.725577340739214,2.9134294080623198e-05,0.004998445510864258,40,2291,2246.655916526999,49,49
23.14191174451622,1.541897455651652e-05,0.004996299743652344,40,2264,2280.620842592952,52,47
28.637094834937596,1.2002869163224394e-05,0.005999565124511719,40,2240,2290.9291633380667,50,49
29.404830046727096,1.1964052366041265e-05,0.0050008296966552734,40,2249,2311.0357300276764,52,52
31.570413391408863,1.3116384624159287e-05,0.004000425338745117,40,2314,2359.5550648036487,53,51
10.94808849613315,1.4999342087753866e-05,0.004998922348022461,40,2277,2265.9520978000824,47,48
19.990291510437256,1.2881360005156856e-05,0.006003141403198242,40,2326,2344.1760351269577,49,48
31.433475796104464,2.849284122063655e-05,0.004998683929443359,40,2272,2341.947320714019,52,51
43.75052657426465,2.7960770249644262e-05,0.005003929138183594,40,2336,2380.0115788868293,48,52
17.62675190047977,1.5624196961492704e-05,0.004998445510864258,40,2331,2343.1936516446635,51,50
24.4874892753485,1.9345880410778486e-05,0.004999876022338867,40,2249,2257.0024943666463,44,46
21.56554437720645,2.1467880365031085e-05,0.004998445510864258,40,2193,2255.1905114535393,50,49
30.394243653970438,1.7231183170908073e-05,0.004998207092285156,40,2273,2253.058754093068,50,51
26.301097494704038,1.0769162342488436e-05,0.004998683929443359,40,2359,2343.236151142614,49,48
12.375302789563767,1.7349177119464704e-05,0.0049991607666015625,40,2300,2301.8361041125554,50,49
11.627783433240918,2.241048644904883e-05,0.005997896194458008,40,2355,2344.219981557778,46,44
12.182636971835047,1.9726772809722436e-05,0.004998922348022461,40,2343,2319.4496117908175,48,47
37.09629298970549,3.58757396307153e-05,0.005998849868774414,40,2253,2313.2367932442453,49,52
15.421166708421284,2.3857763742128448e-05,0.003997802734375,40,2273,2277.61001501636,45,46
23.851787999519726,1.4034902777089148e-05,0.005000591278076172,40,2260,2314.143855263269,49,50
16.538980951805527,3.7674961859225764e-05,0.011998653411865234,40,2407,2384.381477149044,47,46
18.270341175071337,4.53178346854559e-05,0.011004209518432617,40,2350,2351.8476522441706,42,42
35.46305091782654,2.0907141916421314e-05,0.005997180938720703,40,2360,2379.5625897410487,50,48
30.60841397570267,1.0082521841785686e-05,0.004998445510864258,40,2270,2365.7898377602764,44,46
26.631965882745313,2.3210551577149673e-05,0.005999088287353516,40,2333,2335.206136738545,52,50
38.05896992529628,1.2116064741472529e-05,0.00499725341796875,40,2328,2320.6917140487194,50,49
20.934756244346428,1.2148626011883303e-05,0.009999990463256836,40,2323,2312.336251783487,49,49
26.70834030378913,2.1594531064983886e-05,0.0059986114501953125,40,2331,2313.046200980083,46,48
24.256112718723912,1.7316635515879693e-05,0.005999088287353516,40,2284,2289.6846107783354,46,47
13.60742194935693,5.376220519992501e-05,0.005999088287353516,40,2425,2356.1323129749035,48,46
30.697083940153817,2.7281123971196137e-05,0.007000923156738281,40,2353,2352.6898384458286,50,48
17.26467228684292,1.9084825286153634e-05,0.0050013065338134766,40,2380,2364.613956488713,48,45
21.287781120135907,1.8326018043739944e-05,0.004995584487915039,40,2228,2263.909197087012,44,45
22.517272676611558,2.7138135247790157e-05,0.005000591278076172,40,2321,2313.267637533638,51,48
11.427088392310505,2.3697738242838297e-05,0.005001068115234375,40,2261,2252.664358127381,47,46
12.215419126028724,9.978330817423446e-06,0.004998683929443359,40,2270,2254.487144133611,49,46
15.252786603097041,1.066319394775187e-05,0.004997730255126953,40,2352,2325.037339714258,47,45
28.235949565584143,1.5274236297825758e-05,0.0059986114501953125,40,2321,2317.0796577495453,47,48
23.16843838438142,2.71900117225428e-05,0.004998445510864258,40,2347,2308.849916928832,49,48
12.23044604462981,8.35064437158194e-06,0.005998849868774414,40,2293,2243.8004063310414,47,45
18.3576172193142,1.093063830777082e-05,0.009000301361083984,40,2277,2281.3561676622576,48,46
12.334227722456259,1.1085787845047843e-05,0.004999876022338867,40,2352,2324.9724250014583,43,43
17.37183994415379,5.090319185726328e-05,0.005000114440917969,40,2282,2279.6361414428147,48,47
19.041479745931255,1.2155310357602593e-05,0.004998445510864258,40,2302,2352.786519769339,45,46
22.600394971568488,0.00010925851460295169,0.004997968673706055,40,2302,2305.275389578757,45,45
22.503630748793267,1.7631287885694085e-05,0.00899958610534668,40,2582,2594.035854179604,47,46
14.626517268460107,2.6872035626918275e-05,0.007998228073120117,40,2525,2520.2362056905968,48,46
14.859660422383909,1.4978306148413281e-05,0.0059986114501953125,40,2658,2604.645374108761,45,43
19.693043098351783,4.3548196292307004e-05,0.006999969482421875,40,2466,2542.998758910957,47,47
16.309325447470464,4.280557556240277e-05,0.0110015869140625,40,2625,2604.131743561748,43,42
14.886285819975935,1.3429057928472833e-05,0.011996984481811523,40,2535,2579.950340777506,46,46
20.913083288402206,1.3844750271311561e-05,0.009002685546875,40,2579,2572.0380988804723,46,46
34.508026080949065,1.4974522941057073e-05,0.009002447128295898,40,2478,2553.7509863273785,52,49
20.681858462500053,1.5808122594444377e-05,0.0070002079010009766,40,2570,2582.7642431239465,48,47
14.213697283750548,1.559701394811538e-05,0.004998683929443359,40,2558,2593.7550037760952,43,44
12.053754384727247,1.8375516240317366e-05,0.00600123405456543,40,2601,2603.11297909849,44,44
13.273146235271094,1.4933748027362632e-05,0.004999637603759766,40,2527,2530.895009655269,50,46
12.32449574786179,1.8494332753606644e-05,0.004998207092285156,40,2580,2594.8624758030232,46,47
17.746437064464004,1.4939562319818913e-05,0.005001544952392578,40,2586,2542.3370463774913,49,47
21.225691445526778,1.371079440420017e-05,0.004998922348022461,40,2646,2658.7593607963604,43,43
12.705606124405827,1.3284285451156515e-05,0.0050008296966552734,40,2575,2565.499410835628,47,44
30.924030727934255,1.5302920813005374e-05,0.005999565124511719,40,2586,2586.659364909522,43,45
14.28295806034884,1.6087584179416155e-05,0.007997989654541016,40,2587,2606.392032621347,49,47
40.79683590337516,2.022102373837321e-05,0.004999637603759766,40,2575,2642.1848608969,49,50
17.792826392097123,1.2586343641383359e-05,0.004998683929443359,40,2603,2587.843223640832,43,43
25.00224208140503,1.4511705276278545e-05,0.010002374649047852,40,2568,2570.859054012044,47,47
16.156053554988496,1.0818894059388034e-05,0.005997896194458008,40,2559,2565.358908541252,43,42
35.34726952824003,1.556572105775508e-05,0.0060024261474609375,40,2668,2660.336623013264,47,48
11.724151470481965,1.307354655908255e-05,0.006000041961669922,40,2640,2606.5239047625473,45,44
18.678997380722496,1.2708332725344309e-05,0.004998445510864258,40,2605,2594.4252190429297,45,44
33.542091058231286,1.8866146625828346e-05,0.004999876022338867,40,2631,2648.5258858596335,48,47
17.67785770537046,1.551009001899778e-05,0.006999492645263672,40,2596,2525.4538581245974,45,45
13.495678047146022,4.7178392971056664e-05,0.00900125503540039,40,2588,2602.2721986471392,42,43
17.007880476595435,1.1769329341704855e-05,0.006001949310302734,40,2490,2488.5538441143194,47,43
18.794370030595747,2.369304430871037e-05,0.007000923156738281,40,2558,2540.3446639053227,43,43
16.235140418986628,1.2242527209386576e-05,0.006997585296630859,40,2550,2580.829659595307,41,43
16.16450345520231,1.2254294830979477e-05,0.0049991607666015625,40,2630,2605.5231542037627,42,42
8.234632132644803,1.4164714810994751e-05,0.00500035285949707,40,2479,2458.323531979467,45,44
11.591323970494194,2.3102756345547502e-05,0.006001710891723633,40,2668,2623.88562552786,44,42
10.077098455170562,1.1957362247303855e-05,0.006001949310302734,40,2753,2753.0,41,40
18.633019928688576,1.590313623047149e-05,0.0049974918365478516,40,2414,2451.452810133949,47,46
20.098039658914967,1.1441023304828014e-05,0.0050008296966552734,40,2650,2638.8647218081787,42,42
22.485215432006804,1.3118243562740532e-05,0.004998445510864258,40,2641,2610.0428677217874,45,43
13.546034956724926,1.1965686935469131e-05,0.004999637603759766,40,2619,2599.207287930618,44,42
13.850330055654435,1.419108662087356e-05,0.006000518798828125,40,2633,2614.5,39,41
17.011420306399152,1.3087461652903842e-05,0.0059986114501953125,40,2586,2553.135800495315,44,43
9.985797188255761,1.551554354724993e-05,0.0060007572174072266,40,2633,2603.2893960378433,43,42
13.937586073133714,1.1269444537870056e-05,0.00499725341796875,40,2598,2604.507243557074,43,42
25.325733719376075,1.2199403948511933e-05,0.004999876022338867,40,2694,2694.0,41,40
29.18443881581921,2.393624871101567e-05,0.0050008296966552734,40,2613,2588.4725390686276,43,42
29.904879034853113,1.502528386013516e-05,0.004998683929443359,40,2600,2607.679018284308,43,43
8.724726032961502,2.3626132107521005e-05,0.005997180938720703,40,2564,2576.200711952268,46,45
12.103572916516503,1.3479582357755185e-05,0.005001544952392578,40,2687,2702.827939309153,41,42
31.89198932703293,2.790618617632211e-05,0.004997968673706055,40,2613,2626.0547116538783,42,42
32.94649817888627,2.370834861258078e-05,0.003997325897216797,40,2704,2681.8899929696836,44,44
26.591924683295648,5.4478194702273654e-05,0.00500178337097168,40,2641,2608.26,42,41
16.751042433293136,1.3765005757068302e-05,0.0050008296966552734,40,2596,2572.490248543803,42,43
15.518616473862105,1.7579200311721483e-05,0.004000663757324219,40,2573,2554.5844427245916,46,42
10.354726604772527,2.053577213215888e-05,0.00500035285949707,40,2619,2578.928117349091,43,42
15.21408199939639,1.5021641204049885e-05,0.004998683929443359,40,2634,2616.0,42,40
23.19262668296502,1.3955092313587138e-05,0.004998445510864258,40,2597,2593.1592157710834,44,42
13.316525520313883,2.1263489630654102e-05,0.005999565124511719,40,2594,2574.26816696543,44,45
13.14722296414326,1.3698145865744844e-05,0.005997180938720703,40,2576,2582.721960716695,43,42
15.216972405955799,1.4433562813649557e-05,0.005998849868774414,40,2511,2528.890428330084,44,43
13.958684435566312,1.7943329668618065e-05,0.006999492645263672,40,2522,2527.8205135511466,47,46
