rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
295.852173263299,1.658057620425266e-07,13.034990549087524,50,4592,5082.795003905182,83,85
105.84894359163476,1.602955839251868e-07,13.000966310501099,50,4848,4698.417225555235,85,87
71.12423074459285,1.3193646481400815e-07,13.064079761505127,50,4211,4374.001615753016,87,88
49.23134215465351,1.3630511436535116e-07,13.037054777145386,50,4590,4578.642681722442,88,87
126.06445491848244,1.6359526617491579e-07,12.9762704372406,50,4464,4642.439376654459,85,88
138.41620263558212,1.5489573535941363e-07,13.028909921646118,50,4534,4700.790236797182,86,86
59.02991420476266,1.119719518749802e-07,13.105992317199707,50,4541,4508.573660940503,96,88
83.2132900319648,1.3851069600310813e-07,13.092557191848755,50,4520,4335.909493594477,88,88
93.70135888137555,1.479339155091119e-07,13.041738748550415,50,4578,4654.628995710879,90,87
149.18928565243982,1.339642321182108e-07,13.102932691574097,50,4620,4905.729800475611,82,86
111.24748861758734,1.358491235170924e-07,13.061214923858643,50,4666,4687.556822142523,88,87
202.3809305828281,1.5562734260940317e-07,13.03757381439209,50,4574,4943.101625705053,86,86
139.86871032731133,1.5890456371144723e-07,12.98788833618164,50,4260,4513.148840337385,91,87
109.5574092391962,1.7415271984293278e-07,13.143489122390747,50,4508,4583.616833663204,88,87
146.6253354151183,1.485938813486359e-07,13.44629454612732,50,4430,4640.292814278308,85,86
228.11332687205046,1.5646999186189546e-07,13.110660552978516,50,4485,4834.0219648136945,87,86
180.14047641509728,1.3595433910198188e-07,13.142112731933594,50,4748,4983.008851417484,85,86
337.20516579710767,1.698572928866368e-07,13.259126901626587,50,4607,5046.0634047845015,82,85
144.87323217320787,1.4244087720843676e-07,12.977559328079224,50,4578,4776.203429867395,90,86
305.71347929436143,1.3529260691690215e-07,12.961788892745972,50,4355,4856.874002139397,79,85
206.585250884018,1.805251326245379e-07,12.991569519042969,50,4696,4996.796544727921,82,85
297.29368175512474,1.713201655351552e-07,12.947869062423706,50,4812,5199.825350950228,84,84
74.74133092749268,1.3247544539266727e-07,13.057206153869629,50,4547,4429.493450253818,87,87
421.21519554191315,1.728248084006535e-07,14.188230991363525,50,4605,5247.291138479989,74,84
145.29779725070767,1.6590225769002923e-07,13.387563228607178,50,4361,4637.9571407102485,80,86
169.76223413815453,1.6334627569620148e-07,13.146485090255737,50,4654,4888.985995212431,80,85
253.40694996200753,1.565259335427042e-07,13.076828479766846,50,4716,5053.217619587631,85,85
133.27417520186137,5.589798382784955e-07,13.153955936431885,50,12665,12447.158607211428,70,69
105.94811658410111,5.909862915255775e-07,13.275864601135254,50,13052,12800.40615688329,67,67
149.5688150428047,4.79656623485216e-07,13.200096368789673,50,12693,12491.244159734779,70,69
70.679524595273,9.946645935622543e-07,13.055033445358276,50,13213,12998.06112931609,68,67
78.5260785610176,6.235433349731825e-07,18.154088020324707,50,12957,12939.616959110195,66,65
213.208264730122,7.156067313597055e-07,19.044628620147705,50,12822,12352.8622996665,71,68
215.29441506840195,6.338526973137026e-07,18.541344165802002,50,12857,12524.972218734272,68,68
337.2820941524243,5.405899996040537e-07,19.272130250930786,50,13139,12355.440447330879,74,70
147.38696132200107,6.338053534293984e-07,15.97230577468872,50,12987,12750.282511108077,70,67
84.0758207158384,5.337973405666414e-07,13.00842833518982,50,12821,12850.706420517015,66,67
71.07687227734998,5.345293686883892e-07,12.999704599380493,50,13075,12952.491546565094,64,64
152.5796443620766,6.272355023023415e-07,13.098778009414673,50,12967,12713.08034157015,68,67
114.3999676057918,8.484355675666863e-07,13.297355890274048,50,12895,12628.119512497815,66,66
147.97919552612768,5.418643370735581e-07,13.335790157318115,50,12677,12365.321710866858,69,68
77.21966282473859,7.261098645142859e-07,14.749145269393921,50,13253,13109.316639009872,68,68
55.06053368002253,5.301246983787898e-07,17.769701957702637,50,12285,12174.634684790914,69,66
84.00660914280847,5.769932486198748e-07,17.58345937728882,50,13034,12874.198980017125,67,67
88.98028976219454,5.150114576925277e-07,17.419930458068848,50,13007,12998.700388014307,66,66
78.39810274124913,6.943133567422395e-07,14.0633864402771,50,12722,12746.69910475242,67,67
82.37849307810747,6.810073195745728e-07,28.949166774749756,50,12482,12639.096808157303,66,67
73.24158879061072,6.605374353188287e-07,19.00819993019104,50,12815,12907.147512218362,62,65
90.97502779181052,4.638057876535701e-07,18.621182203292847,50,12882,12696.240869377732,69,67
127.5908292837323,5.977874132027663e-07,18.676206350326538,50,12807,13059.171027544497,62,65
58.46377989124923,5.379256264286149e-07,13.31938099861145,50,13543,13393.577749482018,65,65
83.88574268892279,5.167847243090358e-07,13.316389560699463,50,13102,12899.918058154242,66,65
85.56715599909441,6.653205538479467e-07,13.371243238449097,50,12864,12830.043954471206,67,65
58.6744338073834,8.553384461007466e-07,13.36226749420166,50,12443,12371.680905837564,68,66
103.98998549359762,6.83947313588391e-07,13.35229229927063,50,12576,12773.101189636041,67,65
58.01340933636582,7.566395891797551e-07,13.367253303527832,50,12819,12827.909030511615,65,65
132.02353413665782,5.398228345771745e-07,13.341322898864746,50,12821,13002.996152635587,66,65
72.67536995456567,5.14796319789617e-07,13.353291034698486,50,12853,12698.943125769585,67,64
138.0087999971347,4.873094805309646e-07,13.408143758773804,50,12858,13060.427009999494,66,64
68.14858499552986,6.431608630472823e-07,13.362265825271606,50,12417,12559.003403117076,63,64
116.28632542459926,5.330091777694597e-07,13.518149614334106,50,13047,12925.189012176412,66,64
155.68116253005974,5.033983661670905e-07,13.643134117126465,50,13086,13092.392096172094,64,64
43.6306888059962,6.597951141548264e-07,13.683191776275635,50,12930,12859.812605618266,64,64
62.51563917255634,7.379458922609535e-07,13.46064805984497,50,12944,12853.251982458989,63,63
133.3837489628111,8.774280164172234e-07,13.45721173286438,50,13116,13245.580415013079,64,63
72.6343393161818,4.889457517477902e-07,13.485495567321777,50,12973,12783.004371876577,65,64
65.04063772686362,5.329809170906932e-07,13.482003211975098,50,13002,12885.849779158756,65,65
124.61305713814876,5.579207013927371e-07,13.53624415397644,50,12991,13063.92671458257,63,62
170.07318082363093,5.581694552744981e-07,13.397800207138062,50,12719,13025.947457561588,63,61
70.01848774403413,6.233560634731057e-07,13.467574834823608,50,12933,12984.185794693898,64,63
94.13328768949734,5.930543669290985e-07,13.460256099700928,50,12978,12952.042980323928,64,63
121.32737260674976,7.38007605168225e-07,13.407413005828857,50,13122,13141.040312179144,66,63
107.78962691932361,6.354447095593961e-07,13.461327075958252,50,13037,13019.910078807956,62,64
160.4590435047826,6.401977483525192e-07,13.452786922454834,50,13221,13238.460704358908,65,63
104.26567778156287,4.5895696073387216e-07,13.46591591835022,50,13608,13582.143082657689,66,63
82.0466842601443,5.978126652946425e-07,13.548486232757568,50,12958,13013.006977414965,65,64
122.29709505651172,5.181821735801919e-07,13.800146341323853,50,13012,12959.938333054559,62,61
88.89413014703617,5.663253939600473e-07,13.510953903198242,50,12565,12489.357458419847,65,63
95.93336927915456,5.913161906216256e-07,13.484863042831421,50,12641,12602.413036873832,65,63
111.97959747764996,8.356285028730129e-07,13.469761371612549,50,12885,12968.6323490651,61,63
141.52743799745687,5.824288704861255e-07,13.500713586807251,50,12875,12959.01472063907,62,61
147.6364134020538,6.569595460922797e-07,13.525961637496948,50,12991,13127.80406489854,61,62
150.07011388068568,5.41698115829219e-07,13.461718559265137,50,12727,12785.791545653668,61,61
40.507615195545455,6.933517991561214e-07,13.487912893295288,50,12661,12662.65867294035,63,64
106.08909943168167,7.250067314555494e-07,13.446756839752197,50,12751,12900.574925203455,65,63
121.73016700306806,6.208723866092591e-07,13.450903415679932,50,13061,13146.87339855991,64,62
99.05445398906019,7.062620368235068e-07,13.423628807067871,50,13073,13170.601207920332,64,63
82.36374291637021,1.4429002046946497e-06,13.425519704818726,50,18772,18706.448688654626,56,55
73.70549331465024,1.937365133816685e-06,13.440126419067383,50,18734,18732.674874793025,58,57
51.75245627075033,1.5396590815759457e-06,13.351741313934326,50,18698,18622.381875464303,60,58
70.95270794951658,7.461019425168718e-07,13.305953741073608,50,18918,18958.43956810022,57,56
87.15876094808876,5.911313513982968e-07,13.30603551864624,50,18837,18887.1042622307,55,56
120.34979856652909,1.1987024801386821e-06,13.3887197971344,50,18797,18809.625123359496,57,54
120.66390393125864,8.54739050371458e-07,13.26303482055664,50,18955,19055.169451054422,55,55
74.57965732385286,2.2609522996002557e-06,13.384697437286377,50,18814,18777.137719111524,58,56
99.64302008389315,4.03729146408679e-06,13.331348657608032,50,18831,18846.23127464816,60,57
122.45227766281245,5.521444027726809e-07,13.313396215438843,50,18830,18917.350720019756,59,56
80.6520253220096,1.6213282389863495e-06,13.572952270507812,50,18823,18606.24262476474,57,55
93.55037935395794,6.236714147715823e-07,13.783356428146362,50,18758,18656.252764353605,56,54
70.426060372478,1.3380888975254584e-06,13.607605457305908,50,18670,18538.199678660836,56,56
120.95488836601054,1.6330617949917148e-06,13.905396699905396,50,18565,18607.207863645395,60,58
111.69785837486975,1.0845202647334608e-06,13.676598072052002,50,18952,18869.75544714136,56,55
61.08274927585632,7.723572173465813e-07,13.589427471160889,50,18638,18537.68146407499,58,55
108.03284953319314,5.717976874906115e-07,13.500019073486328,50,18922,18845.543337301177,55,54
75.59386375089406,1.3307939815301305e-06,13.47165560722351,50,18889,18769.637783483864,58,55
79.10809604505728,1.0415906590686067e-06,13.891783475875854,50,18974,18977.18342665953,56,55
127.09218937843114,1.9211902182346347e-06,13.43507170677185,50,18917,18802.420846127745,55,54
125.67769919871529,4.954800722797705e-07,13.454021453857422,50,19189,19098.878494883196,54,52
121.9146826421305,6.235973234713304e-07,13.432080030441284,50,18766,18863.11043231287,53,54
160.7947506472634,1.0157769915413963e-06,13.431081771850586,50,19064,19165.39451426688,53,53
102.94437992846095,1.1074591887391745e-06,13.384206771850586,50,18732,18865.121809001514,54,54
144.30754505997763,3.2047014380831485e-06,13.371242761611938,50,18873,18746.79536142328,54,54
137.30238153632297,9.176925352097946e-07,13.31838345527649,50,19110,19128.612248710142,57,55
84.31425037468439,1.6220659238429982e-06,13.361268758773804,50,19058,19114.444847328094,54,53
95.69405420334496,5.314828652121501e-07,13.465988397598267,50,19080,19068.306439568343,55,54
93.8232785450554,5.075788447045175e-07,13.262532234191895,50,18725,18762.740519382547,54,53
95.31457970442959,6.569646151941743e-06,13.26253342628479,50,18477,18497.03179087381,55,54
102.17017743274582,2.165642988349345e-06,13.318382978439331,50,19158,19093.355236327345,53,52
87.5204584422333,1.8408241125531248e-06,13.281482934951782,50,18637,18631.536955041083,56,55
155.17173715290434,7.34199163881989e-07,13.25654911994934,50,19069,18997.86904598805,55,54
83.0003741613278,1.0264056853045628e-06,13.332345485687256,50,18824,18780.366389906645,53,53
132.1274775308133,9.43083281486958e-07,13.2336106300354,50,18990,19003.58,52,51
33.48546023687178,7.225718799202738e-07,13.285364866256714,50,18527,18533.856091332804,53,53
130.93332157331642,8.880648362439345e-07,13.337373733520508,50,18781,18679.844574395334,54,54
149.98023934877477,5.133078197894109e-07,13.424100875854492,50,18975,18969.245837159502,53,53
108.17683608785447,4.812760453285548e-07,13.330350637435913,50,18810,18847.872233117967,53,53
114.86595831199172,6.256845145500025e-06,13.323370218276978,50,18727,18800.61056172185,56,55
160.74441941842903,5.807594382067245e-06,13.33633542060852,50,19179,19046.273654918074,53,52
60.723074729001354,2.6635608684208442e-06,13.361267328262329,50,19075,18882.176882382468,54,52
96.92947956516612,2.6627575030195697e-06,13.322372913360596,50,18760,18798.645238221623,53,52
112.95725376207423,6.780646074888676e-07,13.515312433242798,50,18864,18785.750519324072,53,52
179.88244752933568,1.3518193035463356e-06,13.475318670272827,50,19059,19044.5,54,51
101.74134579360314,2.834323773918739e-06,13.338330268859863,50,18973,18828.23496343143,54,53
111.12908736910805,1.3083685605026619e-06,13.528821229934692,50,18857,18844.335347586224,54,54
111.14032294452494,5.006806247544826e-07,13.462335109710693,50,18591,18626.904538489183,53,52
119.70230981910123,3.4924101595718416e-06,13.531642198562622,50,18947,18801.30953262735,54,53
87.77153718908444,7.658007642003825e-07,13.380528688430786,50,18920,18925.354648982153,54,53
158.26260468367417,1.142135946316095e-06,13.306069135665894,50,19224,19218.64,52,51
78.68239336151726,2.79560830079239e-06,13.31032395362854,50,18722,18778.089043483957,52,52
138.29331048701863,5.653594873920355e-07,13.297298431396484,50,18840,18888.39798936766,52,52
145.23995774281968,4.0858718946211227e-07,13.380169868469238,50,19007,19022.3,52,51
122.55895092129533,7.882907681735689e-06,13.343749523162842,50,18857,18858.455387893995,54,52
127.49526942793428,6.801286481813937e-07,13.372127532958984,50,19137,19121.0,50,50
105.26828644249986,7.300351524896994e-07,13.365045070648193,50,18661,18679.02,51,51
125.6506970941636,1.9453298826291803e-06,13.26630187034607,50,18984,18930.0,53,50
135.94777897179642,6.194587858905796e-07,13.348315715789795,50,18928,18858.105445888134,52,52
95.51354181544221,1.5249161969802552e-06,13.330265522003174,50,18958,18871.0,52,50
42.22487246705651,2.1967114805780634e-06,13.268789291381836,50,23156,23156.0,51,50
62.82621988018625,5.412855041702034e-06,13.283991813659668,50,22887,22887.0,51,50
67.3100904486134,1.1406148009161896e-06,13.374131679534912,50,23027,23027.0,51,50
87.8373007810425,5.015500661456037e-07,13.459488153457642,50,23041,23037.0,50,50
72.99298816930441,1.0090132079186055e-06,13.358195543289185,50,23003,23003.0,51,50
73.18157505506325,5.045041047877615e-07,13.385205268859863,50,23073,23068.0,52,50
50.05822692344894,6.352220142765144e-07,13.244581699371338,50,22825,22819.0,50,50
46.60629260695589,1.026017710715145e-05,13.42809009552002,50,22838,22654.0,48,50
65.56807704902688,3.668785552568215e-06,13.337332963943481,50,23031,22841.0,49,50
54.650539723198044,5.044520599597117e-07,13.522838354110718,50,23052,23052.0,51,50
40.691995390561694,3.427087808196386e-07,13.42711091041565,50,22942,22852.0,47,50
64.73511479139101,5.268240564464076e-07,13.316581010818481,50,22826,22548.0,48,50
54.60451853305902,4.932992402783433e-07,13.416167974472046,50,22993,22867.0,50,50
46.42410238446326,1.709077404433667e-06,13.267277240753174,50,22882,22494.0,48,50
124.99159235627187,8.524832043640907e-07,13.397388219833374,50,22940,22755.0,49,50
46.44426811431166,4.800849766508576e-07,13.434075355529785,50,22776,22435.0,48,50
45.52610598516634,2.480583425821528e-06,13.430085182189941,50,23159,23029.0,49,50
71.52503692522066,9.68842178437735e-06,13.451236724853516,50,22745,22418.0,47,50
65.5597693975137,1.267091662628095e-06,13.415125608444214,50,22920,22691.0,49,50
54.63656108153249,8.723634317740553e-07,13.413129806518555,50,23120,23044.0,50,50
39.56042981360989,1.0417018051571301e-06,13.423103332519531,50,22801,22444.0,48,50
76.3962946708147,3.504516116270404e-06,13.354285717010498,50,22774,22541.0,49,50
87.11653108715417,8.530846718602571e-07,13.354287147521973,50,22586,22402.0,48,50
81.9935063361963,8.98524198327642e-07,13.366254568099976,50,23246,22698.0,48,50
78.96406924623587,1.0288869222908019e-06,13.499897956848145,50,23093,22740.0,49,50
59.20331465569457,1.0253166571516036e-06,13.544078826904297,50,22578,22425.0,50,50
54.09250055253425,3.5825193751707408e-06,13.550914525985718,50,23192,22698.0,48,50
45.42081266060326,9.803486448093019e-07,13.475796937942505,50,23306,22505.0,47,50
60.659036532718666,1.082687581043293e-06,13.417119026184082,50,22914,22650.0,49,50
26.46222182700222,4.9865247170944774e-06,13.466987133026123,50,23205,22642.0,48,50
100.83758082908062,1.8831103674594544e-06,13.392184972763062,50,23305,22799.0,47,50
87.52756737396531,9.125296908889133e-07,13.386202335357666,50,23068,22770.0,48,50
57.233513186584524,9.610896356707563e-07,13.446144580841064,50,22759,22326.0,47,50
43.654150577046934,1.143547190545471e-06,13.45601487159729,50,22999,22448.0,47,50
94.22586250631225,2.0530413961842033e-06,13.724297761917114,50,22698,22397.0,48,50
60.19864343961599,1.6570335319048653e-06,13.535564184188843,50,23192,22736.0,48,50
39.793277707446855,5.217621073282873e-06,13.508553981781006,50,23257,22573.0,47,50
48.29978936877493,8.601022055504236e-07,13.380218029022217,50,22797,22366.0,48,50
50.80302808242585,6.204502731301793e-07,13.310405015945435,50,22891,22410.0,48,50
49.19680765404503,8.472301671295818e-07,13.296441793441772,50,22909,22494.0,46,50
60.41106563296703,7.507224817938007e-07,13.322373390197754,50,23067,22294.0,46,50
61.892422789532446,2.651003937862266e-06,13.298436164855957,50,23059,22347.0,45,50
89.59206705437133,5.786962474593426e-07,13.293451070785522,50,23244,22753.0,47,50
78.32531432998384,6.812422555229054e-07,13.354288339614868,50,23396,22508.0,46,50
40.89040103871746,7.226654298044518e-07,13.408143758773804,50,22634,22178.0,48,50
65.1264925361306,1.230833270084094e-06,13.396175861358643,50,22796,22207.0,46,50
35.72257544932692,1.236360565692864e-06,13.275498390197754,50,22966,22432.0,46,50
46.235884701068244,1.9061348049629038e-06,13.2384672164917,50,22920,22286.0,45,50
68.76142591115315,7.897427903252895e-07,12.896111011505127,50,23231,22632.0,47,50
35.76347636695739,9.39767812125978e-07,12.840933084487915,50,22759,22272.0,48,50
76.49469723403881,1.0122890179197993e-06,12.93407940864563,50,23011,22295.0,45,50
33.69709147508102,5.286475988997033e-07,12.841243267059326,50,23084,22459.0,45,50
38.339567688753085,8.214165109524095e-07,12.770807027816772,50,23018,22088.0,46,50
37.85438470439457,5.226223779454396e-07,12.84447431564331,50,23289,22019.0,44,50
24.541806651537726,1.8532508181720186e-06,12.823241949081421,50,23114,22125.0,46,50
55.03227725977469,8.177187034060851e-07,12.880643844604492,50,22744,22082.0,46,50
35.730286953784336,1.670014144553102e-06,12.761671304702759,50,22933,22175.0,45,50
42.642304435242814,7.122374799211953e-07,12.893294095993042,50,22747,21896.0,46,50
79.92513191020794,8.347775321616595e-07,12.795690536499023,50,22966,22224.0,46,50
27.089475156304506,1.050708605920867e-05,12.848222255706787,50,23114,22275.0,46,50
32.48869433298055,5.205373885539311e-07,12.965479135513306,50,25895,24660.0,46,50
35.31744065563294,5.580800847726133e-07,12.8927583694458,50,25772,23960.0,46,50
56.179360094799655,4.924091756887895e-07,12.86828088760376,50,25667,24536.0,46,50
57.110237048417886,1.2365196919915009e-06,12.8261399269104,50,26041,24520.0,44,50
32.9390416484656,1.1157832348871043e-06,12.932661294937134,50,25903,24460.0,46,50
41.938987671764934,4.852325380547134e-07,12.951820373535156,50,26157,24583.0,44,50
31.906040077338183,3.848566011847108e-06,13.011446714401245,50,26245,24781.0,46,50
42.38676383533954,4.815854071838351e-07,13.039940595626831,50,25822,24655.0,46,50
31.136016159000555,8.266469468779978e-07,12.902252435684204,50,25755,24232.0,45,50
57.30665817762531,1.0139115937938668e-06,12.849340200424194,50,26283,24429.0,45,50
33.73198051725644,2.692977200156015e-06,12.983256816864014,50,25789,24410.0,44,50
43.377579653477795,6.326141787646788e-07,12.88340163230896,50,26120,24418.0,43,50
72.56770537482532,3.0780108249157424e-07,12.910611867904663,50,26022,24815.0,45,50
23.88075850011716,3.8308048685420634e-07,12.750007390975952,50,26061,24236.0,44,50
30.07116646894214,3.5637072553474936e-07,12.835412740707397,50,26107,24350.0,45,50
65.38120088378236,6.211032869368299e-07,12.760694026947021,50,25866,24207.0,44,50
29.01310048782372,8.201373256271085e-07,12.814035415649414,50,25860,24170.0,45,50
46.06665225903205,1.626404542406599e-06,13.06762433052063,50,26329,24408.0,44,50
41.967887143319835,4.298042869150549e-07,12.940351963043213,50,25966,23877.0,43,50
28.759144786325297,6.2762106969893e-07,12.98539686203003,50,25800,24298.0,45,50
34.34323899972981,1.7050723611821004e-05,12.975967168807983,50,26297,23645.0,42,50
30.617424128265228,6.270290976690217e-06,13.393163919448853,50,26091,23537.0,41,50
41.69765593370452,4.669554085222532e-07,13.070401906967163,50,26099,23547.0,43,50
48.01858158760433,2.9101800444637807e-06,12.862048625946045,50,25831,23122.0,42,50
46.64048009389842,1.0572470793749563e-06,13.467661380767822,50,25884,23941.0,43,50
64.61603037437014,3.311717051410934e-07,13.008487462997437,50,25695,23942.0,44,50
23.980211891894097,4.575054727422132e-07,13.218738555908203,50,26103,24062.0,45,50
49.43299921720094,2.4211953084694533e-06,13.705053329467773,50,26018,23689.0,43,50
44.03263637285362,1.7528332115612036e-06,13.080038785934448,50,25868,23410.0,44,50
33.94267561265848,1.1574641733733246e-06,13.057984828948975,50,25964,24085.0,44,50
41.640844207490886,9.849680036912858e-07,13.068158626556396,50,26119,23572.0,42,50
29.48620782176505,7.223836559631905e-07,13.124741554260254,50,26044,23347.0,43,50
38.365265010588566,1.7720433970088618e-06,13.106927156448364,50,26012,23263.0,43,50
28.171925570952144,1.804256977285039e-06,13.01897144317627,50,25911,23535.0,43,50
64.36015540901214,6.734585292742707e-07,12.955496311187744,50,25865,23262.0,43,50
47.50295376486665,1.1571854990847475e-06,13.1095449924469,50,25937,23647.0,43,50
25.965496780771183,2.0649766038357044e-06,12.83440613746643,50,26001,23428.0,44,50
56.11695318796903,6.07302467850257e-07,13.070223569869995,50,25881,23866.0,43,50
28.220944957268138,6.68965504621923e-07,13.202017068862915,50,26167,23457.0,44,50
34.852853253814395,3.3832639572597445e-07,13.385003328323364,50,26154,23570.0,43,50
49.25619923216522,7.604442459215817e-07,13.124219417572021,50,25674,23589.0,43,50
26.682447034749575,3.829258186032365e-07,13.192097187042236,50,25711,23014.0,43,50
23.320461399113004,3.264269584974652e-07,13.057273149490356,50,25858,23203.0,42,50
53.00163688154995,1.5670130723167928e-06,13.282866716384888,50,26103,23092.0,41,50
24.07743495826173,1.1998270716195944e-06,13.089933156967163,50,25933,22416.0,41,50
58.927035406033035,3.564724333227559e-07,12.98036789894104,50,26363,23156.0,42,50
49.64647984548889,8.889479324140319e-07,13.052021503448486,50,25689,23254.0,42,50
29.24663391553804,9.692191753823117e-07,13.134993076324463,50,25932,22858.0,43,50
31.541057215963754,4.6415822959205864e-07,12.954843282699585,50,26028,23423.0,43,50
42.61245249824018,1.910826634257938e-06,13.025445461273193,50,25783,23221.0,43,50
35.75728719913928,7.276075542578739e-07,12.842082977294922,50,25533,22851.0,42,50
40.262684717644376,4.6970199614268304e-07,13.187729835510254,50,26300,22951.0,41,50
30.854333778194174,8.1033440000123e-07,13.106049537658691,50,26247,22465.0,41,50
62.78481303047156,8.72928366542675e-07,13.373102188110352,50,25931,23028.0,42,50
55.7679086390003,1.1585768054595307e-06,13.25554370880127,50,25809,22983.0,42,50
46.159690484607715,1.5970355045052655e-06,13.11052417755127,50,26139,22826.0,41,50
44.91472616374573,3.807326747969517e-06,13.074225187301636,50,25898,22876.0,42,50
60.13540983354768,4.956374830514736e-07,13.08492636680603,50,25628,22790.0,42,50
51.36337771302914,9.727491458854098e-07,13.242282152175903,50,25730,23273.0,44,50
23.554349465937868,3.8471827971977686e-07,13.173991918563843,50,26236,22680.0,41,50
