rmse_I,rmse_Beta,time_predict,25,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1359.8718671222086,2.3631723932197232e-07,0.12067484855651855,25,4643,7573.003612656904,92,88
1368.5693924246893,2.400376133781549e-07,0.11968207359313965,25,4330,7237.351426613835,96,89
1822.0937048438288,3.0253265825214885e-07,0.12192225456237793,25,4490,8519.13088643246,78,84
2061.0145273763337,3.497216080686943e-07,0.12366938591003418,25,4592,9234.770452656827,83,80
1543.4288541652732,2.775893728293096e-07,0.11967754364013672,25,4848,8098.330316520214,85,85
1329.2159622434967,2.1738439122020358e-07,0.12665843963623047,25,4211,7102.415240783066,87,90
1495.607509985481,2.598654969228715e-07,0.12067866325378418,25,4590,7828.054542111848,88,86
1184.4310787535958,1.939456404624594e-07,0.12167501449584961,25,4464,6932.48924442321,85,91
1922.716605757,3.239720105114217e-07,0.12367129325866699,25,4534,8762.98389270183,86,82
1232.0218905101767,2.2284471353693212e-07,0.11987590789794922,25,4541,7166.343935381801,96,89
1533.7549188462033,2.5599351300279176e-07,0.12267374992370605,25,4520,7799.385873055179,88,86
1410.4272930244001,2.367599279266034e-07,0.12067437171936035,25,4578,7595.137092537736,90,87
1534.4650504893182,2.628414491717219e-07,0.12067532539367676,25,4620,8029.504345140242,82,85
1508.5955964318384,2.4703494009435135e-07,0.12067723274230957,25,4666,7864.698663442303,88,86
1572.309036322219,2.6530320328620206e-07,0.12167859077453613,25,4574,8043.850472939674,86,85
1749.1850708826169,2.646889924693789e-07,0.12167477607727051,25,4260,8093.657457198171,91,85
1529.5749668108447,2.4884421727489776e-07,0.11968207359313965,25,4508,7786.293494845207,88,86
1771.8669890099216,3.0116073871095023e-07,0.12080502510070801,25,4430,8348.747802669846,85,84
1949.086132903444,3.095891997837106e-07,0.12067675590515137,25,4485,8772.860331949085,87,82
1645.1503777728915,2.8137417251011297e-07,0.12067747116088867,25,4748,8347.972241978596,85,84
1943.5618135730945,3.104319278505469e-07,0.12167668342590332,25,4607,8857.852889118647,82,81
1802.607719458647,2.9974703596742366e-07,0.12067508697509766,25,4578,8560.23682098258,90,83
2058.0180484567045,3.291227924034798e-07,0.12067866325378418,25,4355,8920.613692009501,79,81
2012.5134376964734,3.3108899438214605e-07,0.12067699432373047,25,4696,9219.906125376167,82,80
1786.4266188680242,2.916869857599823e-07,0.11990809440612793,25,4812,8732.319638154773,84,82
1644.9647620661078,2.871590424751642e-07,0.12067627906799316,25,4547,8137.048551407037,87,84
1852.4633674333566,3.073041189313882e-07,0.12067723274230957,25,4605,8636.87495611766,74,82
1952.0228873443348,3.2111683718278936e-07,0.11967825889587402,25,4361,8730.757257111874,80,82
1940.9327983175012,3.294461870639267e-07,0.11968111991882324,25,4654,8965.589253229364,80,81
2038.7220291463552,3.4930260685929143e-07,0.12067699432373047,25,4716,9239.968563149403,85,80
379.3621149182644,6.121939620496829e-07,0.11967992782592773,25,12665,13589.96474508911,70,67
749.5681117236749,7.431573617145703e-07,0.1216740608215332,25,13052,14834.545205479024,67,63
371.47916225023346,5.574556601228052e-07,0.12267112731933594,25,12693,13600.315391951102,70,67
581.3734613363929,9.387034777485779e-07,0.11967968940734863,25,13213,14554.657367259979,68,64
1038.9897464066012,6.774648156251048e-07,0.12067937850952148,25,12957,15580.606245427301,66,61
807.5748464196425,6.785984797032284e-07,0.12267279624938965,25,12822,14541.234589065083,71,64
442.9225417601052,5.80988367338963e-07,0.12266969680786133,25,12857,13694.292364799121,68,66
341.409026031026,5.357094398402342e-07,0.12067937850952148,25,13139,12297.909841861503,74,71
521.836609996259,6.555033823868697e-07,0.16555452346801758,25,12987,14234.24260815535,70,65
760.861419035334,7.068998454128589e-07,0.13464069366455078,25,12821,14677.570618572488,66,64
1055.4086092591517,8.276009350409372e-07,0.1241750717163086,25,13075,15708.183476408245,64,60
481.14279407719556,6.546053018527863e-07,0.12118411064147949,25,12967,13972.14615463414,68,65
869.4664937155875,7.785386800934845e-07,0.1366565227508545,25,12895,15003.52415775397,66,62
535.4259606737537,6.161348026890717e-07,0.13614678382873535,25,12677,13869.692165807375,69,65
257.76901027111956,7.324096335487096e-07,0.13965201377868652,25,13253,13771.282179339161,68,66
1028.5203228749738,7.26129673376117e-07,0.1488802433013916,25,12285,14714.05951946307,69,62
563.4734912994933,7.406322018327221e-07,0.13341689109802246,25,13034,14337.305685115192,67,64
630.1074265237341,6.628317669716405e-07,0.12070798873901367,25,13007,14506.74247253372,66,63
746.1866916835719,7.424902869978445e-07,0.1486213207244873,25,12722,14555.143005853528,67,64
867.5277746435579,6.647848865074173e-07,0.13420510292053223,25,12482,14670.800472141384,66,63
1040.2767404158587,7.044946095821189e-07,0.12066984176635742,25,12815,15450.375117774856,62,61
489.72889754589943,7.16768857592598e-07,0.140639066696167,25,12882,14016.734212652253,69,65
961.1107421512982,7.6527030183114e-07,0.13364219665527344,25,12807,15365.458180556916,62,61
719.7317983565014,7.747343064994562e-07,0.12168455123901367,25,13543,15150.38253408962,65,62
932.6664681660815,7.930464659523214e-07,0.12168383598327637,25,13102,15291.513500925117,66,61
931.5577305255516,6.957115803487701e-07,0.12067723274230957,25,12864,15280.072037717646,67,62
911.3970454808053,7.855161106934158e-07,0.12191438674926758,25,12443,14728.333327770482,68,63
1016.4770226621533,6.598072745437415e-07,0.14202618598937988,25,12576,15149.982028769571,67,61
978.6099988497398,8.216751204361133e-07,0.13663434982299805,25,12819,15301.817486736923,65,61
851.7748895698973,7.10319193626366e-07,0.12167477607727051,25,12821,14959.51490343201,66,62
1111.2458891024582,8.15193000823081e-07,0.14660859107971191,25,12853,15585.884320187144,67,60
1046.0707513242228,8.043454786025359e-07,0.13463973999023438,25,12858,15560.049958773505,66,60
1320.3899052831018,7.871790475898189e-07,0.1376333236694336,25,12417,15898.220946622068,63,59
976.6586090480155,7.713111587233231e-07,0.1486036777496338,25,13047,15473.658045665272,66,60
1031.9297708086451,8.69814137775298e-07,0.13463973999023438,25,13086,15696.445737726472,64,60
818.684679267091,6.934641755897169e-07,0.11994647979736328,25,12930,15008.222232977725,64,61
1078.4641979265275,7.498111325385768e-07,0.12566280364990234,25,12944,15701.006715849582,63,59
962.7218395515908,9.19228159147406e-07,0.12067866325378418,25,13116,15584.729422934462,64,60
880.9006715006448,7.974044553458843e-07,0.1386265754699707,25,12973,15025.874682364689,65,61
791.7659246790379,6.855242156453154e-07,0.13563919067382812,25,13002,14914.591402538766,65,62
1122.596937904163,8.680921674946478e-07,0.1356370449066162,25,12991,15958.795835825338,63,58
1285.9194039355468,8.857614553781709e-07,0.13464117050170898,25,12719,16232.247291834678,63,57
1057.2673861600788,7.622944721841099e-07,0.15082836151123047,25,12933,15689.051634828316,64,59
1019.5372229571682,8.203256291850424e-07,0.13463997840881348,25,12978,15542.793901089948,64,59
943.3197648507962,7.937568653032076e-07,0.12267374992370605,25,13122,15534.27640360456,66,59
835.1313840505115,7.666282406079155e-07,0.13663268089294434,25,13037,15129.341007456096,62,61
980.6997490964392,9.44383184926525e-07,0.13170933723449707,25,13221,15719.314738980356,65,59
826.2570570529385,8.341132975863232e-07,0.12765932083129883,25,13608,15586.426429132756,66,60
947.4962860504706,6.750990486860706e-07,0.12366747856140137,25,12958,15409.938711618572,65,60
1262.6239480036259,9.469269121217276e-07,0.12672162055969238,25,13012,16272.92234547921,62,57
1161.5813339671288,7.156805642705216e-07,0.12466573715209961,25,12565,15539.294515357475,65,59
1185.5653262747128,7.578151369874467e-07,0.11967992782592773,25,12641,15585.532649330076,65,59
1000.3045794512944,9.272100082045732e-07,0.12466669082641602,25,12885,15374.081844308092,61,59
1241.16413654697,8.649293582643607e-07,0.12067651748657227,25,12875,16135.272738128395,62,57
1115.260541992745,7.874505848869089e-07,0.12466692924499512,25,12991,15810.817097229605,61,58
1341.597103480222,8.608752696844263e-07,0.12067723274230957,25,12727,16307.335151051579,61,56
937.009508383234,6.81532601454265e-07,0.12589192390441895,25,12661,15037.304680882193,63,60
1152.0998601031401,7.753377809355635e-07,0.12366747856140137,25,12751,15662.794347262172,65,58
1125.0231650851601,8.264045578837487e-07,0.11968183517456055,25,13061,15964.850611528056,64,58
1017.9016958037015,8.678829534771622e-07,0.12871265411376953,25,13073,15694.20015993801,64,59
509.8273154464839,1.8329018398003954e-06,0.12865591049194336,25,18772,19489.336395321454,56,53
490.018184320572,2.0753068688563276e-06,0.11967992782592773,25,18734,19186.730155802907,58,54
391.9175252981274,1.8146472519965084e-06,0.12277936935424805,25,18698,18712.016773606632,60,56
624.0726225823094,1.5964182697688545e-06,0.12067794799804688,25,18918,20140.566770217392,57,53
450.59497452959346,1.5047779555417641e-06,0.1296522617340088,25,18837,19452.179369253194,55,53
419.8584186655487,1.6870220318626485e-06,0.1296534538269043,25,18797,19601.023956387777,57,52
481.11033896619074,1.593319377176142e-06,0.11968016624450684,25,18955,19948.056232794283,55,52
413.8640928054298,2.290892505663002e-06,0.12665963172912598,25,18814,19208.612833709787,58,54
493.02745209696513,3.6704163141440673e-06,0.12466549873352051,25,18831,19191.276755576462,60,54
474.2917803333766,1.4578893765386192e-06,0.12067723274230957,25,18830,19369.496082474932,59,53
521.5222653786049,1.843911101949245e-06,0.12067937850952148,25,18823,19603.759104711196,57,53
510.3443086092912,1.5805068749527212e-06,0.1266624927520752,25,18758,19694.451308102532,56,52
546.0735598259474,1.5597727971493143e-06,0.12167549133300781,25,18670,19377.320062096554,56,53
357.40794822460623,1.72798043242791e-06,0.12067699432373047,25,18565,18745.208810870867,60,55
487.51432569433194,1.6419466374454455e-06,0.12067675590515137,25,18952,19717.17241994298,56,52
573.5241326562117,1.5735431530683647e-06,0.12067890167236328,25,18638,19742.85597869406,58,53
493.9749499879385,1.6119381405249964e-06,0.12765812873840332,25,18922,19885.991236498576,55,52
534.0080813160665,1.7555117167327389e-06,0.12167501449584961,25,18889,19739.26405429183,58,53
262.98597476594523,1.6232879601555592e-06,0.12677669525146484,25,18974,19041.513551827575,56,53
380.23792045282323,2.0941880241792207e-06,0.12164974212646484,25,18917,19351.25550510628,55,52
414.763267388445,1.6486328312685842e-06,0.12466669082641602,25,19189,20007.857159610638,54,50
397.93322098779663,1.511698741868999e-06,0.12370681762695312,25,18766,19508.646572311285,53,52
338.0125563339954,1.6539456045917078e-06,0.12067675590515137,25,19064,19718.353511910307,53,51
291.1210503730713,1.5579305965903605e-06,0.12566375732421875,25,18732,18931.455541543393,54,52
499.0914668505037,2.820140839063455e-06,0.12067675590515137,25,18873,19804.11255231863,54,51
345.87644020205386,1.541379465321856e-06,0.12466907501220703,25,19110,19368.195597334594,57,53
388.19753267614436,1.938497823072613e-06,0.1216726303100586,25,19058,19675.94219959222,54,52
486.06279893550584,1.5972289691120537e-06,0.12067866325378418,25,19080,19878.563648872965,55,51
468.34563003969566,1.5856467766571205e-06,0.12067699432373047,25,18725,19735.121908279925,54,51
475.6145279816553,6.070095804367963e-06,0.12965106964111328,25,18477,19384.57924921493,55,52
348.9381503882039,2.3522842024998883e-06,0.12865734100341797,25,19158,19725.183231411545,53,50
358.5265814538963,1.9068644758578588e-06,0.12765789031982422,25,18637,18885.4920278913,56,52
368.39594619185345,1.5240354456872729e-06,0.12266826629638672,25,19069,19368.91019172421,55,52
391.03031284011155,1.605098892181907e-06,0.12366890907287598,25,18824,19464.724204479822,53,51
339.36768873929213,1.6581441480540465e-06,0.12267136573791504,25,18990,19787.35464988996,52,50
420.98892854704286,1.5666648733550346e-06,0.1356372833251953,25,18527,19209.48840211292,53,51
400.26960250856996,1.5664976556444434e-06,0.1236720085144043,25,18781,19337.896141981295,54,52
306.6970143078487,1.5347580750547532e-06,0.12466812133789062,25,18975,19397.042144845946,53,51
393.0303957413814,1.5560474712227254e-06,0.12267184257507324,25,18810,19475.54124251211,53,51
320.4209191345211,5.75612098352708e-06,0.11997246742248535,25,18727,18907.115383951208,56,52
236.90000060746937,5.382489456071726e-06,0.1216745376586914,25,19179,19279.1014810048,53,50
347.7485421995546,2.5241435110055066e-06,0.12067627906799316,25,19075,19304.76141323567,54,50
334.7792827011705,2.69788412965243e-06,0.1266613006591797,25,18760,19164.621632749684,53,50
267.7065719862758,1.5469116338196106e-06,0.12067699432373047,25,18864,19263.51994944949,53,50
328.89649009167556,1.7881424890242213e-06,0.1216745376586914,25,19059,19617.98152109039,54,50
323.87384195591176,2.6977595707406082e-06,0.12067580223083496,25,18973,19198.997876963505,54,51
397.04585134145424,1.6988039760605846e-06,0.11986660957336426,25,18857,19413.717034465568,54,51
375.04329362817447,1.522358239702266e-06,0.1216738224029541,25,18591,19280.145442386274,53,50
379.16920083373384,3.2212370500789e-06,0.11968064308166504,25,18947,19418.013759712543,54,51
333.83882648033835,1.5466399910253945e-06,0.12366938591003418,25,18920,19373.87106912981,54,51
200.47616592198264,1.616644057620174e-06,0.12267255783081055,25,19224,19381.588565640137,52,50
358.45750915496586,2.609356253538936e-06,0.12068033218383789,25,18722,19229.94885230589,52,50
294.6259292917017,1.5354767331534349e-06,0.12067675590515137,25,18840,19244.48469094329,52,50
244.10975996771336,1.5309549663105476e-06,0.11967992782592773,25,19007,19247.236593548037,52,50
245.7958466571768,7.290116605431598e-06,0.12082576751708984,25,18857,19032.316297136087,54,50
280.1139077038291,1.6196990989425048e-06,0.12167477607727051,25,19137,19645.096117346606,50,49
272.0278546934286,1.525844842532269e-06,0.11967992782592773,25,18661,19119.30104922048,51,50
239.34318855015923,2.180246346333211e-06,0.11968278884887695,25,18984,19224.475939577682,53,49
285.12367955434416,1.529926786482031e-06,0.12267398834228516,25,18928,19184.75213017921,52,50
262.79482094154883,1.9148622372424e-06,0.11967849731445312,25,18958,19370.77977437825,52,49
291.5532437865389,2.7326043536079883e-06,0.12067699432373047,25,23156,22156.096918779167,51,49
234.17346008813777,5.261580214506389e-06,0.12067794799804688,25,22887,22074.677304411733,51,48
327.3401081244819,2.2215810877659517e-06,0.12267255783081055,25,23027,22653.53869400422,51,49
285.26734623112867,2.0717064028374443e-06,0.12067794799804688,25,23041,22339.720312015586,50,48
311.12335587477634,2.1183083424543295e-06,0.13463664054870605,25,23003,22073.435917236922,51,49
248.74470903466096,2.066557599631982e-06,0.12167477607727051,25,23073,22285.835751083803,52,49
280.6228649630406,2.0362657134197505e-06,0.12267303466796875,25,22825,22013.249697781423,50,48
120.84342779860896,9.627062141731378e-06,0.12063956260681152,25,22838,22506.900495988004,48,47
212.76972522329712,3.79701166245845e-06,0.1258082389831543,25,23031,22376.787558648906,49,48
267.5658118858904,2.017315639215166e-06,0.12269020080566406,25,23052,22130.893419822925,51,49
316.0637334733838,1.9907839414657162e-06,0.12188577651977539,25,22942,21837.509714290656,47,47
271.69607915757297,1.994111368059946e-06,0.12104439735412598,25,22826,21773.800923548984,48,47
236.14754095425644,2.0527519620179652e-06,0.12079620361328125,25,22993,22116.73511741449,50,47
225.3456547652548,2.4876886348157753e-06,0.1239476203918457,25,22882,21974.82094414594,48,46
187.57458162431453,2.152813758015448e-06,0.12168264389038086,25,22940,22567.199821855615,49,47
180.95490458584786,2.0423264801034645e-06,0.12168002128601074,25,22776,22132.525147346543,48,47
211.39403462921408,2.9268417026501066e-06,0.12067842483520508,25,23159,22564.360417413758,49,47
164.62704779847527,9.115740528818408e-06,0.12466573715209961,25,22745,22131.365360486325,47,47
186.91610945886114,2.243176420730022e-06,0.12067699432373047,25,22920,22281.683013325724,49,48
333.7476448363121,2.0351692475189296e-06,0.12061810493469238,25,23120,21818.25777354009,50,48
173.75463467921398,2.1750348234813957e-06,0.12073302268981934,25,22801,22168.14631913875,48,46
283.8875587609095,3.6393742219970804e-06,0.12390327453613281,25,22774,21769.0623759113,49,47
162.50783789908903,2.0946952851369497e-06,0.12447142601013184,25,22586,22083.096908600735,48,48
235.12641636653734,2.1572614917439624e-06,0.12334990501403809,25,23246,22392.460226792333,48,46
264.2246029497764,2.1463749468546904e-06,0.12067675590515137,25,23093,22049.58681143306,49,47
335.6585601424847,2.037249250973194e-06,0.1251232624053955,25,22578,21439.37225226582,50,47
316.4741105291863,3.7227475266698842e-06,0.11968159675598145,25,23192,21943.087462029183,48,46
251.32372606039013,2.15327749050931e-06,0.11968159675598145,25,23306,22199.75088825442,47,45
159.5135900490485,2.233576985515862e-06,0.11967897415161133,25,22914,22403.41723654446,49,47
285.83887558156874,4.785759257757624e-06,0.12566208839416504,25,23205,22007.252110419857,48,46
350.0588544294014,2.5105091654354703e-06,0.11967968940734863,25,23305,21889.986787355527,47,46
395.8572838732723,2.0786747693636536e-06,0.12267470359802246,25,23068,21666.446485432145,48,46
293.53881102932155,2.0963123879257218e-06,0.1306467056274414,25,22759,21626.445237939806,47,46
281.5709467220425,2.17195384685314e-06,0.12067699432373047,25,22999,21948.583955510265,47,46
350.2383752203935,2.596537783532356e-06,0.12267446517944336,25,22698,21473.0452967478,48,46
349.2983015258871,2.3629063339923146e-06,0.1216738224029541,25,23192,21734.104913545536,48,46
389.1064379004445,5.141711651829082e-06,0.12266898155212402,25,23257,21863.836825799226,47,45
269.89610125414987,2.085112237619647e-06,0.12267208099365234,25,22797,21800.308876185176,48,46
218.6655280594421,2.072392841448218e-06,0.12267279624938965,25,22891,22124.875194379063,48,46
233.27107480886713,2.0871104410161283e-06,0.12666010856628418,25,22909,22095.27288166819,46,46
237.91499030674066,2.147071035155342e-06,0.12067794799804688,25,23067,22239.787398139557,46,44
351.9850590053433,3.0554245310728247e-06,0.1276569366455078,25,23059,21846.661851233966,45,45
438.30246933648937,2.0105174213722795e-06,0.12067699432373047,25,23244,21703.022190542724,47,46
422.8932364870272,2.0584675792089275e-06,0.12865591049194336,25,23396,21889.702282804326,46,45
275.23095840960207,2.0158191643417667e-06,0.12167477607727051,25,22634,21655.173511565947,48,45
270.2793981132273,2.204748008259394e-06,0.12067699432373047,25,22796,21889.51034492111,46,45
352.7258586595728,2.1444718015103772e-06,0.12067794799804688,25,22966,21678.51441360401,46,45
252.93849301228263,2.5754074954601622e-06,0.12067651748657227,25,22920,21931.200122064885,45,46
392.1372614598681,2.020544842243966e-06,0.12067675590515137,25,23231,21717.755870073008,47,45
247.10406561113277,2.1404407128186753e-06,0.12267208099365234,25,22759,21848.912080556507,48,46
293.53259328876857,2.1414757586795484e-06,0.12067866325378418,25,23011,21914.4706068763,45,45
302.6966301850039,2.0506132232038687e-06,0.12266921997070312,25,23084,22012.889169040092,45,45
325.9559796742086,2.054865123960068e-06,0.12566161155700684,25,23018,21782.792983858508,46,44
365.7107164865332,2.0536933221443205e-06,0.12267017364501953,25,23289,21880.83885692918,44,44
217.91439826226573,2.5652206276085648e-06,0.12865710258483887,25,23114,22247.833938315904,46,44
364.45228959351556,2.0299146734733796e-06,0.12366986274719238,25,22744,21499.42054548917,46,45
307.19717874674876,2.3721359265224302e-06,0.12067914009094238,25,22933,21827.678170076826,45,44
270.7312899507864,2.023116660127889e-06,0.12067747116088867,25,22747,21701.223611271354,46,45
316.13483543243024,2.0493435623806243e-06,0.12366700172424316,25,22966,21762.217883251495,46,45
392.8612458226359,9.924535418411764e-06,0.12267279624938965,25,23114,21628.55908915854,46,45
506.6430682286393,2.4157934502437523e-06,0.12865591049194336,25,25895,24030.229746681973,46,45
364.6480931991004,2.491436306650687e-06,0.12366986274719238,25,25772,24446.1228705506,46,44
464.46632931291606,2.38103597017529e-06,0.12067723274230957,25,25667,23972.231280251915,46,45
444.59062833139853,2.603536948977182e-06,0.12267041206359863,25,26041,24304.99751645977,44,44
336.77544558201345,2.617155523844879e-06,0.12067842483520508,25,25903,24626.892762313943,46,44
413.3188128670989,2.481953518495961e-06,0.12067842483520508,25,26157,24503.90364407297,44,45
354.7414322498386,4.239824107862931e-06,0.1216745376586914,25,26245,24863.704019374632,46,45
368.3030707730677,2.4359440803230347e-06,0.12167644500732422,25,25822,24260.881614327114,46,45
326.87810229380483,2.5374361760201026e-06,0.12067651748657227,25,25755,24505.41710758909,45,44
420.25725438897473,2.5881547535949205e-06,0.12267255783081055,25,26283,24527.065967203172,45,44
376.6066755920109,3.37502843989743e-06,0.12167167663574219,25,25789,24474.66308266299,44,44
406.53888735891485,2.508763469797053e-06,0.11968278884887695,25,26120,24559.143653040424,43,44
519.2284584067298,2.3985109590830796e-06,0.12466669082641602,25,26022,24030.253443165166,45,45
395.32445665726834,2.506761294834156e-06,0.12167239189147949,25,26061,24644.52973435053,44,44
355.5352184249839,2.52377393508653e-06,0.11967253684997559,25,26107,24713.695034364046,45,44
362.4398203871948,2.5171477692235332e-06,0.12067747116088867,25,25866,24517.80142485076,44,44
387.42536897231395,2.5207991475033985e-06,0.12067508697509766,25,25860,24430.4653993886,45,44
532.1931699560547,2.7679640729016337e-06,0.12067723274230957,25,26329,24241.205381794243,44,44
343.1981280150338,2.498314668635125e-06,0.12067723274230957,25,25966,24525.917177760846,43,43
416.4784402427556,2.455402448694829e-06,0.12067723274230957,25,25800,24151.433127439985,45,44
378.84297801910157,1.6117223582263165e-05,0.1216742992401123,25,26297,24913.060259585698,42,42
280.6210519622325,6.236296302864275e-06,0.11968040466308594,25,26091,25117.99788530927,41,42
355.1172996303101,2.5245993335664604e-06,0.11967873573303223,25,26099,24616.28742852675,43,43
295.66870952760337,3.5880414608088926e-06,0.12067723274230957,25,25831,24861.322626515714,42,42
360.406062612757,2.6200521914984675e-06,0.12267208099365234,25,25884,24482.514490733658,43,43
420.05974230095825,2.4190696224813523e-06,0.12366890907287598,25,25695,24024.154616630913,44,43
397.6726498193932,2.5215542441619004e-06,0.12067675590515137,25,26103,24647.40892857238,45,43
364.31839087223585,3.2443229110705072e-06,0.12067747116088867,25,26018,24685.688740974852,43,43
432.6611340905618,2.8651679248925777e-06,0.12067580223083496,25,25868,24197.072719981472,44,43
388.3496685714528,2.6753931068710366e-06,0.11967897415161133,25,25964,24642.027076776863,44,43
426.6088717429178,2.6165972405904178e-06,0.1376340389251709,25,26119,24571.363281889266,42,42
433.09088808562234,2.5284892026419095e-06,0.12366819381713867,25,26044,24399.88020529104,43,42
386.85844409976056,2.9107829051393774e-06,0.11968040466308594,25,26012,24484.316784751558,43,42
361.31809146743035,2.9490318594893687e-06,0.11967897415161133,25,25911,24591.9871199823,43,43
388.06566608003726,2.5240509613002024e-06,0.11967945098876953,25,25865,24427.970553244802,43,42
388.28577347011105,2.641285283680763e-06,0.12067651748657227,25,25937,24439.355530634053,43,43
351.9971071372443,3.051386951277961e-06,0.12366938591003418,25,26001,24624.65894523141,44,42
382.67661861611685,2.4931023251782786e-06,0.12067747116088867,25,25881,24351.59681668102,43,43
393.3615392921107,2.5576006005413366e-06,0.12067794799804688,25,26167,24626.80471619794,44,42
463.7878589171323,2.489628570462835e-06,0.12566685676574707,25,26154,24405.205391074174,43,43
428.86140353142895,2.4882750627348764e-06,0.12167549133300781,25,25674,24116.291630945816,43,43
330.2251346682711,2.4981365715098546e-06,0.12067770957946777,25,25711,24472.416427484066,43,42
434.07534385539844,2.4423448451248732e-06,0.12067723274230957,25,25858,24083.98336414529,42,42
372.89056922923237,2.8355952439821802e-06,0.11968207359313965,25,26103,24625.32681715427,41,42
286.0347752164499,2.703939817229161e-06,0.12067341804504395,25,25933,24904.259467307293,41,41
357.98967333862464,2.5697560207716073e-06,0.11868524551391602,25,26363,24830.65806811641,42,41
314.59998234757234,2.571477177872328e-06,0.12067890167236328,25,25689,24513.87688669089,42,42
307.0149991541224,2.667543937827035e-06,0.12067651748657227,25,25932,24898.21964639224,43,42
407.08720323092246,2.476944808360693e-06,0.12067580223083496,25,26028,24304.83951252847,43,42
349.50217943375014,2.9948549893391054e-06,0.12067747116088867,25,25783,24538.153012713457,43,42
296.5224340129165,2.550915318628567e-06,0.12067699432373047,25,25533,24496.803048941463,42,41
362.78793923240704,2.592311711544015e-06,0.1236717700958252,25,26300,24959.543103365737,41,41
328.0035936065732,2.6296969179541747e-06,0.11968064308166504,25,26247,24921.9350178854,41,41
403.40279201086577,2.5542947544248985e-06,0.12067580223083496,25,25931,24292.469879342192,42,41
386.5387670922935,2.633304004555288e-06,0.1216740608215332,25,25809,24340.96736176074,42,42
339.49161345504484,2.875915091119728e-06,0.12067699432373047,25,26139,24722.89029578905,41,41
335.75210434844564,4.188670111770355e-06,0.12267184257507324,25,25898,24721.329769754808,42,42
320.4424340080017,2.528522515043468e-06,0.12167477607727051,25,25628,24510.861050976444,42,42
389.29164509176894,2.569298994356428e-06,0.12067842483520508,25,25730,24256.19481825604,44,42
315.9167965439327,2.6147463581490545e-06,0.12167191505432129,25,26236,25075.300467212342,41,41
