rmse_I,rmse_Beta,time_predict,25,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1878.3389251336441,4.940237654987934e-07,0.002991914749145508,25,4211,8296.50312486215,87,85
1999.1453283715193,5.08792802805058e-07,0.002992391586303711,25,4590,8915.673531919158,88,83
1725.7752838680076,5.088092891201258e-07,0.0039789676666259766,25,4464,8137.664689779683,85,86
2352.986101727096,5.368515655128789e-07,0.003986835479736328,25,4534,9689.14602886572,86,80
1799.5572730651932,4.78629678287597e-07,0.003988981246948242,25,4541,8392.04049852491,96,85
2084.6266856029056,5.399146570298668e-07,0.003988504409790039,25,4520,8987.909865334845,88,82
1911.0943997132026,5.021181902002348e-07,0.0029921531677246094,25,4578,8697.852512454403,90,83
2015.9496626444727,4.953716703050841e-07,0.003988504409790039,25,4620,9083.928270609425,82,82
2031.667046452105,4.95962763263799e-07,0.003988981246948242,25,4666,9023.64970634165,88,82
2061.899688064034,5.101113651556603e-07,0.0029921531677246094,25,4574,9122.943213819823,86,82
2261.5386049636554,5.44197588489894e-07,0.00399017333984375,25,4260,9208.747318496518,91,82
2036.444711447158,5.222899959145777e-07,0.0029921531677246094,25,4508,8899.715844159482,88,83
2275.39250161306,5.247545445453019e-07,0.003988504409790039,25,4430,9449.33733657306,85,81
2402.704887043124,5.486148488312591e-07,0.002991914749145508,25,4485,9759.393832241134,87,80
2084.2567901880584,5.022277045560525e-07,0.002991914749145508,25,4748,9313.597739166335,85,81
2420.99796003466,5.291256474403461e-07,0.0029926300048828125,25,4607,9931.48263138622,82,79
2289.28051289687,5.203252069590176e-07,0.0029916763305664062,25,4578,9627.26251081473,90,80
2498.3942406061974,5.373141249995048e-07,0.0029916763305664062,25,4355,9895.664360593497,79,79
2443.0748745532032,5.465115863971279e-07,0.0029900074005126953,25,4696,10156.767799857358,82,78
2236.5294093350244,5.096271576085185e-07,0.003989696502685547,25,4812,9742.520689792364,84,80
2169.5684635805123,5.279289310201291e-07,0.002991914749145508,25,4547,9274.069689183238,87,81
2302.8963979050786,5.023065883994799e-07,0.003989219665527344,25,4605,9661.017621173447,74,80
2452.4793414364044,5.844506264434493e-07,0.003988981246948242,25,4361,9821.609605554564,80,79
2400.8166177707617,5.387676519686276e-07,0.003988504409790039,25,4654,9964.614607691212,80,79
2458.7252033107916,5.305235998566676e-07,0.002991914749145508,25,4716,10152.401522249545,85,78
142.53479252138558,6.212018774435866e-07,0.003989219665527344,25,12665,12941.694005782589,70,70
407.49615585931474,6.644691664919876e-07,0.003988981246948242,25,13052,14018.19493642942,67,66
79.97531321741835,5.757690675658225e-07,0.0029926300048828125,25,12693,12800.430745960857,70,70
290.22883079397616,9.972691675583453e-07,0.002991914749145508,25,13213,13853.26284435382,68,67
674.9075025911432,7.00698554205246e-07,0.006979465484619141,25,12957,14710.731450248368,66,64
418.7401244393045,7.627227513413982e-07,0.0029938220977783203,25,12822,13696.576102949937,71,67
196.51617366126635,7.152866311465689e-07,0.002992868423461914,25,12857,13149.378949940194,68,69
431.2903518352657,6.07123107412929e-07,0.003989458084106445,25,13139,11942.449320484673,74,73
252.40206135713692,6.904006446743264e-07,0.003988027572631836,25,12987,13640.019229748219,70,67
438.09569685371804,6.030768161999453e-07,0.0039882659912109375,25,12821,13820.739876046846,66,67
724.7721449328616,5.922806627174934e-07,0.003988742828369141,25,13075,14948.227418134979,64,64
244.15957241993297,6.907990531152195e-07,0.003989696502685547,25,12967,13504.747389002288,68,68
581.1009580986656,8.820509676570349e-07,0.0029914379119873047,25,12895,14364.401726034106,66,65
344.4996812911197,6.219171567266261e-07,0.003990650177001953,25,12677,13477.925545836733,69,68
105.78688332298928,7.630765335011813e-07,0.003989458084106445,25,13253,13154.13171858751,68,69
867.910496594731,6.216353485646324e-07,0.0039882659912109375,25,12285,14399.289777806638,69,65
298.97287167085426,6.352146013685059e-07,0.0039882659912109375,25,13034,13738.004326441676,67,67
459.8855832684644,6.12256242002761e-07,0.003988981246948242,25,13007,14083.51519747544,66,66
423.90138175195466,7.364161418816137e-07,0.003989696502685547,25,12722,13813.727017818745,67,67
619.9081639601835,7.413502293258617e-07,0.0029916763305664062,25,12482,14071.310140738073,66,66
767.4899823435089,7.276531414636627e-07,0.0029916763305664062,25,12815,14804.919389467434,62,64
296.46687667781345,5.323124297782452e-07,0.003988981246948242,25,12882,13591.725018445011,69,67
699.4870935682088,6.591778412788898e-07,0.00398564338684082,25,12807,14702.290875776282,62,64
462.16498575355854,5.965176599008541e-07,0.0029921531677246094,25,13543,14558.089869646206,65,65
693.1960188018063,6.041034556722434e-07,0.003989219665527344,25,13102,14806.656114858346,66,64
559.2068521436969,7.262330580050856e-07,0.0039899349212646484,25,12864,14411.09225358424,67,65
625.3548944554474,8.766811525564294e-07,0.002992391586303711,25,12443,14058.138490270356,68,66
785.2892549419205,7.393730960371682e-07,0.003989458084106445,25,12576,14618.748533267722,67,64
687.7976595216529,7.976726221908164e-07,0.002991914749145508,25,12819,14657.130163949492,65,64
637.3405519782318,6.116972877899847e-07,0.004984140396118164,25,12821,14449.51143613645,66,65
916.138659257388,5.940508166410201e-07,0.002992868423461914,25,12853,15213.211050037131,67,62
814.4057334261803,5.683016516432224e-07,0.003988981246948242,25,12858,15019.826627431074,66,63
1081.197640142804,7.158471389435259e-07,0.0029904842376708984,25,12417,15353.672498728924,63,62
773.4340512378085,6.137768728963852e-07,0.003989458084106445,25,13047,15016.23045883523,66,63
802.9922814262737,5.704372832995332e-07,0.00399017333984375,25,13086,15165.309181761064,64,63
648.9405758932994,7.290001986630339e-07,0.0039899349212646484,25,12930,14640.011341091256,64,64
922.4383162918928,8.039129238199054e-07,0.00498652458190918,25,12944,15395.849771983594,63,62
799.7708730875577,8.878639501153913e-07,0.003988027572631836,25,13116,15220.165959057342,64,62
737.595651691673,5.579695373803084e-07,0.003988742828369141,25,12973,14787.987031466362,65,64
577.5398969538629,6.117506166926585e-07,0.00498652458190918,25,13002,14435.484071905641,65,65
1037.9579085672194,6.246343539752263e-07,0.0039899349212646484,25,12991,15834.422926253443,63,61
1180.7130001512298,6.281824150978464e-07,0.0049855709075927734,25,12719,15998.06680326263,63,60
949.1795347661259,7.067421902369509e-07,0.004987478256225586,25,12933,15512.790335394915,64,61
947.7880421950158,6.720940777083201e-07,0.003988504409790039,25,12978,15449.277601960292,64,62
808.1967016573691,7.772581568776475e-07,0.005983114242553711,25,13122,15263.204644041773,66,62
657.7556956733976,6.875363980404985e-07,0.0039882659912109375,25,13037,14722.01239283474,62,64
849.5772349451842,6.715594828077976e-07,0.0039882659912109375,25,13221,15421.395579555123,65,62
559.2383660834341,5.349925191702697e-07,0.002991199493408203,25,13608,14985.962179071632,66,63
772.2962772059948,6.718749639655543e-07,0.0029909610748291016,25,12958,15014.38644025917,65,63
1223.35656797595,5.97480455597149e-07,0.002991199493408203,25,13012,16266.733312039529,62,59
1069.187130197106,6.587667463812642e-07,0.002991199493408203,25,12565,15431.353025985696,65,62
1120.995330596252,6.74181399220007e-07,0.003989696502685547,25,12641,15532.762117995671,65,61
899.9973289897985,8.553047623605306e-07,0.003989458084106445,25,12885,15220.3856898634,61,62
1216.7451306313574,6.570295790894963e-07,0.003989219665527344,25,12875,16161.622222954613,62,60
1074.9047679649834,7.238556659274456e-07,0.003989458084106445,25,12991,15814.06881938197,61,60
1290.231220236048,6.323799220764092e-07,0.003988981246948242,25,12727,16269.097581136564,61,59
909.7195550486812,7.598773848573776e-07,0.0029883384704589844,25,12661,15086.108191204134,63,62
1094.495783620921,7.861949712426227e-07,0.0029888153076171875,25,12751,15626.134123103886,65,61
1075.6428347703459,7.034801761435672e-07,0.0029888153076171875,25,13061,15953.190694264524,64,60
895.6766889169237,7.533139566525773e-07,0.0029914379119873047,25,13073,15465.136160247837,64,62
186.64685791059392,1.3767945949248284e-06,0.0029916763305664062,25,18772,18098.943885863555,56,55
508.5175565451821,1.8423655522334456e-06,0.0029914379119873047,25,18734,17229.639202799972,58,58
707.189916512448,1.4745501310153195e-06,0.0029914379119873047,25,18698,16675.219789684368,60,59
368.9864097772276,7.228484480671608e-07,0.002992391586303711,25,18918,17843.462628204914,57,56
365.0617041317969,5.6737632238464e-07,0.003989219665527344,25,18837,17762.98476924452,55,56
105.29001799918399,1.1475373838165571e-06,0.008974790573120117,25,18797,18570.57473151284,57,54
268.6501357347817,8.172950599443498e-07,0.0029926300048828125,25,18955,18260.102776240507,55,55
517.4991857745732,2.148656938149342e-06,0.003989458084106445,25,18814,17363.90284950883,58,57
580.8404456384335,3.828298315197819e-06,0.0029938220977783203,25,18831,17096.838261148303,60,58
342.77225744826603,5.390005645016185e-07,0.0029909610748291016,25,18830,17800.53286613804,59,56
197.74610872182146,1.5504558841265659e-06,0.002991199493408203,25,18823,18127.500041808435,57,55
89.55248887602792,5.911042444811862e-07,0.0029904842376708984,25,18758,18470.439596681877,56,54
214.50014826627867,1.2892535473403067e-06,0.0029904842376708984,25,18670,17876.044910991448,56,56
629.3323509620158,1.5698965521530588e-06,0.002991199493408203,25,18565,16851.42955467034,60,59
154.94415278492247,1.0404582780925992e-06,0.002985239028930664,25,18952,18401.382820828618,56,55
206.40001932990126,7.426155758567617e-07,0.003989458084106445,25,18638,18030.09209412115,58,56
137.74393455240408,5.415280557791349e-07,0.0029914379119873047,25,18922,18529.08185537532,55,54
337.6280071382366,1.276702268451852e-06,0.003987550735473633,25,18889,17874.95117638463,58,56
364.35073458187384,1.0004145578788197e-06,0.0029921531677246094,25,18974,17938.02625072017,56,56
111.7940907322288,1.820940589717515e-06,0.003989696502685547,25,18917,18543.05502496559,55,54
159.56867198391458,4.658763478275039e-07,0.003988981246948242,25,19189,19605.571722676916,54,52
88.43795810309956,5.917317461707562e-07,0.002991914749145508,25,18766,18622.306870333054,53,54
134.67869648695032,9.67551321733732e-07,0.002992868423461914,25,19064,18856.73105808905,53,53
172.8743900011824,1.0572827013094923e-06,0.002993345260620117,25,18732,18277.342053582837,54,55
82.70205824389268,3.041872752829408e-06,0.003988981246948242,25,18873,18950.55629228208,54,53
349.34403908655906,8.822367084599087e-07,0.00299072265625,25,19110,18080.8111118593,57,55
171.2948703547806,1.540216840718549e-06,0.0039882659912109375,25,19058,18608.312193803416,54,54
90.55014357565568,4.96061331374298e-07,0.003988981246948242,25,19080,18968.52990732062,55,53
74.57984813962754,4.788591832012265e-07,0.002992391586303711,25,18725,18960.22036980853,54,53
52.71836720294821,6.209207995405559e-06,0.0029914379119873047,25,18477,18387.846834119795,55,55
187.4817270937314,2.052054198516345e-06,0.003988981246948242,25,19158,19666.78289147171,53,51
103.64872284306982,1.7480742714190776e-06,0.002991914749145508,25,18637,18448.431891112534,56,54
125.9450546952008,6.97452433997014e-07,0.002991914749145508,25,19069,18579.84855001291,55,54
75.66954888655997,9.73215726336234e-07,0.0029909610748291016,25,18824,18949.211536029106,53,53
199.02605178836276,9.034700262891343e-07,0.003988981246948242,25,18990,19591.59964693543,52,52
168.6033332637893,6.803143167237886e-07,0.0029916763305664062,25,18527,18916.82251364365,53,53
61.5792009831773,8.494366733299744e-07,0.0029926300048828125,25,18781,18551.26445214519,54,54
85.7676109609104,4.5774518529647237e-07,0.002992868423461914,25,18975,18953.49872622411,53,53
94.65184435255331,4.265210107045988e-07,0.002992868423461914,25,18810,19071.766319980827,53,53
178.97576756856694,5.913351749241486e-06,0.003989219665527344,25,18727,18247.5356470239,56,55
186.01268807641551,5.4851687304202e-06,0.003987550735473633,25,19179,19546.40334404267,53,51
179.79095915779524,2.528063383697413e-06,0.0029916763305664062,25,19075,19323.1433910347,54,52
247.90157588381575,2.5220030281216184e-06,0.003989219665527344,25,18760,19482.11301602856,53,51
235.72283050815477,6.316197966172646e-07,0.002991199493408203,25,18864,19546.48715990964,53,51
183.59129632258822,1.2866741770153947e-06,0.0029921531677246094,25,19059,19453.495611235958,54,52
97.30296423945921,2.6860202580670873e-06,0.007978439331054688,25,18973,19089.146397134566,54,53
55.32494347763032,1.2478852557416158e-06,0.003987550735473633,25,18857,18686.84599780621,54,54
301.8122749516741,4.398800175587973e-07,0.003987550735473633,25,18591,19451.10393944221,53,52
74.97263004875215,3.3083719320087437e-06,0.003987789154052734,25,18947,18988.51895407496,54,53
76.7556413278242,7.327095239984615e-07,0.0039882659912109375,25,18920,19045.195653417297,54,53
147.45144029933613,1.0839745599795524e-06,0.0029904842376708984,25,19224,19742.797628357603,52,51
303.2873567848227,2.6543740571626275e-06,0.003987789154052734,25,18722,19562.158965417628,52,51
243.77535118498994,5.255733294626012e-07,0.0029909610748291016,25,18840,19537.793672950214,52,51
168.36699274921628,3.818395560265059e-07,0.003987550735473633,25,19007,19493.364879466888,52,52
153.36014211104086,7.4457612024840095e-06,0.003987789154052734,25,18857,19281.211117126953,54,52
332.5965562913178,6.331965872014314e-07,0.003988027572631836,25,19137,20111.729919713045,50,50
266.60663188920176,6.979023181135465e-07,0.003989458084106445,25,18661,19450.77376224277,51,52
410.0716575125099,1.8429851862008406e-06,0.00299072265625,25,18984,20114.385952016917,53,50
201.59029720851336,5.828879801151504e-07,0.002991199493408203,25,18928,19327.469451743236,52,52
364.1975778790369,1.440480228308327e-06,0.003988981246948242,25,18958,20023.668489671185,52,50
857.1785342716722,2.0831381013767497e-06,0.0029921531677246094,25,23156,20389.244738406913,51,51
518.0206403342836,5.1184949402970935e-06,0.003989458084106445,25,22887,21147.790051611813,51,49
887.4637398645959,1.057180864019708e-06,0.002991914749145508,25,23027,20165.228454429824,51,51
666.123065807578,4.83264480520604e-07,0.002992391586303711,25,23041,21003.867962882403,50,49
834.8595217167164,9.567351399688007e-07,0.002991914749145508,25,23003,20365.116462048605,51,51
733.3368130260494,4.963576107440837e-07,0.0029916763305664062,25,23073,20610.718570558176,52,50
575.9194809594366,5.903269281086529e-07,0.002991914749145508,25,22825,20918.141138975396,50,49
340.31422896886033,9.684280111388665e-06,0.0029916763305664062,25,22838,21774.96342649923,48,47
541.6547882754332,3.4575952017978635e-06,0.0029916763305664062,25,23031,21307.95464314386,49,49
774.9227363239686,4.831063934800416e-07,0.007977485656738281,25,23052,20453.166772556946,51,50
512.682845085629,3.615505594543944e-07,0.003990650177001953,25,22942,21306.466595199676,47,48
404.06765947447724,4.831251548476751e-07,0.003988742828369141,25,22826,21528.558144793973,48,48
465.55770842320953,4.773396546875917e-07,0.0029916763305664062,25,22993,21427.0581901103,50,48
262.256321634721,1.6267118559124916e-06,0.002991914749145508,25,22882,21981.655561116942,48,47
427.8029332463011,7.809518120181155e-07,0.0029909610748291016,25,22940,21547.53932014632,49,48
314.0699039680606,4.4443221450723075e-07,0.002991914749145508,25,22776,21759.63715755242,48,47
486.6500848239152,2.3341398386664444e-06,0.003988742828369141,25,23159,21540.902978511225,49,48
226.3335429076332,9.144230156541584e-06,0.0029916763305664062,25,22745,21986.261297717476,47,47
511.385500750862,1.199470083749072e-06,0.003990888595581055,25,22920,21222.06953530193,49,49
677.0267601317348,8.084593332734738e-07,0.002992391586303711,25,23120,20702.536287254105,50,50
239.0807861558644,9.691613977830348e-07,0.0039899349212646484,25,22801,22058.865582287057,48,47
342.71989350193195,3.2977843556071377e-06,0.0029938220977783203,25,22774,21624.438985869034,49,48
436.17180509140934,7.841012997304494e-07,0.0029914379119873047,25,22586,21229.74215200609,48,49
213.56255658443456,7.923569266949797e-07,0.003988504409790039,25,23246,22540.780638223154,48,46
350.0697153858521,9.365871150451104e-07,0.003988742828369141,25,23093,21886.483831941026,49,47
348.2568414914703,9.62169245204688e-07,0.0029926300048828125,25,22578,21461.651690853974,50,48
357.7109566142718,3.3784985591618022e-06,0.003989219665527344,25,23192,21925.943491033446,48,47
145.6108304324017,8.735121052468128e-07,0.0029954910278320312,25,23306,22690.220344399873,47,45
325.4461063380877,1.030060957381738e-06,0.003989219665527344,25,22914,21988.593520406972,49,47
316.2096907136497,4.707824225722925e-06,0.0029909610748291016,25,23205,22030.82512253429,48,47
336.07808110734,1.753754427644485e-06,0.003989458084106445,25,23305,22060.5679672899,47,46
369.20211503940624,8.743707312552247e-07,0.002992868423461914,25,23068,21888.987164126207,48,47
211.90410388795348,9.018182115459505e-07,0.003988742828369141,25,22759,22020.993951566958,47,46
204.41721585773212,1.0993257391840695e-06,0.0029954910278320312,25,22999,22363.49037891405,47,46
268.38380968641025,1.930767293905957e-06,0.0039904117584228516,25,22698,21863.155283753083,48,47
294.1925463009289,1.5620869575198786e-06,0.003988027572631836,25,23192,22083.556636087786,48,46
227.97874012681405,4.9212153436954054e-06,0.003988504409790039,25,23257,22632.73920523276,47,45
292.785492055267,8.060765591398189e-07,0.003989219665527344,25,22797,21831.356112931226,48,47
226.93518585583797,5.682105454902247e-07,0.002991914749145508,25,22891,22240.03540394343,48,46
187.90882749002125,7.593596285890207e-07,0.003989458084106445,25,22909,22384.0566197175,46,46
109.32667504590553,6.764449462491429e-07,0.0029921531677246094,25,23067,23033.24153912345,46,44
234.87074239815425,2.502244591195056e-06,0.0029909610748291016,25,23059,22417.688296583874,45,46
301.5005878920855,5.239743195665027e-07,0.0029921531677246094,25,23244,22294.27204998606,47,46
206.28530728065613,6.03874940206727e-07,0.002991914749145508,25,23396,22755.441330238682,46,45
137.72809552244925,6.367184855154288e-07,0.002991914749145508,25,22634,22364.474039904053,48,46
106.35710519311219,1.140062035041992e-06,0.0029921531677246094,25,22796,22660.452321998728,46,45
157.69126742230472,1.144188152580747e-06,0.002991914749145508,25,22966,22554.559711561313,46,45
165.9684334912244,1.7952391538415256e-06,0.0029926300048828125,25,22920,22421.742735609456,45,46
227.79875097464173,6.967013645672387e-07,0.006981372833251953,25,23231,22419.54106070943,47,46
137.43199678332743,8.69028606890702e-07,0.002991914749145508,25,22759,22399.926153644352,48,46
141.78535534956788,9.485828393978786e-07,0.0029916763305664062,25,23011,22494.017213521198,45,45
168.937169881908,4.6894195559822677e-07,0.002992391586303711,25,23084,22756.226447520145,45,45
131.83306559636603,7.342008914991683e-07,0.002992391586303711,25,23018,22835.881136621778,46,44
56.139736715202154,4.7267879786475457e-07,0.002991914749145508,25,23289,23159.411800368933,44,44
86.89713688699317,1.7508796265560458e-06,0.003988742828369141,25,23114,23192.828230620733,46,44
160.71741234722964,7.452775128980382e-07,0.002991914749145508,25,22744,22453.156040161604,46,45
134.00100289716687,1.5582864012524472e-06,0.0029921531677246094,25,22933,22873.415905330352,45,44
97.00888171574474,6.233371863178903e-07,0.0039899349212646484,25,22747,22694.818772953164,46,45
101.47186203457171,7.325035041930397e-07,0.0029921531677246094,25,22966,22608.865455483705,46,45
150.12100458805688,9.916413800266184e-06,0.002991199493408203,25,23114,22754.075999020897,46,45
706.6122662196177,5.649138911812389e-07,0.0029909610748291016,25,25895,23486.464534896317,46,44
469.8396210499352,5.595911227024251e-07,0.002991914749145508,25,25772,24207.377621593612,46,43
786.2379448709012,5.312555049576308e-07,0.0029921531677246094,25,25667,23034.137710955474,46,45
666.0511069512412,1.1326854791223606e-06,0.002991914749145508,25,26041,23772.325382954914,44,44
627.337492775318,1.0379604682035389e-06,0.003988981246948242,25,25903,23777.093305000824,46,44
708.1027437891883,5.253950067854876e-07,0.003988981246948242,25,26157,23600.942947740972,44,44
715.2466446418525,3.637291172882733e-06,0.0029916763305664062,25,26245,23739.890788289536,46,44
683.002833698506,5.246040225692234e-07,0.003988981246948242,25,25822,23327.20833073069,46,45
533.2475956535873,7.874472529815902e-07,0.002991914749145508,25,25755,23899.9860363054,45,44
616.977328880835,9.500203753424626e-07,0.002990245819091797,25,26283,24065.77433100356,45,43
605.488477310782,2.5478867012602785e-06,0.003988981246948242,25,25789,23774.888901027385,44,44
598.8019587986408,6.109558708688581e-07,0.003989219665527344,25,26120,24077.107093357885,43,43
760.1076484891478,4.316337008616171e-07,0.002992391586303711,25,26022,23435.496882915784,45,44
617.7550956322142,4.6901358459685993e-07,0.003988981246948242,25,26061,23949.96942350205,44,44
524.5925054792152,4.4989809727516766e-07,0.005983591079711914,25,26107,24312.174260703294,45,43
538.2426553488624,6.306689344417332e-07,0.0029931068420410156,25,25866,24076.96034460548,44,43
530.677212220045,7.713577173488643e-07,0.0029916763305664062,25,25860,24066.690777892287,45,43
657.1288363123497,1.5063274830161283e-06,0.0039882659912109375,25,26329,23937.02228921559,44,43
432.6070625489646,4.7632294602937983e-07,0.0029916763305664062,25,25966,24398.14254189042,43,43
520.020229003751,6.229267737648095e-07,0.0029914379119873047,25,25800,24044.883453826107,45,43
414.3005233935442,1.6088670349975825e-05,0.002992391586303711,25,26297,24901.68045498857,42,42
317.8289860818404,5.905260414533018e-06,0.003989219665527344,25,26091,25135.81432806458,41,41
360.7157566943096,4.958792446960953e-07,0.003989219665527344,25,26099,24719.081255224155,43,42
220.2254603862522,2.7168496162943854e-06,0.002991914749145508,25,25831,25167.231220133603,42,41
456.1840581141035,1.0057308237558057e-06,0.002992868423461914,25,25884,24295.095708266603,43,43
457.25445802757946,4.3210824476729047e-07,0.003988504409790039,25,25695,24169.140472683543,44,43
497.103710509837,4.987617291682259e-07,0.00299072265625,25,26103,24393.296561550895,45,43
387.7592889412343,2.2369882103836747e-06,0.003989696502685547,25,26018,24749.236918776733,43,42
378.32375749865196,1.6499818714635952e-06,0.002991199493408203,25,25868,24551.96893494115,44,42
477.69972695912327,1.0990607441756775e-06,0.003988742828369141,25,25964,24522.479281164677,44,42
388.44867887829474,9.24947340239196e-07,0.003988981246948242,25,26119,24760.483346819932,42,42
366.9651687808674,6.855145201612743e-07,0.003989219665527344,25,26044,24740.987647199498,43,41
323.1177352204802,1.6584341644334555e-06,0.0029909610748291016,25,26012,24834.376319751827,43,41
365.9534313665122,1.6924390385877191e-06,0.002991914749145508,25,25911,24728.820854292604,43,42
365.6351889006929,6.520685533983901e-07,0.003988504409790039,25,25865,24670.168607800686,43,42
403.21178987892335,1.0841913543732011e-06,0.0029931068420410156,25,25937,24571.296139077425,43,42
340.0624414378554,1.9536294058521046e-06,0.0039899349212646484,25,26001,24785.848441060112,44,42
440.3000314357119,6.118114831687966e-07,0.003988504409790039,25,25881,24333.602278550272,43,42
356.25011082615856,6.560201388187911e-07,0.002991199493408203,25,26167,24803.45039273098,44,42
412.0915073386678,4.3437987376675944e-07,0.0029926300048828125,25,26154,24664.581874312174,43,42
380.30946532445967,7.149178791122965e-07,0.0029916763305664062,25,25674,24505.42526726424,43,42
253.96228231865942,4.309815479485799e-07,0.0029914379119873047,25,25711,24825.49300256706,43,41
318.76389819394853,4.16418583907486e-07,0.003989696502685547,25,25858,24677.964313857945,42,41
323.3675969545847,1.4542136229900645e-06,0.004187583923339844,25,26103,24978.837630748996,41,41
137.1888389388569,1.0682843903602136e-06,0.0029916763305664062,25,25933,25479.14913869667,41,40
347.63696209342226,4.302854032801102e-07,0.002991914749145508,25,26363,25236.344354934103,42,40
298.9724004559563,8.185482162694447e-07,0.00299835205078125,25,25689,24792.577470937227,42,41
222.86721695819676,9.108339722859842e-07,0.002991914749145508,25,25932,25218.48660857224,43,41
361.1813567690039,4.836632667859571e-07,0.003989219665527344,25,26028,24679.05228767374,43,42
327.0153548473282,1.8305937147130732e-06,0.0029926300048828125,25,25783,24838.93977157336,43,41
204.87337300065326,6.810820022995306e-07,0.003989458084106445,25,25533,25052.13626162379,42,41
272.6885267718427,4.747163659957825e-07,0.0029926300048828125,25,26300,25383.97832666948,41,40
183.2978364148888,7.352837356728255e-07,0.002992391586303711,25,26247,25479.836190108887,41,40
312.0150342338079,8.181812453571972e-07,0.003988981246948242,25,25931,24950.773610302367,42,41
299.85144577938075,1.0726123368487719e-06,0.003987789154052734,25,25809,24934.61284773134,42,41
270.2539268851313,1.489213843725312e-06,0.002991914749145508,25,26139,25215.536616252564,41,40
225.06898415660126,3.5745722584458536e-06,0.003988981246948242,25,25898,25109.772832889998,42,41
203.7264827929035,5.187932049257782e-07,0.002992391586303711,25,25628,25035.19295318368,42,41
320.30219782546106,9.026349791653249e-07,0.003989219665527344,25,25730,24905.430993874503,44,41
214.63159001281613,4.354293863387305e-07,0.0029909610748291016,25,26236,25502.660956059928,41,40
