rmse_I,rmse_Beta,time_predict,25,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1891.633568997968,1.705398108129979e-06,0.00399017333984375,25,18823,24630.246540149783,57,54
1991.9545989744734,1.2153409875383032e-06,0.003988504409790039,25,18758,24987.7351185788,56,53
1875.6930450052107,1.419231494257001e-06,0.003989219665527344,25,18670,24346.2566138625,56,55
1750.1823019597825,1.6475689870660448e-06,0.003989696502685547,25,18565,24069.44020946315,60,57
1869.9995986509787,1.3291870510952595e-06,0.003989696502685547,25,18952,24731.006087946367,56,54
2271.814640929373,1.4167825098030557e-06,0.0029904842376708984,25,18638,25808.90191374441,58,54
2013.1817930007326,1.2710915702899564e-06,0.003988981246948242,25,18922,25310.11377371229,55,53
2087.7461418650205,1.6397949782773363e-06,0.003988981246948242,25,18889,25454.924957622454,58,54
1777.0324404977507,1.3919622895968837e-06,0.003989219665527344,25,18974,24545.86145224619,56,55
1774.061401700251,1.924165165877637e-06,0.003988504409790039,25,18917,24438.46821770211,55,53
1941.4303579259808,1.2191371500347266e-06,0.003989458084106445,25,19189,25372.93781912671,54,51
1834.2916121116539,1.1004308010459495e-06,0.002991914749145508,25,18766,24634.184153976817,53,53
1808.5938093711543,1.3103337652267752e-06,0.0029938220977783203,25,19064,24837.10045008501,53,53
1378.3514946937944,1.1706498285471388e-06,0.002991914749145508,25,18732,22987.312712510902,54,54
1884.837751731602,2.9855418956614168e-06,0.003988981246948242,25,18873,24711.225395644804,54,53
1706.6982347324224,1.2046741341288569e-06,0.00299072265625,25,19110,24473.42432776115,57,54
1848.865460522199,1.7383286452419592e-06,0.0029916763305664062,25,19058,24889.802874554687,54,53
1853.7558633203757,1.1093973091327366e-06,0.0039865970611572266,25,19080,24944.762003493972,55,52
2070.532722582736,1.2415164371081914e-06,0.003988981246948242,25,18725,25403.6640866608,54,52
1841.022071765589,6.1631417474849215e-06,0.002991914749145508,25,18477,24255.415690219204,55,54
1678.7452539366411,2.156614103328288e-06,0.003989696502685547,25,19158,24479.375936297078,53,51
1280.8323708739024,1.7322397372664473e-06,0.003988981246948242,25,18637,22581.560475492315,56,54
1576.714097835357,1.0114184539448836e-06,0.00299072265625,25,19069,23821.977669282755,55,54
1717.7737870318954,1.215721284998401e-06,0.0029926300048828125,25,18824,24242.27034256338,53,53
1679.821864033476,1.185982804893816e-06,0.003988981246948242,25,18990,24364.78926130296,52,51
1495.4251836485423,9.167689116801026e-07,0.003989219665527344,25,18527,23148.75423634931,53,53
1861.6713596013453,1.2219361965569133e-06,0.003990650177001953,25,18781,24507.117699333387,54,53
1525.3642412771947,8.678592905823848e-07,0.003990888595581055,25,18975,23659.739433414834,53,53
1795.166898448465,1.0353349595881735e-06,0.003989696502685547,25,18810,24528.814723501466,53,52
1519.4285652230074,5.861882910090842e-06,0.003988027572631836,25,18727,23497.12138474533,56,54
1372.3915416214002,5.454528613200575e-06,0.003988981246948242,25,19179,23295.2750699551,53,51
1200.7550371745492,2.477685209102641e-06,0.003989458084106445,25,19075,22669.092440820692,54,52
1292.8978013539765,2.5220103401816974e-06,0.003988504409790039,25,18760,22818.93040070883,53,52
1589.28585874115,9.668362688807314e-07,0.003989219665527344,25,18864,23847.873487997844,53,51
1544.6545035288025,1.414158716368997e-06,0.0039899349212646484,25,19059,23809.20750128528,54,52
1354.584305376215,2.6768402725746156e-06,0.003988504409790039,25,18973,23099.839169355597,54,52
1450.4662963306546,1.3161499162040502e-06,0.0039904117584228516,25,18857,23301.84694567243,54,53
1519.0300174470574,7.625313780929779e-07,0.003989696502685547,25,18591,23304.289218752718,53,52
1489.5727943935567,3.269353415821417e-06,0.002989530563354492,25,18947,23458.040863079616,54,53
1500.2856731094632,1.001723597081273e-06,0.0039861202239990234,25,18920,23614.1473808524,54,53
1440.9843277881278,1.1980634868632078e-06,0.002992391586303711,25,19224,23869.417745026192,52,51
1347.9645909551055,2.6129789530425647e-06,0.0029921531677246094,25,18722,22915.443577131493,52,51
1526.2118416889334,8.608716354051146e-07,0.003989696502685547,25,18840,23624.587238664782,52,51
1370.8427680910997,7.654920572548987e-07,0.003989219665527344,25,19007,23295.90699432739,52,52
1283.1743848811795,7.404358242437544e-06,0.00299072265625,25,18857,22814.44094339308,54,52
1559.9217927800898,9.505328132276939e-07,0.0029914379119873047,25,19137,24045.487987396253,50,50
1448.5093963942086,9.073571702480202e-07,0.002992391586303711,25,18661,23168.10431794172,51,52
1540.0664383736582,1.9224394074410707e-06,0.003988981246948242,25,18984,23734.96940665695,53,50
1312.935418727276,7.920182770557422e-07,0.003986358642578125,25,18928,22820.88040604016,52,52
1390.4832561638036,1.5050735290620191e-06,0.0039904117584228516,25,18958,23279.36189634992,52,50
1747.2407704114482,2.7772957426123e-06,0.003989219665527344,25,23156,29067.86788350653,51,49
1815.7543404531966,5.307458584614293e-06,0.0029909610748291016,25,22887,29037.002229652506,51,47
2060.3145086019854,2.41342751458307e-06,0.003988027572631836,25,23027,29884.993029375844,51,49
1900.6934746431486,2.291532039111673e-06,0.003987312316894531,25,23041,29648.26309896454,50,47
1788.6988916541368,2.1870509345163973e-06,0.002991914749145508,25,23003,29085.17864604902,51,49
1856.0362044377991,2.182667627954186e-06,0.003986835479736328,25,23073,29315.83821575588,52,48
1781.7578560861525,2.0160364756467466e-06,0.003989219665527344,25,22825,28843.76878744677,50,48
1761.7826931177779,9.692181484392969e-06,0.002991914749145508,25,22838,28967.2773628516,48,47
1795.9655847493743,3.8156394195415305e-06,0.003989696502685547,25,23031,29257.09166031509,49,47
1859.1414715346186,2.130674345254475e-06,0.003988981246948242,25,23052,29264.774986498753,51,48
1642.5927214749977,1.8962748916669697e-06,0.003988981246948242,25,22942,28609.329936650945,47,47
1564.1894524164848,1.748447112601541e-06,0.007978200912475586,25,22826,28219.574367062676,48,47
1824.1891085619898,2.119076983889156e-06,0.003988981246948242,25,22993,29235.62573286403,50,47
1476.1054183563333,2.199287940472575e-06,0.003988981246948242,25,22882,27918.840557374748,48,46
1940.2936515991623,2.254335447257164e-06,0.003986358642578125,25,22940,29667.57801127245,49,47
1609.796929862822,1.7245149317040409e-06,0.00398564338684082,25,22776,28324.982795409775,48,47
1851.419095429958,2.9572924436731234e-06,0.0029914379119873047,25,23159,29497.45382191726,49,47
1820.70527380114,9.20656493207587e-06,0.0029916763305664062,25,22745,29046.16144415366,47,46
1743.3280508181492,2.157182966435931e-06,0.003988742828369141,25,22920,28883.237283941362,49,47
1683.4398252379785,1.9637609168338127e-06,0.003988742828369141,25,23120,28629.123749398143,50,48
1670.2790521236127,1.955221049725895e-06,0.0029914379119873047,25,22801,28588.564733297175,48,46
1568.1663290306474,3.5176393136739886e-06,0.0029914379119873047,25,22774,28132.970604644495,49,47
1750.8080336742053,1.943134571896459e-06,0.003989458084106445,25,22586,28647.816578687463,48,47
1516.1409066764643,1.797527378292569e-06,0.003989219665527344,25,23246,28540.84523067503,48,45
1511.4251550283109,1.8307321479168561e-06,0.0039882659912109375,25,23093,28247.826304210565,49,46
1477.8518154938315,1.675841538438299e-06,0.0029938220977783203,25,22578,27498.140719933137,50,47
1425.3512835520146,3.5813646734522116e-06,0.002991914749145508,25,23192,27976.616604133254,48,46
1470.7937160219606,1.7226722296009392e-06,0.003988742828369141,25,23306,28240.50905585328,47,45
1686.4111316718709,2.0850864608900323e-06,0.003988981246948242,25,22914,28916.445523660575,49,46
1428.467917683999,4.755366871399951e-06,0.003988027572631836,25,23205,27981.389801625926,48,46
1376.0635374524154,2.1798582999784146e-06,0.0029904842376708984,25,23305,27937.587666208954,47,46
1381.1978612229045,1.7584150550190608e-06,0.003989219665527344,25,23068,27842.779872323856,48,46
1363.3272696537085,1.6404301562939004e-06,0.00399017333984375,25,22759,27357.371628394772,47,46
1386.6218828101742,1.7788857843746659e-06,0.0029926300048828125,25,22999,27785.067604772797,47,46
1466.5033544931298,2.3677626289408884e-06,0.003988504409790039,25,22698,27778.534299788433,48,46
1292.3836550157534,1.9741952061638664e-06,0.003989219665527344,25,23192,27434.209352766135,48,46
1293.5220643792943,5.023373292868065e-06,0.0029926300048828125,25,23257,27798.997050479735,47,45
1485.279330860936,1.7309486971040037e-06,0.003988981246948242,25,22797,27876.196172406006,48,47
1503.6186817266916,1.688887670201551e-06,0.0029914379119873047,25,22891,28186.929053439508,48,46
1588.7490360586735,1.7608347052324372e-06,0.002992391586303711,25,22909,28486.12224628967,46,46
1330.2597828138491,1.5293069585582497e-06,0.003989219665527344,25,23067,27752.853960740926,46,44
1305.759958613257,2.7923135070168097e-06,0.003989219665527344,25,23059,27652.158159614075,45,46
1347.5488660286776,1.6565057599404746e-06,0.0039899349212646484,25,23244,27966.07436618201,47,46
1089.9461507528765,1.3503741582407415e-06,0.003988981246948242,25,23396,27192.48447970725,46,45
1290.3877794135947,1.3684528396179627e-06,0.003988504409790039,25,22634,27077.106643838324,48,46
1331.940005704404,1.6723481867584932e-06,0.002992391586303711,25,22796,27469.661135820897,46,45
1281.32511787259,1.634834785110349e-06,0.002992391586303711,25,22966,27397.000507669447,46,45
1414.6056980103263,2.2293212098338143e-06,0.002992868423461914,25,22920,27788.594083877757,45,46
1242.1093040954042,1.429788858612036e-06,0.003989696502685547,25,23231,27430.679865995655,47,46
1419.6150129992748,1.6602497196645946e-06,0.003988981246948242,25,22759,27676.556513476502,48,46
1345.1169335024501,1.6351184478567056e-06,0.0039882659912109375,25,23011,27609.77424737319,45,45
1347.376498629819,1.5052370351598484e-06,0.0029938220977783203,25,23084,27819.142039000555,45,45
1222.7582196566657,1.3876150468483924e-06,0.003988981246948242,25,23018,27223.679133377158,46,45
1170.9221146093844,1.3448695440795725e-06,0.003988981246948242,25,23289,27264.895714939703,44,44
1365.9771376523374,2.147016666305997e-06,0.0029916763305664062,25,23114,27856.447874979116,46,44
1161.4059384491306,1.3633314866048165e-06,0.002989530563354492,25,22744,26786.75613342833,46,45
1303.4310489545373,1.9127096875714038e-06,0.003989219665527344,25,22933,27485.676689527714,45,45
1264.3251150864103,1.330013107165012e-06,0.003988981246948242,25,22747,27068.524695583063,46,45
1279.9702314781089,1.4150755755775935e-06,0.0029938220977783203,25,22966,27308.502951947736,46,45
1141.5107091275493,9.908677658347728e-06,0.002993345260620117,25,23114,27009.330401012405,46,45
1355.5506457811823,2.590587260239892e-06,0.002991914749145508,25,25895,30861.540710730013,46,44
1287.1756416266812,2.3830724041519776e-06,0.0039882659912109375,25,25772,30543.3990764807,46,43
1370.2694141080376,2.4652966767374838e-06,0.0029916763305664062,25,25667,30675.07396800649,46,44
1401.1171316841453,2.7261072962144194e-06,0.0049860477447509766,25,26041,31098.859576250812,44,43
1534.5345615329948,2.9797444620299208e-06,0.003989219665527344,25,25903,31558.177529069428,46,43
1407.1063697298143,2.7052259558078396e-06,0.003989219665527344,25,26157,31173.880912792763,44,43
1431.2699335809873,4.355649025630093e-06,0.0039899349212646484,25,26245,31444.588411509292,46,43
1685.041429675614,3.031241569337784e-06,0.0039920806884765625,25,25822,31710.625853571393,46,43
1407.7030607189934,2.569253261632765e-06,0.003989219665527344,25,25755,30881.24319657821,45,43
1321.5668321064516,2.6372652068744352e-06,0.003989219665527344,25,26283,30980.981799459692,45,43
1546.0403273505128,3.673415418183589e-06,0.003988981246948242,25,25789,31569.365817491213,44,43
1306.779463160785,2.5460111389508883e-06,0.003987789154052734,25,26120,30923.751122893253,43,43
1388.6792007467614,2.7006813307036977e-06,0.003988981246948242,25,26022,30982.60594965007,45,44
1312.3260910071024,2.606218731267421e-06,0.003988981246948242,25,26061,30947.234645248547,44,43
1387.6645041745978,2.7258628722210117e-06,0.0029921531677246094,25,26107,31183.250814263713,45,42
1353.7278794416595,2.5851709104313464e-06,0.003988504409790039,25,25866,30879.604300734332,44,43
1266.8992576376006,2.411009866207704e-06,0.003989458084106445,25,25860,30548.40624610939,45,43
1188.752821297616,2.6794062297855318e-06,0.003988981246948242,25,26329,30593.810030690514,44,43
1339.1899264961144,2.4777878574927277e-06,0.003988981246948242,25,25966,30783.283789675646,43,42
1344.9193075283238,2.4661745117814313e-06,0.0039920806884765625,25,25800,30634.043655580568,45,43
1190.2174641956142,1.6108408231495844e-05,0.003989458084106445,25,26297,30757.278129109025,42,42
1146.825951591646,6.079536455941915e-06,0.003988504409790039,25,26091,30411.652763238453,41,41
1191.232171520309,2.2822355872966343e-06,0.003988742828369141,25,26099,30340.312018604847,43,42
1086.6764448925064,3.1770466615724604e-06,0.002991914749145508,25,25831,29878.038751225624,42,41
1290.8968393532668,2.514266730003024e-06,0.003988504409790039,25,25884,30588.894468725368,43,43
1142.9432362778834,2.099550608178533e-06,0.003989219665527344,25,25695,29787.245330792593,44,43
1284.2602505990296,2.54448441122999e-06,0.003989696502685547,25,26103,30877.30934245482,45,42
1163.20335595096,2.9359836233809873e-06,0.003989458084106445,25,26018,30358.474137677113,43,42
1078.9574825034285,2.523463462650736e-06,0.003988504409790039,25,25868,29794.114862158687,44,42
1219.6043057699915,2.560997141638102e-06,0.0029914379119873047,25,25964,30638.453535089986,44,42
1151.44505916386,2.387870753818358e-06,0.0039899349212646484,25,26119,30386.307141221987,42,42
1115.775250411467,2.2323947240391837e-06,0.0039882659912109375,25,26044,30135.2152894313,43,42
1105.825019092334,2.5641498682831095e-06,0.0039899349212646484,25,26012,29994.753782406315,43,42
1178.4046455539292,2.6817008715402876e-06,0.0029916763305664062,25,25911,30316.84471764131,43,42
1111.301964568209,2.144976442163201e-06,0.0039882659912109375,25,25865,29984.67485257223,43,42
1275.9866657703878,2.5870078980393028e-06,0.003989219665527344,25,25937,30647.662825233143,43,42
1181.384659450811,2.7946502505073675e-06,0.0029942989349365234,25,26001,30295.810247635367,44,42
1321.6077396210123,2.480930895138699e-06,0.0029921531677246094,25,25881,30682.97395754915,43,42
1115.0304762034657,2.2018619220093608e-06,0.0039882659912109375,25,26167,30159.944677724096,44,42
1080.2309319145045,2.184950032439218e-06,0.0029921531677246094,25,26154,30094.886970309075,43,42
1022.8417718652303,1.963494459993577e-06,0.0039899349212646484,25,25674,29487.55019894422,43,42
1170.4284299293292,2.121383778213422e-06,0.0029931068420410156,25,25711,29977.423811386525,43,42
1035.1232345779197,1.980486208527103e-06,0.003986835479736328,25,25858,29527.84132193534,42,42
1057.259355517361,2.411044453987017e-06,0.002992391586303711,25,26103,29931.193456690653,41,41
947.361402467305,1.876352759317252e-06,0.003989219665527344,25,25933,29331.50905506715,41,40
950.4665626193895,2.0064258155755175e-06,0.0029931068420410156,25,26363,29784.06940592278,42,41
1091.6450236595074,2.0388758348766413e-06,0.003989219665527344,25,25689,29741.818124862722,42,42
1122.9945670764787,2.194000279088413e-06,0.003989458084106445,25,25932,30113.70007191099,43,41
1137.9649864277992,2.1749341661983978e-06,0.0029921531677246094,25,26028,30060.983267700747,43,42
1101.1139941494791,2.679723274672881e-06,0.003989219665527344,25,25783,29937.3617230294,43,42
1005.9151376397689,1.8667739599276408e-06,0.003989219665527344,25,25533,29312.834111615477,42,41
985.1774636648267,2.0337593263313326e-06,0.002991914749145508,25,26300,29912.12017944481,41,41
846.9146157459097,1.6590413849765728e-06,0.003991842269897461,25,26247,29124.245723304313,41,40
868.2696430687859,1.7798118012894481e-06,0.0039899349212646484,25,25931,29042.364477945244,42,41
994.0968042113814,2.0369146977741756e-06,0.0029935836791992188,25,25809,29499.41421442475,42,41
1040.8984830714119,2.4274960423413554e-06,0.003983259201049805,25,26139,29878.932321641598,41,41
1022.4733950241672,3.8278711787768195e-06,0.0039882659912109375,25,25898,29613.31282710389,42,41
1089.9812151793092,1.966962079032894e-06,0.003988981246948242,25,25628,29655.79701014256,42,41
