rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3564.227808919025,9.110698453378308e-07,0.0019931793212890625,50,4211,10015.15143130507,87,117
3590.367714784173,9.648430305370628e-07,0.0019948482513427734,50,4590,10378.284198247706,88,115
3679.1205600673497,9.309348465071601e-07,0.001994609832763672,50,4464,10431.973956872056,85,116
3639.8058150508837,9.792558568233656e-07,0.0029973983764648438,50,4534,10424.774941494306,86,113
3566.327649960605,9.616347703098618e-07,0.001994609832763672,50,4541,10256.811602765443,96,116
3218.8942347066413,8.306921280686661e-07,0.0019941329956054688,50,4520,9123.810126136897,88,118
3429.3424288795213,9.022071175739961e-07,0.0019943714141845703,50,4578,9882.49873722681,90,115
3542.526114629298,9.685271173009814e-07,0.001994609832763672,50,4620,10401.300886128625,82,112
3412.571180670859,9.163430101212222e-07,0.0019931793212890625,50,4666,9800.764005909601,88,115
3519.2448698217704,9.449406644921131e-07,0.0019943714141845703,50,4574,10204.745931145384,86,113
3381.764245956223,8.568854644240651e-07,0.001991748809814453,50,4260,9499.984742049406,91,116
3453.9708226002826,8.918318826300337e-07,0.001993894577026367,50,4508,9773.299192759045,88,116
3487.0823597604012,9.30232971701144e-07,0.0019953250885009766,50,4430,9881.852763828407,85,114
3434.2807333043265,8.985104681107752e-07,0.0019943714141845703,50,4485,9795.74711089538,87,113
3558.6910520108736,9.657270916793414e-07,0.0019941329956054688,50,4748,10419.55351022864,85,112
3454.606473772313,9.224880869691497e-07,0.001994609832763672,50,4607,9793.590524081934,82,111
3304.4980618799304,8.936339566093579e-07,0.0019943714141845703,50,4578,9585.308005938077,90,113
3536.7015310125876,9.329692105626137e-07,0.0029904842376708984,50,4355,9944.812173366845,79,112
3346.777814400191,9.215257594187741e-07,0.0019936561584472656,50,4696,9783.2766063201,82,111
3581.6909054447456,9.775958870068207e-07,0.0019943714141845703,50,4812,10464.323490237877,84,109
3129.0784865460173,8.360290535053852e-07,0.0019965171813964844,50,4547,8962.434153098953,87,117
3636.953742527809,9.926743623768625e-07,0.0019948482513427734,50,4605,10376.322570586763,74,110
3327.874291320528,8.666427866284493e-07,0.0019943714141845703,50,4361,9498.306325484311,80,115
3304.740567939043,9.024893411288649e-07,0.001994609832763672,50,4654,9622.296849790571,80,113
3484.3722827111455,9.671724498302036e-07,0.0019941329956054688,50,4716,10099.919972906773,85,111
3000.6495635192637,2.09079515943067e-06,0.001993894577026367,50,12665,19815.723888007095,70,77
3005.104917508802,2.1975292692280754e-06,0.005984067916870117,50,13052,20010.20329287242,67,76
3036.221859233289,2.1053279817114947e-06,0.002991914749145508,50,12693,20100.493657893454,70,77
2879.2983108353196,2.240456693256922e-06,0.0019948482513427734,50,13213,19791.841668390123,68,76
2911.0227221167133,2.1162529017053947e-06,0.0029914379119873047,50,12957,19552.917329623626,66,75
2881.1374339100425,2.0661749074282445e-06,0.0019953250885009766,50,12822,19539.371273996767,71,77
2856.0601949646107,1.9842868752116716e-06,0.0019960403442382812,50,12857,19647.091660735852,68,77
2789.0815394987526,1.9771838451499698e-06,0.0019943714141845703,50,13139,19696.442890379032,74,79
2905.8465311862824,2.124482518128784e-06,0.001995086669921875,50,12987,19877.157563937362,70,76
3054.8652823200955,2.1555140205435927e-06,0.0019943714141845703,50,12821,19793.15873161387,66,76
2761.5144136163026,2.1395813954623705e-06,0.001994609832763672,50,13075,19093.996321022827,64,75
2657.70074779849,1.9391329576953054e-06,0.0019943714141845703,50,12967,18937.0792723274,68,77
2838.5470307868277,2.0881592373491597e-06,0.0019953250885009766,50,12895,19258.41322760962,66,76
2840.202782973074,1.9858610901055255e-06,0.0019948482513427734,50,12677,19114.54109697173,69,77
2754.2773256625105,2.0525255251912414e-06,0.001995086669921875,50,13253,19418.462928384757,68,76
2935.0679903272944,2.0210898375741366e-06,0.0019948482513427734,50,12285,18755.02595354821,69,77
2821.744088242363,2.119496284365702e-06,0.005983829498291016,50,13034,19404.86175609476,67,76
2858.9644793400826,2.0261563699688555e-06,0.0029916763305664062,50,13007,19239.19451580125,66,75
2861.8565874043134,2.0533776008090865e-06,0.001994609832763672,50,12722,19310.582631146815,67,76
2940.712725499816,1.996732927310123e-06,0.0019943714141845703,50,12482,19081.17435118257,66,76
2786.0923520099404,1.9379763184874274e-06,0.001994609832763672,50,12815,18776.163504331736,62,75
2760.377109487188,2.0309787586317167e-06,0.0019941329956054688,50,12882,19037.790380872695,69,76
2816.313676699141,2.0465485936836282e-06,0.001995086669921875,50,12807,18923.84567157625,62,75
2649.5958292727623,2.052179369755443e-06,0.001995563507080078,50,13543,19062.522412542567,65,74
2678.6263593193407,2.0227050885328845e-06,0.0019960403442382812,50,13102,18743.33995199587,66,75
2681.182211507896,1.9354019117265323e-06,0.0019943714141845703,50,12864,18810.83597334383,67,75
2765.568029106299,1.947241061399822e-06,0.001993894577026367,50,12443,18417.95090592469,68,77
2835.5507201811156,1.9406335869958488e-06,0.0019943714141845703,50,12576,18693.734371059312,67,75
2672.0417126631123,1.9812989879132834e-06,0.0029942989349365234,50,12819,18544.958174353647,65,75
2750.891901906574,1.9676924843380602e-06,0.001994609832763672,50,12821,18660.05469940783,66,75
2601.8571979220324,1.958220185979611e-06,0.0019943714141845703,50,12853,18140.931180730993,67,75
2652.136521381532,1.9460315849202563e-06,0.001994609832763672,50,12858,18247.138318694866,66,74
2685.4661663472543,1.899129517126842e-06,0.0019943714141845703,50,12417,17951.35272107329,63,75
2668.271690745664,1.937173288664226e-06,0.001994609832763672,50,13047,18344.562786816503,66,74
2676.5951277529452,2.0407386583451584e-06,0.001995563507080078,50,13086,18421.415002385605,64,74
2596.1126401883143,1.851067644766885e-06,0.002992868423461914,50,12930,18252.604820181594,64,75
2575.9117035296845,1.8752953000643215e-06,0.0019948482513427734,50,12944,18077.245515169907,63,74
2615.754321581126,2.0227325760775956e-06,0.0019943714141845703,50,13116,18329.341228320514,64,74
2491.7366706686257,1.907985382331496e-06,0.001993894577026367,50,12973,17930.35574434111,65,75
2613.7535743794874,1.872280134091264e-06,0.00299072265625,50,13002,18308.55212949141,65,75
2538.0562454114793,1.9672070121772052e-06,0.002992391586303711,50,12991,17855.50018839121,63,73
2600.112905756985,1.9747516935830154e-06,0.002993345260620117,50,12719,17709.24608100602,63,73
2510.6172599411516,1.8456205744353415e-06,0.001994609832763672,50,12933,17804.582325799656,64,74
2539.9992099326023,1.9042902448398536e-06,0.0021343231201171875,50,12978,17771.704796805425,64,74
2511.9825189933454,1.8728556849582256e-06,0.002992391586303711,50,13122,17881.134339801003,66,74
2566.4709731777903,1.8772772027777354e-06,0.0019941329956054688,50,13037,18052.87678428545,62,74
2565.915482842624,2.016678048879433e-06,0.001994609832763672,50,13221,18018.144929987164,65,73
2510.4925986603407,2.00301707840049e-06,0.001994609832763672,50,13608,18528.92309694959,66,73
2545.7386305990876,1.8103453388097478e-06,0.001994609832763672,50,12958,17994.797731071278,65,74
2505.632598873896,1.978215560419678e-06,0.0029926300048828125,50,13012,17478.404672238245,62,73
2437.388161008707,1.7367679643427183e-06,0.0019936561584472656,50,12565,17170.630812568466,65,75
2510.3415767317806,1.7850939571275207e-06,0.0019943714141845703,50,12641,17245.81623863601,65,74
2481.7918280906297,1.905440299958389e-06,0.002994537353515625,50,12885,17549.315802206114,61,74
2514.876152373132,1.906737542971997e-06,0.002992868423461914,50,12875,17413.267968036314,62,73
2481.7376870990383,1.8366146410002914e-06,0.0019943714141845703,50,12991,17538.28259481582,61,73
2506.5866728541164,1.8606072231125502e-06,0.001994609832763672,50,12727,17149.818653143615,61,73
2426.631053219175,1.7099085253394277e-06,0.0019943714141845703,50,12661,17366.55203314722,63,75
2483.384117339121,1.8019707363748358e-06,0.0019943714141845703,50,12751,17413.610280461224,65,74
2468.981642338225,1.8545781579533733e-06,0.001994609832763672,50,13061,17617.17628217705,64,73
2468.11579731262,1.898013889925854e-06,0.0019943714141845703,50,13073,17753.06764602651,64,73
1688.9694337196477,3.2630277982785224e-06,0.005983829498291016,50,18772,21488.397139633238,56,63
1717.1954998305528,3.4157224941653233e-06,0.0019943714141845703,50,18734,22136.121779830202,58,64
1679.2555336008986,3.1490814638437886e-06,0.0029921531677246094,50,18698,22108.944742608055,60,65
1675.1006315272489,3.077085263077397e-06,0.0019941329956054688,50,18918,21875.85554043323,57,63
1695.244400608831,3.073194572769989e-06,0.0029916763305664062,50,18837,21813.48524835458,55,64
1712.724836356293,3.225523674850709e-06,0.0029916763305664062,50,18797,21362.145376366927,57,63
1680.4059992587722,3.1500761630419706e-06,0.001993894577026367,50,18955,21712.090003758018,55,63
1670.0516571202807,3.564403467163773e-06,0.0019958019256591797,50,18814,21965.746478332352,58,64
1722.762692338942,4.543625247790029e-06,0.0019953250885009766,50,18831,22222.09045845406,60,64
1698.1985877782465,2.9983411456134956e-06,0.0019948482513427734,50,18830,21860.25471878295,59,64
1602.514728321683,3.0720580881156316e-06,0.001994609832763672,50,18823,21158.435796332767,57,63
1597.5771152471973,3.0135015147004774e-06,0.0019943714141845703,50,18758,20969.65312206676,56,63
1643.460759898865,2.8627235141283514e-06,0.002991914749145508,50,18670,21259.22115727101,56,64
1685.4029983125185,2.943699318395945e-06,0.001994609832763672,50,18565,21843.40064727037,60,65
1589.7110541893305,2.9499005148004257e-06,0.001994609832763672,50,18952,21148.391987583862,56,63
1599.8211528760883,2.938331653661045e-06,0.0019922256469726562,50,18638,21144.398721981677,58,63
1582.792295788232,3.0813661935861298e-06,0.001993894577026367,50,18922,21072.433703309547,55,62
1548.2063189954551,3.009073127551641e-06,0.0029909610748291016,50,18889,21318.87940500034,58,63
1594.8563363669666,3.087281953622566e-06,0.001994609832763672,50,18974,21409.169729756573,56,63
1604.2335302535585,3.258353361463065e-06,0.001995086669921875,50,18917,21061.82217365498,55,63
1482.22927357597,3.0999366169520722e-06,0.0019943714141845703,50,19189,20430.206983732518,54,61
1561.0692598900669,2.877304542706549e-06,0.0019943714141845703,50,18766,20835.937275317774,53,62
1544.7642968428622,2.9559387523169342e-06,0.0019941329956054688,50,19064,20848.235248772762,53,61
1547.1101909945228,2.8852131273389265e-06,0.001994609832763672,50,18732,20892.68670948804,54,62
1574.0446648762902,3.7440030352613784e-06,0.0019943714141845703,50,18873,20597.38546912937,54,62
1547.9160820270354,2.857011494786545e-06,0.001994609832763672,50,19110,21288.285668724006,57,62
1493.2519507714126,3.0540694330877442e-06,0.0019941329956054688,50,19058,20881.49471349357,54,62
1473.1036453280574,2.9368542954551177e-06,0.0019931793212890625,50,19080,20860.266963329115,55,62
1518.9223581366207,3.0028751701455177e-06,0.0019948482513427734,50,18725,20643.98029335421,54,62
1568.6966765122409,6.781206820356182e-06,0.001993417739868164,50,18477,20682.51596817363,55,63
1396.3679783451382,3.4186735346586053e-06,0.002991914749145508,50,19158,20214.197793094918,53,60
1504.533562287273,2.993910154884705e-06,0.001994609832763672,50,18637,20594.37985950525,56,62
1542.2173893675906,2.800278776592784e-06,0.001993894577026367,50,19069,20777.966546491192,55,62
1432.3796360414663,2.8146104068179966e-06,0.002991914749145508,50,18824,20323.67944238639,53,61
1451.3714693506736,2.925406903440673e-06,0.001994609832763672,50,18990,20044.949350676292,52,60
1444.4093522958692,2.8343935451857333e-06,0.001994609832763672,50,18527,20174.071420527707,53,62
1544.9771410671917,2.8159628532783927e-06,0.0019941329956054688,50,18781,20570.142004483816,54,62
1486.0641443661264,2.8649682962152517e-06,0.0019943714141845703,50,18975,20433.490672929678,53,61
1429.8700622244369,2.895606891440386e-06,0.001993894577026367,50,18810,20364.035987510124,53,61
1492.8917326770863,6.46653950106277e-06,0.002990245819091797,50,18727,20737.318379412834,56,62
1440.4068648891825,6.137084897136033e-06,0.0029914379119873047,50,19179,20079.984786643956,53,60
1304.5291829060013,3.3723129141165385e-06,0.001994609832763672,50,19075,20014.35498263246,54,60
1387.2960235582643,3.6029081206016535e-06,0.0019948482513427734,50,18760,19918.640986055827,53,60
1425.2249378610109,2.8761536063563406e-06,0.0019943714141845703,50,18864,19843.903280397084,53,60
1464.9144335852259,2.9068116997417116e-06,0.0019943714141845703,50,19059,20015.531870545357,54,60
1398.8584401354453,3.6387169907406837e-06,0.0029916763305664062,50,18973,20188.734069931514,54,61
1450.2918879885115,2.766885716026565e-06,0.001994609832763672,50,18857,20416.142997776307,54,61
1453.2981409643403,2.796537592857736e-06,0.0019948482513427734,50,18591,19881.755704942545,53,61
1453.0164630193926,4.021051113432904e-06,0.0019943714141845703,50,18947,20249.648961893017,54,61
1377.7767147974373,2.7434560060334815e-06,0.0019943714141845703,50,18920,20196.290225908408,54,61
1366.6946886075737,2.7747825161093687e-06,0.0019948482513427734,50,19224,19999.58107743503,52,59
1355.113884330359,3.4625830058841624e-06,0.0019948482513427734,50,18722,19793.662302454246,52,60
1412.3858934168684,2.768248376179377e-06,0.0019960403442382812,50,18840,19864.364836552864,52,60
1384.048896881043,2.7438970550713063e-06,0.001993894577026367,50,19007,19888.313158628964,52,60
1382.7450029113347,8.00642588711121e-06,0.0019943714141845703,50,18857,19864.46243676206,54,60
1341.9931933495604,2.804692793126516e-06,0.0019943714141845703,50,19137,19558.304490567214,50,59
1389.7290412570717,2.7156867143252555e-06,0.00299072265625,50,18661,19549.465582854875,51,60
1388.7606687071077,3.2662269863511e-06,0.001994609832763672,50,18984,19505.958413372144,53,59
1421.0627225606504,2.7218723121622937e-06,0.001994609832763672,50,18928,19832.05601891611,52,60
1315.1292444500932,2.9779496826448554e-06,0.002992391586303711,50,18958,19457.60930975037,52,59
926.8741499418361,4.1779277795109094e-06,0.0019943714141845703,50,23156,23156.0,51,50
931.4087170826975,6.269162232129514e-06,0.0019943714141845703,50,22887,22887.0,51,50
932.3426639672806,3.7331085452776213e-06,0.001993894577026367,50,23027,23169.375277143397,51,56
875.345151567056,3.948760574976085e-06,0.002991914749145508,50,23041,23037.0,50,50
926.0429335737556,3.8034392428077566e-06,0.001995563507080078,50,23003,23025.95560936162,51,55
961.9597678900262,3.876057897753471e-06,0.0029904842376708984,50,23073,23068.0,52,50
907.8547600514229,3.8359415762674464e-06,0.0019943714141845703,50,22825,22819.0,50,50
895.16423753705,1.0577134153330318e-05,0.001993894577026367,50,22838,22654.0,48,50
913.768517597445,4.982954686905235e-06,0.002991914749145508,50,23031,22841.0,49,50
944.9705470629067,3.7994396496723114e-06,0.0029904842376708984,50,23052,23052.0,51,50
844.9975394808536,3.745244255751176e-06,0.002991199493408203,50,22942,22852.0,47,50
897.2166681320609,3.7508670731128716e-06,0.0029916763305664062,50,22826,22548.0,48,50
906.5376716836524,3.832979725606079e-06,0.001995563507080078,50,22993,22867.0,50,50
864.0604624425904,4.072358407221284e-06,0.0019931793212890625,50,22882,22494.0,48,50
951.2605754113748,3.723168263288629e-06,0.0019931793212890625,50,22940,22755.0,49,50
878.3727404274437,3.760184101870982e-06,0.00299072265625,50,22776,22435.0,48,50
848.5221319891344,4.134332934001492e-06,0.0019943714141845703,50,23159,23029.0,49,50
911.6110763486266,1.0082862921112632e-05,0.001994609832763672,50,22745,22418.0,47,50
911.6107971467969,3.752767398433724e-06,0.0019936561584472656,50,22920,22691.0,49,50
925.174427350965,3.6834927708186936e-06,0.001994609832763672,50,23120,23044.0,50,50
809.3654445393842,3.6865912917683845e-06,0.0019931793212890625,50,22801,22444.0,48,50
898.8289883004526,4.698369976789052e-06,0.0019943714141845703,50,22774,22541.0,49,50
935.633590476459,3.5886870869910213e-06,0.001994609832763672,50,22586,22402.0,48,50
840.4253122656756,3.719109073137334e-06,0.0019936561584472656,50,23246,22698.0,48,50
854.6775899099221,3.6461347462971008e-06,0.0019948482513427734,50,23093,22740.0,49,50
800.8759147669963,3.533959677048972e-06,0.0019948482513427734,50,22578,22425.0,50,50
794.611251256258,4.818899303869693e-06,0.0029916763305664062,50,23192,22698.0,48,50
802.7025766725427,3.7262381025712157e-06,0.0029916763305664062,50,23306,22505.0,47,50
840.3373415942782,3.689002446694741e-06,0.0019931793212890625,50,22914,22650.0,49,50
777.4340508298801,5.67562928327637e-06,0.001995086669921875,50,23205,22642.0,48,50
860.7531248635627,3.7751600721788394e-06,0.0019953250885009766,50,23305,22799.0,47,50
815.8798751879874,3.604967121011114e-06,0.0019943714141845703,50,23068,22770.0,48,50
824.5688222961661,3.61462317106853e-06,0.0029916763305664062,50,22759,22326.0,47,50
785.9852862683832,3.6093059467083195e-06,0.001985788345336914,50,22999,22448.0,47,50
879.9060035842829,3.898966743390266e-06,0.00299072265625,50,22698,22397.0,48,50
790.7850047897873,3.734017116008391e-06,0.001994609832763672,50,23192,22736.0,48,50
711.4274869897502,6.035116333774437e-06,0.001994609832763672,50,23257,22573.0,47,50
816.012831236627,3.544985383455877e-06,0.0019941329956054688,50,22797,22366.0,48,50
801.1484761195682,3.5750238952493674e-06,0.004984855651855469,50,22891,22410.0,48,50
787.1575858165803,3.5383930594282037e-06,0.0029909610748291016,50,22909,22494.0,46,50
744.2571328271094,3.5973269315932507e-06,0.002992391586303711,50,23067,22294.0,46,50
734.4268274949263,4.194435656798816e-06,0.0019922256469726562,50,23059,22347.0,45,50
791.4501443828079,3.528772002061916e-06,0.0019948482513427734,50,23244,22753.0,47,50
756.1860466979073,3.533169138208389e-06,0.0019941329956054688,50,23396,22508.0,46,50
761.9185246466551,3.4523334930526344e-06,0.0019941329956054688,50,22634,22178.0,48,50
770.8167670917456,3.5797549308665734e-06,0.0019943714141845703,50,22796,22207.0,46,50
744.6568929964036,3.5094366676629265e-06,0.001994609832763672,50,22966,22432.0,46,50
740.291829700021,3.77552335398862e-06,0.0019948482513427734,50,22920,22286.0,45,50
779.1655571714169,3.3859560982622207e-06,0.0019943714141845703,50,23231,22632.0,47,50
765.0833821877117,3.534464215728321e-06,0.0019943714141845703,50,22759,22272.0,48,50
789.8592302886531,3.4364213469899524e-06,0.0019948482513427734,50,23011,22295.0,45,50
707.6660120232052,3.436833358347041e-06,0.001994609832763672,50,23084,22459.0,45,50
696.8575886354516,3.430792154442595e-06,0.0019943714141845703,50,23018,22088.0,46,50
700.5418531383258,3.5131559752616897e-06,0.0019941329956054688,50,23289,22019.0,44,50
704.1764009106797,3.7394861639289205e-06,0.0019941329956054688,50,23114,22125.0,46,50
745.1555512897812,3.438541776265313e-06,0.0019943714141845703,50,22744,22082.0,46,50
703.2315476666673,3.6044996974217784e-06,0.001994609832763672,50,22933,22175.0,45,50
731.0387068877252,3.370813448411461e-06,0.0019943714141845703,50,22747,21896.0,46,50
793.1625499995992,3.3799626955989545e-06,0.0029921531677246094,50,22966,22224.0,46,50
686.8679108836204,1.0784506632906177e-05,0.0019943714141845703,50,23114,22275.0,46,50
530.0509060519539,4.455471445047479e-06,0.001994609832763672,50,25895,24660.0,46,50
509.12756821853935,4.607186095270661e-06,0.0019941329956054688,50,25772,23960.0,46,50
517.7610377584635,4.356285718026971e-06,0.0019943714141845703,50,25667,24536.0,46,50
496.65208108692855,4.490261093088272e-06,0.0019943714141845703,50,26041,24520.0,44,50
562.8352025634891,4.567190594612935e-06,0.001994609832763672,50,25903,24460.0,46,50
512.0131992127642,4.40256743801423e-06,0.0019943714141845703,50,26157,24583.0,44,50
531.8442782235206,5.599429607531959e-06,0.0019941329956054688,50,26245,24781.0,46,50
536.105021325093,4.575752707764203e-06,0.0019941329956054688,50,25822,24655.0,46,50
552.9216151341487,4.5676608512054714e-06,0.001994609832763672,50,25755,24232.0,45,50
462.2158153011668,4.571003351402475e-06,0.0019953250885009766,50,26283,24429.0,45,50
538.6388798947529,4.855259749808512e-06,0.0019936561584472656,50,25789,24410.0,44,50
469.6056347347196,4.327777004607709e-06,0.001995086669921875,50,26120,24418.0,43,50
470.11623034328596,4.379946627205422e-06,0.002992391586303711,50,26022,24815.0,45,50
478.04782056810666,4.418778312463139e-06,0.001994609832763672,50,26061,24236.0,44,50
484.06861821159214,4.474106501714094e-06,0.001995086669921875,50,26107,24350.0,45,50
448.76974421931607,4.4135440567294045e-06,0.001994609832763672,50,25866,24207.0,44,50
474.64022548736193,4.3651596399243475e-06,0.0019943714141845703,50,25860,24170.0,45,50
455.7230244114382,4.4427524969307246e-06,0.0029916763305664062,50,26329,24408.0,44,50
462.38681094472577,4.383074069684187e-06,0.001994609832763672,50,25966,23877.0,43,50
507.85565781409895,4.350279182378019e-06,0.0019943714141845703,50,25800,24298.0,45,50
462.55477010276917,1.7268407342461466e-05,0.0019905567169189453,50,26297,23645.0,42,50
446.34552683988727,7.185956043650076e-06,0.0019919872283935547,50,26091,23537.0,41,50
447.38238511944144,4.338119990959954e-06,0.0019941329956054688,50,26099,23547.0,43,50
497.90065720332103,4.952906755842875e-06,0.0019943714141845703,50,25831,23122.0,42,50
452.0537904386801,4.3207883914053266e-06,0.0019941329956054688,50,25884,23941.0,43,50
434.4854305275748,4.2661259553997385e-06,0.00498509407043457,50,25695,23942.0,44,50
487.8126426539606,4.313848689706658e-06,0.0029850006103515625,50,26103,24062.0,45,50
449.757300194212,4.678715457351373e-06,0.0029926300048828125,50,26018,23689.0,43,50
450.9993862060786,4.511006622898997e-06,0.001994609832763672,50,25868,23410.0,44,50
449.5686125158131,4.369136366832302e-06,0.0019936561584472656,50,25964,24085.0,44,50
489.2644408639688,4.244536978328549e-06,0.0019941329956054688,50,26119,23572.0,42,50
464.44780804019723,4.271680865115359e-06,0.001994609832763672,50,26044,23347.0,43,50
444.14001124040544,4.398684096799886e-06,0.0019941329956054688,50,26012,23263.0,43,50
450.0165794822388,4.3732568397539414e-06,0.001991748809814453,50,25911,23535.0,43,50
417.8027114797197,4.218447418391525e-06,0.0019943714141845703,50,25865,23262.0,43,50
439.4878310676145,4.268089436929557e-06,0.001994609832763672,50,25937,23647.0,43,50
464.4581611852441,4.4357509616315014e-06,0.001994609832763672,50,26001,23428.0,44,50
431.0807656315738,4.170474678146191e-06,0.0029926300048828125,50,25881,23866.0,43,50
461.80176995138316,4.1986770735204995e-06,0.0019943714141845703,50,26167,23457.0,44,50
459.8239206374487,4.194529567997509e-06,0.0019941329956054688,50,26154,23570.0,43,50
437.14810569997167,4.03448082118749e-06,0.005982398986816406,50,25674,23589.0,43,50
450.58552705062743,4.066762485739732e-06,0.0029914379119873047,50,25711,23014.0,43,50
446.2319149157815,4.075591287803891e-06,0.001994609832763672,50,25858,23203.0,42,50
420.16078047113956,4.310166698939313e-06,0.0021560192108154297,50,26103,23092.0,41,50
460.95745940720656,4.1032621891445505e-06,0.0019943714141845703,50,25933,22416.0,41,50
381.2179566000148,4.167280536551264e-06,0.001994609832763672,50,26363,23156.0,42,50
415.99780164803667,4.097426402160347e-06,0.0019943714141845703,50,25689,23254.0,42,50
453.29792417079153,4.144967905624107e-06,0.0029921531677246094,50,25932,22858.0,43,50
436.82926181473005,4.082668880250937e-06,0.001994609832763672,50,26028,23423.0,43,50
431.37354859882623,4.422859789776471e-06,0.002991914749145508,50,25783,23221.0,43,50
424.9969141784701,4.037021669566306e-06,0.0019941329956054688,50,25533,22851.0,42,50
415.5286538797099,4.056415659586043e-06,0.001994609832763672,50,26300,22951.0,41,50
409.6359622116044,4.0212375738612415e-06,0.0019943714141845703,50,26247,22465.0,41,50
385.22511167303486,4.047557977339886e-06,0.0019941329956054688,50,25931,23028.0,42,50
399.8952050792266,3.989337690391342e-06,0.0019943714141845703,50,25809,22983.0,42,50
393.48346266957174,4.2147004044381615e-06,0.004987478256225586,50,26139,22826.0,41,50
469.1338785001881,5.098297790855549e-06,0.0019943714141845703,50,25898,22876.0,42,50
431.5741541043323,4.042166486285539e-06,0.0019943714141845703,50,25628,22790.0,42,50
403.374469259188,3.998648745951113e-06,0.001994609832763672,50,25730,23273.0,44,50
422.9194727496982,4.1423180576556855e-06,0.001994609832763672,50,26236,22680.0,41,50
