rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2876.274164436071,7.317492235941102e-07,0.003988742828369141,50,4261,8003.471853558538,93,120
3404.9111373610713,8.755457704597854e-07,0.002991914749145508,50,4367,9763.691962235698,95,121
3235.3005614388735,8.387373537008098e-07,0.0029926300048828125,50,4389,9411.334790430068,100,120
3651.7434555880304,9.6271010939486e-07,0.0029921531677246094,50,4603,10481.288792314483,82,114
3150.4490775468375,8.130938981758007e-07,0.0029926300048828125,50,4370,9047.130568457489,93,122
3307.5084260002527,8.852722965151695e-07,0.003989219665527344,50,4643,9652.317027658815,92,115
2852.9651798876403,7.501333858018895e-07,0.003989219665527344,50,4330,8080.14527551699,96,122
2761.237232056467,7.316039097518451e-07,0.0029916763305664062,50,4490,7976.482519701069,78,116
2520.9867624650756,6.891187336316731e-07,0.003988981246948242,50,4592,7527.90094897242,83,113
2908.8969226600293,7.863135846353389e-07,0.0029921531677246094,50,4848,8478.011268439082,85,117
3142.457324421094,7.993975329639707e-07,0.003988981246948242,50,4211,8840.120833376537,87,120
3117.63724357775,8.333061822669205e-07,0.0029904842376708984,50,4590,9025.307489942645,88,117
3640.8107252141995,9.200676312092585e-07,0.003988504409790039,50,4464,10320.517880845266,85,116
2790.4337306508723,7.529573947736171e-07,0.002991199493408203,50,4534,8093.812585469499,86,117
3374.6118827594355,9.07304923270757e-07,0.0029914379119873047,50,4541,9695.532963511367,96,117
2917.8774973629443,7.524931438171718e-07,0.0029914379119873047,50,4520,8291.646136937105,88,120
2790.3255304510612,7.3514509854151e-07,0.00398707389831543,50,4578,8124.029072494048,90,118
2943.36489233313,8.045862950241231e-07,0.002991914749145508,50,4620,8725.948345703267,82,115
2928.5884070916286,7.866447893258112e-07,0.0029921531677246094,50,4666,8456.24491845665,88,117
3189.9069155483335,8.533777413287187e-07,0.0029914379119873047,50,4574,9275.216112505495,86,114
2853.0657588407585,7.211785328244688e-07,0.002992391586303711,50,4260,8078.783711859659,91,118
2981.441901243506,7.677020307836654e-07,0.002991914749145508,50,4508,8463.000399919178,88,118
2796.8117051358936,7.488119584655548e-07,0.0029914379119873047,50,4430,7993.547503264015,85,117
2936.261615270516,7.658586908112713e-07,0.002992868423461914,50,4485,8449.188969040131,87,115
2941.8927539643037,7.96467148775592e-07,0.00299072265625,50,4748,8699.372077821874,85,114
2909.010874040452,7.758090372792262e-07,0.003988981246948242,50,4607,8323.736634294928,82,113
2705.435494041981,7.363501171889226e-07,0.002991199493408203,50,4578,7973.099865617228,90,115
2526.576507758855,6.751820030362123e-07,0.005982637405395508,50,4355,7331.01541251637,79,115
2398.8046222921394,6.727483132711533e-07,0.002991914749145508,50,4696,7267.167743330967,82,113
2594.2862022225195,7.110636234513606e-07,0.002991199493408203,50,4812,7801.7239476178875,84,112
2166.564489379501,6.033871597404781e-07,0.0029921531677246094,50,4547,6458.100311943767,87,120
2859.073043883539,7.824854678780579e-07,0.002991914749145508,50,4605,8283.016539621158,74,112
2587.169757361791,6.787972052149004e-07,0.0029914379119873047,50,4361,7555.087509448599,80,117
2348.219239886616,6.587486946901318e-07,0.0029909610748291016,50,4654,7114.422375978806,80,115
2986.2703045474486,8.288456901621985e-07,0.002991914749145508,50,4716,8714.510689244265,85,113
1683.1860427717131,1.2200023823666799e-06,0.00299072265625,50,12665,15008.254005957893,70,78
1498.2502725196528,1.1383508066990366e-06,0.002991914749145508,50,13052,14513.005145400135,67,74
1719.3011823576383,1.1980924496073222e-06,0.0029916763305664062,50,12693,15218.366924928945,70,78
1480.5420845599763,1.3653057056202796e-06,0.003989219665527344,50,13213,14774.376076862889,68,74
1450.9059818931887,1.051719002269036e-06,0.002991914749145508,50,12957,14423.582811995848,66,72
1507.5757784291902,1.1761845250950032e-06,0.0029900074005126953,50,12822,14562.63935480263,71,76
1533.4366552820652,1.1353972337916306e-06,0.002994060516357422,50,12857,14924.672160894757,68,77
1865.3469937108273,1.3683208882381919e-06,0.003988981246948242,50,13139,16196.858073644958,74,80
1611.1858276982948,1.2151440899506051e-06,0.002992391586303711,50,12987,15070.936292176777,70,76
1631.7523713753872,1.176733617829825e-06,0.003988742828369141,50,12821,14741.721400436672,66,75
1277.6053321228142,1.0996327888685278e-06,0.003989219665527344,50,13075,14063.234164101093,64,71
1576.589722917551,1.2331155767240144e-06,0.0029921531677246094,50,12967,15080.234812017481,68,76
1380.3522574485223,1.1617322107276299e-06,0.002991914749145508,50,12895,14144.883912927005,66,73
1659.4533608556922,1.196569779234285e-06,0.003988981246948242,50,12677,14789.22139397074,69,77
1749.9321656805625,1.367908467251941e-06,0.0029916763305664062,50,13253,15657.527544779312,68,76
1551.3540865744767,1.1323779543374685e-06,0.002991199493408203,50,12285,13993.819588902255,69,75
1666.1505992231505,1.3095721725043406e-06,0.0029916763305664062,50,13034,15177.610680632504,67,75
1643.1309391016741,1.17838989673694e-06,0.002991914749145508,50,13007,14946.045536700853,66,74
1561.4224349463798,1.214472154521374e-06,0.0029914379119873047,50,12722,14744.744079007825,67,75
1714.2710335005077,1.186415416740977e-06,0.0029914379119873047,50,12482,14761.541324240961,66,75
1398.4670622069339,1.0267392625628457e-06,0.002991914749145508,50,12815,14187.628483955643,62,72
1569.4624761175987,1.2415801404159445e-06,0.002991914749145508,50,12882,14798.504270436182,69,75
1441.8868558995484,1.1086754824984362e-06,0.003989219665527344,50,12807,14317.157865302954,62,72
1380.1557653854018,1.1650859685633627e-06,0.0029926300048828125,50,13543,14724.679609568071,65,72
1362.8980974602152,1.1164001207040106e-06,0.002991914749145508,50,13102,14249.529308878175,66,72
1327.2531065332296,1.0522564025274852e-06,0.0029914379119873047,50,12864,14251.530185412536,67,72
1484.852676494146,1.1979356112044885e-06,0.0039899349212646484,50,12443,14044.462953119113,68,75
1461.476808894249,1.0513140470287327e-06,0.0029921531677246094,50,12576,14110.266489601769,67,73
1377.341308408057,1.1579397494241097e-06,0.002991914749145508,50,12819,14176.08916152799,65,72
1549.1097724279928,1.1492702430556629e-06,0.002991914749145508,50,12821,14538.955068268828,66,73
1327.2055605031858,1.1029452443110801e-06,0.0029916763305664062,50,12853,13945.121816582747,67,71
1475.266186006497,1.1407422686097836e-06,0.003988981246948242,50,12858,14382.547840285375,66,71
1252.2625155069456,9.93332982503694e-07,0.007978200912475586,50,12417,13461.403261190982,63,70
1362.3397447762213,1.0547287089265177e-06,0.003988981246948242,50,13047,14032.849014536478,66,71
1382.7600849818875,1.1362566262638883e-06,0.002991914749145508,50,13086,14131.819693667056,64,70
1288.1898390411145,1.0276533074768385e-06,0.0029914379119873047,50,12930,14003.524152210057,64,71
1250.778676385265,1.0162895986464709e-06,0.0039882659912109375,50,12944,13826.8102717236,63,70
1383.3346503702915,1.2459653200633636e-06,0.0029916763305664062,50,13116,14353.549255098793,64,70
1418.7482509743907,1.1947954647307707e-06,0.002991914749145508,50,12973,14350.538336621734,65,72
1445.2325583273378,1.09933898488752e-06,0.0029916763305664062,50,13002,14359.645082551111,65,73
1192.74921377824,1.049213279284447e-06,0.003988981246948242,50,12991,13712.662202238771,63,67
1145.8167287204578,1.0156262949637604e-06,0.0029914379119873047,50,12719,13529.784165905226,63,66
1157.2453378077041,9.689013576489379e-07,0.003988981246948242,50,12933,13700.673228131614,64,68
1284.9258977779944,1.0833022189629088e-06,0.0029916763305664062,50,12978,13865.61926150578,64,69
1285.2147072033063,1.0919939237288208e-06,0.0029914379119873047,50,13122,14014.661980650479,66,69
1482.508576557784,1.159449476612868e-06,0.0039899349212646484,50,13037,14438.530509828193,62,72
1318.5769515346371,1.197982264623088e-06,0.005983829498291016,50,13221,14110.75161801856,65,69
1293.2646361466243,1.135396871124328e-06,0.002990245819091797,50,13608,14566.171118502112,66,69
1376.1176397022714,1.0241138672563036e-06,0.002991914749145508,50,12958,14210.164987929045,65,71
1131.3786665568557,1.0512019927325382e-06,0.003988981246948242,50,13012,13482.993962783401,62,66
1215.5362648844284,9.557678127923167e-07,0.002991914749145508,50,12565,13361.7414256814,65,70
1361.0244407528035,1.0415638763768491e-06,0.0029916763305664062,50,12641,13655.543030800696,65,70
1323.2658949144286,1.2192816517249414e-06,0.003988981246948242,50,12885,13932.61267849216,61,70
1179.030333025395,1.0146717318935476e-06,0.0029914379119873047,50,12875,13522.213074763758,62,66
1254.6898989776068,1.0293733863631712e-06,0.0029914379119873047,50,12991,13875.59591787844,61,68
1051.0216285584909,9.061363863701035e-07,0.0029916763305664062,50,12727,13080.64261940949,61,65
1231.141458233433,9.85080231213049e-07,0.0029916763305664062,50,12661,13674.019337341393,63,70
1269.657452040497,1.0484150172458758e-06,0.0029916763305664062,50,12751,13735.532919097974,65,69
1252.846238705643,1.030417599564954e-06,0.0029916763305664062,50,13061,13936.726994611454,64,68
1314.1288017781358,1.1519795550171755e-06,0.0029914379119873047,50,13073,14162.881763605372,64,69
663.9960265235762,1.9241553637371157e-06,0.003987312316894531,50,18772,18859.297388183895,56,57
685.7857686090223,2.2781804178468107e-06,0.0029909610748291016,50,18734,19025.52608227706,58,59
698.4518441769695,2.0362532447888173e-06,0.0029916763305664062,50,18698,19053.48499079343,60,60
625.2003931457081,1.508250487508449e-06,0.0029916763305664062,50,18918,19113.183856854266,57,57
665.9645712332384,1.5167109698816305e-06,0.003988981246948242,50,18837,19083.780651632394,55,57
612.9656138763007,1.6528798849286793e-06,0.0029916763305664062,50,18797,18875.460721825428,57,55
645.0100028797958,1.5052238139365147e-06,0.002991914749145508,50,18955,19160.629089988885,55,56
662.9188408751605,2.5027446807478357e-06,0.0029916763305664062,50,18814,19034.251486449357,58,58
766.002265427578,3.980718543016886e-06,0.0029914379119873047,50,18831,19223.882009497716,60,60
732.1658662568227,1.4989676846339227e-06,0.0029916763305664062,50,18830,19159.714069140253,59,58
612.8254177679679,1.8990938053852499e-06,0.003988742828369141,50,18823,18729.116416210694,57,57
634.6220776171781,1.5349974852588994e-06,0.0029921531677246094,50,18758,18762.864470211447,56,56
694.2021730610104,1.6594971222191813e-06,0.0029916763305664062,50,18670,18760.448078094127,56,58
770.7352340706318,1.8907696706330945e-06,0.0029914379119873047,50,18565,18981.756524741093,60,60
632.7590787922375,1.6018293331465452e-06,0.006979465484619141,50,18952,18969.86175587143,56,56
640.8727929566036,1.549091429107504e-06,0.003988981246948242,50,18638,18718.958341640635,58,57
592.785004698033,1.5108266470742784e-06,0.0029916763305664062,50,18922,18906.106058559722,55,55
602.4983134393561,1.7825774909053755e-06,0.002992391586303711,50,18889,18914.967395851727,58,57
596.2192643507261,1.6982643078422158e-06,0.002991199493408203,50,18974,19070.862291106143,56,56
620.0087726494244,2.1390481349936693e-06,0.0029916763305664062,50,18917,18870.131226918,55,55
522.2993898793875,1.476663367152012e-06,0.003989458084106445,50,19189,19103.916146337033,54,52
622.1922853836523,1.4468427967475209e-06,0.0029914379119873047,50,18766,18923.876587914074,53,55
608.7222371648888,1.5769196149918556e-06,0.002991199493408203,50,19064,19201.520243417475,53,54
594.8111296579544,1.611490139234128e-06,0.0029916763305664062,50,18732,18926.738360879637,54,55
635.779172687221,3.1010138416664914e-06,0.0039904117584228516,50,18873,18797.0262412547,54,54
673.025097291006,1.558122789269845e-06,0.002991914749145508,50,19110,19253.533039472888,57,56
568.4196017996727,1.9506490471375155e-06,0.002992391586303711,50,19058,19162.10200707227,54,54
564.0705835792683,1.4815100602854152e-06,0.0029921531677246094,50,19080,19115.405513245823,55,54
555.8540523254603,1.4773910043904242e-06,0.003988504409790039,50,18725,18804.22979556239,54,54
625.3577015807781,6.490430651431499e-06,0.003988981246948242,50,18477,18589.308891198783,55,56
521.1197322704359,2.420984607120759e-06,0.0029921531677246094,50,19158,19100.81177997846,53,52
612.2068359356409,2.043854166665321e-06,0.003988981246948242,50,18637,18729.16879664091,56,56
647.562817146282,1.4825760066213152e-06,0.0029916763305664062,50,19069,19052.23509565716,55,55
524.231546495656,1.5340391920822343e-06,0.0029916763305664062,50,18824,18803.63303714001,53,53
523.5183429585481,1.525331185172439e-06,0.002992391586303711,50,18990,19003.58,52,51
518.9809058510281,1.51479847205457e-06,0.002992391586303711,50,18527,18574.103495235046,53,54
672.8947323102433,1.5740439792127326e-06,0.002991914749145508,50,18781,18771.512753135466,54,55
616.8631679868292,1.4901679846657675e-06,0.0029916763305664062,50,18975,19007.07700106853,53,54
558.9316741701846,1.4935009647107228e-06,0.003988742828369141,50,18810,18875.175032117844,53,54
646.672708832177,6.184667698302704e-06,0.0029916763305664062,50,18727,18908.81731797741,56,56
552.3735406927335,5.777808385890455e-06,0.0029916763305664062,50,19179,19051.434358732073,53,52
462.81870348912327,2.6812771454076893e-06,0.004985809326171875,50,19075,18897.743388302704,54,53
558.406501997655,2.8319288989578993e-06,0.003989458084106445,50,18760,18815.258003256524,53,53
532.7791354134279,1.4709919526431193e-06,0.002991199493408203,50,18864,18792.311521452142,53,52
590.3525667909257,1.749545556541576e-06,0.002991914749145508,50,19059,19048.32343592251,54,52
552.9042362528625,2.9360195926351386e-06,0.003988981246948242,50,18973,18861.780623683593,54,54
631.2593422164624,1.715883926444865e-06,0.0029916763305664062,50,18857,18915.11630611913,54,55
574.9293657440396,1.4433087147071735e-06,0.003988981246948242,50,18591,18652.050953060483,53,53
576.5927044790465,3.4736266813338786e-06,0.002991199493408203,50,18947,18826.993832170312,54,54
536.106300189085,1.5003575882766619e-06,0.003988742828369141,50,18920,18949.5123810806,54,53
530.4446039076192,1.5378824107561188e-06,0.002991914749145508,50,19224,19218.64,52,51
513.3705976140877,2.8080126389286293e-06,0.003988742828369141,50,18722,18785.60056602928,52,52
546.8460661459512,1.4449762988461602e-06,0.0029916763305664062,50,18840,18895.023217531907,52,52
527.0016241745054,1.42069370506112e-06,0.002991199493408203,50,19007,19026.157317048277,52,52
565.5626605027428,7.807283669043308e-06,0.0029914379119873047,50,18857,18868.611063428783,54,53
466.0938980015125,1.4168575632188535e-06,0.003988027572631836,50,19137,19121.0,50,50
516.2202611185235,1.4363866976920291e-06,0.0029954910278320312,50,18661,18679.02,51,51
505.0099633762385,2.246337143155807e-06,0.0029916763305664062,50,18984,18930.0,53,50
567.9092546540571,1.4673540134739423e-06,0.0029914379119873047,50,18928,18866.031270420113,52,52
445.51222047224843,1.8767086791214211e-06,0.002991914749145508,50,18958,18871.0,52,50
312.6950411249869,2.6672437811862824e-06,0.0029909610748291016,50,23156,23156.0,51,50
313.86594133643274,5.47626690350673e-06,0.002991914749145508,50,22887,22887.0,51,50
332.6478043475114,1.92198419114056e-06,0.0029916763305664062,50,23027,23027.0,51,50
314.583851825877,1.8539831890987143e-06,0.0029916763305664062,50,23041,23037.0,50,50
344.1672839413602,1.9639112620889604e-06,0.0029914379119873047,50,23003,23003.0,51,50
361.9624384697292,1.8806286699615128e-06,0.003988981246948242,50,23073,23068.0,52,50
282.6693574275539,1.802611668859249e-06,0.0029914379119873047,50,22825,22819.0,50,50
271.8739473862092,1.0191938474558918e-05,0.0029916763305664062,50,22838,22654.0,48,50
302.0999768740036,3.809916828042878e-06,0.0029916763305664062,50,23031,22841.0,49,50
330.5551511587681,1.814558173451511e-06,0.003987789154052734,50,23052,23052.0,51,50
270.6301175329572,1.7783742927141397e-06,0.002992391586303711,50,22942,22852.0,47,50
312.5877119256214,1.7756662004855932e-06,0.0029914379119873047,50,22826,22548.0,48,50
298.1455843825618,1.8012214390757435e-06,0.0029916763305664062,50,22993,22867.0,50,50
278.6308803843041,2.3430784875130276e-06,0.0029916763305664062,50,22882,22494.0,48,50
378.1774152878343,1.8200401776287423e-06,0.002991914749145508,50,22940,22755.0,49,50
262.80163681528444,1.7135583137321527e-06,0.002991914749145508,50,22776,22435.0,48,50
294.2350848190883,2.795250610578475e-06,0.0029993057250976562,50,23159,23029.0,49,50
312.89345512693467,9.670898890968482e-06,0.003988981246948242,50,22745,22418.0,47,50
327.66687766710953,2.010932918053817e-06,0.002991914749145508,50,22920,22691.0,49,50
325.03148451489307,1.8527153844865742e-06,0.002992391586303711,50,23120,23044.0,50,50
250.00862607744315,1.8665959801119946e-06,0.0029916763305664062,50,22801,22444.0,48,50
322.808602975567,3.669119467192961e-06,0.002991914749145508,50,22774,22541.0,49,50
339.3770574828836,1.8283310812973508e-06,0.003989219665527344,50,22586,22402.0,48,50
285.9870989263172,1.76624129567469e-06,0.003988981246948242,50,23246,22698.0,48,50
330.51455370281235,1.9134683704093988e-06,0.003988981246948242,50,23093,22740.0,49,50
250.57623984132812,1.8681964159515826e-06,0.003988981246948242,50,22578,22425.0,50,50
239.9707043148236,3.740728000840827e-06,0.0029916763305664062,50,23192,22698.0,48,50
201.33208064552898,1.7237182287958666e-06,0.0029916763305664062,50,23306,22505.0,47,50
301.2257042680223,1.956644938037358e-06,0.0029916763305664062,50,22914,22650.0,49,50
222.10776229175178,4.9711196595049155e-06,0.003989219665527344,50,23205,22642.0,48,50
296.0073032469597,2.2759732245433506e-06,0.0029916763305664062,50,23305,22799.0,47,50
322.361400024809,1.9148272293408645e-06,0.003987789154052734,50,23068,22770.0,48,50
284.06851427870157,1.909457232484238e-06,0.003987789154052734,50,22759,22326.0,47,50
221.9748327325964,1.8827933134132017e-06,0.003987789154052734,50,22999,22448.0,47,50
342.89397673408325,2.525322558078989e-06,0.003987789154052734,50,22698,22397.0,48,50
235.72123718321495,2.172615087572491e-06,0.003987550735473633,50,23192,22736.0,48,50
218.08003271493047,5.307598401370847e-06,0.007978439331054688,50,23257,22573.0,47,50
284.6796222173961,1.8561045804616463e-06,0.0029916763305664062,50,22797,22366.0,48,50
255.60615347043955,1.734443577017534e-06,0.002991914749145508,50,22891,22410.0,48,50
250.93943734241898,1.708366624588408e-06,0.003989458084106445,50,22909,22494.0,46,50
234.02819693393963,1.7200586122274064e-06,0.0039882659912109375,50,23067,22294.0,46,50
249.19936750220168,2.986818873445858e-06,0.003988981246948242,50,23059,22347.0,45,50
303.981847486341,1.7827060870427852e-06,0.003989219665527344,50,23244,22753.0,47,50
276.99684323918075,1.7532953883885683e-06,0.002991914749145508,50,23396,22508.0,46,50
256.6457487311715,1.7433483977510681e-06,0.0029931068420410156,50,22634,22178.0,48,50
262.3430721095167,1.916812669952745e-06,0.002992391586303711,50,22796,22207.0,46,50
236.018121854712,1.8741205103498897e-06,0.003989458084106445,50,22966,22432.0,46,50
243.01917010612058,2.399801144092147e-06,0.003989219665527344,50,22920,22286.0,45,50
280.59815564906387,1.7271268912609552e-06,0.003989219665527344,50,23231,22632.0,47,50
238.89695415528644,1.8517377346853757e-06,0.003984212875366211,50,22759,22272.0,48,50
277.36300662309856,1.8148542413564811e-06,0.002991914749145508,50,23011,22295.0,45,50
214.75004998628856,1.7034771687219063e-06,0.00299072265625,50,23084,22459.0,45,50
170.4744700825546,1.677855005161953e-06,0.0029916763305664062,50,23018,22088.0,46,50
209.46427634583466,1.6897075136895752e-06,0.0029916763305664062,50,23289,22019.0,44,50
198.4581950841104,2.2919435295105274e-06,0.0039882659912109375,50,23114,22125.0,46,50
265.81743109572506,1.8021235919293366e-06,0.002992868423461914,50,22744,22082.0,46,50
210.23996228538235,2.1212154806854e-06,0.00399017333984375,50,22933,22175.0,45,50
217.11700995396856,1.6797013971028608e-06,0.003988981246948242,50,22747,21896.0,46,50
256.7660680759758,1.6799101527079071e-06,0.003989458084106445,50,22966,22224.0,46,50
190.3332501152964,1.0488947571706965e-05,0.002991914749145508,50,23114,22275.0,46,50
175.22644221042893,2.0453298667976224e-06,0.0029916763305664062,50,25895,24660.0,46,50
161.98185522361362,2.0765519181560434e-06,0.002992391586303711,50,25772,23960.0,46,50
172.7879408159097,2.082763280735366e-06,0.0029914379119873047,50,25667,24536.0,46,50
173.8280070571953,2.1663960578224496e-06,0.004984855651855469,50,26041,24520.0,44,50
192.80327366627654,2.1718572548361817e-06,0.002989530563354492,50,25903,24460.0,46,50
144.09488025507324,2.0245255131477106e-06,0.003989219665527344,50,26157,24583.0,44,50
174.60512760976025,4.12072476960156e-06,0.003988504409790039,50,26245,24781.0,46,50
163.36282644280266,2.057710661193651e-06,0.003988742828369141,50,25822,24655.0,46,50
194.2948351036558,2.098821811231933e-06,0.003988981246948242,50,25755,24232.0,45,50
135.42702521011398,2.173940607125256e-06,0.00299072265625,50,26283,24429.0,45,50
189.801118338456,3.1550256778290383e-06,0.0029916763305664062,50,25789,24410.0,44,50
145.29717611382975,1.9986312379233793e-06,0.0029916763305664062,50,26120,24418.0,43,50
153.8726413936248,2.050448777928164e-06,0.003988981246948242,50,26022,24815.0,45,50
153.53773367077815,2.068080292410772e-06,0.003989458084106445,50,26061,24236.0,44,50
156.05900453270004,2.0774478131567116e-06,0.003989458084106445,50,26107,24350.0,45,50
114.16415546230908,2.042041339071976e-06,0.0029916763305664062,50,25866,24207.0,44,50
150.0976215287426,2.078311371977472e-06,0.002992391586303711,50,25860,24170.0,45,50
127.85973915399926,2.3750985655444466e-06,0.002993345260620117,50,26329,24408.0,44,50
132.07047235460638,2.006424271799381e-06,0.002992868423461914,50,25966,23877.0,43,50
179.73768391489384,2.1059304794788707e-06,0.0029921531677246094,50,25800,24298.0,45,50
142.88216799176948,1.699516676218807e-05,0.002992868423461914,50,26297,23645.0,42,50
125.61836123472769,6.311940357137287e-06,0.0029935836791992188,50,26091,23537.0,41,50
124.37073870900402,2.0237931724121262e-06,0.002992391586303711,50,26099,23547.0,43,50
148.53341936914833,3.245666295348715e-06,0.002991914749145508,50,25831,23122.0,42,50
131.06667823126133,2.1925060591093636e-06,0.002992391586303711,50,25884,23941.0,43,50
134.0816090630117,2.0512412155861003e-06,0.002991914749145508,50,25695,23942.0,44,50
164.16402299666788,1.9810568327421365e-06,0.0029914379119873047,50,26103,24062.0,45,50
115.19781828346491,2.8589730091048575e-06,0.0029900074005126953,50,26018,23689.0,43,50
135.6392209174542,2.5158760468022563e-06,0.002991199493408203,50,25868,23410.0,44,50
129.39938112428698,2.1853491757895468e-06,0.0029921531677246094,50,25964,24085.0,44,50
180.96335083449677,2.0968746707128896e-06,0.0029914379119873047,50,26119,23572.0,42,50
151.79481741112738,2.0118202482917712e-06,0.0029909610748291016,50,26044,23347.0,43,50
147.2030006313902,2.5149126095260203e-06,0.003988981246948242,50,26012,23263.0,43,50
132.98842775227112,2.5119340540178628e-06,0.0029931068420410156,50,25911,23535.0,43,50
142.49088879825865,2.039335126619192e-06,0.002992868423461914,50,25865,23262.0,43,50
133.2915094573014,2.1499827629679457e-06,0.003989696502685547,50,25937,23647.0,43,50
151.83893424389802,2.6584554373659852e-06,0.003988981246948242,50,26001,23428.0,44,50
127.120476331443,2.0076352747053136e-06,0.003989219665527344,50,25881,23866.0,43,50
158.8244268682151,2.046424769412745e-06,0.003989219665527344,50,26167,23457.0,44,50
158.86791738019843,1.9854468615507994e-06,0.0029916763305664062,50,26154,23570.0,43,50
147.7164031216165,1.993687545515793e-06,0.0029921531677246094,50,25674,23589.0,43,50
150.66350594831232,1.978329399753673e-06,0.0029921531677246094,50,25711,23014.0,43,50
141.9976914654631,1.982222634870629e-06,0.0029921531677246094,50,25858,23203.0,42,50
139.67833578289688,2.3568224788133626e-06,0.0029926300048828125,50,26103,23092.0,41,50
133.0472441314003,1.928429839857231e-06,0.003988742828369141,50,25933,22416.0,41,50
127.56464165522702,2.0102759352210325e-06,0.0029909610748291016,50,26363,23156.0,42,50
122.80675201459302,2.0219496071666645e-06,0.0029931068420410156,50,25689,23254.0,42,50
155.1991286219619,2.073321102922261e-06,0.0029916763305664062,50,25932,22858.0,43,50
133.89533941537172,1.973637589130088e-06,0.0029916763305664062,50,26028,23423.0,43,50
145.32047523116296,2.611983791251739e-06,0.0029916763305664062,50,25783,23221.0,43,50
105.49802190500853,1.919671718127e-06,0.0039882659912109375,50,25533,22851.0,42,50
124.13101818130791,1.935907892464848e-06,0.003988742828369141,50,26300,22951.0,41,50
108.54291703212239,1.883112306644094e-06,0.003988981246948242,50,26247,22465.0,41,50
103.62760110618719,2.020172317340689e-06,0.0029921531677246094,50,25931,23028.0,42,50
123.25470472736241,2.0964523594984398e-06,0.0029926300048828125,50,25809,22983.0,42,50
117.04663516475053,2.3837705466582713e-06,0.0029914379119873047,50,26139,22826.0,41,50
186.8589498924978,3.9981713646708696e-06,0.0029914379119873047,50,25898,22876.0,42,50
118.74920083517665,1.947020796802308e-06,0.0029921531677246094,50,25628,22790.0,42,50
104.43398282064413,2.0313493288194342e-06,0.003988742828369141,50,25730,23273.0,44,50
129.69689529282047,1.9067782789916893e-06,0.0029921531677246094,50,26236,22680.0,41,50
