rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
485.5679085163629,8.953930536069183e-07,0.003989696502685547,50,12443,13321.703091648393,68,69
557.7884172795988,7.434826676770622e-07,0.003989219665527344,50,12576,13597.456214690255,67,68
436.81604599926027,8.149059633942738e-07,0.0039882659912109375,50,12819,13632.843656096724,65,68
726.0568710879911,5.92966824396663e-07,0.002992391586303711,50,12821,14078.971700186057,66,69
343.73429393980433,5.993404213290441e-07,0.002992391586303711,50,12853,13405.969368999135,67,66
585.0314462741297,5.614445769177989e-07,0.0029904842376708984,50,12858,13876.008114500846,66,67
322.9045627809863,7.577660690749726e-07,0.0029916763305664062,50,12417,13082.517648042358,63,66
432.9309479754175,6.249399178175327e-07,0.0039899349212646484,50,13047,13638.836663541091,66,66
475.83436499442894,5.772844033527971e-07,0.0029878616333007812,50,13086,13756.496574376879,64,66
360.9806922338967,7.548393526500968e-07,0.0029909610748291016,50,12930,13563.525048377891,64,67
314.49226563786414,8.379753509587306e-07,0.0029926300048828125,50,12944,13447.611002839254,63,66
548.2777973470063,9.129705003355792e-07,0.005983829498291016,50,13116,14005.832819561148,64,66
533.9860549316488,5.405075550967304e-07,0.003988742828369141,50,12973,13817.320942904244,65,68
557.8220226204385,5.978995223776615e-07,0.003988981246948242,50,13002,13858.700567647627,65,68
307.95546215984444,6.549155981275018e-07,0.0029921531677246094,50,12991,13510.481450943527,63,64
310.5656926841202,6.837519795060131e-07,0.0029921531677246094,50,12719,13329.290898897334,63,63
338.13648146741747,7.37670280924796e-07,0.003988981246948242,50,12933,13519.417739633926,64,65
371.2328645312302,6.960730360866607e-07,0.003989219665527344,50,12978,13513.928559877317,64,65
407.8364254283349,8.074900075587647e-07,0.0029916763305664062,50,13122,13729.061685839903,66,65
603.2993794718883,6.850733669076895e-07,0.0029952526092529297,50,13037,13951.950651420899,62,67
423.8106946054377,6.982085094317425e-07,0.003989219665527344,50,13221,13783.958904355717,65,65
538.3775160210038,5.292272823246037e-07,0.0039899349212646484,50,13608,14357.935756503754,66,66
486.84700100234517,6.745315313391098e-07,0.002992391586303711,50,12958,13767.008307449596,65,67
241.56290638827005,6.42566555052313e-07,0.0029916763305664062,50,13012,13273.667308960104,62,63
214.01734971324208,6.988014254587176e-07,0.003989458084106445,50,12565,12979.80675223073,65,65
400.1839712983149,6.904825467972201e-07,0.0029921531677246094,50,12641,13216.784123630901,65,66
477.9138045800817,8.826283247009508e-07,0.0029921531677246094,50,12885,13639.276031039186,61,66
298.1456060186947,7.028277504523186e-07,0.003989219665527344,50,12875,13328.175494786497,62,63
432.8428430535059,7.473991787313281e-07,0.00498652458190918,50,12991,13646.162317687971,61,64
169.31780260911515,7.166669866168644e-07,0.0029916763305664062,50,12727,12977.800113654059,61,62
370.18327138249214,7.800138600721637e-07,0.0029916763305664062,50,12661,13363.452966542765,63,66
326.3955050601714,8.31066152902054e-07,0.002991914749145508,50,12751,13308.191712599995,65,65
384.81604396718495,7.279476278087962e-07,0.0029916763305664062,50,13061,13661.295922642395,64,64
462.0107822624186,7.721219964530208e-07,0.003989219665527344,50,13073,13826.692022960055,64,65
401.46132897484074,1.4447489005801126e-06,0.0029914379119873047,50,18772,18947.45964624944,56,57
412.4826040325062,1.9242809260842785e-06,0.003989458084106445,50,18734,19132.502699698714,58,59
433.6742137111526,1.5438856119143597e-06,0.0029916763305664062,50,18698,19163.556500524075,60,60
369.50684690473923,7.392461521236252e-07,0.005155801773071289,50,18918,19201.397511291936,57,57
419.3646543360443,5.953145061341747e-07,0.0029916763305664062,50,18837,19170.63404276067,55,58
345.6714363435193,1.1823988626650655e-06,0.0029914379119873047,50,18797,18930.204591941445,57,55
400.0367610163411,8.249058315549724e-07,0.0029916763305664062,50,18955,19237.47608202186,55,56
372.9209116171438,2.238422277438052e-06,0.003988981246948242,50,18814,19104.5800894459,58,58
519.3021455529821,3.985395941242214e-06,0.002992391586303711,50,18831,19337.0662038531,60,60
454.08654582946133,5.560616413189798e-07,0.002993345260620117,50,18830,19226.40492386141,59,58
335.04180828099095,1.5977469564714848e-06,0.0029914379119873047,50,18823,18816.01414117481,57,57
339.40255328592826,6.351495934833611e-07,0.003988742828369141,50,18758,18818.393295696624,56,56
405.97158801822576,1.2951549272264796e-06,0.002991914749145508,50,18670,18827.116628587875,56,58
495.2805696716435,1.584920029314044e-06,0.003989458084106445,50,18565,19087.190885842632,60,60
365.9023156136894,1.0638878518490863e-06,0.003990650177001953,50,18952,19037.784640568814,56,56
354.73973578235535,7.682992180175321e-07,0.003988742828369141,50,18638,18790.73045811974,58,57
324.7254582410863,5.947948585697354e-07,0.0029914379119873047,50,18922,18969.968524268224,55,56
316.8555271339526,1.3170617762429245e-06,0.005983114242553711,50,18889,18998.080845688306,58,57
355.9474432204008,1.0582694582603513e-06,0.003989219665527344,50,18974,19162.96250547675,56,56
332.6500662045532,1.8926273106569863e-06,0.002991914749145508,50,18917,18930.09782201052,55,56
233.43080497013295,5.100466239000338e-07,0.003989219665527344,50,19189,19111.52158746009,54,52
326.3579664766871,6.095041149245394e-07,0.003989458084106445,50,18766,18970.525161954734,53,55
358.36451658936284,9.997114434305823e-07,0.003989219665527344,50,19064,19239.846289091412,53,54
336.9168139817599,1.0888752214792687e-06,0.003988981246948242,50,18732,18990.407232192396,54,56
336.07576145105133,3.1718830262936427e-06,0.0029916763305664062,50,18873,18832.237434321058,54,55
426.32563184180725,8.977963150851377e-07,0.002992391586303711,50,19110,19329.46084994231,57,56
287.79981837436304,1.5994577125841798e-06,0.002992868423461914,50,19058,19193.314521359753,54,54
294.98914146911136,5.272091835752771e-07,0.002991199493408203,50,19080,19164.477728413793,55,55
271.9173844242017,5.205799084295944e-07,0.003989696502685547,50,18725,18844.448998645556,54,55
325.4288354312995,6.550420089573762e-06,0.0029916763305664062,50,18477,18652.146879454947,55,56
234.5628845654538,2.1581775591988375e-06,0.002991914749145508,50,19158,19107.62182532132,53,52
320.21669514332314,1.8060910667841987e-06,0.003988742828369141,50,18637,18781.50008553759,56,56
405.81987618759103,7.241157926080395e-07,0.003989696502685547,50,19069,19118.96527228359,55,55
211.25124719524914,9.993351098989608e-07,0.0029914379119873047,50,18824,18831.25058720088,53,54
247.13085324882312,9.405953615253334e-07,0.0039882659912109375,50,18990,19008.651236409394,52,52
242.72845248061836,7.126421032344759e-07,0.003988981246948242,50,18527,18610.52688906023,53,54
373.3764340286727,8.808101425261898e-07,0.002991914749145508,50,18781,18813.18220564172,54,56
374.2729787718455,5.032626974274351e-07,0.002992391586303711,50,18975,19045.279272428914,53,54
251.14387429860324,4.677981564651553e-07,0.003989696502685547,50,18810,18904.12971751434,53,54
374.55952003539943,6.230900859048354e-06,0.003988981246948242,50,18727,18975.27091170879,56,56
310.33809090074607,5.794611165462874e-06,0.0029916763305664062,50,19179,19064.571351512233,53,53
172.68631871133994,2.640635070065411e-06,0.003988981246948242,50,19075,18914.90673811771,54,53
269.5972605067823,2.6513255662934225e-06,0.0039899349212646484,50,18760,18831.86390398663,53,53
253.473993963573,6.622955117588919e-07,0.0029931068420410156,50,18864,18799.911624886,53,52
329.8389462714944,1.3426317026985583e-06,0.002991199493408203,50,19059,19056.8511178005,54,52
289.4456849991789,2.8179127516566398e-06,0.00398707389831543,50,18973,18898.285662362883,54,54
350.9143813065027,1.2798230979806471e-06,0.003987550735473633,50,18857,18957.727777362295,54,55
262.3176790178587,4.5171636739908193e-07,0.003987789154052734,50,18591,18663.729274626516,53,53
300.4681653309119,3.471038227474006e-06,0.003987789154052734,50,18947,18866.248886944533,54,54
264.0212741514152,7.646220126286316e-07,0.003987789154052734,50,18920,18978.783426572016,54,54
249.6258744676851,1.1163839790157294e-06,0.003987789154052734,50,19224,19221.609694769337,52,52
216.0123290216264,2.7809488963683736e-06,0.003987550735473633,50,18722,18796.926252712245,52,53
286.6645412393017,5.480255623792971e-07,0.003987550735473633,50,18840,18902.873230100333,52,53
273.2142391239421,4.1890636487977514e-07,0.0029904842376708984,50,19007,19035.70803127447,52,52
285.6511317080764,7.87228456633438e-06,0.003988027572631836,50,18857,18886.150936551192,54,53
171.92029592733175,6.580539966542377e-07,0.003987550735473633,50,19137,19121.0,50,50
229.08207905406866,7.240144672694782e-07,0.003987550735473633,50,18661,18679.02,51,51
215.9376169714641,1.9427415423439417e-06,0.002991914749145508,50,18984,18930.0,53,50
293.31358425407245,6.101429394118937e-07,0.0039899349212646484,50,18928,18873.132254983007,52,52
188.82917849793242,1.5115950533059585e-06,0.003990650177001953,50,18958,18871.0,52,50
219.92525977915847,2.216371610358592e-06,0.003988981246948242,50,23156,23156.0,51,50
204.57253888594389,5.3950981480844906e-06,0.0029916763305664062,50,22887,22887.0,51,50
218.5435823429757,1.1387855493367432e-06,0.003988981246948242,50,23027,23027.0,51,50
209.9518731772828,7.568912595380136e-07,0.0029916763305664062,50,23041,23037.0,50,50
238.64892261286943,1.1072644685235716e-06,0.002991199493408203,50,23003,23003.0,51,50
262.4367800940651,7.642350462121583e-07,0.003988981246948242,50,23073,23068.0,52,50
174.1210841150225,7.696895607233086e-07,0.0039899349212646484,50,22825,22819.0,50,50
157.00571335519587,1.0232797930196595e-05,0.0029921531677246094,50,22838,22654.0,48,50
187.24044669916353,3.6362737436338775e-06,0.0029916763305664062,50,23031,22841.0,49,50
244.42559036411856,7.145654453371343e-07,0.0039882659912109375,50,23052,23052.0,51,50
165.22598394127428,6.281985109166612e-07,0.0039899349212646484,50,22942,22852.0,47,50
194.7999827249917,6.522266616761375e-07,0.002992391586303711,50,22826,22548.0,48,50
186.45715262413316,6.849423483131785e-07,0.002992868423461914,50,22993,22867.0,50,50
186.89738683920092,1.7660899346544005e-06,0.003989696502685547,50,22882,22494.0,48,50
263.41111922684877,8.959870940570845e-07,0.002991914749145508,50,22940,22755.0,49,50
154.6235884457702,6.02940069888549e-07,0.002991914749145508,50,22776,22435.0,48,50
183.80259146044148,2.453788523362967e-06,0.003988981246948242,50,23159,23029.0,49,50
189.41672818815664,9.671347822552789e-06,0.00299072265625,50,22745,22418.0,47,50
221.09952751511997,1.3047196331565304e-06,0.003989219665527344,50,22920,22691.0,49,50
236.96654442857414,9.44056754813725e-07,0.0029926300048828125,50,23120,23044.0,50,50
140.31367416305213,1.0771828647000964e-06,0.0039899349212646484,50,22801,22444.0,48,50
210.81274069955856,3.4692695895755357e-06,0.003988504409790039,50,22774,22541.0,49,50
235.6373703585968,9.021283385537175e-07,0.005982637405395508,50,22586,22402.0,48,50
178.2059485667945,8.830448727254826e-07,0.003988981246948242,50,23246,22698.0,48,50
209.5785690506224,1.0456942456894657e-06,0.003988981246948242,50,23093,22740.0,49,50
118.40770218837717,1.059693284054092e-06,0.003989458084106445,50,22578,22425.0,50,50
117.00772227602694,3.5591273342492583e-06,0.0029921531677246094,50,23192,22698.0,48,50
111.42492244706523,9.423377734367902e-07,0.003988981246948242,50,23306,22505.0,47,50
178.02704593475755,1.1396119922630695e-06,0.003985881805419922,50,22914,22650.0,49,50
114.29436340182511,4.947666018137398e-06,0.0029931068420410156,50,23205,22642.0,48,50
195.07937658605192,1.841887477518608e-06,0.003989458084106445,50,23305,22799.0,47,50
207.3375663750372,1.01982373509185e-06,0.0029916763305664062,50,23068,22770.0,48,50
168.49772308886193,1.0358663286206292e-06,0.003987312316894531,50,22759,22326.0,47,50
128.5792948063285,1.197025503108289e-06,0.0039899349212646484,50,22999,22448.0,47,50
223.85873363620422,2.052485671985501e-06,0.003989696502685547,50,22698,22397.0,48,50
156.17349734782525,1.6599867273140601e-06,0.002991914749145508,50,23192,22736.0,48,50
100.54392295072049,5.199994234682626e-06,0.00299072265625,50,23257,22573.0,47,50
168.32223497787209,9.372917707190551e-07,0.00299072265625,50,22797,22366.0,48,50
142.20520508635013,6.950486947559374e-07,0.0029921531677246094,50,22891,22410.0,48,50
146.29700938233137,8.327376597131494e-07,0.003989458084106445,50,22909,22494.0,46,50
125.24256971399635,7.776867720017093e-07,0.003988981246948242,50,23067,22294.0,46,50
134.1760368738316,2.6505780967567933e-06,0.002991914749145508,50,23059,22347.0,45,50
192.59953974011117,6.974338294632591e-07,0.002992391586303711,50,23244,22753.0,47,50
162.38279405233388,7.23002715146909e-07,0.0029921531677246094,50,23396,22508.0,46,50
128.1217268808876,7.425881501635821e-07,0.0029931068420410156,50,22634,22178.0,48,50
147.03582016231695,1.2240471924618783e-06,0.0039904117584228516,50,22796,22207.0,46,50
127.65412494124995,1.2146514953484964e-06,0.003988981246948242,50,22966,22432.0,46,50
133.62394020733527,1.9106986294220424e-06,0.003989219665527344,50,22920,22286.0,45,50
174.3224538893039,7.796417305767383e-07,0.0029916763305664062,50,23231,22632.0,47,50
130.98514334381443,9.846595697778827e-07,0.0049855709075927734,50,22759,22272.0,48,50
165.06661432233497,1.0353081807108314e-06,0.0029916763305664062,50,23011,22295.0,45,50
109.63361038872836,6.105542782592972e-07,0.002991914749145508,50,23084,22459.0,45,50
71.80208060097227,8.058962612674505e-07,0.00399017333984375,50,23018,22088.0,46,50
105.37652632219265,6.09031326100049e-07,0.002992868423461914,50,23289,22019.0,44,50
92.12077811938121,1.8527296032905314e-06,0.002992391586303711,50,23114,22125.0,46,50
142.12557220404474,8.606260078551986e-07,0.002991914749145508,50,22744,22082.0,46,50
98.78565937591496,1.6393312874846301e-06,0.0029909610748291016,50,22933,22175.0,45,50
97.54318987873035,7.107195811122741e-07,0.003988981246948242,50,22747,21896.0,46,50
154.57776580261498,7.958112697465096e-07,0.002992391586303711,50,22966,22224.0,46,50
79.30469793957613,1.0496084390903265e-05,0.0029921531677246094,50,23114,22275.0,46,50
137.55182768383835,9.401448125500694e-07,0.002991199493408203,50,25895,24660.0,46,50
113.20557211203541,9.311713228288697e-07,0.0029916763305664062,50,25772,23960.0,46,50
129.55153772670704,9.229236064589536e-07,0.0029904842376708984,50,25667,24536.0,46,50
117.73604373869027,1.3027386071509663e-06,0.0029914379119873047,50,26041,24520.0,44,50
144.99050174479495,1.2573302256637332e-06,0.003988981246948242,50,25903,24460.0,46,50
107.86450340853749,9.005208759413699e-07,0.0029921531677246094,50,26157,24583.0,44,50
137.45216294203814,3.856488462231695e-06,0.0029914379119873047,50,26245,24781.0,46,50
111.17887397843766,8.992034789944064e-07,0.002991914749145508,50,25822,24655.0,46,50
139.53307291660389,1.05029794229504e-06,0.003988742828369141,50,25755,24232.0,45,50
79.78031582591495,1.1906623098679022e-06,0.002991914749145508,50,26283,24429.0,45,50
145.5816184992089,2.7237060984902315e-06,0.0029916763305664062,50,25789,24410.0,44,50
95.75432010469635,9.075031063049902e-07,0.003988981246948242,50,26120,24418.0,43,50
106.4246218246455,9.076427458470331e-07,0.003989219665527344,50,26022,24815.0,45,50
107.45545148927627,8.929003121241033e-07,0.002991914749145508,50,26061,24236.0,44,50
115.22169106366977,9.13066847051482e-07,0.003988981246948242,50,26107,24350.0,45,50
70.67387381758157,9.782932484918768e-07,0.003988027572631836,50,25866,24207.0,44,50
107.41642010415524,1.0562542634497118e-06,0.003988027572631836,50,25860,24170.0,45,50
83.23386208859253,1.6729005893307454e-06,0.003990650177001953,50,26329,24408.0,44,50
82.27813616010042,8.365981075524672e-07,0.002991914749145508,50,25966,23877.0,43,50
135.42810982660254,9.816190190851706e-07,0.0029909610748291016,50,25800,24298.0,45,50
91.01870587905817,1.703112133972421e-05,0.0039882659912109375,50,26297,23645.0,42,50
85.40917488335481,6.229193611101608e-06,0.003988742828369141,50,26091,23537.0,41,50
78.38076118542315,8.559291769853032e-07,0.0029914379119873047,50,26099,23547.0,43,50
116.91974909551791,2.8828378948853406e-06,0.003988981246948242,50,25831,23122.0,42,50
84.62058210124883,1.2492937851623494e-06,0.0029916763305664062,50,25884,23941.0,43,50
81.44490990186698,8.728655031957467e-07,0.0029916763305664062,50,25695,23942.0,44,50
121.59151587273341,8.536600160433263e-07,0.002991914749145508,50,26103,24062.0,45,50
72.12237094888218,2.3774381107233694e-06,0.0029914379119873047,50,26018,23689.0,43,50
87.93686013320273,1.8376521652635486e-06,0.002991914749145508,50,25868,23410.0,44,50
84.7332162147113,1.3103769119047936e-06,0.002992391586303711,50,25964,24085.0,44,50
136.8330683738485,1.1512441426746994e-06,0.0049855709075927734,50,26119,23572.0,42,50
108.3020239852846,9.575047119817097e-07,0.003986835479736328,50,26044,23347.0,43,50
89.51431914751774,1.8307366868498713e-06,0.003988742828369141,50,26012,23263.0,43,50
95.42847663332348,1.865790726687805e-06,0.0029916763305664062,50,25911,23535.0,43,50
89.49718496227153,9.46105462787756e-07,0.002988576889038086,50,25865,23262.0,43,50
89.24467774144182,1.2962630819026178e-06,0.003989219665527344,50,25937,23647.0,43,50
104.89236510289813,2.113731431683229e-06,0.006981372833251953,50,26001,23428.0,44,50
80.20948097419024,9.180123552210857e-07,0.0029909610748291016,50,25881,23866.0,43,50
115.87644995458909,9.55027279252729e-07,0.0029921531677246094,50,26167,23457.0,44,50
120.89198086812853,8.364102032177935e-07,0.002991914749145508,50,26154,23570.0,43,50
96.12979415279358,9.606784677689493e-07,0.002992868423461914,50,25674,23589.0,43,50
97.06900364056898,7.872332389392504e-07,0.002991914749145508,50,25711,23014.0,43,50
90.71957369287803,7.819635588068333e-07,0.002991914749145508,50,25858,23203.0,42,50
85.99248772085355,1.6219153225660228e-06,0.0029916763305664062,50,26103,23092.0,41,50
90.22437413113894,1.169694901205092e-06,0.0029931068420410156,50,25933,22416.0,41,50
77.57209639864827,8.13836899174773e-07,0.00399017333984375,50,26363,23156.0,42,50
78.88280260671863,1.0524946741547896e-06,0.002991914749145508,50,25689,23254.0,42,50
108.16928209150096,1.1098417291501163e-06,0.003989458084106445,50,25932,22858.0,43,50
90.29690052805982,8.290585601428534e-07,0.0029921531677246094,50,26028,23423.0,43,50
95.52601887789235,2.015129723801109e-06,0.0029909610748291016,50,25783,23221.0,43,50
67.42630961647296,9.15339908420719e-07,0.002991199493408203,50,25533,22851.0,42,50
78.15871660709642,7.491611974172713e-07,0.003986358642578125,50,26300,22951.0,41,50
71.68202351763527,9.025956415652849e-07,0.003988742828369141,50,26247,22465.0,41,50
54.34073164823853,1.0243171738863266e-06,0.0029921531677246094,50,25931,23028.0,42,50
68.53761035918906,1.2312474671721437e-06,0.002991914749145508,50,25809,22983.0,42,50
67.7777104712839,1.6626763348410943e-06,0.0038852691650390625,50,26139,22826.0,41,50
136.28047181761804,3.769538559779655e-06,0.0029916763305664062,50,25898,22876.0,42,50
82.93750955418936,8.085595793611994e-07,0.003988504409790039,50,25628,22790.0,42,50
55.429887246629036,1.0836244394367447e-06,0.003988981246948242,50,25730,23273.0,44,50
84.31616731113441,7.471097548151408e-07,0.004986763000488281,50,26236,22680.0,41,50
