rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
395.18784096010415,5.232363390647579e-07,0.003989696502685547,50,12576,13232.780067241465,67,67
295.94352830062473,6.714817764566197e-07,0.003989458084106445,50,12819,13304.04176861812,65,67
375.1843163780967,4.852257617978259e-07,0.003989219665527344,50,12821,13393.670965738434,66,67
314.51364415379174,4.958684330044195e-07,0.003988742828369141,50,12853,13259.005881865873,67,66
415.7225832876305,4.775429451403088e-07,0.003989219665527344,50,12858,13513.481429758453,66,66
404.87761735680044,5.348001587777059e-07,0.002992391586303711,50,12417,13121.37060613433,63,66
396.255653464286,4.839407309861547e-07,0.003988981246948242,50,13047,13470.314115346038,66,66
413.51216580906157,5.282192983472282e-07,0.003989219665527344,50,13086,13548.793610790899,64,66
327.05557160704404,5.430101362720102e-07,0.003989458084106445,50,12930,13412.042556164004,64,66
344.0986510095151,5.832343558725617e-07,0.003988981246948242,50,12944,13389.310893067484,63,66
414.233913116107,7.883530393682917e-07,0.003988981246948242,50,13116,13706.28978680989,64,65
272.497184678766,5.167956468539333e-07,0.003989219665527344,50,12973,13293.082249025741,65,66
315.2363251406674,4.615228794736577e-07,0.003989219665527344,50,13002,13353.137775868538,65,67
410.4866873367593,5.349255447499133e-07,0.003989219665527344,50,12991,13544.006221724645,63,64
502.3826662438737,5.27727554870213e-07,0.002991914749145508,50,12719,13523.13278982893,63,64
382.03094789144563,5.137420286945444e-07,0.003988981246948242,50,12933,13498.361614100158,64,65
411.91415090771477,5.513866983946042e-07,0.003988981246948242,50,12978,13473.22817656666,64,65
400.95881110967565,6.281814282849708e-07,0.003989219665527344,50,13122,13614.722607391674,66,65
374.02218231180876,5.698947058194078e-07,0.003989458084106445,50,13037,13485.81253398364,62,66
447.4872756921186,6.637222856229843e-07,0.0029914379119873047,50,13221,13714.836148417404,65,65
329.663798177939,4.840340349836518e-07,0.0039882659912109375,50,13608,13943.871408602066,66,65
365.9070086750362,4.5311525226483333e-07,0.003988742828369141,50,12958,13484.413579497672,65,66
444.6669997817883,5.456716959387426e-07,0.003989696502685547,50,13012,13457.630153053484,62,64
350.2468265920585,4.461331055166107e-07,0.003988981246948242,50,12565,13072.26410671532,65,66
422.4617000455114,4.959235057855396e-07,0.003988981246948242,50,12641,13143.614834509199,65,66
403.4905690833609,7.743056812866974e-07,0.003988981246948242,50,12885,13426.352212849652,61,66
472.7573023163738,5.321422521285808e-07,0.003988981246948242,50,12875,13461.93590592451,62,64
448.8018311768902,5.427296909852211e-07,0.003992557525634766,50,12991,13579.519107053973,61,64
487.9319188398228,4.817945890952938e-07,0.003988981246948242,50,12727,13304.449918504997,61,64
334.4081179233275,5.434332169507976e-07,0.00399017333984375,50,12661,13220.280498272161,63,66
414.286742961569,5.971266899626904e-07,0.0039899349212646484,50,12751,13349.742192077254,65,65
423.8381158305084,5.337548982922111e-07,0.003989696502685547,50,13061,13620.697677926022,64,64
394.3818478599312,6.445276883443141e-07,0.003988981246948242,50,13073,13635.028867138039,64,65
59.33713802266741,1.4352880910816814e-06,0.003988981246948242,50,18772,18655.210480962356,56,55
150.99576307210438,1.9033145057758877e-06,0.003986835479736328,50,18734,18601.27700761366,58,56
212.0863436502256,1.5335900435257375e-06,0.0039882659912109375,50,18698,18448.476751022212,60,57
97.92860174161764,7.780816041196882e-07,0.003988981246948242,50,18918,18869.314640422228,57,55
95.43674132269139,6.987541648828487e-07,0.0029916763305664062,50,18837,18810.12240841559,55,55
41.103818386983114,1.1774169672910447e-06,0.002991914749145508,50,18797,18781.871982098095,57,54
40.744660490190945,8.581600228526826e-07,0.0029916763305664062,50,18955,18996.420349295066,55,54
153.47425293271183,2.2075552912327485e-06,0.003989219665527344,50,18814,18666.182595286355,58,56
134.44449540949438,3.9251506716072816e-06,0.0029916763305664062,50,18831,18664.029219293072,60,57
70.73507380609841,6.38683750456174e-07,0.003989219665527344,50,18830,18812.792831612278,59,55
88.42013902854924,1.5522720446380345e-06,0.003989219665527344,50,18823,18555.73309087599,57,55
48.84939983981375,7.475092983342026e-07,0.002991914749145508,50,18758,18630.789712325935,56,54
80.50836370576951,1.2312468743395524e-06,0.003988981246948242,50,18670,18481.38075922171,56,55
153.10483267678663,1.5368507197190714e-06,0.003988981246948242,50,18565,18436.82108894929,60,57
47.52482528952908,1.0650205982845437e-06,0.0029916763305664062,50,18952,18821.736208153176,56,54
96.01713853029523,8.307617632141588e-07,0.00797724723815918,50,18638,18493.581129790782,58,55
48.581498563209784,7.240716537284274e-07,0.003988742828369141,50,18922,18814.376373080708,55,54
136.10534322208773,1.3056182381805592e-06,0.003988981246948242,50,18889,18708.559615492017,58,55
73.97851758210955,1.0909777932281223e-06,0.003988981246948242,50,18974,18925.81633403431,56,54
55.629496830791574,1.8676166331658224e-06,0.003988981246948242,50,18917,18777.190975159338,55,54
40.53949208527005,6.951267438026718e-07,0.003988981246948242,50,19189,19096.07017845181,54,52
36.65330431777243,7.000141048249066e-07,0.003988981246948242,50,18766,18843.880842578477,53,53
61.214038141458566,1.0195055121769198e-06,0.003988981246948242,50,19064,19150.712441511205,53,53
57.64962592022196,1.0931143571588065e-06,0.003985881805419922,50,18732,18832.71156383185,54,54
55.906167845902694,3.0564401172213626e-06,0.003988981246948242,50,18873,18734.385123113243,54,53
50.159029719587394,9.196430513087889e-07,0.003989696502685547,50,19110,19066.316609441277,57,54
62.4749948800999,1.5880345206085779e-06,0.003989696502685547,50,19058,19101.4483294755,54,53
50.01878024027538,6.834786158117041e-07,0.003988981246948242,50,19080,19040.576996162803,55,53
51.115808650454944,6.853449017912834e-07,0.003986835479736328,50,18725,18750.97207248818,54,53
46.80512644357421,6.487074064395258e-06,0.003990650177001953,50,18477,18474.726048695375,55,54
37.92180458873253,2.1371928474168686e-06,0.003988981246948242,50,19158,19090.79316288592,53,52
56.37345562005246,1.7614568832344201e-06,0.003988981246948242,50,18637,18600.51642918179,56,54
46.53674130027721,7.832185215244912e-07,0.003989219665527344,50,19069,18975.502304709713,55,53
56.45600449047898,1.0225399640966372e-06,0.002991914749145508,50,18824,18774.330717578112,53,53
63.52996523854879,9.7088349980727e-07,0.002991914749145508,50,18990,19003.58,52,51
71.73047066046713,8.363787835374531e-07,0.002991914749145508,50,18527,18525.797646545543,53,53
36.56103777084045,9.228787396117774e-07,0.0029916763305664062,50,18781,18657.937500646512,54,54
60.114029236191584,6.793456236974965e-07,0.003988981246948242,50,18975,18955.076038518673,53,53
60.411188353851294,6.805296677892102e-07,0.003988981246948242,50,18810,18837.22549281549,53,53
52.96945233818003,6.1713131192750845e-06,0.003989219665527344,50,18727,18767.409650336856,56,54
90.08366206963233,5.737893287223318e-06,0.003989219665527344,50,19179,19043.3564616793,53,52
88.57314588905838,2.5605189006990023e-06,0.0039899349212646484,50,19075,18879.215558066397,54,52
23.479869942214574,2.6217449341524197e-06,0.003988742828369141,50,18760,18796.851622773236,53,52
54.71096408518082,7.845980306951614e-07,0.003988981246948242,50,18864,18784.45131551333,53,52
103.58572324463076,1.3286865655823266e-06,0.002991914749145508,50,19059,19044.5,54,51
40.04252868007185,2.7602727472699596e-06,0.003989219665527344,50,18973,18814.73493332066,54,53
20.937112478980392,1.2700948819759417e-06,0.0029921531677246094,50,18857,18819.45197930236,54,54
66.30131584479959,6.67643594990594e-07,0.002991914749145508,50,18591,18625.492409264163,53,52
41.96944247289122,3.3942986959357337e-06,0.0029921531677246094,50,18947,18790.97637062053,54,53
45.65382837738613,8.253550374848616e-07,0.0029921531677246094,50,18920,18917.029931904097,54,53
74.32614741916844,1.099660791038199e-06,0.0029921531677246094,50,19224,19218.64,52,51
35.00716688072378,2.689081110219536e-06,0.003985166549682617,50,18722,18776.75304273699,52,52
81.83075016846841,7.178384812825867e-07,0.003988981246948242,50,18840,18886.517111765166,52,52
72.60085207822647,6.54170694729703e-07,0.003989219665527344,50,19007,19022.3,52,51
51.62397486984811,7.806274878436427e-06,0.003988504409790039,50,18857,18855.619261269017,54,52
69.03085140509128,7.954332619502711e-07,0.003989219665527344,50,19137,19121.0,50,50
56.01773328678819,8.104558254068154e-07,0.0039899349212646484,50,18661,18679.02,51,51
89.59033925778192,1.935723889976271e-06,0.003989219665527344,50,18984,18930.0,53,50
84.0940760691663,7.504973396226998e-07,0.003988981246948242,50,18928,18856.893707710213,52,52
46.7298007594126,1.5252213436454836e-06,0.0029914379119873047,50,18958,18871.0,52,50
161.90641736927347,2.201191954286506e-06,0.003988981246948242,50,23156,23156.0,51,50
124.18980777311779,5.368623619188486e-06,0.003988981246948242,50,22887,22887.0,51,50
207.83248597661685,1.1875116715996887e-06,0.003989219665527344,50,23027,23027.0,51,50
176.87123893634907,7.541626846481444e-07,0.003989219665527344,50,23041,23037.0,50,50
173.51316956099154,1.0981482426966558e-06,0.003988981246948242,50,23003,23003.0,51,50
121.08135330259299,7.634488040835265e-07,0.003988981246948242,50,23073,23068.0,52,50
168.35910399333943,8.288580415580191e-07,0.003989458084106445,50,22825,22819.0,50,50
114.13988744403188,1.0199362565006265e-05,0.0039899349212646484,50,22838,22654.0,48,50
127.37170254350006,3.624438573431566e-06,0.00299072265625,50,23031,22841.0,49,50
142.99107464256346,7.351164005596167e-07,0.003988981246948242,50,23052,23052.0,51,50
143.64776877579078,6.910161424207121e-07,0.003988981246948242,50,22942,22852.0,47,50
84.13798851914126,7.609778512093875e-07,0.003988981246948242,50,22826,22548.0,48,50
107.11951304562174,7.622902468496587e-07,0.0029931068420410156,50,22993,22867.0,50,50
84.72004535978607,1.7665967658856623e-06,0.003988981246948242,50,22882,22494.0,48,50
49.511232712739705,9.567228042680082e-07,0.003989219665527344,50,22940,22755.0,49,50
106.87852831855352,7.336953240484413e-07,0.003989458084106445,50,22776,22435.0,48,50
114.75552643820487,2.4532518284855087e-06,0.003989219665527344,50,23159,23029.0,49,50
67.51804502361502,9.640635089606736e-06,0.003988981246948242,50,22745,22418.0,47,50
96.49163681664031,1.3152536557784854e-06,0.003988981246948242,50,22920,22691.0,49,50
124.70406911827718,9.746389998737239e-07,0.003984689712524414,50,23120,23044.0,50,50
120.64848623291006,1.128795191159074e-06,0.003988981246948242,50,22801,22444.0,48,50
71.25528420953385,3.4657408385584165e-06,0.0029916763305664062,50,22774,22541.0,49,50
70.87080545825938,9.786950560614384e-07,0.003989458084106445,50,22586,22402.0,48,50
44.2902589520374,9.910305287151742e-07,0.00399017333984375,50,23246,22698.0,48,50
63.05548298702894,1.1124191453042877e-06,0.003988981246948242,50,23093,22740.0,49,50
173.80854697826203,1.0993536491323092e-06,0.0039882659912109375,50,22578,22425.0,50,50
134.7204993302035,3.5494554413077725e-06,0.003988981246948242,50,23192,22698.0,48,50
85.82717900977433,1.0536331785474317e-06,0.003988981246948242,50,23306,22505.0,47,50
71.9257240372587,1.1823478655537992e-06,0.003989219665527344,50,22914,22650.0,49,50
126.9068813759858,4.912289375306268e-06,0.003988981246948242,50,23205,22642.0,48,50
40.52925046109014,1.8787959218579788e-06,0.003989219665527344,50,23305,22799.0,47,50
76.87596260395387,1.0491835562593383e-06,0.003988981246948242,50,23068,22770.0,48,50
78.86014859429046,1.0933017527522063e-06,0.003989458084106445,50,22759,22326.0,47,50
88.90090254031462,1.2200433516798312e-06,0.003989219665527344,50,22999,22448.0,47,50
42.583540078859045,2.0661031727084788e-06,0.007976770401000977,50,22698,22397.0,48,50
109.68182666173355,1.671481689728084e-06,0.003988981246948242,50,23192,22736.0,48,50
110.72381117482652,5.1859813543517515e-06,0.003989458084106445,50,23257,22573.0,47,50
96.99235491399011,1.0067707889376925e-06,0.003988981246948242,50,22797,22366.0,48,50
85.08728668237785,8.190912500248577e-07,0.003988981246948242,50,22891,22410.0,48,50
85.77155430547592,9.389613239219323e-07,0.003989458084106445,50,22909,22494.0,46,50
74.07132158096626,9.15203829330337e-07,0.003988981246948242,50,23067,22294.0,46,50
101.19920066015673,2.6537606388974175e-06,0.003988981246948242,50,23059,22347.0,45,50
50.73151155281687,7.965058918730569e-07,0.0039882659912109375,50,23244,22753.0,47,50
46.481074157760204,8.510012569581937e-07,0.003988981246948242,50,23396,22508.0,46,50
90.34525088569033,8.711328055185524e-07,0.003988981246948242,50,22634,22178.0,48,50
76.46436724315855,1.2824600450065239e-06,0.003988742828369141,50,22796,22207.0,46,50
79.14622585484616,1.2643768284799438e-06,0.002991914749145508,50,22966,22432.0,46,50
101.33934127184114,1.9295915368933046e-06,0.006981372833251953,50,22920,22286.0,45,50
49.6215912363515,8.971853956551084e-07,0.0039882659912109375,50,23231,22632.0,47,50
83.91218020333503,1.0784758539565563e-06,0.003989219665527344,50,22759,22272.0,48,50
41.91685313014053,1.1114146010837444e-06,0.003989219665527344,50,23011,22295.0,45,50
93.11134788276664,7.573068728110004e-07,0.003988981246948242,50,23084,22459.0,45,50
107.70413529438675,9.278571161700405e-07,0.003988981246948242,50,23018,22088.0,46,50
59.02718151753846,7.698922065629829e-07,0.0029916763305664062,50,23289,22019.0,44,50
76.85319811154145,1.8658195111347652e-06,0.003988742828369141,50,23114,22125.0,46,50
82.50099239305186,9.57801865026921e-07,0.002991914749145508,50,22744,22082.0,46,50
95.89713273098344,1.6644366715334699e-06,0.003988742828369141,50,22933,22175.0,45,50
88.45045470927332,8.593397184263109e-07,0.003988981246948242,50,22747,21896.0,46,50
48.91482748656694,9.386643914497695e-07,0.003987789154052734,50,22966,22224.0,46,50
102.29844823491958,1.046836332745591e-05,0.003989696502685547,50,23114,22275.0,46,50
93.25678211296915,8.190462025733125e-07,0.0039882659912109375,50,25895,24660.0,46,50
94.2891158529778,8.257639491742766e-07,0.003988981246948242,50,25772,23960.0,46,50
136.72568527200065,7.801647904621011e-07,0.003989458084106445,50,25667,24536.0,46,50
122.49345681588252,1.3059134303462938e-06,0.003989219665527344,50,26041,24520.0,44,50
72.81749128551151,1.2191912378702363e-06,0.003988981246948242,50,25903,24460.0,46,50
115.07872014460305,7.922314373198038e-07,0.003988981246948242,50,26157,24583.0,44,50
88.66386911749683,3.83305897836264e-06,0.003988981246948242,50,26245,24781.0,46,50
132.56889003556296,7.853451418700112e-07,0.003989219665527344,50,25822,24655.0,46,50
78.81909916012756,1.0012916312385008e-06,0.003989219665527344,50,25755,24232.0,45,50
131.07792954463446,1.1427473448995633e-06,0.0029916763305664062,50,26283,24429.0,45,50
70.69871956565642,2.693825874435146e-06,0.003989219665527344,50,25789,24410.0,44,50
111.54363633527731,8.57421922687543e-07,0.003987789154052734,50,26120,24418.0,43,50
150.89508981137215,7.327694988030845e-07,0.0029914379119873047,50,26022,24815.0,45,50
92.63379832169967,7.55880916848281e-07,0.008975744247436523,50,26061,24236.0,44,50
88.34540090964629,7.555145137018821e-07,0.004983663558959961,50,26107,24350.0,45,50
137.0051834052572,8.809701686940239e-07,0.003988742828369141,50,25866,24207.0,44,50
95.52954971685288,9.830495990828368e-07,0.003989219665527344,50,25860,24170.0,45,50
117.55889379555751,1.6723839624332249e-06,0.003988981246948242,50,26329,24408.0,44,50
104.86136454197532,7.672273321274821e-07,0.003988981246948242,50,25966,23877.0,43,50
79.5906549751864,8.702884016502429e-07,0.003988981246948242,50,25800,24298.0,45,50
74.18004709418412,1.7010243014684197e-05,0.0029916763305664062,50,26297,23645.0,42,50
72.70594363821726,6.223950437685927e-06,0.0039899349212646484,50,26091,23537.0,41,50
92.33617018774306,7.880276132940238e-07,0.003988981246948242,50,26099,23547.0,43,50
55.267453959897566,2.901357070837267e-06,0.003988981246948242,50,25831,23122.0,42,50
110.87843194921251,1.2022652023956867e-06,0.003988981246948242,50,25884,23941.0,43,50
129.38042285279616,7.436779644521476e-07,0.0029916763305664062,50,25695,23942.0,44,50
65.26795604853595,7.832558616520327e-07,0.004984617233276367,50,26103,24062.0,45,50
98.1932201801191,2.413492839673916e-06,0.003989696502685547,50,26018,23689.0,43,50
93.52320762669343,1.8219868292421134e-06,0.003989458084106445,50,25868,23410.0,44,50
89.56152779415206,1.2878329240854904e-06,0.0039899349212646484,50,25964,24085.0,44,50
43.114249339229715,1.1325777119520065e-06,0.0029921531677246094,50,26119,23572.0,42,50
61.48342007004293,9.290579159400576e-07,0.003988981246948242,50,26044,23347.0,43,50
81.56351895169418,1.8357631453962754e-06,0.003988027572631836,50,26012,23263.0,43,50
73.62097519000733,1.8711494783618007e-06,0.003988981246948242,50,25911,23535.0,43,50
110.65796083641865,9.010756910899895e-07,0.0029916763305664062,50,25865,23262.0,43,50
98.86052968444505,1.2752182902336072e-06,0.0029914379119873047,50,25937,23647.0,43,50
62.891288935035774,2.094796409909309e-06,0.0029914379119873047,50,26001,23428.0,44,50
116.65002101888389,8.638004587373586e-07,0.002991914749145508,50,25881,23866.0,43,50
54.2131338421397,9.037644935738514e-07,0.0029916763305664062,50,26167,23457.0,44,50
58.132237120934526,7.484105515101382e-07,0.0029916763305664062,50,26154,23570.0,43,50
96.22460751156964,9.519017071671678e-07,0.006979703903198242,50,25674,23589.0,43,50
69.26854866064906,7.487073163245769e-07,0.0049860477447509766,50,25711,23014.0,43,50
67.93775135263006,7.411974658572808e-07,0.003988981246948242,50,25858,23203.0,42,50
91.87162570551199,1.6350164490276724e-06,0.0039899349212646484,50,26103,23092.0,41,50
31.56779877537999,1.2543883593538195e-06,0.003989219665527344,50,25933,22416.0,41,50
94.92368616555726,7.52480847754403e-07,0.003988981246948242,50,26363,23156.0,42,50
100.30480179179912,1.0357613717497703e-06,0.003989696502685547,50,25689,23254.0,42,50
48.785672239778094,1.1190947010483664e-06,0.003988981246948242,50,25932,22858.0,43,50
78.60965448657021,7.796877920480844e-07,0.003988981246948242,50,26028,23423.0,43,50
82.4214453935319,1.9747079081616615e-06,0.003988981246948242,50,25783,23221.0,43,50
76.94632805027923,9.289170615929192e-07,0.003988742828369141,50,25533,22851.0,42,50
63.3229938617401,7.773919822670939e-07,0.003988981246948242,50,26300,22951.0,41,50
59.344153630302046,9.663017402967278e-07,0.003988981246948242,50,26247,22465.0,41,50
107.15901696958164,1.0386660517612386e-06,0.0029909610748291016,50,25931,23028.0,42,50
100.09473628051016,1.264751596235549e-06,0.003988742828369141,50,25809,22983.0,42,50
86.49028003999184,1.672434419280829e-06,0.003989458084106445,50,26139,22826.0,41,50
37.10338953916013,3.7696406920101357e-06,0.002992391586303711,50,25898,22876.0,42,50
91.26320583542508,8.098200747580554e-07,0.003988027572631836,50,25628,22790.0,42,50
99.3054789327062,1.1139321283378045e-06,0.002991914749145508,50,25730,23273.0,44,50
46.08024930807083,7.581570043687493e-07,0.003988981246948242,50,26236,22680.0,41,50
