rmse_I,rmse_Beta,time_predict,50,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
37.33511094354683,2.689743021822209e-06,0.004986763000488281,50,18722,18777.704677194542,52,52
92.9026813656216,7.119215099102787e-07,0.004986763000488281,50,18840,18887.68538917777,52,52
80.87706379286993,6.515493243563006e-07,0.005983114242553711,50,19007,19022.3,52,51
61.28038460413991,7.806999227780863e-06,0.007979393005371094,50,18857,18856.58681521015,54,52
79.32109968163124,7.882085963085709e-07,0.0059833526611328125,50,19137,19121.0,50,50
63.49624415752984,8.070160967579654e-07,0.004987478256225586,50,18661,18679.02,51,51
102.59518685480285,1.9342634085465244e-06,0.005982398986816406,50,18984,18930.0,53,50
93.30135910560979,7.474043146535814e-07,0.004985809326171875,50,18928,18857.834581588657,52,52
53.2364968626917,1.5233196044319712e-06,0.0059833526611328125,50,18958,18871.0,52,50
125.96406858671567,2.1904130699212043e-06,0.004987239837646484,50,23156,23156.0,51,50
91.85035604071376,5.367522726864361e-06,0.004987955093383789,50,22887,22887.0,51,50
169.37446751353775,1.1650675454296138e-06,0.004986763000488281,50,23027,23027.0,51,50
142.8709655268472,7.11928118276775e-07,0.004985809326171875,50,23041,23037.0,50,50
138.20832882989495,1.0739458937549977e-06,0.0049860477447509766,50,23003,23003.0,51,50
85.62282015852813,7.225880116963252e-07,0.004986286163330078,50,23073,23068.0,52,50
132.3891321882823,7.908878627401607e-07,0.008976459503173828,50,22825,22819.0,50,50
80.98895418032048,1.020341701673275e-05,0.004986286163330078,50,22838,22654.0,48,50
92.89461955760696,3.619875757134608e-06,0.004984855651855469,50,23031,22841.0,49,50
107.49752287051572,6.945892298447411e-07,0.004986286163330078,50,23052,23052.0,51,50
112.59660428652674,6.485504649406119e-07,0.0059854984283447266,50,22942,22852.0,47,50
58.539782389075015,7.219188534797001e-07,0.004987239837646484,50,22826,22548.0,48,50
76.7425873937198,7.238495572137702e-07,0.005983114242553711,50,22993,22867.0,50,50
58.078741558377516,1.7504896530305727e-06,0.0059833526611328125,50,22882,22494.0,48,50
36.623491989851296,9.292350758550555e-07,0.00498652458190918,50,22940,22755.0,49,50
78.2039391359851,6.913296590825747e-07,0.0049877166748046875,50,22776,22435.0,48,50
85.41608266643308,2.445804567985796e-06,0.005984306335449219,50,23159,23029.0,49,50
43.066808426984636,9.644481410943291e-06,0.005984067916870117,50,22745,22418.0,47,50
67.11172604578817,1.296037740721103e-06,0.005982637405395508,50,22920,22691.0,49,50
92.43895686714747,9.47803315708564e-07,0.004994392395019531,50,23120,23044.0,50,50
94.2660911639463,1.1061956376245816e-06,0.005984783172607422,50,22801,22444.0,48,50
47.449775204776564,3.4611899188109536e-06,0.00498652458190918,50,22774,22541.0,49,50
50.160353294445514,9.543155527396529e-07,0.004984140396118164,50,22586,22402.0,48,50
26.861345193763658,9.615756136244733e-07,0.0049860477447509766,50,23246,22698.0,48,50
39.76560419227238,1.0896512027164312e-06,0.0049855709075927734,50,23093,22740.0,49,50
146.27322913422634,1.0778507014428554e-06,0.004986763000488281,50,22578,22425.0,50,50
107.01885634491154,3.5449803155718677e-06,0.0049839019775390625,50,23192,22698.0,48,50
65.34709078874153,1.0259347322224529e-06,0.004987239837646484,50,23306,22505.0,47,50
47.34600400213179,1.1617440991851851e-06,0.00498509407043457,50,22914,22650.0,49,50
100.00361919645187,4.9137179179311405e-06,0.005982637405395508,50,23205,22642.0,48,50
31.96001364536277,1.8669882931341146e-06,0.004987239837646484,50,23305,22799.0,47,50
58.73470244303092,1.0272780122715193e-06,0.00598454475402832,50,23068,22770.0,48,50
56.457807594496245,1.0714686335462019e-06,0.005983829498291016,50,22759,22326.0,47,50
68.88050868396189,1.20209534771297e-06,0.004987001419067383,50,22999,22448.0,47,50
29.412435040801846,2.0559956060570598e-06,0.00498652458190918,50,22698,22397.0,48,50
90.77705964207581,1.6582780308530623e-06,0.004986763000488281,50,23192,22736.0,48,50
88.22823246318113,5.183498420312925e-06,0.004986763000488281,50,23257,22573.0,47,50
72.90350914397706,9.834929491479543e-07,0.004986763000488281,50,22797,22366.0,48,50
62.93311651254204,7.881838162522627e-07,0.0049860477447509766,50,22891,22410.0,48,50
63.49410327407431,9.130161659788847e-07,0.0049860477447509766,50,22909,22494.0,46,50
57.29094248232397,8.856682126974043e-07,0.004986763000488281,50,23067,22294.0,46,50
82.76019118525248,2.6467719129172977e-06,0.0049855709075927734,50,23059,22347.0,45,50
37.834437320979944,7.675913021708115e-07,0.004988193511962891,50,23244,22753.0,47,50
35.851790984842964,8.213023735959204e-07,0.004986286163330078,50,23396,22508.0,46,50
69.27366214493911,8.446531473516982e-07,0.0049860477447509766,50,22634,22178.0,48,50
59.10296912298776,1.2641521898031054e-06,0.004985332489013672,50,22796,22207.0,46,50
58.75364209925849,1.2472973467904857e-06,0.00498652458190918,50,22966,22432.0,46,50
83.18976971778736,1.919374510127093e-06,0.004987239837646484,50,22920,22286.0,45,50
34.75138563435684,8.724022074228713e-07,0.005921125411987305,50,23231,22632.0,47,50
62.858306747137576,1.057034007192956e-06,0.0059812068939208984,50,22759,22272.0,48,50
28.026531046351295,1.0938974263708933e-06,0.005982637405395508,50,23011,22295.0,45,50
75.09382332349799,7.29039808989035e-07,0.004987239837646484,50,23084,22459.0,45,50
90.00467898999452,9.034906558242794e-07,0.004986763000488281,50,23018,22088.0,46,50
43.939580282435266,7.380407307387835e-07,0.005984783172607422,50,23289,22019.0,44,50
59.30651742517842,1.8552531121384378e-06,0.0059833526611328125,50,23114,22125.0,46,50
64.21021715838171,9.351119770243555e-07,0.004987239837646484,50,22744,22082.0,46,50
76.92724448222167,1.6529506789186063e-06,0.004987478256225586,50,22933,22175.0,45,50
70.46211002575014,8.340076678344762e-07,0.0049877166748046875,50,22747,21896.0,46,50
45.00356330156906,9.151277486938445e-07,0.005983114242553711,50,22966,22224.0,46,50
83.60306112595794,1.0469324398047864e-05,0.0049860477447509766,50,23114,22275.0,46,50
69.90764594211865,7.65673945299291e-07,0.005983114242553711,50,25895,24660.0,46,50
71.68928337006008,7.702653767886402e-07,0.005984067916870117,50,25772,23960.0,46,50
112.26266118803252,7.237139982414024e-07,0.004986763000488281,50,25667,24536.0,46,50
99.10477815822813,1.2729720808311728e-06,0.0049855709075927734,50,26041,24520.0,44,50
49.274345980746745,1.1851222678605784e-06,0.005984067916870117,50,25903,24460.0,46,50
91.81517005647362,7.386872337436198e-07,0.0059850215911865234,50,26157,24583.0,44,50
65.27266883877238,3.82500688686409e-06,0.004987001419067383,50,26245,24781.0,46,50
105.09427482379567,7.277100211097278e-07,0.004986763000488281,50,25822,24655.0,46,50
55.236744081892894,9.564079216130984e-07,0.0049860477447509766,50,25755,24232.0,45,50
107.31188190663833,1.1051853348786395e-06,0.004984855651855469,50,26283,24429.0,45,50
50.35267873578969,2.6817325242060165e-06,0.004987001419067383,50,25789,24410.0,44,50
89.38793360832042,8.091002528872179e-07,0.004988431930541992,50,26120,24418.0,43,50
127.45953377769888,6.768797955206951e-07,0.005983829498291016,50,26022,24815.0,45,50
70.62454529894084,7.011549408849957e-07,0.0049860477447509766,50,26061,24236.0,44,50
67.5650454949017,6.986879792162388e-07,0.004986286163330078,50,26107,24350.0,45,50
114.73854507567336,8.349730271580404e-07,0.004986763000488281,50,25866,24207.0,44,50
73.53471675804262,9.417848713650083e-07,0.004987001419067383,50,25860,24170.0,45,50
95.79909918817057,1.6495246328780744e-06,0.0059833526611328125,50,26329,24408.0,44,50
83.19335269192763,7.1120874480933e-07,0.0059850215911865234,50,25966,23877.0,43,50
59.149609942303044,8.225982421281285e-07,0.005983829498291016,50,25800,24298.0,45,50
56.41345248574974,1.701058153596881e-05,0.004987001419067383,50,26297,23645.0,42,50
55.415056919697015,6.220717675956264e-06,0.005982875823974609,50,26091,23537.0,41,50
73.7986839655451,7.356505498201214e-07,0.004988193511962891,50,26099,23547.0,43,50
47.5911882491504,2.8891952969334897e-06,0.0049877166748046875,50,25831,23122.0,42,50
90.62663730809679,1.1707262013279175e-06,0.004986286163330078,50,25884,23941.0,43,50
108.83494331054038,6.9025777892117e-07,0.00498652458190918,50,25695,23942.0,44,50
46.20338723907288,7.320687486570693e-07,0.004987955093383789,50,26103,24062.0,45,50
79.8093470347254,2.3976977621859962e-06,0.00598454475402832,50,26018,23689.0,43,50
74.73770965099915,1.8014891308628604e-06,0.005983591079711914,50,25868,23410.0,44,50
70.18619885158812,1.2583983581607271e-06,0.004986286163330078,50,25964,24085.0,44,50
33.403771823680195,1.0999267404548553e-06,0.004986763000488281,50,26119,23572.0,42,50
45.496676928504215,8.876758011366536e-07,0.004987478256225586,50,26044,23347.0,43,50
64.66512945198964,1.8167500052355759e-06,0.004984378814697266,50,26012,23263.0,43,50
56.54963511851671,1.8518751883217097e-06,0.005983114242553711,50,25911,23535.0,43,50
93.68794783269979,8.586468642737459e-07,0.00498652458190918,50,25865,23262.0,43,50
80.71783173056401,1.24707784522752e-06,0.004986286163330078,50,25937,23647.0,43,50
46.220977307129594,2.0790223742148867e-06,0.004986286163330078,50,26001,23428.0,44,50
97.3356352204267,8.200478061224493e-07,0.00598454475402832,50,25881,23866.0,43,50
39.720547533315504,8.625835662074441e-07,0.004994869232177734,50,26167,23457.0,44,50
44.52349204512878,6.975219585891126e-07,0.00797891616821289,50,26154,23570.0,43,50
80.36250898705026,9.154796770817791e-07,0.004987001419067383,50,25674,23589.0,43,50
53.11316840660358,7.007077115199749e-07,0.004988193511962891,50,25711,23014.0,43,50
51.68454034846611,6.927298645781736e-07,0.0049860477447509766,50,25858,23203.0,42,50
76.30212710969927,1.6132213028873317e-06,0.0059833526611328125,50,26103,23092.0,41,50
21.37660352539605,1.2243429978138052e-06,0.005984067916870117,50,25933,22416.0,41,50
80.36817448907998,7.02089013438497e-07,0.004986763000488281,50,26363,23156.0,42,50
82.89041202139317,1.0008562299696973e-06,0.0049855709075927734,50,25689,23254.0,42,50
36.57533139399314,1.086066174412773e-06,0.00498652458190918,50,25932,22858.0,43,50
61.93748338903916,7.339138502862278e-07,0.004986286163330078,50,26028,23423.0,43,50
66.90362998548908,1.9583948867006128e-06,0.004987239837646484,50,25783,23221.0,43,50
61.69747673856902,8.915376517164995e-07,0.005984067916870117,50,25533,22851.0,42,50
52.48180467904235,7.318265801482166e-07,0.005982875823974609,50,26300,22951.0,41,50
46.37688090879808,9.281582086655162e-07,0.005984306335449219,50,26247,22465.0,41,50
91.51526335220066,1.0044422215772506e-06,0.004986763000488281,50,25931,23028.0,42,50
84.53042883581948,1.238066606452455e-06,0.004986286163330078,50,25809,22983.0,42,50
71.60089321297521,1.6525482026680678e-06,0.004986763000488281,50,26139,22826.0,41,50
33.70319563450136,3.763036621717388e-06,0.004987478256225586,50,25898,22876.0,42,50
78.99947381349158,7.660228977207954e-07,0.004987239837646484,50,25628,22790.0,42,50
83.24359081726463,1.082599686986927e-06,0.00498509407043457,50,25730,23273.0,44,50
33.68369575257137,7.097816253876025e-07,0.00498652458190918,50,26236,22680.0,41,50
