S,E,I,R,Beta
20774,8367,15345,55514,1.455562842780736e-06
20310,7936,15026,56728,1.5204238469829711e-06
19846,7665,14546,57943,1.4999311555847897e-06
19413,7314,14196,59077,1.5276485445167019e-06
18992,7010,13803,60195,1.3198722839698658e-06
18646,6683,13398,61273,1.47706875968831e-06
18277,6384,12967,62372,1.3671009576504232e-06
17953,6074,12521,63452,1.3034415889321314e-06
17660,5763,12143,64434,1.3709784747985712e-06
17366,5465,11787,65382,1.3434750752299631e-06
17091,5186,11380,66343,1.3419328089615198e-06
16830,4921,11026,67223,1.4496066608186623e-06
16561,4706,10627,68106,1.3693668332432287e-06
16320,4480,10249,68951,1.2913741943259887e-06
16104,4243,9856,69797,1.3293765040225546e-06
15893,4051,9446,70610,1.4920871620301013e-06
15669,3847,9117,71367,1.2740255939001559e-06
15487,3656,8818,72039,1.2228665858559325e-06
15320,3472,8512,72696,1.4416753371679852e-06
15132,3293,8228,73347,1.1405064054052421e-06
14990,3112,7887,74011,1.370255458755184e-06
14828,2955,7570,74647,9.710644184535736e-07
14719,2777,7250,75254,1.0589175145425453e-06
14606,2633,6915,75846,1.10890551125049e-06
14494,2468,6655,76383,1.2751720782516084e-06
14371,2347,6366,76916,1.191441914266332e-06
14262,2235,6078,77425,9.92104280403924e-07
14176,2073,5848,77903,9.046908437373584e-07
14101,1916,5609,78374,1.2011251280446798e-06
14006,1812,5342,78840,1.1627898895338912e-06
13919,1719,5118,79244,1.0247420169859553e-06
13846,1635,4861,79658,1.0697506230034479e-06
13774,1553,4629,80044,1.144921209502294e-06
13701,1461,4447,80391,1.16530323725999e-06
13630,1394,4242,80734,9.166622563105278e-07
13577,1298,4066,81059,6.340110863540851e-07
13542,1199,3895,81364,1.0427313190418474e-06
13487,1126,3727,81660,9.549188956545998e-07
13439,1064,3538,81959,9.464283288124204e-07
13394,1011,3347,82248,1.1376382068698268e-06
13343,953,3187,82517,1.0111903259844802e-06
13300,896,3020,82784,7.96693721057611e-07
13268,837,2882,83013,1.2552834356772893e-06
13220,793,2744,83243,1.0751004529756575e-06
13181,748,2609,83462,9.5960278725644e-07
13148,694,2494,83664,9.758741942023801e-07
13116,669,2361,83854,8.073142411911359e-07
13091,618,2244,84047,1.157399369911783e-06
13057,583,2143,84217,1.1793653520543168e-06
13024,568,2015,84393,8.002024131056389e-07
13003,524,1922,84551,8.402767535515497e-07
12982,489,1826,84703,9.280690780376165e-07
12960,474,1722,84844,7.1693838631508e-07
12944,451,1598,85007,8.218709728322331e-07
12927,426,1506,85141,7.191265365807855e-07
12913,391,1435,85261,1.025355697240525e-06
12894,372,1346,85388,1.2676225462572752e-06
12872,353,1282,85493,6.665897462498873e-07
12861,319,1225,85595,7.616762590270538e-07
12849,297,1162,85692,1.0046523440749423e-06
12834,283,1090,85793,9.292976082738941e-07
12821,275,1040,85864,9.749629514078465e-07
12808,263,981,85948,8.754721978681774e-07
12797,248,924,86031,1.0148482446677335e-06
12785,240,874,86101,8.05434715489136e-07
12776,228,820,86176,1.0499870183423187e-06
12765,221,774,86240,4.0485379211365056e-07
12761,203,731,86305,8.576061788809976e-07
12753,189,697,86361,7.875042426791074e-07
12746,177,673,86404,8.160355175961739e-07
12739,163,643,86455,2.441651547756812e-07
12737,151,618,86494,6.352056910364601e-07
12732,142,589,86537,9.334393720459977e-07
12725,134,578,86563,4.0788301915010775e-07
12722,116,560,86602,4.21092820086689e-07
12719,110,520,86651,1.0583802548579654e-06
12712,108,486,86694,3.237276854506419e-07
12710,104,447,86739,7.040555359006719e-07
12706,99,420,86775,5.621641069460997e-07
12703,94,398,86805,7.91171475736551e-07
12699,86,384,86831,1.0253432028768669e-06
12694,81,362,86863,1.3057023503512774e-06
12688,75,342,86895,1.1522606432011092e-06
12683,73,321,86923,2.4562523042716927e-07
12682,69,301,86948,0.0
12682,62,290,86966,5.438063179418019e-07
12680,57,264,86999,8.961858330943504e-07
12677,54,255,87014,9.28035488077064e-07
12674,51,242,87033,9.78120105323973e-07
12671,47,232,87050,0.0
12671,42,219,87068,0.0
12671,41,200,87088,7.892036934732854e-07
12669,40,193,87098,4.0897838426545643e-07
12668,37,184,87111,8.580332505045235e-07
12666,35,168,87131,1.4098486386501546e-06
12663,34,165,87138,4.786074437815731e-07
12662,32,153,87153,1.0323720916787713e-06
12660,29,137,87174,2.306246468560095e-06
12656,31,126,87187,1.2541889912307106e-06
12654,31,117,87198,0.0
12654,27,113,87206,1.3986972533782035e-06
12652,27,110,87211,1.437070675135803e-06
12650,26,101,87223,7.826869643486088e-07
12649,22,96,87233,2.4705510317021107e-06
12646,22,93,87239,8.502837396839325e-07
12645,22,87,87246,9.089958777036946e-07
12644,18,88,87250,1.7974749072502947e-06
12642,18,78,87262,1.0141206154495192e-06
12641,15,77,87267,1.027372279646625e-06
12640,15,71,87274,1.1142806204314494e-06
12639,13,70,87278,0.0
12639,12,65,87284,0.0
12639,12,64,87285,0.0
12639,12,54,87295,2.930377168845402e-06
12637,12,49,87302,0.0
12637,11,47,87305,1.683674586110695e-06
12636,11,44,87309,0.0
12636,8,45,87311,0.0
12636,8,40,87316,1.978474200696423e-06
12635,8,40,87317,0.0
12635,8,37,87320,2.1390603108054633e-06
12634,8,35,87323,0.0
12634,7,31,87328,0.0
12634,6,30,87330,0.0
12634,5,29,87332,0.0
12634,4,28,87334,0.0
12634,4,27,87335,0.0
12634,4,24,87338,0.0
12634,1,25,87340,0.0
12634,1,23,87342,0.0
12634,1,21,87344,0.0
12634,1,19,87346,0.0
12634,1,15,87350,0.0
12634,1,14,87351,0.0
12634,1,13,87352,0.0
12634,1,12,87353,0.0
12634,0,13,87353,0.0
12634,0,10,87356,0.0
12634,0,7,87359,0.0
12634,0,7,87359,0.0
12634,0,7,87359,0.0
12634,0,7,87359,0.0
12634,0,6,87360,0.0
12634,0,6,87360,0.0
12634,0,5,87361,0.0
12634,0,5,87361,0.0
12634,0,5,87361,0.0
12634,0,5,87361,1.583029919265474e-05
12633,1,5,87361,0.0
12633,1,5,87361,0.0
12633,1,5,87361,0.0
12633,1,4,87362,0.0
12633,1,4,87362,0.0
12633,0,5,87362,0.0
12633,0,5,87362,1.5831552283701415e-05
12632,1,5,87362,0.0
12632,0,6,87362,0.0
12632,0,5,87363,0.0
12632,0,4,87364,0.0
12632,0,4,87364,0.0
12632,0,3,87365,0.0
12632,0,3,87365,0.0
12632,0,3,87365,0.0
12632,0,3,87365,0.0
12632,0,3,87365,0.0
12632,0,2,87366,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,0.0
12632,0,1,87367,
