S,E,I,R,Beta
4575,1426,5953,88046,1.3585472356776534e-06
4538,1314,5624,88524,2.076663195635152e-06
4485,1237,5296,88982,1.178820304000916e-06
4457,1136,5006,89401,1.4342223928548475e-06
4425,1057,4708,89810,8.640179715738088e-07
4407,964,4418,90211,9.758539826604102e-07
4388,880,4219,90513,1.5664691763159367e-06
4359,816,3987,90838,1.3809505807846596e-06
4335,753,3738,91174,5.55410531694502e-07
4326,691,3493,91490,1.1912074594999392e-06
4308,647,3241,91804,1.3608143342165735e-06
4289,606,3050,92055,1.0702177510902842e-06
4275,565,2883,92277,1.3793299296338893e-06
4258,533,2701,92508,9.564503796151557e-07
4247,482,2528,92743,4.6570475659661474e-07
4242,446,2357,92955,1.1001766883761531e-06
4231,413,2201,93155,1.2886001517756211e-06
4219,393,2067,93321,1.2613705387187434e-06
4208,361,1925,93506,1.7283097131005877e-06
4194,341,1780,93685,1.2055745768433236e-06
4185,316,1653,93846,1.0118816589944353e-06
4178,294,1558,93970,1.2290062685464727e-06
4170,271,1474,94085,9.761525921732085e-07
4164,248,1357,94231,1.0618439131921364e-06
4158,227,1268,94347,1.8966895938504772e-06
4148,214,1202,94436,1.6045260470735851e-06
4140,199,1126,94535,1.0725838975124634e-06
4135,184,1070,94611,4.520335860954469e-07
4133,163,997,94707,2.4268304550719664e-07
4132,145,941,94782,2.571876224856052e-07
4131,134,865,94870,8.395565462322802e-07
4128,116,809,94947,5.988827243893791e-07
4126,105,752,95017,6.445890615814605e-07
4124,94,710,95072,3.4152538899741805e-07
4123,87,659,95131,7.360905568046603e-07
4121,80,612,95187,7.93005060958299e-07
4119,71,578,95232,1.260090172052712e-06
4116,66,544,95274,4.4660721431429714e-07
4115,62,503,95320,9.662559273762045e-07
4113,61,479,95347,1.5227444728182497e-06
4110,61,442,95387,1.1009457123669232e-06
4108,53,408,95431,1.7899077839509708e-06
4105,54,373,95468,6.530974780640884e-07
4104,52,344,95500,1.4166553334239993e-06
4102,50,312,95536,0.0
4102,49,287,95562,0.0
4102,47,262,95589,0.0
4102,45,246,95607,9.909899196505373e-07
4101,44,221,95634,2.2067236663389683e-06
4099,40,205,95656,3.5701747600545045e-06
4096,36,194,95674,2.5169136597938144e-06
4094,36,177,95693,0.0
4094,34,170,95702,0.0
4094,30,157,95719,0.0
4094,29,145,95732,1.6845509829354985e-06
4093,27,141,95739,0.0
4093,24,134,95749,1.8232803731160956e-06
4092,22,130,95756,0.0
4092,20,118,95770,2.0710108189605182e-06
4091,18,109,95782,0.0
4091,17,98,95794,0.0
4091,15,88,95806,0.0
4091,15,78,95816,3.1338334931588414e-06
4090,15,68,95827,0.0
4090,14,66,95830,0.0
4090,10,64,95836,3.820293398533007e-06
4089,10,56,95845,0.0
4089,9,55,95847,0.0
4089,9,51,95851,4.795266113292957e-06
4088,10,49,95853,0.0
4088,9,45,95858,0.0
4088,8,43,95861,0.0
4088,8,41,95863,0.0
4088,7,41,95864,0.0
4088,7,38,95867,0.0
4088,5,39,95868,0.0
4088,4,36,95872,6.794955425092411e-06
4087,4,32,95877,7.646195253241987e-06
4086,5,26,95883,0.0
4086,5,23,95886,0.0
4086,5,23,95886,0.0
4086,5,21,95888,0.0
4086,3,21,95890,0.0
4086,3,20,95891,1.2236906510034263e-05
4085,4,20,95891,1.2239902080783353e-05
4084,4,20,95892,0.0
4084,4,19,95893,0.0
4084,3,19,95894,0.0
4084,3,16,95897,0.0
4084,3,14,95899,0.0
4084,3,12,95901,0.0
4084,1,12,95903,0.0
4084,1,11,95904,0.0
4084,1,11,95904,0.0
4084,1,11,95904,0.0
4084,1,10,95905,0.0
4084,1,10,95905,0.0
4084,1,9,95906,0.0
4084,1,7,95908,0.0
4084,1,7,95908,0.0
4084,1,7,95908,0.0
4084,0,8,95908,0.0
4084,0,7,95909,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,6,95910,0.0
4084,0,4,95912,0.0
4084,0,3,95913,0.0
4084,0,3,95913,0.0
4084,0,2,95914,0.0
4084,0,1,95915,0.0
4084,0,1,95915,0.0
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
4084,0,0,95916,
