S,E,I,R,Beta
59487,11842,11654,17017,1.7020994291536439e-06
58307,11837,11902,17954,1.6701012199788247e-06
57148,11781,12192,18879,1.726591653995235e-06
55945,11809,12403,19843,1.6746270659927796e-06
54783,11790,12556,20871,1.5715513489036652e-06
53702,11725,12737,21836,1.5657840392232323e-06
52631,11601,12958,22810,1.5586681717428511e-06
51568,11473,13108,23851,1.4779126530957735e-06
50569,11318,13189,24924,1.4498739277644412e-06
49602,11172,13255,25971,1.4327551649112601e-06
48660,10957,13322,27061,1.4762856689591825e-06
47703,10774,13409,28114,1.3898235869406028e-06
46814,10494,13543,29149,1.477913314223257e-06
45877,10351,13507,30265,1.392697785989276e-06
45014,10168,13428,31390,1.4194769630403536e-06
44156,9974,13434,32436,1.3284069798791387e-06
43368,9757,13351,33524,1.2780520155011544e-06
42628,9491,13288,34593,1.2569714603076377e-06
41916,9301,13141,35642,1.2363426887475364e-06
41235,9042,13036,36687,1.2966489939175814e-06
40538,8778,12974,37710,1.2796136149458809e-06
39865,8596,12781,38758,1.1913300260611784e-06
39258,8371,12595,39776,1.134583644509583e-06
38697,8083,12443,40777,1.2689333500566704e-06
38086,7884,12226,41804,1.1124487316834565e-06
37568,7622,12086,42724,1.1188272801312345e-06
37060,7367,11845,43728,1.3121455242283343e-06
36484,7194,11630,44692,1.1995976893438866e-06
35975,6955,11438,45632,1.181096477963012e-06
35489,6727,11240,46544,1.150674826914941e-06
35030,6495,11064,47411,1.1920368224818763e-06
34568,6314,10851,48267,1.1063793974688726e-06
34153,6107,10626,49114,1.0691362523717948e-06
33765,5863,10385,49987,1.09796241703165e-06
33380,5676,10165,50779,1.1493992031421628e-06
32990,5452,9931,51627,1.1140830505877032e-06
32625,5286,9699,52390,1.042885094209262e-06
32295,5095,9431,53179,1.1360123821409726e-06
31949,4911,9186,53954,1.0290186180611153e-06
31647,4735,8939,54679,1.1064272240794705e-06
31334,4582,8646,55438,1.0446128532620439e-06
31051,4439,8431,56079,1.130673023453012e-06
30755,4297,8172,56776,1.0663277336007746e-06
30487,4134,7953,57426,9.362248923713596e-07
30260,3993,7715,58032,1.0837164535143467e-06
30007,3831,7523,58639,9.74561029029422e-07
29787,3694,7270,59249,1.0528673804091582e-06
29559,3585,7028,59828,1.030130588017987e-06
29345,3464,6833,60358,9.924474994649386e-07
29146,3300,6662,60892,1.0660725391188365e-06
28939,3162,6428,61471,9.138807585158688e-07
28769,3004,6252,61975,1.0007573064123392e-06
28589,2880,6042,62489,9.32064979309489e-07
28428,2771,5848,62953,1.0225751879084166e-06
28258,2686,5647,63409,1.040276719623478e-06
28092,2568,5529,63811,1.0043737385935013e-06
27936,2415,5410,64239,8.667818494028072e-07
27805,2319,5201,64675,1.0234154339552852e-06
27657,2229,5034,65080,8.475468739749083e-07
27539,2119,4849,65493,9.660272118183379e-07
27410,2032,4651,65907,1.0511130385003096e-06
27276,1961,4496,66267,9.377581689011079e-07
27161,1886,4333,66620,9.006818697064601e-07
27055,1794,4167,66984,8.071799275462879e-07
26964,1716,4019,67301,8.674122056118322e-07
26870,1644,3861,67625,9.639012244148083e-07
26770,1572,3702,67956,8.173352569974494e-07
26689,1483,3611,68217,9.442382782597364e-07
26598,1410,3485,68507,9.601481346749085e-07
26509,1334,3379,68778,8.484613337917108e-07
26433,1282,3244,69041,6.64733481757824e-07
26376,1228,3078,69318,8.622247606119175e-07
26306,1179,2952,69563,7.855225666983348e-07
26245,1110,2861,69784,8.922989209375878e-07
26178,1044,2783,69995,8.784768156379415e-07
26114,1008,2657,70221,8.791538469941975e-07
26053,976,2558,70413,7.952754754719488e-07
26000,944,2452,70604,9.882042916300664e-07
25937,915,2360,70788,8.985266123978375e-07
25882,885,2248,70985,6.187402393727239e-07
25846,824,2176,71154,1.0134973667560346e-06
25789,776,2089,71346,8.352944035033658e-07
25744,735,1989,71532,6.640000424960028e-07
25710,694,1911,71685,1.1601445173707217e-06
25653,681,1830,71836,8.733626314543895e-07
25612,642,1767,71979,9.059491337402768e-07
25571,609,1695,72125,8.536587757448778e-07
25534,586,1620,72260,9.911741981400738e-07
25493,584,1536,72387,8.682939107467409e-07
25459,567,1471,72503,7.476597781656055e-07
25431,526,1411,72632,6.967060102124282e-07
25406,511,1345,72738,9.072001549849039e-07
25375,495,1267,72863,1.2130590472043267e-06
25336,485,1205,72974,1.0809082773990596e-06
25303,471,1151,73075,7.897333836061582e-07
25280,445,1104,73171,7.882727939827555e-07
25258,426,1071,73245,5.914684083045417e-07
25242,402,1031,73325,6.9165588644117e-07
25224,383,974,73419,8.140612473632556e-07
25204,358,943,73495,6.311173149475676e-07
25189,341,897,73573,1.416271803449091e-06
25157,338,859,73646,6.478523255792968e-07
25143,309,850,73698,7.018676698695228e-07
25128,294,817,73761,9.742042407500282e-07
25108,289,781,73822,9.689256368952196e-07
25089,283,738,73890,8.101240883268572e-07
25074,276,702,73948,7.953665128427831e-07
25060,271,666,74003,7.189951324029536e-07
25048,253,643,74056,9.934269903185572e-07
25032,250,601,74117,7.976478958846155e-07
25020,241,581,74158,6.191260416795652e-07
25011,229,557,74203,5.742536120731654e-07
25003,213,527,74257,7.589222120669998e-07
24993,196,510,74301,7.060800553566763e-07
24984,190,495,74331,7.277384798998632e-07
24975,179,473,74373,8.465124744194511e-07
24965,174,456,74405,8.784227743402167e-07
24955,174,419,74452,5.738252482152839e-07
24949,163,399,74489,7.031888913031707e-07
24942,151,388,74519,5.166625746990751e-07
24937,143,372,74548,8.623882722094086e-07
24929,131,361,74579,7.778323124654628e-07
24922,124,351,74603,2.2863356464191067e-07
24920,117,327,74636,8.590179706559461e-07
24913,114,306,74667,6.558772239812849e-07
24908,108,292,74692,2.749845458685222e-07
24906,104,282,74708,4.271379535991498e-07
24903,104,269,74724,1.194224669785683e-06
24895,102,253,74750,1.5876959911470071e-07
24894,94,239,74773,3.3615332356471775e-07
24892,87,228,74793,5.285993386165076e-07
24889,78,224,74809,8.968391084988779e-07
24884,77,218,74821,1.2903910843561833e-06
24877,79,211,74833,1.1430646363044568e-06
24871,79,197,74853,1.4286918468842374e-06
24864,80,188,74868,1.4975081464443166e-06
24857,78,178,74887,2.2601188912941578e-07
24856,69,172,74903,4.678108696791192e-07
24854,60,170,74916,7.100289218447498e-07
24851,54,170,74925,9.468195148970216e-07
24847,56,159,74938,2.5312143019682974e-07
24846,53,150,74951,2.683195148783171e-07
24845,44,152,74959,1.323998262914279e-06
24840,46,150,74964,1.3419216317767043e-06
24835,46,143,74976,2.8157869913456786e-07
24834,43,134,74989,1.2020112051484544e-06
24830,42,130,74998,3.0979894048762353e-07
24829,39,124,75008,9.744068785330369e-07
24826,39,115,75020,7.00527847733267e-07
24824,37,105,75034,7.673066003713764e-07
24822,34,101,75043,1.1966388807118566e-06
24819,33,95,75053,0.0
24819,28,94,75059,4.286352339876879e-07
24818,25,89,75068,9.054682130856456e-07
24816,20,85,75079,4.7407744529146284e-07
24815,18,83,75084,0.0
24815,17,74,75094,0.0
24815,15,68,75102,5.926206872029489e-07
24814,15,63,75108,6.39679853027157e-07
24813,16,56,75115,0.0
24813,13,55,75119,7.327537251367501e-07
24812,9,59,75120,1.366206073059236e-06
24810,10,54,75126,2.985653932852643e-06
24806,13,52,75129,7.75246683494688e-07
24805,13,51,75131,1.5809589306393793e-06
24803,14,46,75137,8.764718152958355e-07
24802,14,42,75142,0.0
24802,12,41,75145,0.0
24802,11,41,75146,0.0
24802,9,42,75147,2.879952077597429e-06
24799,11,39,75151,1.0339540159290955e-06
24798,11,36,75155,0.0
24798,8,35,75159,2.304333298768334e-06
24796,7,36,75161,2.240504740908032e-06
24794,8,35,75163,0.0
24794,8,32,75166,0.0
24794,7,31,75168,1.3010431764188525e-06
24793,6,30,75171,0.0
24793,6,27,75174,1.4938505641526657e-06
24792,7,26,75175,0.0
24792,7,23,75178,1.7537213968040182e-06
24791,7,21,75181,0.0
24791,7,19,75183,0.0
24791,5,20,75184,0.0
24791,5,19,75185,0.0
24791,4,20,75185,0.0
24791,3,20,75186,0.0
24791,2,19,75188,2.123011534321666e-06
24790,3,18,75189,0.0
24790,3,14,75193,0.0
24790,3,14,75193,0.0
24790,3,14,75193,2.8813461649282545e-06
24789,4,13,75194,0.0
24789,4,12,75195,0.0
24789,3,12,75196,0.0
24789,3,10,75198,0.0
24789,3,10,75198,0.0
24789,3,10,75198,0.0
24789,3,9,75199,
