S,E,I,R,Beta
73205,3382,4472,18941,9.438781650617479e-07
72896,3345,4468,19291,9.42587145896721e-07
72589,3294,4498,19619,9.310721128153617e-07
72285,3229,4522,19964,8.780174622682703e-07
71998,3204,4473,20325,9.5948711892269e-07
71689,3174,4431,20706,9.003508122497539e-07
71403,3177,4389,21031,8.232612346990558e-07
71145,3128,4349,21378,8.209182775693082e-07
70891,3049,4330,21730,9.219501441288244e-07
70608,3024,4264,22104,8.237218281820428e-07
70360,2962,4264,22414,7.866272304215148e-07
70124,2908,4189,22779,7.591503937389687e-07
69901,2850,4127,23122,8.770061997786776e-07
69648,2815,4077,23460,8.980299462771017e-07
69393,2755,4079,23773,7.878354058650855e-07
69170,2702,4030,24098,7.784610936266278e-07
68953,2652,3982,24413,9.505743373788491e-07
68692,2656,3959,24693,7.170392817063776e-07
68497,2582,3913,25008,8.282693214404703e-07
68275,2524,3871,25330,8.361946672536425e-07
68054,2515,3810,25621,6.826445603988866e-07
67877,2453,3764,25906,7.593281070371445e-07
67683,2388,3676,26253,8.480615090411315e-07
67472,2372,3599,26557,7.783167445071263e-07
67283,2335,3559,26823,8.895006463224449e-07
67070,2303,3491,27136,8.242883348636766e-07
66877,2254,3459,27410,7.694717096441906e-07
66699,2213,3421,27667,7.888603141770307e-07
66519,2163,3385,27933,7.549958016681988e-07
66349,2123,3323,28205,7.801241528583066e-07
66177,2069,3283,28471,7.916814859544819e-07
66005,2014,3234,28747,7.776626431057372e-07
65839,1978,3165,29018,7.726253186869487e-07
65678,1947,3094,29281,7.037133803550349e-07
65535,1867,3065,29533,6.720939497729256e-07
65400,1834,2998,29768,7.49735297537808e-07
65253,1809,2921,30017,6.505634275391672e-07
65129,1761,2894,30216,7.427712730408843e-07
64989,1712,2839,30460,8.075715699057446e-07
64840,1671,2820,30669,6.78155940864802e-07
64716,1632,2756,30896,8.241883191590884e-07
64569,1628,2676,31127,6.192608266643572e-07
64462,1582,2637,31319,6.824079593146492e-07
64346,1513,2606,31535,7.394787852958889e-07
64222,1493,2550,31735,6.411583349667605e-07
64117,1457,2470,31956,6.756373201597106e-07
64010,1411,2420,32159,7.230275228173283e-07
63898,1382,2370,32350,6.933518649778464e-07
63793,1357,2329,32521,7.201803423114089e-07
63686,1339,2255,32720,6.963209811329741e-07
63586,1328,2210,32876,6.618036669046787e-07
63493,1263,2194,33050,6.676063788770145e-07
63400,1226,2134,33240,7.021662197440272e-07
63305,1199,2104,33392,7.207547022487246e-07
63209,1180,2053,33558,7.012510480524421e-07
63118,1157,1983,33742,5.83239483708739e-07
63045,1121,1911,33923,6.723163651888032e-07
62964,1087,1896,34053,5.696108713384408e-07
62896,1050,1857,34197,6.849439859657717e-07
62816,1029,1806,34349,5.905909378880271e-07
62749,998,1774,34479,8.085038361620517e-07
62659,986,1734,34621,6.442664072518775e-07
62589,954,1697,34760,7.249547004523425e-07
62512,944,1641,34903,6.823796473368399e-07
62442,909,1623,35026,7.203234200845471e-07
62369,893,1601,35137,6.709879021982856e-07
62302,865,1580,35253,7.415898630151459e-07
62229,839,1568,35364,6.866507872010589e-07
62162,825,1509,35504,7.355884000395811e-07
62093,816,1479,35612,8.275662581941173e-07
62017,821,1429,35733,6.31895182400663e-07
61961,803,1393,35843,7.646706141358192e-07
61895,793,1358,35954,5.591682716977218e-07
61848,758,1329,36065,7.664607296180573e-07
61785,754,1275,36186,7.743487457295777e-07
61724,745,1232,36299,5.917629127401663e-07
61679,721,1204,36396,6.867621716744915e-07
61628,705,1169,36498,5.829840934733376e-07
61586,667,1147,36600,7.078228668179463e-07
61536,647,1132,36685,7.60851988849872e-07
61483,641,1124,36752,6.945761647043829e-07
61435,623,1097,36845,8.012559538696174e-07
61381,611,1085,36923,6.756920607008713e-07
61336,600,1054,37010,8.043541048912402e-07
61284,594,1014,37108,6.436872879613612e-07
61244,559,1009,37188,6.634819962380247e-07
61203,545,983,37269,6.316221741203153e-07
61165,529,940,37366,5.043908089558936e-07
61136,514,923,37427,5.139244461595737e-07
61107,493,897,37503,7.115103158323141e-07
61068,481,871,37580,7.144169413975815e-07
61030,469,854,37647,5.180390801007375e-07
61003,436,845,37716,5.625875223713413e-07
60974,414,824,37788,5.572962660194812e-07
60946,401,798,37855,8.635772478483973e-07
60904,403,765,37928,6.009672138043886e-07
60876,403,736,37985,7.588483503172522e-07
60842,408,710,38040,6.944794899372236e-07
60812,410,692,38086,5.940795834713183e-07
60787,392,675,38146,6.336637524226976e-07
60761,376,669,38194,5.904188453429569e-07
60737,362,652,38249,5.555482043621443e-07
60715,350,620,38315,7.438242662040788e-07
60687,352,604,38357,6.274732677290935e-07
60664,350,588,38398,5.887228951979051e-07
60643,333,577,38447,6.573116735609612e-07
60620,324,565,38491,7.883142629407625e-07
60593,322,557,38528,7.111047691100592e-07
60569,311,550,38570,5.403304120469667e-07
60551,298,536,38615,6.7785463690778e-07
60529,284,527,38660,5.956340089839791e-07
60510,279,507,38704,4.5634460797879433e-07
60496,263,486,38755,4.0814860527458604e-07
60484,247,478,38791,6.571813037314893e-07
60465,237,465,38833,6.757663946706928e-07
60446,233,445,38876,7.063598784614887e-07
60427,224,433,38916,5.350681567907162e-07
60413,210,431,38946,8.833242702983021e-07
60390,213,413,38984,6.81606683273813e-07
60373,212,407,39008,8.139408202350246e-07
60353,205,408,39034,6.497719462911504e-07
60337,202,383,39078,6.923688104986998e-07
60321,200,380,39099,7.852724764614575e-07
60303,197,372,39128,7.132439959566198e-07
60287,197,354,39162,8.434232525605627e-07
60269,197,341,39193,5.838924793140276e-07
60257,190,318,39235,1.0959346772832468e-06
60236,197,313,39254,6.895136849372235e-07
60223,186,311,39280,3.7374489124103754e-07
60216,167,323,39294,5.655594452334856e-07
60205,161,319,39315,7.289618359841076e-07
60191,162,307,39340,5.411654550062323e-07
60181,153,306,39360,7.059314423276276e-07
60168,159,296,39377,5.053417997175476e-07
60159,153,290,39398,6.30513048467538e-07
60148,153,281,39418,6.50826419387338e-07
60137,143,285,39435,7.001556971231478e-07
60125,143,272,39460,7.94912559618442e-07
60112,145,262,39481,8.88925913358677e-07
60098,141,264,39497,9.454255019831245e-07
60083,148,249,39520,9.357871544096263e-07
60069,148,244,39539,6.822754924732733e-07
60059,146,240,39555,6.937622449036226e-07
60049,145,229,39577,3.6360407559445086e-07
60044,140,224,39592,2.974009535864176e-07
60040,125,223,39612,5.228203619111923e-07
60033,119,219,39629,3.803083342213533e-07
60028,109,215,39648,4.6489932605094366e-07
60022,100,213,39665,7.03967230794718e-07
60013,97,210,39680,
