S,E,I,R,Beta
27043,1055,2671,69231,6.229938473266081e-07
26998,1006,2596,69400,9.844934013830393e-07
26929,959,2490,69622,8.649846890253278e-07
26871,917,2382,69830,6.874277985990284e-07
26827,889,2256,70028,6.278738446790798e-07
26789,837,2151,70223,7.115197247411322e-07
26748,796,2068,70388,9.21994493198067e-07
26697,767,1984,70552,6.985501572606321e-07
26660,731,1889,70720,6.949858163323256e-07
26625,702,1802,70871,8.337111086794537e-07
26585,665,1737,71013,6.280027056088979e-07
26556,628,1650,71166,6.846595188212901e-07
26526,600,1580,71294,8.112413232968465e-07
26492,576,1534,71398,8.366403594128241e-07
26458,552,1474,71516,7.179654336567631e-07
26430,517,1414,71639,5.351597264477542e-07
26410,476,1357,71757,7.812855327962739e-07
26382,462,1296,71860,9.65164239366347e-07
26349,442,1228,71981,5.563012052080177e-07
26331,416,1175,72078,9.050088197957751e-07
26303,405,1119,72173,6.795080782808255e-07
26283,381,1076,72260,9.193611373600503e-07
26257,365,1035,72343,6.255520727023978e-07
26240,354,985,72421,7.738021542651974e-07
26220,343,936,72501,7.741855567942525e-07
26201,324,895,72580,7.675940553251944e-07
26183,307,864,72646,7.072726012496092e-07
26167,293,821,72719,6.051266234441787e-07
26154,277,792,72777,1.255191665836309e-06
26128,272,756,72844,7.593872413223301e-07
26113,264,703,72920,9.805289288990692e-07
26095,251,680,72974,6.762620740957813e-07
26083,239,648,73030,4.733228161003596e-07
26075,214,634,73077,1.2098079127486534e-06
26055,208,617,73120,9.330717000286453e-07
26040,203,582,73175,9.897540659097028e-07
26025,196,561,73218,6.849303340234007e-07
26015,177,551,73257,4.185774436289548e-07
26009,166,524,73301,8.071193207048998e-07
25998,165,500,73337,9.231479344564967e-07
25986,159,482,73373,1.1975806953824163e-06
25971,164,453,73412,5.099931890409603e-07
25965,154,431,73450,1.2510147740376904e-06
25951,153,406,73490,5.694703527090559e-07
25945,139,393,73523,1.96147948513125e-07
25943,124,378,73555,9.177629344919173e-07
25934,115,371,73580,6.236024808569629e-07
25928,107,362,73603,5.327119213256941e-07
25923,101,346,73630,6.689441986817786e-07
25917,97,326,73660,1.0652221307709296e-06
25908,97,304,73691,1.5236098583652276e-06
25896,102,280,73722,8.274857672448034e-07
25890,97,266,73747,1.0164460978634304e-06
25883,96,251,73770,1.0774812121909918e-06
25876,98,239,73787,1.7786792627342117e-06
25865,94,234,73807,3.3044687983794884e-07
25863,87,227,73823,6.813264267273456e-07
25859,86,217,73838,5.346256542258682e-07
25856,83,206,73855,1.877463231760069e-07
25855,73,200,73872,5.801585766776252e-07
25852,66,196,73886,5.920672462084013e-07
25849,63,191,73897,4.0509126807542556e-07
25847,56,179,73918,8.645633425575037e-07
25843,53,175,73929,4.422308334392845e-07
25841,49,167,73943,6.95177116067003e-07
25838,49,160,73953,4.837835745800759e-07
25836,44,148,73972,2.615248783386266e-07
25835,37,149,73979,5.195594655291778e-07
25833,34,144,73989,5.376413459098397e-07
25831,31,139,73999,2.785120438355676e-07
25830,29,128,74013,1.2098335269066976e-06
25826,27,124,74023,6.245269208574504e-07
25824,29,117,74030,9.929145616877959e-07
25821,29,110,74040,3.520742454168735e-07
25820,26,106,74048,7.307484325446122e-07
25818,24,104,74054,1.8621474582432053e-06
25813,26,99,74062,1.1739445358164608e-06
25810,28,94,74068,0.0
25810,24,95,74071,8.156773180529783e-07
25808,24,88,74080,8.806289804429916e-07
25806,24,86,74084,9.011785613224975e-07
25804,23,88,74085,8.80765490903454e-07
25802,24,78,74096,1.4906417510866778e-06
25799,25,70,74106,5.537313184896424e-07
25798,24,64,74114,6.056671059772075e-07
25797,19,62,74122,0.0
25797,16,61,74126,0.0
25797,14,56,74133,2.0766534314621303e-06
25794,17,52,74137,2.2366561096498293e-06
25791,17,52,74140,1.4912775177983973e-06
25789,18,50,74143,1.5510488968164722e-06
25787,18,46,74149,1.686053471499795e-06
25785,20,43,74152,1.8038250109356892e-06
25783,20,42,74155,9.234582402949157e-07
25782,19,41,74158,9.460183035621374e-07
25781,18,38,74163,2.041487100863753e-06
25779,19,36,74166,1.0775351168694587e-06
25778,18,34,74170,0.0
25778,17,32,74173,0.0
25778,17,28,74177,0.0
25778,15,28,74179,0.0
25778,15,26,74181,1.4920295779943541e-06
25777,16,25,74182,1.5517709586065097e-06
25776,17,25,74182,0.0
25776,16,23,74185,3.373546001673279e-06
25774,17,24,74185,1.6166162282403455e-06
25773,17,25,74185,3.1040235905792885e-06
25771,19,23,74187,0.0
25771,17,23,74189,0.0
25771,17,20,74192,0.0
25771,13,23,74193,0.0
25771,13,22,74194,1.7637866382579433e-06
25770,13,21,74196,1.847848180793466e-06
25769,11,24,74196,3.233859805709703e-06
25767,11,25,74197,1.5523731905149997e-06
25766,9,25,74200,1.552433439416285e-06
25765,10,19,74206,2.0427548592031215e-06
25764,10,19,74207,0.0
25764,9,19,74208,8.171336585525295e-06
25760,12,17,74211,0.0
25760,9,20,74211,0.0
25760,8,18,74214,4.313319530710835e-06
25758,9,19,74214,0.0
25758,9,17,74216,
