S,E,I,R,Beta
90619,2811,2538,4032,1.4652745879793516e-06
90282,2877,2605,4236,1.3648852278216674e-06
89961,2904,2682,4453,1.4879262329443761e-06
89602,2980,2745,4673,1.4636675630410767e-06
89242,3036,2831,4891,1.3972224057698367e-06
88889,3079,2919,5113,1.429854327790004e-06
88518,3135,3010,5337,1.4524890821237327e-06
88131,3206,3066,5597,1.4470245817945374e-06
87740,3268,3154,5838,1.2828297822918611e-06
87385,3307,3222,6086,1.3603051658174704e-06
87002,3343,3318,6337,1.3648678498228006e-06
86608,3394,3403,6595,1.3096864846706422e-06
86222,3416,3502,6860,1.3214132628109758e-06
85823,3468,3570,7139,1.2598400114155865e-06
85437,3537,3604,7422,1.3510224258420867e-06
85021,3599,3662,7718,1.249410215747064e-06
84632,3635,3735,7998,1.2970557593514873e-06
84222,3653,3836,8289,1.1390523119431442e-06
83854,3649,3883,8614,1.2499804901693764e-06
83447,3708,3910,8935,1.2443385278745776e-06
83041,3750,3966,9243,1.2266935587043888e-06
82637,3790,4015,9558,1.130241307574059e-06
82262,3792,4061,9885,1.1614472017686615e-06
81874,3821,4122,10183,1.1319034062789965e-06
81492,3842,4182,10484,1.2441331200842217e-06
81068,3881,4215,10836,1.0974487039306398e-06
80693,3866,4279,11162,1.0339274547900232e-06
80336,3820,4358,11486,1.1110975024676076e-06
79947,3785,4427,11841,1.197992676246952e-06
79523,3797,4464,12216,1.047914859013535e-06
79151,3810,4460,12579,1.0396204156068157e-06
78784,3796,4512,12908,1.088689030713656e-06
78397,3834,4497,13272,1.0580020282948376e-06
78024,3833,4507,13636,1.1630745124567953e-06
77615,3863,4522,14000,1.002920350202691e-06
77263,3841,4512,14384,1.06996155619523e-06
76890,3826,4525,14759,1.0059574235705883e-06
76540,3837,4501,15122,1.0072377726123865e-06
76193,3794,4552,15461,1.0408541420931865e-06
75832,3776,4563,15829,9.132382719340123e-07
75516,3722,4578,16184,9.574436599075888e-07
75185,3687,4581,16547,9.784494760845825e-07
74848,3640,4594,16918,9.13184343837148e-07
74534,3600,4579,17287,1.037237451540867e-06
74180,3594,4575,17651,9.547003522667503e-07
73856,3583,4573,17988,9.977986607398333e-07
73519,3551,4569,18361,9.079858699893853e-07
73214,3514,4543,18729,1.0342405725709743e-06
72870,3523,4489,19118,9.568546299062073e-07
72557,3485,4493,19465,8.65034387064747e-07
72275,3412,4478,19835,9.362038848135525e-07
71972,3378,4474,20176,1.0652083668061346e-06
71629,3399,4446,20526,8.384031761802159e-07
71362,3325,4443,20870,9.114954737184852e-07
71073,3279,4427,21221,9.312224788995554e-07
70780,3236,4441,21543,9.384922368240303e-07
70485,3230,4388,21897,8.956048692193798e-07
70208,3183,4380,22229,9.332998255932535e-07
69921,3162,4308,22609,8.498781029132533e-07
69665,3089,4317,22929,8.013465148517357e-07
69424,3018,4309,23249,8.95877577874359e-07
69156,2955,4301,23588,8.808500496147195e-07
68894,2900,4256,23950,7.980550266716811e-07
68660,2840,4196,24304,8.261096179430454e-07
68422,2815,4138,24625,8.335386687559572e-07
68186,2767,4070,24977,7.386934322082299e-07
67981,2715,4044,25260,8.111593291376245e-07
67758,2670,3936,25636,9.373986859500225e-07
67508,2659,3897,25936,8.058425837600004e-07
67296,2603,3855,26246,8.557350903193696e-07
67074,2568,3820,26538,7.922795905499077e-07
66871,2515,3775,26839,9.190374548366871e-07
66639,2485,3745,27131,7.212606048599622e-07
66459,2421,3725,27395,7.957674060739471e-07
66262,2385,3642,27711,7.956036137708444e-07
66070,2356,3574,28000,8.512109513328397e-07
65869,2325,3484,28322,7.669259823524405e-07
65693,2290,3426,28591,7.420104425484463e-07
65526,2241,3353,28880,7.418914968847976e-07
65363,2204,3301,29132,6.905716845782036e-07
65214,2121,3284,29381,8.077967760373072e-07
65041,2061,3268,29630,8.609577346532779e-07
64858,2020,3237,29885,6.763665054046971e-07
64716,1944,3182,30158,8.158258086028365e-07
64548,1901,3159,30392,7.650541620093995e-07
64392,1853,3111,30644,7.53780714467506e-07
64241,1833,3018,30908,7.272564547337169e-07
64100,1771,2984,31145,7.633013095322741e-07
63954,1727,2926,31393,6.412674728553082e-07
63834,1640,2894,31632,7.524267277650161e-07
63695,1627,2797,31881,7.970591212709456e-07
63553,1595,2726,32126,7.503803360454811e-07
63423,1559,2666,32352,8.279824083072469e-07
63283,1541,2607,32569,6.546296399171479e-07
63175,1502,2536,32787,7.490084999981275e-07
63055,1486,2487,32972,5.739144957314631e-07
62965,1430,2447,33158,7.009557109246966e-07
62857,1420,2381,33342,7.349869707189276e-07
62747,1373,2362,33518,7.489453331576708e-07
62636,1351,2309,33704,7.052648240373944e-07
62534,1312,2247,33907,6.974399073321558e-07
62436,1290,2173,34101,6.854695231847463e-07
62343,1257,2107,34293,7.384472909379781e-07
62246,1224,2071,34459,6.826390446913388e-07
62158,1199,2006,34637,6.335766021540257e-07
62079,1166,1943,34812,6.46661625524769e-07
62001,1129,1913,34957,8.009583643883861e-07
61906,1112,1871,35111,6.906904578678562e-07
61826,1075,1838,35261,6.336009792936736e-07
61754,1028,1812,35406,6.702517808857919e-07
61679,998,1770,35553,7.60269384510638e-07
61596,984,1736,35684,6.639817116618082e-07
61525,937,1720,35818,6.047834591723917e-07
61461,914,1686,35939,6.562234114920507e-07
61393,899,1632,36076,6.687068813810606e-07
61326,895,1587,36192,6.575948579041288e-07
61262,868,1532,36338,6.073302588641875e-07
61205,838,1512,36445,6.375486319935303e-07
61146,817,1474,36563,7.54472434927973e-07
61078,798,1448,36676,6.671118300139357e-07
61019,781,1403,36797,7.008555121298991e-07
60959,770,1348,36923,7.788471728066678e-07
60895,758,1318,37029,7.226548945353709e-07
60837,741,1303,37119,7.190558932363975e-07
60780,722,1285,37213,6.145785719498657e-07
60732,679,1264,37325,7.555502198077963e-07
60674,661,1226,37439,7.797132171768564e-07
60616,663,1179,37542,6.716455753164878e-07
60568,641,1150,37641,6.029873717216151e-07
60526,613,1114,37747,6.970608532938439e-07
60479,599,1078,37844,5.981928868975849e-07
60440,575,1051,37934,6.926686065585642e-07
60396,561,1030,38013,7.073058911507674e-07
60352,545,1006,38097,6.258841437061617e-07
60314,530,986,38170,5.885359519125098e-07
60279,506,954,38261,6.260198254218513e-07
60243,501,915,38341,6.168097529232474e-07
60209,482,897,38412,6.480584640573722e-07
60174,459,886,38481,7.127561823908558e-07
60136,461,850,38553,4.108334833201606e-07
60115,430,829,38626,4.213877562978156e-07
60094,411,811,38684,6.565956655575809e-07
60062,415,776,38747,7.29486746856427e-07
60028,408,755,38809,7.502017822146575e-07
59994,400,749,38857,7.566399719633735e-07
59960,392,734,38914,5.45322676516406e-07
59936,374,727,38963,7.573415311040626e-07
59903,360,721,39016,7.40911167459978e-07
59871,361,695,39073,5.287146741994088e-07
59849,357,678,39116,6.407472571951111e-07
59823,347,671,39159,6.477130386104483e-07
59797,334,657,39212,5.090790558792916e-07
59777,329,644,39250,6.234351129253996e-07
59753,324,613,39310,9.282366841922303e-07
59719,324,596,39361,5.338199673616853e-07
59700,303,591,39406,7.085625533193321e-07
59675,297,577,39451,6.389317061872549e-07
59653,298,543,39506,8.33549979147358e-07
59626,289,530,39555,6.328757430752319e-07
59606,280,508,39606,6.935305619764009e-07
59585,265,493,39657,7.48925844596866e-07
59563,255,484,39698,4.1625486341776046e-07
59551,236,480,39733,6.996803859996753e-07
59531,241,462,39766,5.09029418337174e-07
59517,240,448,39795,5.250600668716501e-07
59503,230,435,39832,6.567813348926095e-07
59486,220,430,39864,6.646082056438529e-07
59469,210,423,39898,7.155524977612151e-07
59451,204,414,39931,9.751057928841167e-07
59427,213,400,39960,6.31026301176233e-07
59412,203,396,39989,5.950571492886177e-07
59398,196,392,40014,8.160104339388875e-07
59379,199,378,40044,4.0097549317980783e-07
59370,185,365,40080,8.767861633914089e-07
59351,188,351,40110,5.76031308453677e-07
59339,177,346,40138,5.357674971679817e-07
59328,169,343,40160,5.896949625897515e-07
59316,165,325,40194,7.781011220218179e-07
59301,153,321,40225,5.253309046234951e-07
59291,150,311,40248,7.050082320557373e-07
59278,150,295,40277,1.0293354896005664e-06
59260,153,292,40295,4.623229880859366e-07
59252,151,279,40318,7.863866549458761e-07
59239,144,282,40335,6.584697952123021e-07
59228,143,265,40364,3.185642690670272e-07
59223,141,250,40386,4.0524796109619575e-07
59217,135,236,40412,6.439973862292751e-07
59208,127,239,40426,6.360104000420615e-07
59199,127,226,40448,3.7372073523724615e-07
59194,120,224,40462,7.541787536381584e-07
59184,117,214,40485,3.9477706781069904e-07
59179,113,211,40497,5.605933768775574e-07
59172,111,208,40509,9.749933700450836e-07
59160,109,211,40520,4.0055244192790695e-07
59155,104,201,40540,5.887223505496774e-07
59148,101,188,40563,1.7985896179651764e-07
59146,98,180,40576,5.635771368027142e-07
59140,96,171,40593,5.932992779547787e-07
59134,89,172,40605,4.915914269601323e-07
59129,90,164,40617,7.21861131243016e-07
59122,88,165,40625,7.175711651203008e-07
59115,90,156,40639,2.1687410674977281e-07
59113,85,155,40647,1.4188244166585265e-06
59100,89,149,40662,
