S,E,I,R,Beta
27022,937,2151,69890,9.290430949026812e-07
26968,888,2077,70067,8.390978762325633e-07
26921,850,1991,70238,8.208999485090508e-07
26877,814,1903,70406,8.798181849855273e-07
26832,766,1854,70548,7.83974310729786e-07
26793,723,1774,70710,7.784429046423011e-07
26756,687,1725,70832,7.799957100235949e-07
26720,660,1662,70958,9.007256245631481e-07
26680,640,1597,71083,8.683823398257039e-07
26643,616,1531,71210,8.335287835753055e-07
26609,604,1468,71319,1.0496131126066933e-06
26568,597,1394,71441,9.180308605254074e-07
26534,568,1355,71543,1.1959869353724817e-06
26491,549,1309,71651,8.362959598340316e-07
26462,515,1260,71763,1.1097074811079798e-06
26425,493,1203,71879,7.235144557401828e-07
26402,473,1162,71963,9.126727347234555e-07
26374,460,1096,72070,5.881151476874759e-07
26357,452,1036,72155,9.155546583933729e-07
26332,424,1008,72236,8.288545049900055e-07
26310,407,974,72309,9.365510104214713e-07
26286,394,926,72394,8.627476886989419e-07
26265,376,893,72466,5.542612135037644e-07
26252,353,862,72533,7.51240961687418e-07
26235,329,843,72593,7.234546951192355e-07
26219,304,817,72660,1.2137665589853434e-06
26193,296,791,72720,1.0135789167476685e-06
26172,292,735,72801,1.0396944961692456e-06
26152,276,714,72858,9.104284111931711e-07
26135,258,688,72919,5.005316758690342e-07
26126,248,652,72974,8.218783065925442e-07
26112,236,615,73037,5.604375896700143e-07
26103,216,598,73083,6.40631652559317e-07
26093,204,584,73119,7.874887979718489e-07
26081,197,568,73154,8.775477912527116e-07
26068,189,533,73210,1.079583747053816e-06
26053,183,514,73250,5.227297064753217e-07
26046,168,491,73295,3.1277891081938223e-07
26042,161,462,73335,9.97389830812763e-07
26030,155,454,73361,7.61574665626412e-07
26021,141,439,73399,9.629509860574327e-07
26010,136,417,73437,9.219844424345184e-07
26000,130,403,73467,5.726283641916396e-07
25994,126,378,73502,9.159622916643768e-07
25985,118,359,73538,7.503793435574306e-07
25978,110,342,73570,7.87891148560703e-07
25971,105,331,73593,5.816387578941467e-07
25966,100,314,73620,3.6794809086453573e-07
25963,94,305,73638,1.767963615308797e-06
25949,98,285,73668,9.465260129011495e-07
25942,96,275,73687,8.410369986192976e-07
25936,96,257,73711,9.001505051644635e-07
25930,92,249,73729,1.084166980300686e-06
25923,92,234,73751,8.242688488030463e-07
25918,86,212,73784,7.279853587584646e-07
25914,81,211,73794,5.486613212423009e-07
25911,78,201,73810,9.600409822294495e-07
25906,72,204,73818,7.568842406104725e-07
25902,68,190,73840,2.0319503878993291e-07
25901,62,182,73855,1.4849441512504714e-06
25894,61,179,73866,2.1574852007302656e-07
25893,56,168,73883,1.1494189457345522e-06
25888,57,155,73900,1.2460624426811277e-06
25883,56,148,73913,7.831499544206727e-07
25880,54,143,73923,2.702089255412285e-07
25879,48,131,73942,8.849168576366407e-07
25876,47,118,73959,1.9650431916493523e-06
25870,46,115,73969,1.0083864136737197e-06
25867,46,107,73980,3.613018282956417e-07
25866,41,104,73989,7.434767351260045e-07
25864,41,98,73997,3.9452836501133084e-07
25863,38,92,74007,4.202747251823572e-07
25862,37,84,74017,9.206373756679224e-07
25860,36,79,74025,9.78981272088265e-07
25858,34,77,74031,1.004487043623868e-06
25856,29,77,74038,5.022823710942523e-07
25855,27,74,74044,1.5679961531827708e-06
25852,29,68,74051,5.688489228276797e-07
25851,27,62,74060,0.0
25851,25,62,74062,1.8717688590071388e-06
25848,23,60,74069,6.447952130403384e-07
25847,22,56,74075,6.908787424901481e-07
25846,23,52,74079,7.440520479288568e-07
25845,21,51,74083,7.586706572743239e-07
25844,21,49,74086,0.0
25844,21,45,74090,8.598600147895923e-07
25843,22,41,74094,9.437853152667657e-07
25842,20,41,74097,0.0
25842,20,38,74100,1.0183340869005576e-06
25841,21,33,74105,0.0
25841,20,32,74107,0.0
25841,18,31,74110,0.0
25841,18,27,74114,1.433266399792463e-06
25840,15,29,74116,1.3344720828440269e-06
25839,13,29,74119,2.669047456998309e-06
25837,12,29,74122,0.0
25837,11,28,74124,0.0
25837,10,27,74126,0.0
25837,10,23,74130,1.6827906053166085e-06
25836,11,22,74131,0.0
25836,11,18,74135,0.0
25836,9,18,74137,0.0
25836,9,17,74138,0.0
25836,9,14,74141,0.0
25836,8,13,74143,0.0
25836,8,13,74143,2.9773601533935953e-06
25835,8,14,74143,0.0
25835,7,15,74143,2.5804786787949163e-06
25834,7,16,74143,2.419292405357281e-06
25833,8,15,74144,0.0
25833,8,14,74145,0.0
25833,8,9,74150,0.0
25833,7,10,74150,0.0
25833,7,10,74150,0.0
25833,5,11,74151,3.5191069914098597e-06
25832,6,10,74152,0.0
25832,6,10,74152,0.0
25832,5,11,74152,0.0
25832,5,11,74152,0.0
25832,4,10,74154,0.0
25832,3,10,74155,0.0
25832,2,10,74156,0.0
25832,2,10,74156,
