S,E,I,R,Beta
4433,1046,4617,89904,1.1237513595559247e-06
4410,969,4350,90271,9.904344879714339e-07
4391,885,4103,90621,1.55415051714636e-06
4363,830,3853,90954,7.138336621231353e-07
4351,766,3643,91240,1.3879519337104062e-06
4329,719,3441,91511,4.6992200435966785e-07
4322,644,3255,91779,1.279489568961289e-06
4304,590,3071,92035,8.322247091450298e-07
4293,540,2902,92265,1.6053572698523697e-06
4273,515,2711,92501,1.4675283878259716e-06
4256,489,2557,92698,1.0107886062438067e-06
4245,454,2385,92916,1.086492185898813e-06
4234,438,2227,93101,7.423812068106476e-07
4227,394,2101,93278,1.1260085799601775e-06
4217,366,1957,93460,4.846916797462736e-07
4213,343,1834,93610,6.471116430656422e-07
4208,310,1723,93759,1.2413135635298765e-06
4199,288,1622,93891,1.1746088332346172e-06
4191,267,1512,94030,4.7342567027606396e-07
4188,241,1405,94166,1.6994836968528962e-07
4187,223,1306,94284,1.8287479915775182e-06
4177,213,1208,94402,1.3872880025748064e-06
4170,192,1146,94492,6.27770035280676e-07
4167,169,1092,94572,1.0988131938455912e-06
4162,157,1032,94649,4.6563779339837364e-07
4160,145,964,94731,2.49361634216406e-07
4159,123,909,94809,2.380617960810267e-06
4150,122,858,94870,5.616873086752605e-07
4148,116,791,94945,1.219115239306226e-06
4144,110,734,95012,9.86291858226463e-07
4141,101,696,95062,1.040894669786575e-06
4138,96,636,95130,3.7997270276103363e-07
4137,86,595,95182,0.0
4137,79,544,95240,0.0
4137,71,512,95280,9.442228668116993e-07
4135,67,471,95327,5.134564088345309e-07
4134,61,435,95370,5.560838351989946e-07
4133,58,412,95397,0.0
4133,55,381,95431,6.350524839125329e-07
4132,53,351,95464,6.894973013075627e-07
4131,49,337,95483,7.183149480622376e-07
4130,48,322,95500,7.519588528115741e-07
4129,46,291,95534,8.322659522495733e-07
4128,38,276,95558,0.0
4128,36,258,95578,9.389459768042786e-07
4127,36,237,95600,0.0
4127,33,215,95625,0.0
4127,33,192,95648,0.0
4127,25,184,95664,0.0
4127,20,173,95680,0.0
4127,18,162,95693,0.0
4127,16,146,95711,0.0
4127,14,138,95721,0.0
4127,13,132,95728,0.0
4127,12,115,95746,0.0
4127,10,106,95757,0.0
4127,8,101,95764,0.0
4127,8,92,95773,0.0
4127,8,84,95781,0.0
4127,7,80,95786,0.0
4127,7,72,95794,0.0
4127,6,68,95799,0.0
4127,6,61,95806,0.0
4127,6,57,95810,4.250995795765158e-06
4126,7,50,95817,0.0
4126,7,44,95823,5.5083065262415725e-06
4125,8,38,95829,0.0
4125,8,35,95832,0.0
4125,8,30,95837,0.0
4125,6,28,95841,0.0
4125,6,26,95843,0.0
4125,6,25,95844,0.0
4125,6,22,95847,0.0
4125,6,19,95850,0.0
4125,6,18,95851,0.0
4125,5,19,95851,0.0
4125,5,18,95852,0.0
4125,4,18,95853,0.0
4125,4,17,95854,0.0
4125,3,18,95854,0.0
4125,3,15,95857,0.0
4125,3,13,95859,0.0
4125,3,12,95860,0.0
4125,2,12,95861,0.0
4125,2,10,95863,0.0
4125,2,10,95863,0.0
4125,2,10,95863,0.0
4125,2,8,95865,0.0
4125,2,8,95865,0.0
4125,2,8,95865,0.0
4125,2,8,95865,0.0
4125,2,8,95865,0.0
4125,2,7,95866,0.0
4125,2,6,95867,0.0
4125,2,6,95867,0.0
4125,2,6,95867,0.0
4125,2,6,95867,0.0
4125,1,6,95868,0.0
4125,0,7,95868,0.0
4125,0,5,95870,0.0
4125,0,5,95870,4.848484848484849e-05
4124,1,5,95870,0.0
4124,1,5,95870,0.0
4124,1,4,95871,0.0
4124,1,4,95871,0.0
4124,1,4,95871,0.0
4124,1,3,95872,0.0
4124,1,3,95872,0.0
4124,1,3,95872,0.0
4124,1,3,95872,0.0
4124,1,3,95872,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,2,95873,0.0
4124,1,1,95874,0.0
4124,1,1,95874,0.0
4124,1,1,95874,0.0
4124,1,1,95874,0.0
4124,1,0,95875,
4124,1,0,95875,
4124,0,1,95875,0.0
4124,0,1,95875,0.0
4124,0,1,95875,0.0
4124,0,1,95875,0.0
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
4124,0,0,95876,
