S,E,I,R,Beta
13702,16998,24999,44301,2.4347784595955432e-06
12868,16123,24709,46300,2.2267273123188734e-06
12160,15202,24295,48343,2.2069734946545206e-06
11508,14373,23840,50279,2.20885150219398e-06
10902,13567,23371,52160,2.127236682421013e-06
10360,12714,22868,54058,2.1653565907545267e-06
9847,11948,22241,55964,2.2647664794945236e-06
9351,11202,21759,57688,2.368918115440712e-06
8869,10544,21176,59411,2.0605937670691176e-06
8482,9836,20581,61101,1.9362077739292052e-06
8144,9253,19883,62720,1.8835630481539007e-06
7839,8638,19243,64280,1.982155601110662e-06
7540,8059,18552,65849,2.0231326271385153e-06
7257,7525,17814,67404,2.065345393279589e-06
6990,7043,17115,68852,1.6884853241787336e-06
6788,6554,16427,70231,1.8743305994173828e-06
6579,6106,15859,71456,2.0127211452199297e-06
6369,5680,15292,72659,1.5811940906710904e-06
6215,5271,14605,73909,1.6745606963528453e-06
6063,4861,13975,75101,1.817528945476197e-06
5909,4527,13296,76268,1.7564835626740827e-06
5771,4201,12709,77319,1.6906714977695612e-06
5647,3907,12065,78381,1.7466337487361673e-06
5528,3644,11486,79342,1.7324305711124322e-06
5418,3362,10946,80274,1.3995346260716642e-06
5335,3136,10407,81122,1.8191201960255106e-06
5234,2931,9890,81945,1.6806962950885417e-06
5147,2721,9427,82705,1.7724368713117469e-06
5061,2517,8979,83443,1.4083664315949051e-06
4997,2342,8537,84124,1.4533729022701193e-06
4935,2180,8058,84827,1.6345527348204745e-06
4870,2026,7591,85513,1.1090622013478081e-06
4829,1860,7193,86118,1.381891583292781e-06
4781,1748,6769,86702,1.2668949322935813e-06
4740,1606,6423,87231,1.1824593973004452e-06
4704,1486,6039,87771,1.5136871108768064e-06
4661,1379,5689,88271,1.0559491249745582e-06
4633,1278,5377,88712,1.4852494060909115e-06
4596,1172,5108,89124,1.6612450443782445e-06
4557,1102,4831,89510,1.7715301209859683e-06
4518,1039,4573,89870,1.3068216963765318e-06
4491,962,4310,90237,1.1882491458813477e-06
4468,894,4064,90574,4.956506108177839e-07
4459,827,3805,90909,1.1787938522364223e-06
4439,773,3557,91231,1.0133301683654408e-06
4423,707,3358,91512,1.2792516028012648e-06
4404,662,3134,91800,1.8837663967374325e-06
4378,636,2937,92049,1.0888005508708616e-06
4364,590,2768,92278,7.45060743974611e-07
4355,549,2587,92509,7.100769235207212e-07
4347,503,2413,92737,1.2393569034229227e-06
4334,461,2265,92940,1.4261687707749496e-06
4320,431,2120,93129,7.643256464011181e-07
4313,403,1978,93306,1.1721798583397197e-06
4303,375,1843,93479,1.3870624149084495e-06
4292,357,1718,93633,6.780896749183851e-07
4287,327,1621,93765,7.195044858946182e-07
4282,299,1530,93889,7.6318866329032e-07
4277,277,1414,94032,9.921163130709009e-07
4271,250,1323,94156,7.078978213205728e-07
4267,226,1243,94264,7.541647333339492e-07
4263,210,1167,94360,1.0050410850745168e-06
4258,200,1082,94460,1.0852682218704988e-06
4253,183,1014,94550,1.8550543971513784e-06
4245,167,973,94615,1.210540905993025e-06
4240,151,900,94709,2.620545073375262e-07
4239,135,854,94772,8.287050158199788e-07
4236,119,818,94827,5.77192581459189e-07
4234,105,775,94886,9.142578511892971e-07
4231,98,724,94947,6.529026091294066e-07
4229,87,670,95014,7.058582707178225e-07
4227,82,620,95071,1.5262864687073116e-06
4223,74,580,95123,1.6330929964806845e-06
4219,72,546,95163,1.3023241276381832e-06
4216,69,515,95200,4.605663123376504e-07
4215,64,478,95243,4.963345692064107e-07
4214,51,446,95289,2.1282890046205155e-06
4210,49,405,95336,0.0
4210,44,367,95379,0.0
4210,40,334,95416,3.5558337007694826e-06
4205,40,316,95439,0.0
4205,37,300,95458,7.927070947284978e-07
4204,29,290,95477,0.0
4204,22,280,95494,0.0
4204,18,262,95516,9.078957880898599e-07
4203,18,240,95539,9.913553810770084e-07
4202,16,222,95560,0.0
4202,12,210,95576,1.133247206545636e-06
4201,10,193,95596,0.0
4201,9,173,95617,0.0
4201,9,157,95633,0.0
4201,9,140,95650,0.0
4201,8,134,95657,0.0
4201,5,124,95670,1.9196658245732585e-06
4200,5,118,95677,0.0
4200,5,110,95685,0.0
4200,5,106,95689,0.0
4200,4,97,95699,2.4545900834560628e-06
4199,5,87,95709,0.0
4199,5,73,95723,3.2623553553194337e-06
4198,5,65,95732,0.0
4198,4,60,95738,0.0
4198,4,56,95742,0.0
4198,4,52,95746,0.0
4198,3,47,95752,0.0
4198,2,43,95757,0.0
4198,2,40,95760,0.0
4198,2,38,95762,0.0
4198,1,35,95766,0.0
4198,1,31,95770,0.0
4198,1,30,95771,0.0
4198,1,29,95772,0.0
4198,1,26,95775,0.0
4198,1,24,95777,0.0
4198,1,20,95781,0.0
4198,1,17,95784,0.0
4198,1,16,95785,0.0
4198,1,14,95787,0.0
4198,1,13,95788,0.0
4198,1,11,95790,0.0
4198,1,11,95790,0.0
4198,1,11,95790,0.0
4198,1,8,95793,0.0
4198,1,8,95793,0.0
4198,1,7,95794,0.0
4198,1,6,95795,0.0
4198,1,4,95797,0.0
4198,1,3,95798,0.0
4198,1,3,95798,0.0
4198,1,3,95798,0.0
4198,1,3,95798,0.0
4198,1,3,95798,0.0
4198,0,4,95798,0.0
4198,0,3,95799,0.0
4198,0,3,95799,0.0
4198,0,3,95799,0.0
4198,0,3,95799,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,2,95800,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,1,95801,0.0
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
4198,0,0,95802,
