S,E,I,R,Beta
18578,15597,22780,43045,1.991933778764067e-06
17735,14853,22573,44839,2.033311563494069e-06
16921,14158,22324,46597,2.035768079836333e-06
16152,13485,21962,48401,1.8887592730186982e-06
15482,12756,21614,50148,1.8318852434883892e-06
14869,12115,21169,51847,1.829954868642742e-06
14293,11470,20663,53574,1.8453541798265956e-06
13748,10907,20124,55221,1.7241083172026193e-06
13271,10335,19597,56797,1.7456718594393324e-06
12817,9714,19149,58320,1.9964737140420467e-06
12327,9213,18595,59865,1.618528424794695e-06
11956,8674,18040,61330,1.7293639130618624e-06
11583,8132,17550,62735,1.6332020130690595e-06
11251,7665,17007,64077,1.8500540882126798e-06
10897,7225,16513,65365,1.7839065520614705e-06
10576,6865,15868,66691,1.8293413093726725e-06
10269,6463,15326,67942,1.5185913643084544e-06
10030,6107,14732,69131,1.4415076789723146e-06
9817,5712,14147,70324,1.6416920779119123e-06
9589,5361,13599,71451,1.5337327925054087e-06
9389,5012,13051,72548,1.3302230704928703e-06
9226,4646,12588,73540,1.5843372693092998e-06
9042,4385,12034,74539,1.5531456861314236e-06
8873,4114,11498,75515,1.2742380414279097e-06
8743,3850,10988,76419,1.5509833630074272e-06
8594,3655,10441,77310,1.5268034128268916e-06
8457,3450,9922,78171,1.5016025316732664e-06
8331,3233,9464,78972,1.2556347560918071e-06
8232,2971,9046,79751,1.2085943628580582e-06
8142,2742,8634,80482,1.6074419612453424e-06
8029,2583,8223,81165,1.0905378619069173e-06
7957,2374,7902,81767,1.3200540350600626e-06
7874,2213,7495,82418,1.1691817913322284e-06
7805,2056,7129,83010,1.1681855625024655e-06
7740,1910,6687,83663,1.024008556847352e-06
7687,1774,6332,84207,1.1094199533369749e-06
7633,1656,5996,84715,1.2891252799914559e-06
7574,1553,5695,85178,1.3214654913197105e-06
7517,1456,5404,85623,1.4278023846663084e-06
7459,1362,5121,86058,1.0995472771164656e-06
7417,1268,4854,86461,1.1943741754304566e-06
7374,1176,4598,86852,5.30884939183591e-07
7356,1063,4378,87203,9.62596362106146e-07
7325,980,4137,87558,1.154981144932809e-06
7290,930,3895,87885,1.2326309098048745e-06
7255,869,3697,88179,1.118495876571743e-06
7225,810,3502,88463,1.185679364633951e-06
7195,754,3325,88726,7.94202323041795e-07
7176,705,3155,88964,8.833813009379742e-07
7156,647,2972,89225,1.1754952314390243e-06
7131,601,2794,89474,1.1041951687044589e-06
7109,564,2634,89693,1.28170168969938e-06
7085,533,2476,89906,1.083086408633681e-06
7066,497,2332,90105,7.282476080707313e-07
7054,471,2192,90283,1.2287897946808665e-06
7035,446,2022,90497,1.1247985028931927e-06
7019,417,1911,90653,5.96422553152246e-07
7011,380,1811,90798,7.088332675299783e-07
7002,353,1693,90952,9.27926591896029e-07
6991,331,1587,91091,8.111968966851521e-07
6982,308,1502,91208,1.144277790979353e-06
6970,296,1399,91335,1.333192493510942e-06
6957,286,1308,91449,1.0989305647316259e-06
6947,279,1225,91549,1.4100933305523159e-06
6935,264,1158,91643,9.961734487400274e-07
6927,236,1110,91727,9.103950203993513e-07
6920,213,1045,91822,1.3828580911026911e-06
6910,202,988,91900,1.171804050926604e-06
6902,194,936,91968,7.739612202086847e-07
6897,178,878,92047,6.605493194195224e-07
6893,163,820,92124,7.076815291582482e-07
6889,152,783,92176,7.415527409921272e-07
6885,133,747,92235,5.833063554143954e-07
6882,122,694,92302,6.28126499652018e-07
6879,114,648,92359,8.97345472622887e-07
6875,107,604,92414,4.81637567730283e-07
6873,98,575,92454,1.265190189715269e-06
6868,96,528,92508,1.10305148161875e-06
6864,91,487,92558,8.974598296980228e-07
6861,86,464,92589,9.423578547411909e-07
6858,78,431,92633,6.766362248029128e-07
6856,74,408,92662,7.149884457867161e-07
6854,70,385,92691,7.579231390144726e-07
6852,64,368,92716,0.0
6852,55,341,92752,0.0
6852,47,316,92785,9.236885470009681e-07
6850,46,285,92819,1.536688436419516e-06
6847,45,273,92835,0.0
6847,39,256,92858,5.70505330801811e-07
6846,36,241,92877,1.8183074466963171e-06
6843,35,228,92894,6.409418255561452e-07
6842,33,213,92912,1.3723576967995246e-06
6840,33,196,92931,7.459124000477384e-07
6839,31,183,92947,7.990175280475128e-07
6838,29,169,92964,0.0
6838,28,150,92984,1.949887881446817e-06
6836,26,146,92992,0.0
6836,24,136,93004,0.0
6836,22,126,93016,1.1609871176869422e-06
6835,22,116,93027,0.0
6835,20,108,93037,1.3546831396136443e-06
6834,16,106,93044,0.0
6834,14,98,93054,0.0
6834,13,91,93062,1.6079910724335658e-06
6833,14,83,93070,0.0
6833,13,73,93081,0.0
6833,12,70,93085,2.0906943195835337e-06
6832,10,70,93088,0.0
6832,9,63,93096,2.3233337050667263e-06
6831,10,56,93103,0.0
6831,9,54,93106,0.0
6831,8,51,93110,2.8704206027309183e-06
6830,8,47,93115,3.1151677517834333e-06
6829,6,46,93119,0.0
6829,4,45,93122,0.0
6829,4,43,93124,0.0
6829,4,40,93127,3.6608581051398446e-06
6828,5,36,93131,0.0
6828,4,34,93134,0.0
6828,4,33,93135,0.0
6828,4,32,93136,0.0
6828,4,31,93137,0.0
6828,4,29,93139,5.050198977839727e-06
6827,4,28,93141,0.0
6827,4,25,93144,0.0
6827,4,21,93148,6.975105847231232e-06
6826,4,20,93150,0.0
6826,3,21,93150,0.0
6826,3,19,93152,0.0
6826,3,18,93153,0.0
6826,3,18,93153,0.0
6826,3,18,93153,0.0
6826,3,16,93155,0.0
6826,3,15,93156,0.0
6826,3,11,93160,0.0
6826,3,9,93162,0.0
6826,3,9,93162,0.0
6826,3,9,93162,0.0
6826,3,8,93163,0.0
6826,3,8,93163,0.0
6826,3,6,93165,0.0
6826,3,5,93166,0.0
6826,3,5,93166,0.0
6826,3,2,93169,0.0
6826,2,2,93170,0.0
6826,2,2,93170,0.0
6826,2,2,93170,0.0
6826,2,2,93170,0.0
6826,2,2,93170,7.32493407559332e-05
6825,3,1,93171,0.0
6825,3,0,93172,
6825,3,0,93172,
6825,3,0,93172,
6825,3,0,93172,
6825,3,0,93172,
6825,3,0,93172,
6825,2,1,93172,0.0
6825,2,1,93172,0.0
6825,2,1,93172,0.0
6825,1,2,93172,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,1,93173,0.0
6825,1,0,93174,
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,1,93174,0.0
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
6825,0,0,93175,
