S,E,I,R,Beta
6775,7088,17303,68834,1.885217950601745e-06
6554,6618,16584,70244,1.9780749073230506e-06
6339,6181,15911,71569,1.8738877695301268e-06
6150,5696,15326,72828,1.538381558942824e-06
6005,5240,14662,74093,1.7150260473840117e-06
5854,4865,14049,75232,1.908980630363886e-06
5697,4510,13454,76339,1.539516558922687e-06
5579,4181,12840,77400,1.6053748508397368e-06
5464,3869,12294,78373,1.6821880520703002e-06
5351,3581,11716,79352,1.6588954856923774e-06
5247,3366,11107,80280,1.561469682032781e-06
5156,3114,10561,81169,1.524263819141066e-06
5073,2857,10075,81995,1.6826296370753745e-06
4987,2659,9523,82831,1.4739572494702755e-06
4917,2454,9000,83629,1.4914243102162565e-06
4851,2237,8577,84335,1.6583737165359112e-06
4782,2088,8122,85008,1.31309944920885e-06
4731,1938,7709,85622,1.7548054730956927e-06
4667,1801,7324,86208,1.4920522763627207e-06
4616,1692,6881,86811,1.6686240991633707e-06
4563,1566,6540,87331,1.5414506122574813e-06
4517,1466,6183,87834,1.6470564898483493e-06
4471,1360,5814,88355,1.4233838265281352e-06
4434,1266,5494,88806,1.0262558950191123e-06
4409,1166,5182,89243,1.1817517570241354e-06
4382,1081,4876,89661,1.2168506482444216e-06
4356,998,4631,90015,1.2888746914384417e-06
4330,912,4385,90373,5.793422358923582e-07
4319,857,4080,90744,1.4754686315368934e-06
4293,799,3828,91080,1.3995712687247422e-06
4270,735,3603,91392,9.099884886456186e-07
4256,674,3405,91665,6.210460070882051e-07
4247,614,3180,91959,8.144854007194127e-07
4236,562,2992,92210,1.0257128862361324e-06
4223,512,2834,92431,1.0026753048258261e-06
4211,467,2655,92667,9.838817803430259e-07
4200,425,2495,92880,6.68002672010688e-07
4193,399,2299,93109,1.3485887071048943e-06
4180,366,2154,93300,8.885216332804663e-07
4172,339,2002,93487,7.183612169230578e-07
4166,309,1900,93625,6.316800161710084e-07
4161,292,1774,93773,5.418869098275797e-07
4157,265,1668,93910,5.768779251316291e-07
4153,238,1564,94045,7.697883328416952e-07
4148,213,1466,94173,8.222375121855599e-07
4143,202,1374,94281,7.026811854653207e-07
4139,183,1301,94377,5.571197207567394e-07
4136,170,1236,94458,1.3693013589729143e-06
4129,161,1147,94563,1.2669017895621227e-06
4123,154,1083,94640,6.718610483854172e-07
4120,141,997,94742,2.434487929808844e-07
4119,126,940,94815,5.165476024443032e-07
4117,116,879,94888,2.7633141310634364e-07
4116,103,830,94951,5.854321074385003e-07
4114,94,777,95015,6.256690748669358e-07
4112,89,709,95090,0.0
4112,78,667,95143,1.4584147614908498e-06
4108,75,627,95190,3.8824156079319303e-07
4107,70,589,95234,0.0
4107,66,544,95283,8.951718013721194e-07
4105,58,507,95330,4.804839434278205e-07
4104,49,471,95376,1.034669712734301e-06
4102,46,446,95406,1.093199642305077e-06
4100,43,419,95438,1.1642121194481635e-06
4098,40,396,95466,6.162158431558138e-07
4097,38,356,95509,6.856208845606404e-07
4096,34,342,95528,1.4277229532163742e-06
4094,32,311,95563,2.35620475105126e-06
4091,33,287,95589,0.0
4091,30,273,95606,0.0
4091,25,254,95630,0.0
4091,21,238,95650,1.0270546742285278e-06
4090,19,220,95671,1.1113580795732386e-06
4089,19,203,95689,0.0
4089,17,186,95708,0.0
4089,17,170,95724,0.0
4089,14,162,95735,0.0
4089,11,149,95751,0.0
4089,10,136,95765,1.798224792484859e-06
4088,11,126,95775,0.0
4088,11,113,95788,0.0
4088,11,102,95799,0.0
4088,9,91,95812,0.0
4088,8,82,95822,2.983151162235693e-06
4087,8,72,95833,0.0
4087,7,68,95838,0.0
4087,6,59,95848,0.0
4087,6,52,95855,0.0
4087,6,45,95862,0.0
4087,5,43,95865,0.0
4087,5,37,95871,0.0
4087,4,35,95874,0.0
4087,3,33,95877,7.414492366780108e-06
4086,4,33,95877,0.0
4086,4,33,95877,0.0
4086,4,31,95879,0.0
4086,3,28,95883,0.0
4086,3,23,95888,0.0
4086,3,22,95889,0.0
4086,2,19,95893,0.0
4086,2,17,95895,0.0
4086,2,16,95896,0.0
4086,2,16,95896,0.0
4086,1,14,95899,0.0
4086,1,13,95900,0.0
4086,1,10,95903,0.0
4086,1,9,95904,0.0
4086,0,10,95904,0.0
4086,0,8,95906,0.0
4086,0,8,95906,0.0
4086,0,7,95907,0.0
4086,0,7,95907,0.0
4086,0,7,95907,0.0
4086,0,5,95909,0.0
4086,0,5,95909,0.0
4086,0,5,95909,0.0
4086,0,5,95909,0.0
4086,0,4,95910,0.0
4086,0,3,95911,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,2,95912,0.0
4086,0,1,95913,0.0
4086,0,1,95913,0.0
4086,0,1,95913,0.0
4086,0,1,95913,0.0
4086,0,1,95913,0.0
4086,0,1,95913,0.0
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
4086,0,0,95914,
