S,E,I,R,Beta
23850,11195,17507,47448,1.5902593739383551e-06
23186,10719,17206,48889,1.4613788062413138e-06
22603,10199,17000,50198,1.5198398963177715e-06
22019,9748,16609,51624,1.468362244615746e-06
21482,9333,16240,52945,1.547864795042063e-06
20942,8910,15895,54253,1.544132029416977e-06
20428,8549,15490,55533,1.4537193282603165e-06
19968,8191,15065,56776,1.3961934182644438e-06
19548,7770,14688,57994,1.4488663846503975e-06
19132,7384,14278,59206,1.3984135167048328e-06
18750,6978,13909,60363,1.2461955089031083e-06
18425,6608,13476,61491,1.2525408253801018e-06
18114,6201,13061,62624,1.4962786155994046e-06
17760,5954,12592,63694,1.2654609819476401e-06
17477,5630,12224,64669,1.427642972499084e-06
17172,5348,11740,65740,1.1855201070162553e-06
16933,5047,11303,66717,1.3323322624116272e-06
16678,4778,10890,67654,1.2773683041537264e-06
16446,4498,10583,68473,1.177835877453083e-06
16241,4242,10197,69320,1.3344646937083197e-06
16020,4035,9825,70120,1.156315419974396e-06
15838,3837,9432,70893,1.3923845774771513e-06
15630,3662,9043,71665,1.1815305688489536e-06
15463,3461,8688,72388,1.138879728226674e-06
15310,3232,8373,73085,1.287145558142588e-06
15145,3058,8048,73749,1.4849824788476142e-06
14964,2929,7774,74333,1.341011068705361e-06
14808,2800,7407,74985,1.249055732100922e-06
14671,2663,7071,75595,1.3109869060266559e-06
14535,2519,6794,76152,1.0936621367788551e-06
14427,2375,6515,76683,1.159674335784555e-06
14318,2242,6251,77189,1.0837768680855176e-06
14221,2119,5962,77698,9.789397968773046e-07
14138,2000,5697,78165,1.0925679973971058e-06
14050,1869,5464,78617,1.211423331231796e-06
13957,1797,5174,79072,1.010891063360187e-06
13884,1675,4959,79482,1.350747695493714e-06
13791,1574,4772,79863,1.0788527060938402e-06
13720,1481,4560,80239,8.631272057695259e-07
13666,1380,4362,80592,1.2413797083267658e-06
13592,1307,4149,80952,1.3299473936648542e-06
13517,1247,3955,81281,9.726946832040974e-07
13465,1180,3757,81598,1.0279116561327136e-06
13413,1118,3547,81922,1.1140091463513963e-06
13360,1054,3394,82192,9.924170515774579e-07
13315,1000,3241,82444,1.0196062164927562e-06
13271,935,3069,82725,1.1785301563401277e-06
13223,884,2935,82958,1.1337428807710894e-06
13179,830,2799,83192,8.132721459901577e-07
13149,784,2666,83401,1.1125300147761102e-06
13110,714,2536,83640,7.519484488205839e-07
13085,653,2430,83832,9.434985871108658e-07
13055,621,2292,84032,1.0360249260913185e-06
13024,603,2172,84201,9.191134881742617e-07
12998,579,2056,84367,1.1974305535182604e-06
12966,556,1946,84532,8.719143545479608e-07
12944,507,1845,84704,1.0887006274265462e-06
12918,479,1732,84871,1.0279800067721536e-06
12895,449,1664,84992,9.320845885405792e-07
12875,423,1581,85121,5.403978064761764e-07
12864,394,1497,85245,8.827771629494478e-07
12847,361,1419,85373,1.2616640152523111e-06
12824,344,1347,85485,1.273595675517462e-06
12802,339,1262,85597,7.427524076938256e-07
12790,315,1203,85692,7.149184635492322e-07
12779,299,1110,85812,1.0574781683632141e-06
12764,292,1032,85912,5.314122325629981e-07
12757,267,985,85991,7.162386013610921e-07
12748,251,935,86066,1.174557737063505e-06
12734,246,887,86133,1.062411543172244e-06
12722,239,836,86203,2.820717455126146e-07
12719,209,815,86257,8.682242932051319e-07
12710,193,775,86322,9.136823938478718e-07
12701,184,728,86387,7.570572880391005e-07
12694,172,688,86446,1.030517988722011e-06
12685,169,624,86522,8.843475536419959e-07
12678,165,586,86571,9.422142681391053e-07
12671,154,556,86619,1.4194311033692185e-07
12670,143,524,86663,1.0543629539032516e-06
12663,132,501,86704,3.1525041207169486e-07
12661,116,479,86744,9.893449201013287e-07
12655,115,453,86777,5.233122525714256e-07
12652,115,424,86809,7.456498786081997e-07
12648,110,402,86840,3.933526548157379e-07
12646,104,382,86868,1.2420375045644878e-06
12640,99,361,86900,1.0957607209228934e-06
12635,98,340,86927,1.629460648525338e-06
12628,95,323,86954,1.2258375167081654e-06
12623,83,316,86978,7.520930750278024e-07
12620,79,294,87007,5.390428754703149e-07
12618,70,284,87028,8.371675607616216e-07
12615,65,273,87047,1.4518444958397395e-06
12610,65,258,87067,9.221179204396658e-07
12607,64,245,87084,6.475184664172641e-07
12605,61,228,87106,1.391817504888759e-06
12601,61,216,87122,7.348035282326211e-07
12599,56,204,87141,0.0
12599,51,191,87159,0.0
12599,45,184,87172,8.627323769657358e-07
12597,42,172,87189,4.6153476926030743e-07
12596,40,160,87204,4.961892664337885e-07
12595,35,150,87220,1.5879317189360857e-06
12592,35,134,87239,5.926529992982989e-07
12591,32,129,87248,2.4626917590329996e-06
12587,32,120,87261,6.620587378512222e-07
12586,28,113,87273,7.031270874085407e-07
12585,28,104,87283,0.0
12585,23,103,87289,1.542906295443412e-06
12583,24,96,87297,8.278364989801054e-07
12582,23,90,87305,8.830957805683605e-07
12581,21,87,87311,0.0
12581,19,83,87317,1.9152997013090118e-06
12579,17,82,87322,9.694826259018611e-07
12578,16,77,87329,1.0325181258556994e-06
12577,17,74,87332,1.0744623927417916e-06
12576,16,65,87343,1.2233313760031318e-06
12575,17,59,87349,0.0
12575,15,58,87352,0.0
12575,12,49,87364,0.0
12575,12,47,87366,1.691975804745992e-06
12574,13,42,87371,1.893552076469207e-06
12573,12,44,87371,0.0
12573,11,37,87379,0.0
12573,8,37,87382,0.0
12573,7,35,87385,2.272443217325107e-06
12572,8,29,87391,2.7428220347350983e-06
12571,7,29,87393,2.7430402211987634e-06
12570,6,29,87395,0.0
12570,5,30,87395,0.0
12570,5,28,87397,0.0
12570,5,27,87398,0.0
12570,5,23,87402,0.0
12570,5,20,87405,0.0
12570,4,20,87406,0.0
12570,4,18,87408,0.0
12570,4,16,87410,0.0
12570,3,15,87412,0.0
12570,3,15,87412,0.0
12570,2,16,87412,0.0
12570,2,12,87416,0.0
12570,2,11,87417,0.0
12570,2,10,87418,0.0
12570,2,7,87421,0.0
12570,2,7,87421,0.0
12570,2,6,87422,0.0
12570,1,7,87422,0.0
12570,1,7,87422,0.0
12570,1,5,87424,0.0
12570,1,5,87424,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,1,4,87425,0.0
12570,0,5,87425,0.0
12570,0,5,87425,1.5910898965791566e-05
12569,1,5,87425,0.0
12569,1,5,87425,0.0
12569,1,5,87425,0.0
12569,1,5,87425,0.0
12569,1,5,87425,0.0
12569,0,5,87426,0.0
12569,0,5,87426,0.0
12569,0,4,87427,0.0
12569,0,4,87427,0.0
12569,0,4,87427,0.0
12569,0,4,87427,0.0
12569,0,3,87428,0.0
12569,0,3,87428,0.0
12569,0,3,87428,0.0
12569,0,3,87428,0.0
12569,0,3,87428,0.0
12569,0,2,87429,0.0
12569,0,1,87430,0.0
12569,0,1,87430,0.0
12569,0,1,87430,0.0
12569,0,1,87430,0.0
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
12569,0,0,87431,
