S,E,I,R,Beta
84205,3635,3738,8422,1.1945674250549524e-06
83829,3616,3821,8734,1.145762861697784e-06
83462,3617,3882,9039,1.197532771379352e-06
83074,3640,3931,9355,1.1146363902679332e-06
82710,3654,3988,9648,1.142952494286147e-06
82333,3664,4052,9951,1.145038227430946e-06
81951,3691,4104,10254,1.070387161176972e-06
81591,3699,4099,10611,1.1033319431649855e-06
81222,3682,4155,10941,1.1082223251624457e-06
80848,3704,4167,11281,1.101237845955502e-06
80477,3691,4219,11613,1.0072674553066226e-06
80135,3669,4262,11934,1.1067667749902447e-06
79757,3669,4296,12278,1.0098177870775964e-06
79411,3649,4337,12603,1.0510865611681407e-06
79049,3657,4337,12957,9.858955306068308e-07
78711,3637,4358,13294,9.562053907956334e-07
78383,3618,4359,13640,1.047790064852849e-06
78025,3602,4403,13970,1.120671343262142e-06
77640,3654,4356,14350,9.81668116696921e-07
77308,3637,4347,14708,1.0147061692433003e-06
76967,3585,4411,15037,9.985230195063946e-07
76628,3584,4419,15369,1.0011247681067235e-06
76289,3547,4434,15730,9.844340402675384e-07
75956,3527,4430,16087,9.53979891173778e-07
75635,3518,4404,16443,9.516760516335594e-07
75318,3496,4406,16780,1.0787970610000192e-06
74960,3501,4415,17124,9.97134296464343e-07
74630,3483,4422,17465,1.0514709897335827e-06
74283,3500,4410,17807,9.432579084162508e-07
73974,3463,4419,18144,9.78919261266166e-07
73654,3447,4413,18486,9.414367805727026e-07
73348,3399,4425,18828,8.81179696264137e-07
73062,3361,4392,19185,9.411374494970687e-07
72760,3326,4362,19552,8.948288721702927e-07
72476,3243,4379,19902,9.074512981286173e-07
72188,3196,4367,20249,9.548129353970776e-07
71887,3156,4355,20602,8.656269549973164e-07
71616,3099,4335,20950,8.857956261409047e-07
71341,3072,4269,21318,8.405714166401928e-07
71085,3003,4285,21627,8.732786500031312e-07
70819,2972,4250,21959,7.57523529328703e-07
70591,2876,4216,22317,8.669015302277005e-07
70333,2865,4123,22679,7.621137488979137e-07
70112,2761,4100,23027,7.548897373957765e-07
69895,2690,4060,23355,9.126990979079457e-07
69636,2672,4021,23671,9.249790029766325e-07
69377,2657,3997,23969,9.051572974237503e-07
69126,2641,3926,24307,8.47492988248338e-07
68896,2596,3877,24631,8.198875764165171e-07
68677,2561,3793,24969,9.635617751604146e-07
68426,2580,3717,25277,9.200303270304415e-07
68192,2570,3683,25555,8.560582421574235e-07
67977,2540,3632,25851,7.898175458283733e-07
67782,2487,3610,26121,8.745652001025611e-07
67568,2463,3567,26402,7.84183374834475e-07
67379,2386,3543,26692,7.749541617755016e-07
67194,2343,3483,26980,6.9647195763338e-07
67031,2286,3402,27281,7.805666547310132e-07
66853,2257,3307,27583,8.232207188950428e-07
66671,2207,3270,27852,8.16460691522941e-07
66493,2182,3236,28089,7.621832624295313e-07
66329,2131,3213,28327,7.695372955710684e-07
66165,2100,3191,28544,7.76763351679868e-07
66001,2055,3166,28778,9.140541841557695e-07
65810,2034,3145,29011,6.909132109128534e-07
65667,1958,3117,29258,7.865781855125499e-07
65506,1910,3107,29477,7.615691866787969e-07
65351,1861,3066,29722,6.538029978574327e-07
65220,1806,2971,30003,8.77335040111242e-07
65050,1802,2888,30260,7.398953713423086e-07
64911,1752,2826,30511,6.814273423517026e-07
64786,1703,2796,30715,7.342319979673809e-07
64653,1673,2729,30945,7.594734235226161e-07
64519,1651,2657,31173,6.941730987589042e-07
64400,1622,2589,31389,7.377125871760362e-07
64277,1582,2559,31582,6.261975153540439e-07
64174,1531,2515,31780,7.001342832771811e-07
64061,1493,2450,31996,6.562622551401104e-07
63958,1447,2414,32181,6.995062755169202e-07
63850,1409,2363,32378,7.820911726098415e-07
63732,1393,2300,32575,7.572470590161519e-07
63621,1372,2246,32761,8.047993136335537e-07
63506,1343,2212,32939,7.189877518087311e-07
63405,1304,2202,33089,8.021899211855565e-07
63293,1278,2177,33252,6.386583019943825e-07
63205,1237,2131,33427,7.795687358932861e-07
63100,1210,2088,33602,6.9827738006327e-07
63008,1175,2051,33766,6.577450234856759e-07
62923,1146,2021,33910,6.13364827992096e-07
62845,1117,1966,34072,6.798686914559202e-07
62761,1081,1917,34241,7.148031926136028e-07
62675,1037,1895,34393,7.156742124689392e-07
62590,1019,1847,34544,6.228172741485072e-07
62518,981,1816,34685,6.517946619919719e-07
62444,959,1779,34818,6.481355355106438e-07
62372,924,1739,34965,7.191265953039853e-07
62294,907,1689,35110,5.607588591868545e-07
62235,884,1637,35244,8.834035418298203e-07
62145,892,1587,35376,5.576729383072284e-07
62090,863,1543,35504,6.784623787913913e-07
62025,851,1501,35623,8.592954690155508e-07
61945,841,1475,35739,6.019555346391208e-07
61890,804,1446,35860,6.257476846776964e-07
61834,786,1400,35980,7.970649527074795e-07
61765,769,1375,36091,6.47615963733506e-07
61710,735,1356,36199,6.931269058002294e-07
61652,720,1329,36299,7.078738072875559e-07
61594,699,1307,36400,6.583576302494115e-07
61541,680,1241,36538,7.594368440601583e-07
61483,669,1209,36639,7.937260983342958e-07
61424,644,1199,36733,8.41849409543118e-07
61362,638,1174,36826,6.385431177906052e-07
61316,629,1129,36926,6.500469969533309e-07
61271,608,1083,37038,8.589965717446821e-07
61214,596,1060,37130,6.626921576085382e-07
61171,568,1063,37198,6.920439383925262e-07
61126,562,1047,37265,5.781347379569925e-07
61089,537,1013,37361,7.918148067332764e-07
61040,524,996,37440,7.401822229942048e-07
60995,520,961,37524,6.482850004166937e-07
60957,508,944,37591,7.472619626560874e-07
60914,499,909,37678,8.307623946227567e-07
60868,484,889,37759,8.685744800398997e-07
60821,495,838,37846,7.455658744924609e-07
60783,494,802,37921,6.564376450086143e-07
60751,467,795,37987,6.211560148245095e-07
60721,457,764,38058,7.329032427174638e-07
60687,449,742,38122,8.660940053103554e-07
60648,437,740,38175,6.684563471267072e-07
60618,411,731,38240,8.801275724605645e-07
60579,408,713,38300,6.019518009321316e-07
60553,393,687,38367,5.769243112082619e-07
60529,389,672,38410,5.162814518660477e-07
60508,369,661,38462,7.500789833169432e-07
60478,367,638,38517,7.256712744373689e-07
60450,354,619,38577,6.146683930831098e-07
60427,348,597,38628,6.930022490140588e-07
60402,342,581,38675,4.844193359454364e-07
60385,335,566,38714,7.02207946594745e-07
60361,318,560,38761,1.0354367886549262e-06
60326,317,552,38805,9.609623461319103e-07
60294,303,543,38860,5.803362174821582e-07
60275,277,543,38905,7.332873501057538e-07
60251,267,537,38945,5.872392236734552e-07
60232,263,513,38992,8.414507439330755e-07
60206,267,500,39027,7.308241703484703e-07
60184,261,481,39074,8.290583858841203e-07
60160,258,464,39118,6.806561812179017e-07
60141,254,450,39155,5.542530608625286e-07
60126,239,444,39191,6.368008563398246e-07
60109,239,417,39235,7.580154246563986e-07
60090,238,392,39280,1.1037864971250608e-06
60064,246,377,39313,8.832311847027186e-07
60044,238,378,39340,1.1014850132830281e-06
60019,242,376,39363,7.976197608346009e-07
60001,236,367,39396,4.995375417675827e-07
59990,230,354,39426,4.237994468004554e-07
59981,209,359,39451,6.965994198998671e-07
59966,202,355,39477,7.046246394083408e-07
59951,199,346,39504,8.677606943551106e-07
59933,197,336,39534,7.945380277818167e-07
59917,196,329,39558,6.594735686291061e-07
59904,189,327,39580,5.615508769178494e-07
59893,182,315,39610,8.480732438457047e-07
59877,180,302,39641,9.401170854998885e-07
59860,177,299,39664,3.352303647194625e-07
59854,163,290,39693,8.64171783523816e-07
59839,158,285,39718,6.450056188784936e-07
59828,146,287,39739,5.241506488169687e-07
59819,144,279,39758,6.590969975675127e-07
59808,138,268,39786,6.862756841794239e-07
59797,139,253,39811,3.9659874274232563e-07
59791,135,233,39841,3.589039733038611e-07
59786,119,230,39865,8.726777680975189e-07
59774,119,223,39884,3.7510497312672953e-07
59769,112,221,39898,6.056500028881934e-07
59761,110,212,39917,5.525153180925403e-07
59754,109,201,39936,6.660808485603579e-07
59746,107,197,39950,2.5488612452614547e-07
59743,101,196,39960,8.539980945594515e-07
59733,102,188,39977,6.233412444242126e-07
59726,103,185,39986,2.71510166698192e-07
59723,92,184,40001,1.0009980860916594e-06
59712,88,190,40010,4.407119083883342e-07
59707,83,182,40028,4.601223888744615e-07
59702,82,171,40045,4.897619188950344e-07
59697,78,169,40056,8.92078963261512e-07
59688,81,163,40068,4.111358614899728e-07
59684,71,162,40083,8.274029228835654e-07
59676,71,154,40099,7.61688877514335e-07
59669,71,152,40108,
