S,E,I,R,Beta
86925,3463,3355,6257,1.4573091985785234e-06
86500,3574,3379,6547,1.358270309476929e-06
86103,3604,3485,6808,1.3796828798900573e-06
85689,3646,3589,7076,1.3721889510298636e-06
85267,3659,3681,7393,1.401863976329119e-06
84827,3747,3738,7688,1.201576900325563e-06
84446,3747,3831,7976,1.2209724389551336e-06
84051,3773,3883,8293,1.2409227534686067e-06
83646,3779,3985,8590,1.0770129995469045e-06
83287,3753,4076,8884,1.1871173483349775e-06
82884,3781,4123,9212,1.1236917375051888e-06
82500,3783,4170,9547,1.1132911852336313e-06
82117,3749,4248,9886,1.1581472551898586e-06
81713,3764,4322,10201,1.1722612874363554e-06
81299,3826,4282,10593,1.088697795008937e-06
80920,3845,4277,10958,1.057513599451526e-06
80554,3810,4329,11307,1.1126460464792516e-06
80166,3816,4369,11649,1.1135054523822326e-06
79776,3816,4417,11991,1.0330033443880584e-06
79412,3781,4483,12324,9.578544168925565e-07
79071,3747,4491,12691,1.0532011286565126e-06
78697,3744,4510,13049,1.0706533439448227e-06
78317,3770,4490,13423,1.0237646196786954e-06
77957,3764,4527,13752,1.1589313088067143e-06
77548,3798,4559,14095,1.015439971245003e-06
77189,3744,4618,14449,1.046404234955601e-06
76816,3734,4663,14787,9.631678795918876e-07
76471,3689,4685,15155,1.0076294154491947e-06
76110,3678,4650,15562,9.917733670705812e-07
75759,3635,4694,15912,1.0010889767151373e-06
75403,3638,4697,16262,9.656437206499897e-07
75061,3588,4728,16623,9.411409121032773e-07
74727,3557,4740,16976,1.0445899304128066e-06
74357,3589,4698,17356,8.75964598045352e-07
74051,3547,4705,17697,9.586408057714655e-07
73717,3530,4670,18083,7.81389815946098e-07
73448,3442,4651,18459,8.811303929893074e-07
73147,3369,4616,18868,9.181198450384294e-07
72837,3332,4604,19227,8.886462228652919e-07
72539,3320,4542,19599,8.528794018995318e-07
72258,3267,4509,19966,8.440467885275025e-07
71983,3190,4516,20311,8.18272132381616e-07
71717,3099,4518,20666,7.808222500244323e-07
71464,3036,4497,21003,9.054881693956649e-07
71173,3039,4436,21352,8.741828306767276e-07
70897,2988,4408,21707,8.671612177754252e-07
70626,2964,4348,22062,8.825008764438594e-07
70355,2959,4303,22383,8.224945589424953e-07
70106,2913,4249,22732,9.265463775370191e-07
69830,2891,4207,23072,8.98647504869461e-07
69566,2877,4132,23425,9.0799438332069e-07
69305,2857,4062,23776,8.596286453982462e-07
69063,2807,4057,24073,8.458588522614042e-07
68826,2788,4019,24367,7.62802168443392e-07
68615,2732,3980,24673,7.982783552682893e-07
68397,2680,3946,24977,8.262485851789781e-07
68174,2626,3944,25256,8.182141734808039e-07
67954,2612,3863,25571,7.885524973034742e-07
67747,2568,3816,25869,7.92967570581618e-07
67542,2496,3778,26184,7.289153133491716e-07
67356,2448,3708,26488,7.847657807269596e-07
67160,2402,3649,26789,8.242649229899891e-07
66958,2349,3612,27081,8.682985585549289e-07
66748,2333,3551,27368,9.281833020937773e-07
66528,2345,3462,27665,7.467872863597878e-07
66356,2274,3426,27944,7.961795487110038e-07
66175,2233,3378,28214,7.560196949840777e-07
66006,2175,3324,28495,8.204045775950135e-07
65826,2117,3284,28773,7.540271619272498e-07
65663,2058,3242,29037,7.375066167731383e-07
65506,2024,3177,29293,7.736198067659174e-07
65345,1959,3148,29548,7.680862683384242e-07
65187,1918,3094,29801,7.6851154159062e-07
65032,1879,3020,30069,7.383018365283642e-07
64887,1838,2993,30282,8.084166325574063e-07
64730,1806,2960,30504,7.620009937328028e-07
64584,1793,2899,30724,7.530883995032052e-07
64443,1729,2903,30925,7.05587934112776e-07
64311,1683,2836,31170,8.55328826890854e-07
64155,1654,2790,31401,6.815929945648546e-07
64033,1606,2731,31630,6.633342773075694e-07
63917,1581,2664,31838,7.45852788345396e-07
63790,1548,2607,32055,7.877305021216709e-07
63659,1519,2544,32278,6.113054609658123e-07
63560,1464,2511,32465,7.957435364948036e-07
63433,1453,2452,32662,7.843756687284774e-07
63311,1444,2395,32850,6.726907885449596e-07
63209,1388,2380,33023,7.245537712624958e-07
63100,1370,2298,33232,7.723935510655582e-07
62988,1354,2239,33419,8.437913112071682e-07
62869,1359,2168,33604,8.290536069877392e-07
62756,1344,2127,33773,7.042147371887082e-07
62662,1307,2106,33925,6.971483570804797e-07
62570,1270,2079,34081,7.533649854250781e-07
62472,1237,2043,34248,6.189752940790798e-07
62393,1194,2011,34402,7.1728966076447e-07
62303,1166,1960,34571,6.469371049384395e-07
62224,1148,1893,34735,7.725611280927405e-07
62133,1109,1875,34883,8.068712814982913e-07
62039,1082,1835,35044,6.939468901363047e-07
61960,1063,1783,35194,8.418218545643218e-07
61867,1054,1721,35358,6.762270964817435e-07
61795,1025,1690,35490,6.415562814823398e-07
61728,1005,1646,35621,6.791051968200397e-07
61659,969,1628,35744,7.172682694504326e-07
61587,953,1569,35891,7.244126857783499e-07
61517,933,1545,36005,6.944169351877001e-07
61451,901,1510,36138,7.436065196402108e-07
61382,877,1470,36271,7.203689530290628e-07
61317,853,1456,36374,5.712522225071763e-07
61266,802,1445,36487,6.890368699110815e-07
61205,776,1431,36588,6.622187261640506e-07
61147,762,1402,36689,7.815407630548744e-07
61080,745,1379,36796,6.292345705747119e-07
61027,719,1342,36912,7.44826805422935e-07
60966,714,1292,37028,6.474704623975054e-07
60915,675,1275,37135,5.922749958556845e-07
60869,652,1249,37230,7.760566171973542e-07
60810,649,1193,37348,7.994890988972151e-07
60752,643,1158,37447,7.107238102255985e-07
60702,629,1133,37536,5.379833238546488e-07
60665,598,1103,37634,3.437273751729752e-07
60642,574,1066,37718,6.033007792232864e-07
60603,556,1025,37816,7.405252014007195e-07
60557,547,1004,37892,5.592176269080258e-07
60523,536,969,37972,8.696128570521689e-07
60472,538,933,38057,6.557914466929466e-07
60435,523,928,38114,8.736944508634241e-07
60386,511,909,38194,9.108982305510384e-07
60336,517,886,38261,6.734296966333903e-07
60300,501,860,38339,7.520536850630568e-07
60261,491,845,38403,3.927687733899942e-07
60241,462,825,38472,6.036360014547627e-07
60211,457,811,38521,5.734048169813673e-07
60183,453,772,38592,7.317922133692583e-07
60149,434,761,38656,5.898623761504747e-07
60122,410,758,38710,5.485767330263117e-07
60097,403,733,38767,6.35625429657252e-07
60069,390,709,38832,5.635268383531013e-07
60045,370,696,38889,7.657092429719855e-07
60013,366,679,38942,1.0552450994478933e-06
59970,373,655,39002,9.419468003721963e-07
59933,372,633,39062,5.798997927886245e-07
59911,351,626,39112,5.599360030477583e-07
59890,326,636,39148,8.138610513404554e-07
59859,317,635,39189,8.681819598892042e-07
59826,309,633,39232,5.545307299541498e-07
59805,289,611,39295,7.115323382553583e-07
59779,282,591,39348,9.057614893934339e-07
59747,287,562,39404,4.1694197245836196e-07
59733,270,550,39447,8.218390017395592e-07
59706,265,540,39489,7.133720663349177e-07
59683,259,531,39527,6.310805996262804e-07
59663,250,514,39573,5.543457412649296e-07
59646,248,498,39608,5.386532886735892e-07
59630,243,475,39652,7.061087230906379e-07
59610,234,463,39693,5.434894851089316e-07
59595,223,447,39735,4.50467951739116e-07
59583,210,441,39766,4.186313320510275e-07
59572,201,431,39796,6.621089681802893e-07
59555,202,419,39824,8.816382602151318e-07
59533,206,401,39860,3.3511035372447723e-07
59525,198,372,39905,5.870850324928985e-07
59512,186,378,39924,6.223456956082309e-07
59498,181,360,39961,1.0271120224395964e-06
59476,187,344,39993,7.331470032078602e-07
59461,182,337,40020,9.98085821107988e-07
59441,178,334,40047,4.533252769036715e-07
59432,173,325,40070,6.730380939561179e-07
59419,170,309,40102,7.625076720526396e-07
59405,161,315,40119,7.481599940147201e-07
59391,158,312,40139,6.475987685261818e-07
59379,154,300,40167,3.9295598331621167e-07
59372,148,278,40202,3.02930868267725e-07
59367,143,259,40231,6.503619622018733e-07
59357,143,242,40258,7.657823922122994e-07
59346,142,233,40279,4.33914214292006e-07
59340,133,229,40298,5.887175230298936e-07
59332,121,233,40314,4.3401660084563796e-07
59326,114,219,40341,4.6180865512545264e-07
59320,103,217,40360,6.214827958025052e-07
59312,96,214,40378,9.454202582131809e-07
59300,102,203,40395,5.814967726929116e-07
59293,97,203,40407,9.138885217180207e-07
59282,97,196,40425,6.88511293995011e-07
59274,87,201,40438,5.036060712733528e-07
59268,84,191,40457,6.183642886496232e-07
59261,83,188,40468,7.180640132525894e-07
59253,85,181,40481,2.797256786214895e-07
59250,81,177,40492,5.721232925695488e-07
59244,78,168,40510,4.0188920075490866e-07
59240,73,162,40525,6.25203191037087e-07
59234,71,160,40535,9.496235270283958e-07
59225,74,148,40553,6.845173582193422e-07
59219,72,142,40567,4.756752745657144e-07
59215,70,145,40570,5.823314805486728e-07
59210,64,144,40582,
