S,E,I,R,Beta
7022,38,217,92723,0.0
7022,34,210,92734,6.781408091576135e-07
7021,31,195,92753,7.304095040884672e-07
7020,29,190,92761,0.0
7020,24,175,92781,0.0
7020,22,164,92794,0.0
7020,20,156,92804,0.0
7020,17,139,92824,0.0
7020,16,124,92840,0.0
7020,15,118,92847,1.2072045970351056e-06
7019,15,110,92856,0.0
7019,15,99,92867,1.4390953271135634e-06
7018,15,88,92879,0.0
7018,14,82,92886,0.0
7018,11,75,92896,0.0
7018,11,70,92901,0.0
7018,10,66,92906,0.0
7018,8,59,92915,0.0
7018,8,55,92919,0.0
7018,8,49,92925,0.0
7018,7,45,92930,0.0
7018,7,39,92936,0.0
7018,6,34,92942,0.0
7018,6,34,92942,0.0
7018,5,33,92944,0.0
7018,4,29,92949,0.0
7018,3,28,92951,0.0
7018,3,27,92952,0.0
7018,3,25,92954,0.0
7018,3,20,92959,0.0
7018,3,17,92962,0.0
7018,2,18,92962,0.0
7018,2,17,92963,0.0
7018,1,18,92963,0.0
7018,0,19,92963,0.0
7018,0,18,92964,0.0
7018,0,16,92966,0.0
7018,0,13,92969,0.0
7018,0,13,92969,0.0
7018,0,10,92972,0.0
7018,0,10,92972,0.0
7018,0,10,92972,0.0
7018,0,9,92973,0.0
7018,0,9,92973,0.0
7018,0,7,92975,0.0
7018,0,6,92976,0.0
7018,0,6,92976,0.0
7018,0,6,92976,0.0
7018,0,6,92976,0.0
7018,0,5,92977,0.0
7018,0,5,92977,0.0
7018,0,5,92977,0.0
7018,0,5,92977,0.0
7018,0,4,92978,0.0
7018,0,3,92979,0.0
7018,0,3,92979,0.0
7018,0,3,92979,0.0
7018,0,3,92979,0.0
7018,0,3,92979,0.0
7018,0,2,92980,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,1,92981,0.0
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
7018,0,0,92982,
