S,E,I,R,Beta
9739,4845,12737,72679,1.636494399081796e-06
9536,4509,12223,73732,1.5957648332689995e-06
9350,4249,11735,74666,1.4399996354431302e-06
9192,3990,11245,75573,1.3931344014804375e-06
9048,3744,10753,76455,1.28477706507254e-06
8923,3502,10283,77292,1.4713061140757687e-06
8788,3309,9765,78138,1.4333188603087438e-06
8665,3083,9327,78925,1.3610752643068962e-06
8555,2853,8908,79684,1.2990772352592131e-06
8456,2675,8529,80340,1.5529409206920837e-06
8344,2526,8136,80994,1.4288495386672022e-06
8247,2392,7706,81655,1.416176913351782e-06
8157,2243,7317,82283,1.1895832251608446e-06
8086,2086,6949,82879,1.3525631267016713e-06
8010,1950,6582,83458,1.498430820483815e-06
7931,1855,6248,83966,1.2915493442077483e-06
7867,1731,5928,84474,1.0721428636369796e-06
7817,1605,5624,84954,1.3647899833877764e-06
7757,1501,5334,85408,7.4922953826337e-07
7726,1390,5058,85826,1.2283092108758182e-06
7678,1311,4793,86218,1.304324645969607e-06
7630,1225,4507,86638,1.192262160419746e-06
7589,1128,4275,87008,1.1712859255354972e-06
7551,1056,4067,87326,1.2373853045581334e-06
7513,991,3891,87605,8.894032832595864e-07
7487,934,3675,87904,1.0539810955770047e-06
7458,865,3508,88169,1.490673885503403e-06
7419,829,3328,88424,1.174544050100055e-06
7390,775,3154,88681,1.2442047943930126e-06
7361,727,2963,88949,1.3296260912619587e-06
7332,707,2732,89229,8.486835221204867e-07
7315,631,2600,89454,1.367053998632946e-06
7289,596,2441,89674,1.2364795874924244e-06
7267,561,2311,89861,1.4886236108685481e-06
7242,538,2173,90047,9.531758102280339e-07
7227,507,2043,90223,1.6254919398966227e-06
7203,474,1925,90398,1.2260403763943956e-06
7186,439,1801,90574,9.272147257770176e-07
7174,401,1731,90694,1.2079051108397887e-06
7159,368,1642,90831,1.701392368472587e-06
7139,352,1548,90961,8.143932607328888e-07
7130,313,1478,91079,1.5182944997883878e-06
7114,290,1393,91203,6.054611383759232e-07
7108,269,1306,91317,1.0772323917747706e-06
7098,261,1199,91442,8.225131725484584e-07
7091,237,1122,91550,5.027587630223946e-07
7087,215,1063,91635,1.0619260870240464e-06
7079,205,993,91723,4.2677610344028483e-07
7076,189,931,91804,7.58983787499112e-07
7071,178,867,91884,1.7942904698545336e-06
7060,172,817,91951,1.213588025006848e-06
7053,157,770,92020,5.524037850707353e-07
7050,146,719,92085,9.863975774075499e-07
7045,135,677,92143,1.048335609968833e-06
7040,122,640,92198,8.877840909090909e-07
7036,111,605,92248,7.047580565591832e-07
7033,103,577,92287,9.856972859564505e-07
7029,95,547,92329,5.201745809928729e-07
7027,86,517,92370,1.101030867675633e-06
7023,79,496,92402,1.722451116837304e-06
7017,81,468,92434,9.135323372176729e-07
7014,74,436,92476,3.26999997384e-07
7013,64,409,92514,1.3945460003200484e-06
7009,63,386,92542,1.4784839920841966e-06
7005,57,366,92572,7.800829228146952e-07
7003,48,347,92602,1.234547071428013e-06
7000,50,330,92620,1.2987012987012986e-06
6997,48,306,92649,1.4011607215417252e-06
6994,46,286,92674,0.0
6994,37,269,92700,5.315230367399353e-07
6993,34,249,92724,1.1485955261055663e-06
6991,25,242,92742,1.7732361915142372e-06
6988,27,218,92767,6.564333090015386e-07
6987,26,202,92785,7.085294188500001e-07
6986,25,187,92802,7.654728861848984e-07
6985,25,171,92819,0.0
6985,22,158,92835,1.8122015530567309e-06
6983,20,146,92851,1.961711318485794e-06
6981,18,136,92865,0.0
6981,17,126,92876,0.0
6981,15,121,92883,0.0
6981,11,115,92893,1.2456169852332107e-06
6980,10,109,92901,0.0
6980,10,95,92915,0.0
6980,8,88,92924,0.0
6980,7,81,92932,0.0
6980,7,70,92943,2.0466639377814165e-06
6979,8,62,92951,0.0
6979,6,58,92957,0.0
6979,5,55,92961,0.0
6979,5,52,92964,0.0
6979,5,47,92969,0.0
6979,4,46,92971,0.0
6979,4,40,92977,3.5821750967187274e-06
6978,5,39,92978,3.67455225580763e-06
6977,6,36,92981,0.0
6977,4,37,92982,0.0
6977,4,34,92985,0.0
6977,4,32,92987,4.4790024365773255e-06
6976,5,30,92989,0.0
6976,4,29,92991,0.0
6976,4,27,92993,0.0
6976,4,25,92995,0.0
6976,4,22,92998,6.515846538782318e-06
6975,4,20,93001,0.0
6975,2,20,93003,0.0
6975,2,18,93005,0.0
6975,2,17,93006,0.0
6975,2,16,93007,0.0
6975,2,16,93007,0.0
6975,2,13,93010,0.0
6975,2,11,93012,0.0
6975,2,9,93014,0.0
6975,2,8,93015,1.7921146953405018e-05
6974,2,9,93015,0.0
6974,2,9,93015,0.0
6974,2,9,93015,0.0
6974,1,9,93016,0.0
6974,1,9,93016,0.0
6974,1,8,93017,0.0
6974,1,7,93018,0.0
6974,1,6,93019,0.0
6974,1,5,93020,0.0
6974,1,4,93021,0.0
6974,1,4,93021,0.0
6974,1,4,93021,3.5847433323774016e-05
6973,2,3,93022,0.0
6973,1,4,93022,0.0
6973,1,4,93022,0.0
6973,1,4,93022,0.0
6973,1,2,93024,0.0
6973,1,2,93024,0.0
6973,1,2,93024,0.0
6973,1,2,93024,0.0
6973,1,2,93024,7.170514842965726e-05
6972,2,2,93024,0.0
6972,1,3,93024,0.0
6972,1,2,93025,0.0
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,1,0,93027,
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.0
6972,0,1,93027,0.00028686173264486515
6970,2,1,93027,0.0
6970,2,1,93027,
