S,E,I,R,Beta
87182,3459,3248,6111,1.3454951212982569e-06
86801,3502,3295,6402,1.3740812164863383e-06
86408,3497,3391,6704,1.365143320527106e-06
86008,3569,3441,6982,1.4630675394415302e-06
85575,3636,3539,7250,1.4396569522016558e-06
85139,3754,3571,7536,1.2564492975065345e-06
84757,3774,3637,7832,1.368968873407617e-06
84335,3796,3726,8143,1.2411203803709366e-06
83945,3815,3813,8427,1.2215608870700233e-06
83554,3860,3862,8724,1.2984777365982315e-06
83135,3899,3943,9023,1.308719622089363e-06
82706,3958,4001,9335,1.2873719156359437e-06
82280,3970,4104,9646,1.2052933879559266e-06
81873,3980,4177,9970,1.2573705269266469e-06
81443,4015,4243,10299,1.1604263399427755e-06
81042,4031,4291,10636,1.2077599543273495e-06
80622,4017,4381,10980,1.1692926800222766e-06
80209,4009,4442,11340,1.1254927883165474e-06
79808,4020,4484,11688,1.0981976726301912e-06
79415,3994,4556,12035,1.0944827731451738e-06
79019,4010,4602,12369,1.0724732369666082e-06
78629,4000,4621,12750,1.032078062289346e-06
78254,3982,4648,13116,1.0914851751349274e-06
77857,3993,4704,13446,1.13586927507687e-06
77441,3966,4792,13801,9.75485478642915e-07
77079,3921,4837,14163,9.870420608635723e-07
76711,3848,4913,14528,1.0188888649172877e-06
76327,3820,4920,14933,1.017232125234376e-06
75945,3815,4905,15335,1.0335286769645047e-06
75560,3806,4863,15771,9.579579471701433e-07
75208,3743,4880,16169,1.1034970120025598e-06
74803,3798,4847,16552,9.349915000308864e-07
74464,3765,4855,16916,9.238700129275416e-07
74130,3702,4890,17278,9.572527343082967e-07
73783,3662,4915,17640,9.375600322790889e-07
73443,3621,4914,18022,9.060709195507611e-07
73116,3569,4886,18429,8.565555623408192e-07
72810,3547,4835,18808,9.572875073838256e-07
72473,3525,4825,19177,9.465737070278593e-07
72142,3500,4804,19554,8.425422236572884e-07
71850,3441,4761,19948,9.763859308633986e-07
71516,3453,4673,20358,8.976814647221897e-07
71216,3420,4638,20726,8.477146919806868e-07
70936,3354,4635,21075,9.033166502609764e-07
70639,3301,4599,21461,9.203716574029105e-07
70340,3275,4566,21819,9.403048406021389e-07
70038,3263,4533,22166,8.472914520759324e-07
69769,3211,4519,22501,8.658801973043462e-07
69496,3183,4453,22868,9.144794107190326e-07
69213,3154,4396,23237,8.479580125899284e-07
68955,3094,4363,23588,8.708639550456037e-07
68693,3077,4306,23924,8.587113586396562e-07
68439,3024,4280,24257,8.329950144565602e-07
68195,2953,4256,24596,8.131260036593426e-07
67959,2918,4171,24952,8.114105805307909e-07
67729,2849,4139,25283,6.956079254941556e-07
67534,2759,4087,25620,8.151835493727945e-07
67309,2693,4031,25967,8.329568472810366e-07
67083,2674,3945,26298,7.784087990272611e-07
66877,2595,3894,26634,8.140725871201474e-07
66665,2529,3847,26959,9.124220827121926e-07
66431,2503,3784,27282,8.672305649095345e-07
66213,2465,3734,27588,8.574687114318562e-07
66001,2460,3667,27872,8.800719470798938e-07
65788,2440,3596,28176,8.623107506885129e-07
65584,2375,3574,28467,8.063235699864285e-07
65395,2315,3540,28750,7.861828790967364e-07
65213,2262,3512,29013,8.819880128572545e-07
65011,2233,3487,29269,8.337253570249083e-07
64822,2181,3414,29583,6.461749147234379e-07
64679,2110,3346,29865,7.578000240961925e-07
64515,2060,3277,30148,8.32483289849089e-07
64339,2039,3206,30416,8.338551634498167e-07
64167,2001,3134,30698,7.160638756426189e-07
64023,1952,3078,30947,7.713277423641928e-07
63871,1897,3029,31203,7.908396618123567e-07
63718,1859,2976,31447,7.593944689756983e-07
63574,1798,2943,31685,6.78787633122147e-07
63447,1777,2842,31934,7.154092395402761e-07
63318,1733,2775,32174,9.78899870210398e-07
63146,1743,2727,32384,8.652772497554024e-07
62997,1720,2707,32576,6.860847051083914e-07
62880,1664,2656,32800,7.843875502008032e-07
62749,1630,2631,32990,6.844642763829436e-07
62636,1577,2573,33214,6.515166177565902e-07
62531,1532,2543,33394,7.169074889935992e-07
62417,1486,2503,33594,6.976904162127226e-07
62308,1442,2456,33794,6.600080006039139e-07
62207,1397,2431,33965,6.943286449375702e-07
62102,1381,2353,34164,6.843408831690097e-07
62002,1331,2324,34343,7.980976239676017e-07
61887,1311,2308,34494,6.861054050011595e-07
61789,1268,2273,34670,7.689766509282542e-07
61681,1244,2213,34862,6.593404033330302e-07
61591,1210,2150,35049,6.116870744857392e-07
61510,1169,2112,35209,6.620012513363188e-07
61424,1139,2053,35384,6.026796787958384e-07
61348,1098,2026,35528,6.516961704273344e-07
61267,1059,1995,35679,5.972461308166199e-07
61194,1024,1944,35838,7.061129611270692e-07
61110,1008,1895,35987,6.390137772233902e-07
61036,990,1844,36130,6.219436799078358e-07
60966,953,1786,36295,7.16350298822772e-07
60888,923,1758,36431,5.88558952082557e-07
60825,901,1696,36578,8.239691661044289e-07
60740,896,1649,36715,5.790719792460603e-07
60682,867,1602,36849,7.097847969527889e-07
60613,867,1556,36964,6.573797428729114e-07
60551,844,1514,37091,7.526653023717226e-07
60482,835,1478,37205,6.823846627849644e-07
60421,811,1430,37338,6.712805243117551e-07
60363,795,1394,37448,6.773938760884026e-07
60306,779,1339,37576,8.668759206067477e-07
60236,773,1303,37688,8.02675503469928e-07
60173,763,1282,37782,5.444520042613481e-07
60131,732,1254,37883,7.29401625165173e-07
60076,699,1223,38002,7.485748360063081e-07
60021,688,1182,38109,6.483912243799837e-07
59975,659,1164,38202,8.451402288181359e-07
59916,658,1118,38308,5.52353497639689e-07
59879,635,1083,38403,7.24761078269925e-07
59832,620,1076,38472,5.902524590538763e-07
59794,586,1056,38564,6.334881071476716e-07
59754,557,1045,38644,5.444971912752973e-07
59720,531,1033,38716,5.511360210183826e-07
59686,512,1015,38787,6.767766087516459e-07
59645,496,985,38874,8.680803042366149e-07
59594,490,955,38961,7.204070405204361e-07
59553,486,916,39045,5.682802673219708e-07
59522,467,890,39121,5.47432372281196e-07
59493,456,861,39190,4.880574966090253e-07
59468,442,841,39249,4.798791856162292e-07
59444,429,804,39323,5.858601481523142e-07
59416,409,779,39396,4.321048362383165e-07
59396,397,730,39477,7.610862592102969e-07
59363,392,720,39525,7.486893257491105e-07
59331,378,709,39582,7.607151663949131e-07
59299,377,694,39630,7.532772541906879e-07
59268,378,664,39690,6.606706233722092e-07
59242,370,630,39758,5.358703579560404e-07
59222,361,610,39807,4.152200860225293e-07
59207,346,590,39857,9.446890298415814e-07
59174,335,579,39912,5.545543417431208e-07
59155,318,570,39957,9.193806933020151e-07
59124,311,561,40004,7.537257265644663e-07
59099,302,553,40046,7.649529873663118e-07
59074,298,536,40092,7.895485500351444e-07
59049,286,530,40135,6.710129131642189e-07
59028,279,514,40179,6.921466275056696e-07
59007,272,504,40217,5.716297851129312e-07
58990,269,496,40245,7.860818400056872e-07
58967,271,483,40279,6.671099788031071e-07
58948,262,472,40318,6.10995269602741e-07
58931,256,445,40368,8.389167373231578e-07
58909,249,435,40407,8.194989232369505e-07
58888,242,427,40443,5.56766832731654e-07
58874,227,426,40473,7.176940776363177e-07
58856,219,422,40503,7.247184388340858e-07
58838,215,409,40538,7.479822555338428e-07
58820,212,401,40567,8.479311751223777e-07
58800,207,398,40595,6.836905616517964e-07
58784,203,379,40634,8.528158363053217e-07
58765,205,357,40673,5.719977091491748e-07
58753,193,356,40698,5.737216000636448e-07
58741,189,343,40727,6.452201126226743e-07
58728,183,332,40757,7.693216675447192e-07
58713,178,327,40782,6.250276379408652e-07
58701,172,329,40798,4.1423671526025794e-07
58693,157,336,40814,9.634474136203473e-07
58674,164,327,40835,5.733228300590867e-07
58663,155,323,40859,5.805316392646058e-07
58652,146,318,40884,5.897700840304416e-07
58641,146,302,40911,7.905324925229742e-07
58627,142,290,40941,5.293547812206098e-07
58618,137,284,40961,8.409665059859996e-07
58604,139,276,40981,8.655490697078599e-07
58590,139,270,41001,6.321392223423287e-07
58580,134,263,41023,9.73612504819382e-07
58565,133,256,41046,5.335951506872705e-07
58557,132,239,41072,3.5726731376351604e-07
58552,127,233,41088,5.863977993663385e-07
58544,122,231,41103,6.655001189026879e-07
58535,112,233,41120,1.0264941814277142e-06
58521,115,225,41139,3.0378458634981936e-07
58517,112,204,41167,1.0052382967644395e-06
58505,113,200,41182,5.127766857533544e-07
58499,109,198,41194,1.2950234321539815e-06
58484,111,191,41214,5.371317380043264e-07
58478,109,185,41228,7.394788338049052e-07
58470,105,187,41238,3.6583503217976403e-07
58466,93,188,41253,7.278279938658657e-07
58458,87,186,41269,5.518160819071647e-07
58452,85,179,41284,8.601815097676477e-07
58443,81,177,41299,5.800233575406082e-07
58437,81,169,41313,
