S,E,I,R,Beta
91865,2429,2096,3610,1.641140355724443e-06
91549,2494,2162,3795,1.5561140433138685e-06
91241,2553,2240,3966,1.6293192126972994e-06
90908,2638,2315,4139,1.4302547440504491e-06
90607,2655,2426,4312,1.6286601828825248e-06
90249,2741,2504,4506,1.4293079172471958e-06
89926,2797,2570,4707,1.4408734341102424e-06
89593,2847,2638,4922,1.6035789241393521e-06
89214,2953,2712,5121,1.4879207616725895e-06
88854,3033,2761,5352,1.5245027497994158e-06
88480,3122,2827,5571,1.515194159138404e-06
88101,3189,2944,5766,1.3648490393683534e-06
87747,3234,2995,6024,1.4573694789122156e-06
87364,3295,3083,6258,1.3180209642706719e-06
87009,3307,3181,6503,1.2754013107129457e-06
86656,3322,3245,6777,1.2873458314461745e-06
86294,3361,3335,7010,1.250909993585959e-06
85934,3376,3408,7282,1.3350949210831196e-06
85543,3417,3502,7538,1.2250828087547663e-06
85176,3462,3557,7805,1.2839511336516159e-06
84787,3488,3636,8089,1.1450423823327525e-06
84434,3492,3717,8357,1.2872753109536187e-06
84030,3547,3757,8666,1.2068392244033914e-06
83649,3563,3809,8979,1.2334479407337115e-06
83256,3616,3853,9275,1.200179429630344e-06
82871,3651,3935,9543,1.015034205196095e-06
82540,3638,3914,9908,1.2381541152714052e-06
82140,3677,3973,10210,1.247157048818262e-06
81733,3715,4017,10535,1.0782115763063078e-06
81379,3725,4037,10859,1.104931937364556e-06
81016,3703,4082,11199,1.1399808420323044e-06
80639,3734,4083,11544,1.2088114323019265e-06
80241,3770,4148,11841,1.129673041255407e-06
79865,3765,4190,12180,1.0877544400328298e-06
79501,3733,4250,12516,1.0713886691769324e-06
79139,3681,4322,12858,1.0612832362114938e-06
78776,3637,4385,13202,1.102964293253483e-06
78395,3654,4405,13546,1.0337938373290648e-06
78038,3634,4396,13932,1.1018639784015071e-06
77660,3680,4402,14258,1.0267381331010663e-06
77309,3659,4425,14607,1.0815793660381009e-06
76939,3640,4506,14915,1.0037868898821033e-06
76591,3623,4495,15291,9.8176888582404e-07
76253,3582,4519,15646,9.953935999157392e-07
75910,3563,4526,16001,9.488641950054467e-07
75584,3544,4533,16339,1.0069397940365067e-06
75239,3541,4524,16696,1.1222710290645986e-06
74857,3565,4521,17057,9.544113538405721e-07
74534,3548,4495,17423,9.163349479433698e-07
74227,3505,4500,17768,1.0029294521460444e-06
73892,3513,4473,18122,9.348935417663054e-07
73583,3460,4487,18470,8.753148229528421e-07
73294,3401,4472,18833,9.518847635613436e-07
72982,3390,4457,19171,8.853889409399892e-07
72694,3337,4441,19528,9.013918959119474e-07
72403,3322,4422,19853,8.714227697072681e-07
72124,3226,4434,20216,8.911880749054272e-07
71839,3154,4450,20557,9.196594569848839e-07
71545,3137,4407,20911,8.531589311555136e-07
71276,3096,4363,21265,8.553682079085492e-07
71010,3065,4320,21605,9.290553756121986e-07
70725,3039,4280,21956,8.3580275055087e-07
70472,2996,4254,22278,7.672091141987698e-07
70242,2902,4246,22610,8.717590997534223e-07
69982,2872,4204,22942,8.157595832512702e-07
69742,2828,4142,23288,8.758223608484778e-07
69489,2800,4104,23607,7.959805269640753e-07
69262,2748,4033,23957,7.661089276728232e-07
69048,2675,3953,24324,8.499826618191862e-07
68816,2617,3932,24635,7.354449023305518e-07
68617,2562,3886,24935,8.250649883064665e-07
68397,2555,3834,25214,8.618253755848334e-07
68171,2514,3778,25537,8.969130883995444e-07
67940,2475,3712,25873,8.723467968694487e-07
67720,2430,3683,26167,8.058930104458168e-07
67519,2386,3630,26465,7.221719897882432e-07
67342,2300,3625,26733,8.233832654520057e-07
67141,2284,3554,27021,8.884451729210595e-07
66929,2259,3507,27305,7.796523417733597e-07
66746,2228,3436,27590,8.502687389898919e-07
66551,2196,3390,27863,7.889794988996174e-07
66373,2165,3304,28158,7.250461284378997e-07
66214,2078,3291,28417,7.66370474115415e-07
66047,2046,3209,28698,7.266042067939541e-07
65893,2013,3120,28974,7.831266462684064e-07
65732,1975,3071,29222,6.241857966898456e-07
65606,1900,3001,29493,7.51713172096208e-07
65458,1848,2941,29753,8.363115982320851e-07
65297,1855,2867,29981,8.065959291295758e-07
65146,1816,2827,30211,8.416240451055756e-07
64991,1788,2773,30448,6.991453220327996e-07
64865,1756,2698,30681,7.999736237268063e-07
64725,1692,2670,30913,8.101113469113782e-07
64585,1661,2631,31123,7.473967567747617e-07
64458,1626,2559,31357,7.335644194629991e-07
64337,1576,2522,31565,6.717700068546426e-07
64228,1542,2472,31758,8.880680536752866e-07
64087,1551,2408,31954,6.285579294798957e-07
63990,1496,2366,32148,5.548204185010417e-07
63906,1430,2314,32350,6.018454990382509e-07
63817,1370,2279,32534,7.425796541989445e-07
63709,1337,2236,32718,7.581430672688269e-07
63601,1297,2205,32897,7.344541460132635e-07
63498,1276,2160,33066,7.801353906743053e-07
63391,1278,2106,33225,7.490555570461761e-07
63291,1252,2069,33388,8.094749562919797e-07
63185,1223,2033,33559,6.850642487116413e-07
63097,1204,1991,33708,7.402918661975467e-07
63004,1172,1984,33840,7.600003891201992e-07
62909,1168,1928,33995,6.101152893638305e-07
62835,1131,1879,34155,7.792188102743218e-07
62743,1124,1824,34309,8.213679250163086e-07
62649,1120,1777,34454,7.545320902632726e-07
62565,1103,1743,34589,7.060929725455005e-07
62488,1064,1725,34723,6.957857647798812e-07
62413,1006,1730,34851,7.316543009371936e-07
62334,985,1723,34958,6.983143863880761e-07
62259,967,1660,35114,7.256898262350225e-07
62184,931,1649,35236,8.874462977963948e-07
62093,922,1631,35354,7.109448167299298e-07
62021,894,1616,35469,7.682642145641823e-07
61944,879,1574,35603,7.179497783053136e-07
61874,872,1520,35734,7.549297979084829e-07
61803,866,1479,35852,5.688864803110523e-07
61751,820,1452,35977,5.018823263945536e-07
61706,792,1437,36065,6.202667864435664e-07
61651,767,1403,36179,6.705485027790709e-07
61593,751,1361,36295,6.680339651849088e-07
61537,749,1315,36399,7.538201845982055e-07
61476,733,1300,36491,6.131223191539412e-07
61427,702,1289,36582,7.451432792439721e-07
61368,693,1267,36672,7.459494686627657e-07
61310,678,1235,36777,7.263808996161407e-07
61255,669,1213,36863,6.729265434058145e-07
61205,650,1201,36944,7.754341904307203e-07
61148,658,1159,37035,4.65637819679412e-07
61115,620,1146,37119,6.710662914977757e-07
61068,590,1130,37212,6.231266349828509e-07
61025,592,1080,37303,7.28298966725841e-07
60977,574,1067,37382,5.533144697159386e-07
60941,549,1060,37450,7.275827873108324e-07
60894,535,1036,37535,6.657559125782596e-07
60852,528,998,37622,7.40981074750566e-07
60807,525,968,37700,8.66445481823197e-07
60756,519,946,37779,6.263573686142344e-07
60720,508,908,37864,7.07370583831032e-07
60681,499,872,37948,4.913649043599791e-07
60655,468,850,38027,4.461103541243387e-07
60632,433,836,38099,4.142963653661496e-07
60611,407,820,38162,5.432484081815625e-07
60584,389,787,38240,5.033598430591124e-07
60560,384,750,38306,6.384852487890797e-07
60531,371,742,38356,7.347374656126168e-07
60498,363,739,38400,6.710205161838741e-07
60468,348,733,38451,5.866023100759957e-07
60442,345,692,38521,6.216249352314634e-07
60416,338,660,38586,8.025166923472008e-07
60384,338,638,38640,5.710578732891107e-07
60362,325,614,38699,7.285037170418173e-07
60335,316,602,38747,7.433578907577763e-07
60308,308,589,38795,5.630406809278865e-07
60288,295,562,38855,6.198007570777705e-07
60267,287,541,38905,7.974372330252987e-07
60241,287,510,38962,6.509800015688618e-07
60221,283,488,39008,5.104150531879708e-07
60206,272,476,39046,7.676724478450318e-07
60184,269,460,39087,9.030278161464263e-07
60159,266,453,39122,8.43973917976817e-07
60136,260,450,39154,6.651589729945457e-07
60118,246,444,39192,7.118133136962772e-07
60099,235,440,39226,3.4034751750520734e-07
60090,221,427,39262,8.184444644508646e-07
60069,224,418,39289,4.779192923353454e-07
60057,208,418,39317,4.780147854753296e-07
60045,198,401,39356,6.645057769432693e-07
60029,196,388,39387,3.4347659799481796e-07
60021,183,376,39420,7.975931828115479e-07
60003,177,373,39447,8.042493317693365e-07
59985,175,369,39471,4.969625423519385e-07
59974,171,354,39501,5.6521667863984e-07
59962,161,344,39533,5.332834826397803e-07
59951,160,332,39557,6.029020085278479e-07
59939,147,335,39579,8.466318866967487e-07
59922,148,332,39598,6.031937904818433e-07
59910,140,327,39623,7.146295385994384e-07
59896,138,312,39654,5.886271246228505e-07
59885,139,293,39683,5.699205616225183e-07
59875,131,288,39706,4.6392948271862675e-07
59867,130,275,39728,4.859256199727578e-07
59859,129,265,39747,8.825772010766181e-07
59845,129,265,39761,7.566717163994407e-07
59833,128,257,39782,8.454140288394136e-07
59820,124,249,39807,6.042223054706288e-07
59811,117,242,39830,7.599696620110925e-07
59800,114,232,39854,4.3247606965747894e-07
59794,105,234,39867,8.576454373691555e-07
59782,106,224,39888,9.707891051773825e-07
59769,110,211,39910,6.343537944942689e-07
59761,115,203,39921,1.3188824482546775e-06
59745,118,202,39935,4.971624453432037e-07
59739,115,191,39955,7.011301955828973e-07
59731,108,194,39967,1.7259510723938097e-07
59729,97,194,39980,6.041031027943566e-07
59722,96,188,39994,
