S,E,I,R,Beta
60395,249,468,38888,1.0260089736867617e-06
60366,250,457,38927,8.699667259476493e-07
60342,242,445,38971,3.351681929853766e-07
60333,230,433,39004,7.27295304746111e-07
60314,232,417,39037,6.361591762502059e-07
60298,228,405,39069,6.142332587654157e-07
60283,218,398,39101,8.752686345317484e-07
60262,220,378,39140,1.0097003227002232e-06
60239,226,365,39170,8.641377599320696e-07
60220,215,369,39196,9.90046433177716e-07
60198,215,360,39227,7.3830433643052e-07
60182,202,359,39257,7.868425849204488e-07
60165,200,347,39288,6.705862432585127e-07
60151,198,343,39308,9.693776978084261e-07
60131,199,327,39343,5.594309712276006e-07
60120,193,315,39372,5.280444402200889e-07
60110,187,298,39405,3.907824469457002e-07
60103,171,296,39430,4.496785023547415e-07
60095,164,286,39455,6.400122882359342e-07
60084,157,287,39472,7.538806878268218e-07
60071,155,283,39491,8.823481142132575e-07
60056,154,277,39513,7.814607689862506e-07
60043,151,269,39537,6.191349730957993e-07
60033,149,258,39560,1.3558434333984525e-06
60012,147,261,39580,7.661302988444456e-07
60000,143,246,39611,7.452574525745257e-07
59989,145,235,39631,3.546749528193644e-07
59984,136,231,39649,3.6084658650676256e-07
59979,129,224,39668,5.95446501513625e-07
59971,119,219,39691,2.2842090572087012e-07
59968,107,222,39703,5.258059553683886e-07
59961,105,213,39721,7.829815514669824e-07
59951,110,204,39735,3.270644882863489e-07
59947,106,195,39752,1.0265478095394521e-06
59935,105,197,39763,7.622470874750523e-07
59926,101,192,39781,6.953019835574987e-07
59918,99,195,39788,
