S,E,I,R,Beta
45677,9723,12758,31842,1.3453518879918499e-06
44893,9527,12746,32834,1.3753783692982077e-06
44106,9425,12636,33833,1.3188033714341548e-06
43371,9243,12593,34793,1.3072828767513312e-06
42657,9035,12547,35761,1.2611698096597122e-06
41982,8858,12310,36850,1.2654837450934932e-06
41328,8662,12140,37870,1.2237854786173185e-06
40714,8417,12010,38859,1.2331915278964897e-06
40111,8185,11892,39812,1.1677148553195424e-06
39554,7938,11753,40755,1.2153722118699995e-06
38989,7720,11669,41622,1.1715247626233118e-06
38456,7484,11507,42553,1.1660669316272045e-06
37940,7282,11255,43523,1.1357922806872924e-06
37455,6999,11120,44426,1.1476601658200872e-06
36977,6753,10962,45308,1.124976295935317e-06
36521,6513,10758,46208,1.1809833640218477e-06
36057,6354,10543,47046,1.0969384471614655e-06
35640,6104,10360,47896,1.1456261456261456e-06
35217,5878,10150,48755,9.987339578358022e-07
34860,5622,9980,49538,1.100882200430695e-06
34477,5428,9746,50349,1.1844785384720505e-06
34079,5310,9475,51136,1.1551616719215426e-06
33706,5175,9239,51880,1.0982315665187267e-06
33364,4987,9014,52635,1.0706812701030384e-06
33042,4774,8835,53349,1.01395534835241e-06
32746,4577,8639,54038,1.1170313221309278e-06
32430,4451,8401,54718,1.0057096781167448e-06
32156,4308,8157,55379,9.302449992354454e-07
31912,4114,7948,56026,9.738343100799468e-07
31665,3922,7742,56671,9.789907364225305e-07
31425,3793,7477,57305,9.235428850011422e-07
31208,3633,7268,57891,9.082101776818864e-07
31002,3472,7071,58455,1.049197596031026e-06
30772,3352,6856,59020,1.0664880300796265e-06
30547,3246,6626,59581,9.831801006798161e-07
30348,3137,6432,60083,8.760320579781992e-07
30177,3019,6192,60612,1.022177593199263e-06
29986,2898,5993,61123,9.905061763680384e-07
29808,2820,5789,61583,9.561973969733814e-07
29643,2694,5605,62058,1.0051218179054507e-06
29476,2602,5431,62491,1.024461159041873e-06
29312,2504,5261,62923,9.532429038263767e-07
29165,2417,5074,63344,8.852355615207969e-07
29034,2305,4914,63747,1.1004178531904646e-06
28877,2256,4716,64151,1.0133354058245284e-06
28739,2166,4560,64535,7.24915039957317e-07
28644,2042,4419,64895,1.01123548991626e-06
28516,1960,4286,65238,7.936535469571585e-07
28419,1880,4124,65577,9.726966109099904e-07
28305,1786,4023,65886,9.747871308602984e-07
28194,1726,3872,66208,1.0625905400422223e-06
28078,1680,3695,66547,7.7109764110629e-07
27998,1589,3601,66812,8.133242508157891e-07
27916,1507,3468,67109,9.502886646427997e-07
27824,1451,3332,67393,6.903278850355553e-07
27760,1334,3244,67662,1.0327201270712146e-06
27667,1275,3138,67920,8.8690216660524e-07
27590,1235,2991,68184,7.634356494637955e-07
27527,1187,2862,68424,7.996722714553784e-07
27464,1127,2758,68651,9.241447225421817e-07
27394,1099,2603,68904,7.713172957862432e-07
27339,1046,2497,69118,6.152450426520824e-07
27297,984,2378,69341,8.318920803042063e-07
27243,946,2270,69541,9.055391669136686e-07
27187,919,2165,69729,9.004439443488265e-07
27134,877,2090,69899,1.0403797844685758e-06
27075,845,2010,70070,6.98263070611853e-07
27037,794,1945,70224,9.127737263407386e-07
26989,768,1883,70360,8.657959763194568e-07
26945,726,1819,70510,9.385273750582881e-07
26899,692,1775,70634,9.843813241918518e-07
26852,666,1732,70750,8.600732988868244e-07
26812,648,1671,70869,9.597603295433067e-07
26769,619,1593,71019,8.207674424161874e-07
26734,595,1526,71145,9.80486264318899e-07
26694,583,1439,71284,6.508269954498863e-07
26669,549,1369,71413,8.216958152757689e-07
26639,526,1311,71524,8.590147976466087e-07
26609,500,1262,71629,9.827114844250056e-07
26576,487,1195,71742,7.242196690505039e-07
26553,466,1152,71829,1.0461257777945159e-06
26521,450,1106,71923,7.159361174975264e-07
26500,424,1071,72005,8.456212673748745e-07
26476,395,1046,72083,6.860717610841031e-07
26457,371,1010,72162,8.607278689089002e-07
26434,354,964,72248,9.418274025938554e-07
26410,336,936,72318,3.6408120467189003e-07
26401,302,906,72391,7.1072296161101e-07
26384,284,868,72464,9.606436522064763e-07
26362,283,827,72528,7.338986983114e-07
26346,268,792,72594,7.6679648531163e-07
26330,262,759,72649,9.006993930787256e-07
26312,251,725,72712,6.290561013199694e-07
26300,240,705,72755,8.629291049807189e-07
26284,235,680,72801,1.0630488689160035e-06
26265,222,655,72858,5.231470784415448e-07
26256,213,620,72911,7.371586955239724e-07
26244,199,601,72956,8.876127553503395e-07
26230,195,562,73013,9.497152889237419e-07
26216,188,537,73059,1.4206571505368095e-06
26196,189,516,73099,1.0357223601212565e-06
26182,190,491,73137,7.000969712093677e-07
26173,180,468,73179,7.347560169170225e-07
26164,172,457,73207,3.345335281210556e-07
26160,163,432,73245,7.963812436289501e-07
26151,157,411,73281,5.582402258416657e-07
26145,153,385,73317,7.947684367649944e-07
26137,141,366,73356,2.0907069955683284e-07
26135,121,366,73378,9.408901448029933e-07
26126,118,342,73414,1.0072643907863512e-06
26117,108,337,73438,7.953253954556698e-07
26110,99,328,73463,2.3353354942971107e-07
26108,91,310,73491,7.413374716438417e-07
26102,89,289,73520,6.628242304146707e-07
26097,87,261,73555,7.340724268155483e-07
26092,86,241,73581,4.77086186573777e-07
26089,74,234,73603,6.55219329756491e-07
26085,69,227,73619,1.3510558078933747e-06
26077,70,219,73634,7.00419533790252e-07
26073,68,211,73648,1.8177181348103383e-07
26072,62,200,73666,3.835532371893219e-07
26070,58,189,73683,1.0147689472583987e-06
26065,57,182,73696,1.0540006703444263e-06
26060,57,170,73713,2.2572344363685613e-07
26059,53,167,73721,9.191486936714084e-07
26055,52,158,73735,7.287408087565495e-07
26052,49,151,73748,0.0
26052,43,144,73761,1.3328044765170515e-06
26047,46,135,73772,5.687724043004881e-07
26045,40,133,73782,1.1547394114004535e-06
26041,38,132,73789,2.9091653837247326e-07
26040,35,129,73796,8.93080412960383e-07
26037,33,120,73810,3.200573542778866e-07
26036,30,118,73816,9.764836692871148e-07
26033,28,114,73825,6.739084872708795e-07
26031,27,113,73829,1.6998112869509227e-06
26026,29,109,73836,1.0575169361337322e-06
26023,28,101,73848,0.0
26023,25,95,73857,4.0450047225430133e-07
26022,23,91,73864,1.6891877625103358e-06
26018,24,91,73867,4.2236186444042544e-07
26017,22,86,73875,1.3408048941166376e-06
26014,22,86,73878,1.340959519114037e-06
26011,24,84,73881,9.153636465158513e-07
26009,21,87,73883,1.767734687771651e-06
26005,22,86,73887,8.942824054408141e-07
26003,24,78,73895,9.860795154799692e-07
26001,25,74,73900,0.0
26001,23,70,73906,0.0
26001,21,67,73911,1.1480614695072003e-06
25999,22,67,73912,3.4444493559740815e-06
25993,27,61,73919,6.306868242584858e-07
25992,26,58,73924,1.9900022288024964e-06
25989,27,58,73926,6.634106472101592e-07
25988,25,56,73931,1.374260647771499e-06
25986,24,56,73934,0.0
25986,21,59,73934,1.3044833789250273e-06
25984,21,56,73939,0.0
25984,19,56,73941,1.374472202674173e-06
25982,19,57,73942,0.0
25982,16,54,73948,0.0
25982,14,52,73952,0.0
25982,11,52,73955,0.0
25982,8,53,73957,0.0
25982,7,51,73960,0.0
25982,7,48,73963,0.0
25982,7,43,73968,8.950740494761132e-07
25981,8,39,73972,0.0
25981,8,37,73974,0.0
25981,6,39,73974,0.0
25981,6,36,73977,0.0
25981,5,32,73982,0.0
25981,5,28,73986,0.0
25981,5,28,73986,0.0
25981,5,26,73988,0.0
25981,5,24,73990,3.207472127067216e-06
25979,7,24,73990,0.0
25979,7,22,73992,1.74966493916415e-06
25978,8,20,73994,0.0
25978,8,19,73995,0.0
25978,8,19,73995,0.0
25978,8,18,73996,0.0
25978,7,18,73997,0.0
25978,6,17,73999,0.0
25978,6,16,74000,
