S,E,I,R,Beta
43579,17513,17345,21563,2.086316192755269e-06
42002,17418,17667,22913,2.0834194293610134e-06
40456,17248,17931,24365,2.1215397273491433e-06
38917,17060,18189,25834,2.011693496802247e-06
37493,16766,18510,27231,1.98416292164921e-06
36116,16397,18728,28759,1.8421585125417464e-06
34870,16001,18882,30247,1.828632972008216e-06
33666,15553,19010,31771,1.817214019967104e-06
32503,15187,19035,33275,1.7730880326651627e-06
31406,14737,19047,34810,1.8221632768562017e-06
30316,14295,19059,36330,1.6459191889608065e-06
29365,13830,18961,37844,1.7241696244182937e-06
28405,13391,18846,39358,1.6550828612751203e-06
27519,12947,18689,40845,1.6857780131230178e-06
26652,12479,18504,42365,1.6890775010561905e-06
25819,12039,18287,43855,1.5588198660231177e-06
25083,11584,17940,45393,1.5978167645068317e-06
24364,11162,17641,46833,1.5355789310790388e-06
23704,10675,17363,48258,1.5623004908257342e-06
23061,10273,16991,49675,1.5899774721119674e-06
22438,9893,16612,51057,1.43263379238211e-06
21904,9427,16266,52403,1.4763235425801348e-06
21378,9021,15881,53720,1.4403364145163078e-06
20889,8611,15531,54969,1.4795313358865051e-06
20409,8258,15064,56269,1.424662778417163e-06
19971,7881,14671,57477,1.4914953654375423e-06
19534,7542,14253,58671,1.336120019954737e-06
19162,7150,13820,59868,1.536899716047393e-06
18755,6862,13449,60934,1.4272348401345334e-06
18395,6539,13067,61999,1.352096466133634e-06
18070,6208,12676,63046,1.2486066684676872e-06
17784,5833,12302,64081,1.3392524451915737e-06
17491,5565,11841,65103,1.3036492023687537e-06
17221,5244,11498,66037,1.2423799559710644e-06
16975,4952,11147,66926,1.1256718854066021e-06
16762,4681,10739,67818,1.3721679606025358e-06
16515,4500,10261,68724,1.3041393767388095e-06
16294,4253,9908,69545,1.2883967631707227e-06
16086,4041,9516,70357,1.3261527193813287e-06
15883,3852,9131,71134,1.3859423918357982e-06
15682,3645,8809,71864,1.2523278639518495e-06
15509,3430,8546,72515,1.177003932566306e-06
15353,3253,8163,73231,1.2686857968686106e-06
15194,3085,7823,73898,1.2787867732593773e-06
15042,2944,7462,74552,1.1314696051092677e-06
14915,2787,7156,75142,1.1430526664326845e-06
14793,2627,6868,75712,1.2697059845199808e-06
14664,2511,6604,76221,1.156534269927829e-06
14552,2355,6326,76767,9.55940361140364e-07
14464,2210,6030,77296,1.0777601667180322e-06
14370,2065,5809,77756,1.1021220281489155e-06
14278,1952,5542,78228,1.1121126303187482e-06
14190,1818,5286,78706,1.3865124864781704e-06
14086,1750,5027,79137,1.2710011402010006e-06
13996,1660,4806,79538,1.0257969193266919e-06
13927,1548,4614,79911,1.2449583466504972e-06
13847,1480,4346,80327,1.0136415884980063e-06
13786,1395,4146,80673,1.0322489260937063e-06
13727,1322,3956,80995,6.629344439596838e-07
13691,1222,3751,81336,9.73616151170342e-07
13641,1143,3569,81647,1.0680967331665746e-06
13589,1066,3436,81909,1.0922687844744659e-06
13538,997,3282,82183,1.1253222810480694e-06
13488,945,3095,82472,6.707332263992933e-07
13460,893,2910,82737,8.935729129966351e-07
13425,836,2770,82969,1.1025284203591284e-06
13384,776,2665,83175,7.850094593639853e-07
13356,736,2531,83377,9.466325263646033e-07
13324,700,2383,83593,9.763443726596867e-07
13293,642,2283,83782,7.578773358397325e-07
13270,596,2171,83963,8.330680821419014e-07
13246,574,2042,84138,7.024462728422588e-07
13227,553,1919,84301,8.27337989197566e-07
13206,525,1814,84455,7.096436904076711e-07
13189,490,1712,84609,6.643174041239407e-07
13174,457,1615,84754,7.990219970755795e-07
13157,425,1526,84892,9.46329094808329e-07
13138,385,1461,85016,7.293711185083235e-07
13124,355,1393,85128,6.56392950077159e-07
13112,333,1313,85242,6.970237550342541e-07
13100,317,1240,85343,1.1696626446688007e-06
13081,312,1176,85431,1.0400919025205067e-06
13065,292,1131,85512,8.120994700035834e-07
13053,279,1063,85605,8.648437346287539e-07
13041,262,1012,85685,3.030878897293516e-07
13037,243,963,85757,8.761707134204103e-07
13026,232,916,85826,7.542858522122701e-07
13017,222,870,85891,8.830185813600075e-07
13007,217,826,85950,8.37693840027655e-07
12998,208,776,86018,8.922863628504306e-07
12989,190,727,86094,1.1648836710101648e-06
12978,178,699,86145,5.511693498692957e-07
12973,173,644,86210,3.590831028418794e-07
12970,161,606,86263,6.361468837708751e-07
12965,143,586,86306,7.897345044218551e-07
12959,139,553,86349,8.372489840332432e-07
12953,132,521,86394,1.0372655427943904e-06
12946,129,498,86427,3.102166118513914e-07
12944,123,473,86460,8.166582605309717e-07
12939,115,448,86498,1.2075894582270654e-06
12932,114,426,86528,1.8152009282211466e-07
12931,101,410,86558,7.544735566449316e-07
12927,97,383,86593,4.0395545098495446e-07
12925,86,369,86620,4.19346553233424e-07
12923,81,346,86650,8.945828090705329e-07
12919,79,321,86681,2.41138230320287e-07
12918,73,296,86713,1.0460995133545064e-06
12914,72,273,86741,1.1345837580931277e-06
12910,68,260,86762,5.958410296132991e-07
12908,63,249,86780,0.0
12908,54,234,86804,9.932222513567417e-07
12905,53,227,86815,1.024088262753739e-06
12902,52,211,86835,7.346669497583313e-07
12900,47,203,86850,7.637377324626723e-07
12898,47,178,86877,1.7422786565637736e-06
12894,50,166,86890,4.6720151896557844e-07
12893,44,156,86907,4.971888939933615e-07
12892,38,148,86922,0.0
12892,30,139,86939,5.58039451157039e-07
12891,28,131,86950,0.0
12891,25,130,86954,0.0
12891,21,120,86968,1.292891681534921e-06
12889,19,112,86980,1.3854560367090431e-06
12887,20,104,86989,7.461305668801595e-07
12886,16,105,86993,0.0
12886,16,99,86999,0.0
12886,16,92,87006,0.0
12886,16,85,87013,9.129835389067935e-07
12885,16,80,87019,1.9402405898331393e-06
12883,18,72,87027,1.0780787773724202e-06
12882,19,67,87032,0.0
12882,15,64,87039,1.2129327744139109e-06
12881,15,59,87045,1.3158258320295691e-06
12880,15,54,87051,0.0
12880,15,52,87053,1.4930721452460582e-06
12879,16,49,87056,0.0
12879,13,50,87058,1.5529155990371923e-06
12878,12,47,87063,0.0
12878,12,41,87069,0.0
12878,11,38,87073,0.0
12878,10,35,87077,2.2186231224901827e-06
12877,10,36,87077,0.0
12877,9,35,87079,4.437590831937341e-06
12875,11,32,87082,0.0
12875,10,28,87087,2.7739251040221912e-06
12874,11,25,87090,0.0
12874,11,24,87091,0.0
12874,10,23,87093,0.0
12874,8,25,87093,3.1070374398011496e-06
12873,9,22,87096,0.0
12873,9,21,87097,0.0
12873,9,19,87099,0.0
12873,8,19,87100,0.0
12873,7,16,87104,4.855123125922473e-06
12872,8,14,87106,0.0
12872,8,13,87107,0.0
12872,6,14,87108,0.0
12872,4,16,87108,0.0
12872,4,14,87110,5.549143212288023e-06
12871,5,13,87111,0.0
12871,5,10,87114,0.0
12871,5,8,87116,9.711755108383188e-06
12870,6,8,87116,0.0
12870,6,6,87118,0.0
12870,6,6,87118,0.0
12870,6,6,87118,0.0
12870,5,7,87118,0.0
12870,5,7,87118,0.0
12870,5,6,87119,0.0
12870,3,7,87120,0.0
12870,3,6,87121,0.0
12870,2,6,87122,0.0
12870,1,7,87122,0.0
12870,0,8,87122,0.0
12870,0,8,87122,0.0
12870,0,8,87122,0.0
12870,0,8,87122,0.0
12870,0,7,87123,0.0
12870,0,7,87123,0.0
12870,0,6,87124,0.0
12870,0,6,87124,1.295001295001295e-05
12869,1,6,87124,0.0
12869,1,3,87127,0.0
12869,1,3,87127,0.0
12869,1,3,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,4,87127,0.0
12869,0,3,87128,0.0
12869,0,2,87129,0.0
12869,0,2,87129,0.0
12869,0,1,87130,0.0
12869,0,1,87130,0.0
12869,0,1,87130,0.0
12869,0,0,87131,
12869,0,0,87131,
12869,0,0,87131,
12869,0,0,87131,
12869,0,0,87131,
