S,E,I,R,Beta
12981,801,2651,83567,6.102410478292113e-07
12960,744,2502,83794,1.048543880944627e-06
12926,714,2364,83996,1.2108493145807464e-06
12889,671,2243,84197,9.685220978866607e-07
12861,621,2134,84384,7.651562700511934e-07
12840,580,2029,84551,8.444532472298095e-07
12818,527,1941,84714,9.244470339679622e-07
12795,485,1863,84857,1.132688833387136e-06
12768,466,1718,85048,1.0029439139175062e-06
12746,436,1608,85210,5.854924342667644e-07
12734,404,1500,85362,7.85299198994817e-07
12719,377,1422,85482,7.740615084755865e-07
12705,353,1344,85598,8.784505537752291e-07
12690,337,1285,85688,8.585454400505315e-07
12676,318,1218,85788,9.715423584695953e-07
12661,297,1154,85888,9.581957010686757e-07
12647,282,1098,85973,9.361673567660344e-07
12634,263,1031,86072,4.606294624438819e-07
12628,239,986,86147,8.834484172138157e-07
12617,231,933,86219,1.1892969055089168e-06
12603,216,902,86279,7.917025351898582e-07
12594,203,848,86355,9.363548380330855e-07
12584,187,810,86419,4.905307935610965e-07
12579,174,774,86473,8.216803651054534e-07
12571,166,729,86534,7.638369888934828e-07
12564,158,694,86584,4.5874631970765017e-07
12560,153,653,86634,9.754099160172062e-07
12552,147,618,86683,1.1602220200857635e-06
12543,140,590,86727,1.4864121658781926e-06
12532,136,559,86773,4.2824180473658277e-07
12529,126,527,86818,4.5435386866416784e-07
12526,117,494,86863,8.080358845504185e-07
12521,108,468,86903,5.119604193160618e-07
12518,98,441,86943,1.086870280945099e-06
12512,96,410,86982,5.848044413947976e-07
12509,94,386,87011,1.2426286234532898e-06
12503,95,359,87043,2.227877565651653e-07
12502,86,345,87067,6.955408873710641e-07
12499,84,323,87094,1.238489172013018e-06
12494,77,314,87115,5.097988435723032e-07
12492,67,301,87140,2.659509394982889e-07
12491,66,278,87165,0.0
12491,60,256,87193,6.254503242334481e-07
12489,54,244,87213,6.563152623488998e-07
12487,52,235,87226,1.0223398291670145e-06
12484,48,220,87248,1.456409658908858e-06
12480,50,203,87267,0.0
12480,48,183,87289,0.0
12480,43,174,87303,4.605069260241674e-07
12479,41,160,87320,5.008414135748057e-07
12478,38,156,87328,5.137246682366093e-07
12477,34,150,87339,2.1372659025941064e-06
12473,36,141,87350,1.7058122139566144e-06
12470,35,137,87358,5.853464372889094e-07
12469,32,130,87369,6.169145635021006e-07
12468,31,120,87381,6.683777136135173e-07
12467,29,114,87390,0.0
12467,24,111,87398,1.4452569197094744e-06
12465,23,103,87409,0.0
12465,23,95,87417,8.444697785378006e-07
12464,20,93,87423,1.7253992573881596e-06
12462,20,89,87429,0.0
12462,18,88,87432,9.118629725273924e-07
12461,17,79,87443,0.0
12461,15,75,87449,1.070005082524142e-06
12460,14,73,87453,0.0
12460,14,66,87460,1.2160124519675082e-06
12459,14,61,87466,0.0
12459,12,52,87477,1.5435242981595016e-06
12458,11,53,87478,0.0
12458,10,50,87482,0.0
12458,9,47,87486,3.415732179271288e-06
12456,10,45,87489,0.0
12456,8,41,87495,0.0
12456,7,37,87500,2.1697998576611293e-06
12455,7,34,87504,0.0
12455,6,33,87506,0.0
12455,5,32,87508,0.0
12455,5,28,87512,0.0
12455,3,27,87515,0.0
12455,2,27,87516,0.0
12455,2,27,87516,2.973668168369092e-06
12454,3,25,87518,0.0
12454,2,24,87520,0.0
12454,2,22,87522,0.0
12454,2,21,87523,3.82359463779088e-06
12453,3,17,87527,0.0
12453,3,16,87528,0.0
12453,3,16,87528,0.0
12453,3,13,87531,0.0
12453,3,13,87531,0.0
12453,3,11,87533,0.0
12453,3,11,87533,0.0
12453,3,9,87535,0.0
12453,3,9,87535,0.0
12453,3,9,87535,0.0
12453,3,9,87535,0.0
12453,3,9,87535,0.0
12453,3,8,87536,0.0
12453,3,7,87537,0.0
12453,3,7,87537,0.0
12453,3,7,87537,0.0
12453,3,7,87537,0.0
12453,3,6,87538,0.0
12453,3,6,87538,0.0
12453,3,6,87538,0.0
12453,3,6,87538,0.0
12453,3,6,87538,1.3383655879440029e-05
12452,4,5,87539,0.0
12452,4,4,87540,0.0
12452,4,4,87540,0.0
12452,4,3,87541,0.0
12452,4,2,87542,0.0
12452,4,2,87542,0.0
12452,2,3,87543,2.6769461398436663e-05
12451,3,2,87544,0.0
12451,3,2,87544,0.0
12451,3,2,87544,0.0
12451,2,3,87544,0.0
12451,1,4,87544,0.0
12451,1,4,87544,0.0
12451,0,5,87544,0.0
12451,0,5,87544,0.0
12451,0,5,87544,0.0
12451,0,5,87544,0.0
12451,0,4,87545,0.0
12451,0,4,87545,0.0
12451,0,4,87545,0.0
12451,0,3,87546,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,0.0
12451,0,1,87548,
