S,E,I,R,Beta
12650,2,15,87333,0.0
12650,2,15,87333,5.270092226613966e-06
12649,2,14,87335,0.0
12649,2,12,87337,0.0
12649,2,12,87337,0.0
12649,2,11,87338,0.0
12649,2,9,87340,0.0
12649,2,9,87340,0.0
12649,2,9,87340,0.0
12649,2,8,87341,0.0
12649,2,8,87341,0.0
12649,2,7,87342,0.0
12649,1,8,87342,0.0
12649,1,7,87343,0.0
12649,1,6,87344,0.0
12649,0,5,87346,0.0
12649,0,5,87346,0.0
12649,0,5,87346,0.0
12649,0,5,87346,0.0
12649,0,5,87346,0.0
12649,0,4,87347,0.0
12649,0,4,87347,0.0
12649,0,3,87348,0.0
12649,0,3,87348,0.0
12649,0,3,87348,0.0
12649,0,3,87348,0.0
12649,0,3,87348,0.0
12649,0,3,87348,0.0
12649,0,2,87349,0.0
12649,0,2,87349,0.0
12649,0,2,87349,0.0
12649,0,2,87349,0.0
12649,0,2,87349,0.0
12649,0,2,87349,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,0.0
12649,0,1,87350,
