S,E,I,R,Beta
13753,1090,3305,81852,1.298025142747015e-06
13694,1049,3133,82124,8.624044834591054e-07
13657,987,2969,82387,1.0111564342115851e-06
13616,921,2852,82611,9.528020001219586e-07
13579,873,2711,82837,8.692659584123064e-07
13547,813,2584,83056,8.855764394159447e-07
13516,774,2438,83272,1.2442337353159176e-06
13475,728,2369,83428,1.0650869964625014e-06
13441,703,2276,83580,7.518375235962572e-07
13418,673,2164,83745,8.265444189103445e-07
13394,628,2045,83933,1.1682784650135282e-06
13362,591,1944,84103,9.62436933432626e-07
13337,563,1829,84271,9.838737758816707e-07
13313,529,1740,84418,1.0360627543210292e-06
13289,506,1645,84560,8.691513263363602e-07
13270,476,1552,84702,8.254414655179111e-07
13253,450,1460,84837,7.752186374963952e-07
13238,424,1390,84948,6.521448500664644e-07
13226,381,1337,85056,1.4703252732740897e-06
13200,376,1264,85160,5.993479094744917e-07
13190,354,1206,85250,7.543782226094697e-07
13178,331,1133,85358,6.027859157597307e-07
13169,309,1070,85452,9.935539638190227e-07
13155,301,993,85551,4.5931555093177903e-07
13149,276,953,85622,1.0374274289587653e-06
13136,266,903,85695,8.430418027336136e-07
13126,242,868,85764,1.0532443084432978e-06
13114,231,835,85820,1.1871940121586932e-06
13101,222,796,85881,3.8356809618660434e-07
13097,209,747,85947,6.132800270333836e-07
13091,189,718,86002,8.511237706315062e-07
13083,183,684,86050,8.939774082969149e-07
13075,176,644,86105,7.125636853793808e-07
13069,164,600,86167,5.101129900272911e-07
13065,152,568,86215,9.432792699557468e-07
13058,141,533,86268,8.62079617650448e-07
13052,127,507,86314,6.044702996540616e-07
13048,118,478,86356,8.016746663109369e-07
13043,112,447,86398,6.860803389785739e-07
13039,109,411,86441,9.330048409889179e-07
13034,101,383,86482,1.2019177800097837e-06
13028,95,364,86513,1.2652376791154808e-06
13022,87,344,86547,1.1161790601236548e-06
13017,79,322,86582,4.771591091821159e-07
13015,76,305,86604,7.557484113538603e-07
13012,72,291,86625,5.281933779339821e-07
13010,67,281,86642,5.470743829684803e-07
13008,66,268,86658,1.1473995336968296e-06
13004,61,254,86681,1.2110144183376647e-06
13000,58,242,86700,9.535918626827717e-07
12997,54,229,86720,2.0159170087285846e-06
12991,56,213,86740,1.4455656010318447e-06
12987,52,200,86761,3.85000385000385e-07
12986,45,197,86772,7.817868677005537e-07
12984,40,191,86785,2.0161745587803597e-06
12979,42,180,86799,1.2841256388525054e-06
12976,41,169,86814,9.120159931124552e-07
12974,42,154,86830,1.5015045075165316e-06
12971,43,139,86847,1.6639221195705529e-06
12968,39,135,86858,5.712066168574497e-07
12967,38,127,86868,0.0
12967,37,119,86877,1.9441724403187664e-06
12964,33,111,86892,0.0
12964,28,109,86899,0.0
12964,22,108,86906,7.142285759996343e-07
12963,22,93,86922,0.0
12963,19,87,86931,2.6600909219077107e-06
12960,18,86,86936,8.972150445018662e-07
12959,19,78,86944,1.9786268725230065e-06
12957,17,76,86950,0.0
12957,16,72,86955,1.0719216553900508e-06
12956,17,69,86958,2.237226554984317e-06
12954,18,68,86960,2.270477435995241e-06
12952,18,63,86967,0.0
12952,18,54,86976,0.0
12952,18,46,86984,3.3568762252598223e-06
12950,19,44,86987,0.0
12950,16,41,86993,0.0
12950,15,39,86996,0.0
12950,13,38,86999,4.06421459053038e-06
12948,15,31,87006,0.0
12948,13,29,87010,0.0
12948,13,27,87012,0.0
12948,13,25,87014,0.0
12948,10,27,87015,0.0
12948,9,26,87017,5.940923457142178e-06
12946,11,24,87019,0.0
12946,8,27,87019,0.0
12946,8,26,87020,0.0
12946,7,25,87022,0.0
12946,5,24,87025,0.0
12946,3,25,87026,0.0
12946,2,25,87027,0.0
12946,2,23,87029,0.0
12946,2,21,87031,0.0
12946,2,16,87036,0.0
12946,2,15,87037,0.0
12946,2,12,87040,0.0
12946,2,11,87041,0.0
12946,2,10,87042,0.0
12946,2,10,87042,0.0
12946,2,9,87043,0.0
12946,2,9,87043,0.0
12946,2,8,87044,9.655492043874556e-06
12945,3,7,87045,0.0
12945,3,6,87046,0.0
12945,2,7,87046,0.0
12945,2,6,87047,0.0
12945,2,5,87048,0.0
12945,2,4,87049,0.0
12945,2,4,87049,0.0
12945,2,4,87049,0.0
12945,1,3,87051,0.0
12945,1,3,87051,0.0
12945,1,2,87052,0.0
12945,1,1,87053,0.0
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,1,0,87054,
12945,0,1,87054,
