S,E,I,R,Beta
70540,3039,4356,22065,8.526640740471707e-07
70278,2989,4325,22408,8.915871188362255e-07
70007,2964,4299,22730,9.170651073662447e-07
69731,2948,4259,23062,8.552639826325651e-07
69477,2909,4197,23417,8.745006845437035e-07
69222,2865,4171,23742,9.109014966291691e-07
68959,2814,4190,24037,8.513931058131771e-07
68713,2815,4093,24379,7.431314326181272e-07
68504,2728,4085,24683,8.862243711416185e-07
68256,2680,4050,25014,8.247816499105764e-07
68028,2659,4006,25307,8.036102487651483e-07
67809,2600,3984,25607,7.995526769290141e-07
67593,2553,3940,25914,7.20946909694866e-07
67401,2493,3884,26222,8.174632020467567e-07
67187,2464,3797,26552,7.526193534835902e-07
66995,2392,3761,26852,8.969385997308112e-07
66769,2387,3723,27121,8.085895965969432e-07
66568,2369,3655,27408,7.93239658168782e-07
66375,2327,3610,27688,7.720758929735877e-07
66190,2296,3528,27986,7.922290636554767e-07
66005,2250,3497,28248,7.53835838425859e-07
65831,2203,3434,28532,7.298829204981355e-07
65666,2137,3390,28807,7.951206009278923e-07
65489,2115,3337,29059,7.550216040737817e-07
65324,2109,3247,29320,7.543361552357426e-07
65164,2059,3205,29572,7.469453526161425e-07
65008,2012,3168,29812,7.914721296151274e-07
64845,1976,3109,30070,7.489964006258733e-07
64694,1948,3029,30329,7.552633974464524e-07
64546,1917,2970,30567,7.094358409699406e-07
64410,1857,2921,30812,6.697083117339115e-07
64284,1774,2914,31028,8.434603020817838e-07
64126,1774,2848,31252,7.118184108743776e-07
63996,1746,2784,31474,6.679206961929374e-07
63877,1693,2710,31720,7.220981144169661e-07
63752,1636,2681,31931,7.839965843024038e-07
63618,1609,2667,32106,6.836832842843621e-07
63502,1561,2609,32328,7.363738337694497e-07
63380,1542,2550,32528,6.806130467333667e-07
63270,1490,2504,32736,7.637534962236493e-07
63149,1443,2470,32938,8.462730296055156e-07
63017,1438,2416,33129,6.108411616459639e-07
62924,1387,2365,33324,7.99649175763292e-07
62805,1347,2318,33530,7.899328756256183e-07
62690,1345,2256,33709,5.232320695440471e-07
62616,1283,2216,33885,7.639251152748585e-07
62510,1270,2169,34051,7.006716638569733e-07
62415,1226,2143,34216,6.354886229032567e-07
62330,1189,2084,34397,6.851649923492475e-07
62241,1153,2030,34576,5.935928537118905e-07
62166,1105,1997,34732,6.685703361205951e-07
62083,1065,1964,34888,8.037331798738782e-07
61985,1064,1901,35050,6.789241614978968e-07
61905,1040,1828,35227,8.7484935359237e-07
61806,1020,1801,35373,6.827618428051176e-07
61730,999,1746,35525,8.535860541852716e-07
61638,969,1734,35659,7.952822583980216e-07
61553,960,1680,35807,7.059344134710079e-07
61480,939,1638,35943,6.752446570273506e-07
61412,909,1627,36052,6.105047408995861e-07
61351,889,1582,36178,7.006171881054736e-07
61283,866,1564,36287,8.451002942075824e-07
61202,856,1535,36407,8.515614496854385e-07
61122,845,1492,36541,7.237316339939117e-07
61056,838,1424,36682,7.821149270958472e-07
60988,826,1389,36797,6.964747470297477e-07
60929,817,1344,36910,7.815497976176799e-07
60865,810,1315,37010,8.870844563749669e-07
60794,811,1266,37129,6.756299898847796e-07
60742,777,1233,37248,7.210105106508874e-07
60688,749,1227,37336,7.520394773454553e-07
60632,755,1173,37440,7.31144870506932e-07
60580,733,1177,37510,7.152608331863075e-07
60529,721,1144,37606,7.076305214387786e-07
60480,707,1124,37689,6.178331356267299e-07
60438,661,1127,37774,6.166167104361761e-07
60396,618,1122,37864,7.67365571423495e-07
60344,607,1102,37947,7.518900108825553e-07
60294,599,1073,38034,6.491954567076127e-07
60252,579,1043,38126,7.001593626360211e-07
60208,564,1018,38210,6.199856215545115e-07
60170,546,991,38293,6.540499865248933e-07
60131,541,960,38368,7.795479868952787e-07
60086,524,955,38435,6.273730166516997e-07
60050,510,927,38513,5.748535695262937e-07
60018,472,922,38588,5.059942610130916e-07
59990,437,926,38647,7.560655357606397e-07
59948,444,892,38716,5.049219039161294e-07
59921,427,872,38780,6.889805522225058e-07
59885,422,834,38859,6.006716710625821e-07
59855,416,804,38925,7.896363142935394e-07
59817,409,793,38981,6.956905826326412e-07
59784,400,775,39041,5.61159960805135e-07
59758,383,750,39109,6.693664446601292e-07
59728,362,744,39166,6.075931318752538e-07
59701,360,713,39226,6.108044781271269e-07
59675,346,700,39279,7.421150278293136e-07
59644,343,686,39327,6.598920357972366e-07
59617,343,660,39380,5.337098783598943e-07
59596,325,634,39445,6.616581088689076e-07
59571,316,629,39484,5.604459804934375e-07
59550,300,611,39539,6.870953867041546e-07
59525,303,580,39592,6.372286347376501e-07
59503,294,560,39643,9.003147500366128e-07
59473,299,537,39691,6.888561640462108e-07
59451,299,516,39734,4.889702013735759e-07
59436,277,520,39767,4.853313454161425e-07
59421,255,510,39814,5.609689054935685e-07
59404,249,502,39845,6.371390070986675e-07
59385,250,484,39881,5.566700553956289e-07
59369,234,479,39918,6.681259710024186e-07
59350,233,461,39956,6.578863208986727e-07
59332,221,449,39998,8.258237178673868e-07
59310,222,443,40025,7.231392770053509e-07
59291,206,444,40059,7.217417954292017e-07
59272,205,419,40104,6.442528937424039e-07
59256,205,401,40138,8.416921783565926e-07
59236,206,381,40177,5.317047571092914e-07
59224,202,382,40192,4.862186194503007e-07
59213,196,367,40224,5.98219028325717e-07
59200,178,365,40257,6.479081821547575e-07
59186,179,351,40284,6.739100443692746e-07
59172,178,346,40304,6.349667804917886e-07
59159,177,331,40333,5.106827424827628e-07
59149,163,332,40356,5.601536817271962e-07
59138,160,326,40376,7.2617919571297e-07
59124,156,321,40399,6.322843104338924e-07
59112,154,301,40433,7.306362290357984e-07
59099,153,293,40455,4.0425024083208097e-07
59092,144,295,40469,4.0155712379547204e-07
59085,137,290,40488,6.4197401172478e-07
59074,135,282,40509,7.803651484602675e-07
59061,136,271,40532,4.998272159792762e-07
59053,133,265,40549,4.4731164106180283e-07
59046,126,253,40575,4.016430413535692e-07
59040,120,247,40593,6.171620420657647e-07
59031,113,249,40607,4.7623197640556297e-07
59024,105,240,40631,5.647420258425951e-07
59016,100,238,40646,6.407605742581701e-07
59007,98,221,40674,7.668389983947759e-07
58997,99,215,40689,
