S,E,I,R,Beta
12968,157,558,86317,1.7965369401161723e-06
12955,149,545,86351,1.1330682425757473e-06
12947,146,512,86395,4.5256623155943463e-07
12944,141,482,86433,1.6028189096728199e-06
12934,130,473,86463,4.903737988702441e-07
12931,119,447,86503,6.920227253342773e-07
12927,111,425,86537,9.100878689837504e-07
12922,105,398,86575,3.888814137239362e-07
12920,96,385,86599,4.0207470548027824e-07
12918,92,358,86632,8.649314412093125e-07
12914,86,337,86663,1.148892306971157e-06
12909,86,317,86688,1.2218506981532704e-06
12904,79,307,86710,1.0097114042864269e-06
12900,78,274,86748,1.980422112827477e-06
12893,77,264,86766,5.875868747194272e-07
12891,69,249,86791,1.2461606569011287e-06
12887,65,233,86815,1.3321472782066368e-06
12883,63,226,86828,1.030376176603729e-06
12880,60,218,86842,1.4245825972989914e-06
12876,60,207,86857,0.0
12876,54,198,86872,3.922417715521164e-07
12875,48,187,86890,0.0
12875,42,181,86902,8.582309714101808e-07
12873,39,179,86909,0.0
12873,33,164,86930,1.4210116466114556e-06
12870,33,152,86945,1.5335541651331126e-06
12867,35,147,86951,1.5860855883505185e-06
12864,34,134,86968,0.0
12864,29,126,86981,1.8508647239990525e-06
12861,30,115,86994,6.761256647160442e-07
12860,30,109,87001,0.0
12860,27,99,87014,2.3563787171874266e-06
12857,28,93,87022,8.363294837087198e-07
12856,27,85,87032,2.745342069621875e-06
12853,27,80,87040,9.725355948027697e-07
12852,20,85,87043,0.0
12852,17,77,87054,0.0
12852,16,73,87059,0.0
12852,14,69,87065,0.0
12852,12,68,87068,1.1442485490928397e-06
12851,13,66,87070,0.0
12851,13,58,87078,0.0
12851,9,56,87084,0.0
12851,8,55,87086,1.4148173824463607e-06
12850,7,54,87089,0.0
12850,4,53,87093,1.4683209749651274e-06
12849,5,53,87093,1.4684352500818653e-06
12848,5,49,87098,0.0
12848,3,48,87101,0.0
12848,2,47,87103,0.0
12848,2,45,87105,0.0
12848,2,39,87111,0.0
12848,1,37,87114,2.103597994008953e-06
12847,2,33,87118,0.0
12847,2,32,87119,0.0
12847,2,27,87124,0.0
12847,2,24,87127,0.0
12847,2,24,87127,0.0
12847,2,23,87128,0.0
12847,2,22,87129,0.0
12847,2,20,87131,0.0
12847,1,19,87133,0.0
12847,0,19,87134,0.0
12847,0,17,87136,0.0
12847,0,16,87137,0.0
12847,0,15,87138,0.0
12847,0,12,87141,0.0
12847,0,11,87142,0.0
12847,0,9,87144,0.0
12847,0,9,87144,0.0
12847,0,8,87145,0.0
12847,0,8,87145,0.0
12847,0,7,87146,0.0
12847,0,7,87146,0.0
12847,0,5,87148,0.0
12847,0,5,87148,0.0
12847,0,4,87149,0.0
12847,0,4,87149,0.0
12847,0,4,87149,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,3,87150,0.0
12847,0,2,87151,0.0
12847,0,2,87151,0.0
12847,0,1,87152,0.0
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
12847,0,0,87153,
