S,E,I,R,Beta
9787,12305,22918,54990,2.2157975882010714e-06
9290,11581,22274,56855,2.0248837431604597e-06
8871,10860,21582,58687,2.2564176042316856e-06
8439,10170,20982,60409,2.0444227306419175e-06
8077,9495,20338,62090,2.0088874887010734e-06
7747,8849,19683,63721,1.9543008262213343e-06
7449,8263,19011,65277,1.920728444171334e-06
7177,7692,18352,66779,1.8525224492314705e-06
6933,7172,17677,68218,2.105183434056977e-06
6675,6711,16933,69681,1.7871713390801508e-06
6473,6260,16251,71016,1.8537403960918475e-06
6278,5815,15662,72245,1.8103038344798115e-06
6100,5425,14934,73541,1.745384610318187e-06
5941,5027,14309,74723,1.7762664429778653e-06
5790,4637,13670,75903,1.756174722960279e-06
5651,4321,13073,76955,1.773253097646429e-06
5520,4059,12391,78030,1.5789861505370307e-06
5412,3735,11887,78966,1.7254124528519388e-06
5301,3488,11283,79928,1.7388052665669562e-06
5197,3264,10750,80789,1.3782548966085085e-06
5120,3048,10187,81645,1.7255448120153137e-06
5030,2854,9662,82454,1.3991809852950193e-06
4962,2650,9137,83251,1.4557391124940926e-06
4896,2467,8676,83961,1.4831312884766632e-06
4833,2273,8236,84658,1.4068729966505369e-06
4777,2081,7858,85284,1.5717546210784655e-06
4718,1942,7402,85938,1.1167541877422999e-06
4679,1791,7005,86525,1.0678416586082758e-06
4644,1636,6663,87057,1.2280656169678852e-06
4606,1528,6250,87616,1.5979157620495006e-06
4560,1409,5925,88106,1.5545192094159449e-06
4518,1324,5593,88565,1.622530281361789e-06
4477,1224,5271,89028,1.9069196903314977e-06
4432,1169,4938,89461,1.6449460677015936e-06
4396,1083,4668,89853,1.267023928429132e-06
4370,999,4373,90258,1.5698578912308262e-06
4340,929,4085,90646,1.0716964955524596e-06
4321,857,3848,90974,1.5035597076791245e-06
4296,799,3648,91257,1.4037946355647032e-06
4274,750,3435,91541,1.3622873895099784e-06
4254,697,3237,91812,1.3071707465644286e-06
4236,633,3053,92078,1.1598678307409515e-06
4221,585,2897,92297,1.5537808107579203e-06
4202,553,2696,92549,1.147538899803259e-06
4189,505,2540,92766,6.578910269302993e-07
4182,465,2395,92958,1.597461633464425e-06
4166,432,2247,93155,1.4955663934266866e-06
4152,413,2114,93321,1.2532287730389021e-06
4141,384,1987,93488,9.722700086179582e-07
4133,353,1860,93654,1.0406666510566668e-06
4125,328,1761,93786,9.636398052070964e-07
4118,300,1652,93930,1.9109396295952218e-06
4105,279,1548,94068,7.86839015884706e-07
4100,254,1461,94185,1.1685948481661407e-06
4093,234,1362,94311,1.6144464977812123e-06
4084,221,1290,94405,5.694371683028495e-07
4081,198,1197,94524,4.0942018527491646e-07
4079,174,1128,94619,1.5213713554462486e-06
4072,165,1056,94707,1.3953384532952313e-06
4066,154,990,94790,9.937048795878111e-07
4062,143,916,94879,1.0750399377336868e-06
4058,129,856,94957,5.757635776566883e-07
4056,118,812,95014,1.8217856414142887e-06
4050,111,770,95069,3.20666987333654e-07
4049,101,718,95132,3.439757125628874e-07
4048,91,690,95171,1.0740677092283898e-06
4045,79,653,95223,7.571785256598337e-07
4043,73,604,95280,2.0475255244531878e-06
4038,70,569,95323,8.704652027182888e-07
4036,69,532,95363,4.6573321311206657e-07
4035,66,497,95402,0.0
4035,61,458,95446,0.0
4035,56,425,95484,0.0
4035,53,396,95516,0.0
4035,51,366,95548,6.771351764952837e-07
4034,48,336,95582,0.0
4034,43,327,95596,7.580822943815489e-07
4033,38,303,95626,8.183312752301761e-07
4032,34,284,95650,1.7465906550413594e-06
4030,34,263,95673,0.0
4030,31,247,95692,2.009222330496981e-06
4028,31,227,95714,0.0
4028,25,212,95735,0.0
4028,23,195,95754,2.5462786138059225e-06
4026,23,183,95768,0.0
4026,21,173,95780,0.0
4026,18,161,95795,3.085534090523399e-06
4024,19,148,95809,0.0
4024,17,143,95816,0.0
4024,14,133,95829,1.8684883182110346e-06
4023,14,131,95832,3.7949727995324595e-06
4021,14,124,95841,2.0055996341786266e-06
4020,14,112,95854,2.221037668798863e-06
4019,15,102,95864,0.0
4019,14,96,95871,0.0
4019,13,91,95877,0.0
4019,12,85,95884,0.0
4019,12,77,95892,0.0
4019,11,71,95899,0.0
4019,9,66,95906,0.0
4019,9,61,95911,0.0
4019,6,59,95916,0.0
4019,3,57,95921,0.0
4019,2,52,95927,0.0
4019,1,49,95931,0.0
4019,1,46,95934,0.0
4019,1,43,95937,0.0
4019,1,41,95939,6.068734486797468e-06
4018,2,39,95941,0.0
4018,1,38,95943,0.0
4018,1,33,95948,0.0
4018,1,30,95951,0.0
4018,1,26,95955,0.0
4018,1,23,95958,0.0
4018,1,22,95959,1.1312729082763927e-05
4017,2,22,95959,0.0
4017,2,19,95962,0.0
4017,2,18,95963,0.0
4017,2,16,95965,0.0
4017,2,14,95967,0.0
4017,2,14,95967,0.0
4017,2,14,95967,0.0
4017,1,13,95969,0.0
4017,0,11,95972,0.0
4017,0,11,95972,0.0
4017,0,9,95974,0.0
4017,0,6,95977,0.0
4017,0,6,95977,0.0
4017,0,5,95978,0.0
4017,0,5,95978,0.0
4017,0,5,95978,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,4,95979,0.0
4017,0,2,95981,0.0
4017,0,1,95982,0.0
4017,0,1,95982,0.0
4017,0,1,95982,0.0
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
4017,0,0,95983,
