S,E,I,R,Beta
31116,3860,7556,57468,8.549098981110728e-07
30915,3655,7336,58094,9.788686077895717e-07
30693,3515,7106,58686,9.949361053408638e-07
30476,3378,6890,59256,8.905625326341163e-07
30289,3212,6679,59820,9.787433213558713e-07
30091,3064,6482,60363,1.0048712569712046e-06
29895,2964,6251,60890,9.899737333212503e-07
29710,2835,6069,61386,1.0537408382086872e-06
29520,2736,5884,61860,8.866081182905643e-07
29366,2580,5750,62304,9.71250396051038e-07
29202,2489,5567,62742,1.1133834385406868e-06
29021,2425,5349,63205,9.92054998704563e-07
28867,2357,5184,63592,9.489027369883249e-07
28725,2247,5027,64001,8.864230630660578e-07
28597,2170,4824,64409,9.42357253607938e-07
28467,2059,4668,64806,9.331450066101283e-07
28343,1994,4488,65175,8.411725901883239e-07
28236,1895,4348,65521,9.041287307283739e-07
28125,1823,4184,65868,8.497981729339282e-07
28025,1722,4044,66209,8.911783053670993e-07
27924,1654,3880,66542,8.860574431040365e-07
27828,1561,3748,66863,8.916642850601246e-07
27735,1482,3650,67133,8.890403550234485e-07
27645,1397,3504,67454,7.742488547310941e-07
27570,1352,3368,67710,1.0015533769795217e-06
27477,1305,3207,68011,7.603377075107714e-07
27410,1220,3123,68247,9.812920181356782e-07
27326,1186,2987,68501,7.840950052633603e-07
27262,1145,2851,68742,9.392212918842197e-07
27189,1120,2727,68964,7.957444879554833e-07
27130,1064,2610,69196,9.603258329061296e-07
27062,1037,2465,69436,7.345464542917975e-07
27013,969,2401,69617,8.171671334823857e-07
26960,932,2338,69770,9.042956900950114e-07
26903,902,2229,69966,8.171189828796397e-07
26854,864,2145,70137,1.0416335731000213e-06
26794,856,2019,70331,7.76381929333495e-07
26752,794,1950,70504,7.092688013740645e-07
26715,752,1855,70678,6.053717663688742e-07
26685,712,1794,70809,9.399892089238815e-07
26640,698,1696,70966,5.31191568927418e-07
26616,654,1608,71122,9.813421620481901e-07
26574,629,1553,71244,7.511614773766398e-07
26543,587,1504,71366,1.2023845690773942e-06
26495,575,1439,71491,7.868583121285946e-07
26465,554,1364,71617,9.141714863818921e-07
26432,531,1318,71719,1.062077694944648e-06
26395,516,1249,71840,6.97659851692682e-07
26372,488,1186,71954,9.271932083928761e-07
26343,485,1114,72058,8.51901898248701e-07
26318,458,1072,72152,7.797852443081348e-07
26296,437,1041,72226,1.132455833491877e-06
26265,419,1015,72301,8.25238029594161e-07
26243,400,982,72375,8.924889911482942e-07
26220,376,937,72467,8.954686842390185e-07
26198,360,897,72545,6.808624791411397e-07
26182,335,858,72625,6.677304057183364e-07
26167,312,829,72692,8.297820582034029e-07
26149,288,814,72749,7.047121659535137e-07
26134,273,789,72804,7.274587450871074e-07
26119,264,759,72858,7.566463436503071e-07
26104,253,730,72913,9.445883483977683e-07
26086,247,695,72972,6.61894773072135e-07
26074,231,670,73025,9.158777715320001e-07
26058,233,632,73077,1.032263956451577e-06
26041,237,581,73141,9.9141952836058e-07
26026,222,555,73197,1.107693415385723e-06
26010,213,534,73243,2.1599298454786188e-07
26007,185,519,73289,5.92696512047705e-07
25999,175,484,73342,1.2715047209380907e-06
25983,177,464,73376,1.1612367237464284e-06
25969,169,441,73421,1.3970957348500902e-06
25953,165,418,73464,1.0139787105029942e-06
25942,158,401,73499,6.72899510532896e-07
25935,149,391,73525,6.902954809806338e-07
25928,136,375,73561,8.227913195515787e-07
25920,131,359,73590,5.37329344200282e-07
25915,117,350,73618,7.717538105344395e-07
25908,108,344,73640,4.4881530711533835e-07
25904,108,313,73675,7.400142477409832e-07
25898,108,300,73694,6.43550338507478e-07
25893,103,288,73716,1.20688989302128e-06
25884,106,266,73744,7.262012239685909e-07
25879,99,257,73765,4.510665694568091e-07
25876,95,246,73783,6.283877957035869e-07
25872,86,236,73806,8.18894584027756e-07
25867,80,224,73829,1.035516847168759e-06
25861,79,210,73850,5.524037850707353e-07
25858,76,206,73860,7.509272073692993e-07
25854,68,197,73881,9.81693767304807e-07
25849,68,186,73897,6.239712274387603e-07
25846,63,178,73913,6.52090558858998e-07
25843,52,178,73927,4.347775047858134e-07
25841,47,177,73935,2.1863385759546046e-07
25840,43,167,73950,0.0
25840,42,152,73966,5.092064526641682e-07
25838,37,145,73980,8.0074522689116e-07
25835,33,142,73990,1.0903431037161618e-06
25831,35,137,73997,5.651558261772832e-07
25829,35,134,74002,0.0
25829,31,128,74012,9.074102752719811e-07
25826,28,125,74021,6.195307054905908e-07
25824,29,116,74031,3.338247233260693e-07
25823,27,108,74042,0.0
25823,26,102,74049,3.7965850476813117e-07
25822,26,91,74061,8.511355424840051e-07
25820,23,92,74065,8.41949280975314e-07
25818,23,88,74071,1.760575778702667e-06
25814,26,86,74074,1.3513489164884387e-06
25811,28,83,74078,2.333925994940982e-06
25806,31,77,74086,5.032555602190571e-07
25805,30,75,74090,0.0
25805,26,69,74100,1.6848773830484486e-06
25802,24,68,74106,1.1399025155368713e-06
25800,24,64,74112,0.0
25800,22,61,74117,6.354047528275512e-07
25799,19,61,74121,6.354293818733602e-07
25798,18,57,74127,0.0
25798,16,53,74133,0.0
25798,15,49,74138,7.910754037253323e-07
25797,14,49,74140,2.3733182073852914e-06
25794,17,47,74142,0.0
25794,15,46,74145,8.427979543608052e-07
25793,15,46,74146,0.0
25793,14,42,74151,9.231002136053894e-07
25792,14,41,74153,9.456515160685106e-07
25791,14,37,74158,2.095849484473423e-06
25789,16,30,74165,1.2925407473470601e-06
25788,17,27,74168,0.0
25788,17,23,74172,0.0
25788,17,22,74173,1.762623912461046e-06
25787,16,20,74177,1.9389614922247645e-06
25786,16,20,74178,0.0
25786,16,19,74179,0.0
25786,14,21,74179,0.0
25786,14,20,74180,0.0
25786,13,20,74181,0.0
25786,10,23,74181,0.0
25786,7,26,74181,0.0
25786,7,24,74183,1.615863905478425e-06
25785,7,23,74185,0.0
25785,5,24,74186,0.0
25785,5,24,74186,0.0
25785,5,22,74188,0.0
25785,4,22,74189,1.762828987959878e-06
25784,4,20,74192,0.0
25784,4,19,74193,0.0
25784,4,18,74194,0.0
25784,4,16,74196,0.0
25784,4,15,74197,0.0
25784,3,12,74201,0.0
25784,3,11,74202,0.0
25784,2,10,74204,
