S,E,I,R,Beta
87241,3341,3236,6182,1.392077462586094e-06
86848,3400,3321,6431,1.4908699402231883e-06
86418,3473,3407,6702,1.2634748317138134e-06
86046,3496,3501,6957,1.3643287310442208e-06
85635,3567,3533,7265,1.3716811080724243e-06
85220,3624,3592,7564,1.2707840155886323e-06
84831,3659,3636,7874,1.3389722935703172e-06
84418,3730,3688,8164,1.2237677513133309e-06
84037,3756,3749,8458,1.2505764355919982e-06
83643,3777,3841,8739,1.2637236851603259e-06
83237,3791,3922,9050,1.139512074530314e-06
82865,3793,3985,9357,1.1961830253906503e-06
82470,3796,4035,9699,1.144947154378093e-06
82089,3767,4151,9993,1.1093129969144458e-06
81711,3775,4183,10331,1.026924999217299e-06
81360,3760,4211,10669,9.777968316814114e-07
81025,3709,4275,10991,1.0826201573047089e-06
80650,3721,4268,11361,1.0400500618510218e-06
80292,3672,4291,11745,1.0739175349522136e-06
79922,3658,4331,12089,9.562544445969894e-07
79591,3621,4356,12432,1.0787474194140777e-06
79217,3622,4337,12824,1.044928645621208e-06
78858,3669,4304,13169,1.0989825860817443e-06
78485,3686,4319,13510,1.047269574253795e-06
78130,3682,4328,13860,9.936517482474467e-07
77794,3635,4381,14190,9.976071687863364e-07
77454,3637,4375,14534,1.0328711235055646e-06
77104,3613,4390,14893,1.093101008205466e-06
76734,3648,4356,15262,9.184651171017296e-07
76427,3599,4344,15630,1.0271118739409753e-06
76086,3574,4341,15999,1.0960087762569718e-06
75724,3577,4343,16356,1.0247230957978167e-06
75387,3567,4325,16721,9.661131221854766e-07
75072,3516,4356,17056,9.326828307879226e-07
74767,3495,4334,17404,9.258111196322081e-07
74467,3442,4330,17761,9.397035641529575e-07
74164,3427,4274,18135,9.085834560530928e-07
73876,3381,4280,18463,9.804253958261962e-07
73566,3388,4229,18817,9.610729642287294e-07
73267,3306,4291,19136,8.87436484397529e-07
72988,3297,4230,19485,9.101531765123215e-07
72707,3233,4252,19808,9.704022023420308e-07
72407,3234,4216,20143,8.582624956664295e-07
72145,3148,4243,20464,9.212337469416958e-07
71863,3110,4231,20796,7.926266566337015e-07
71622,3045,4194,21139,1.0320169338132386e-06
71312,3044,4167,21477,8.884189421902563e-07
71048,3009,4131,21812,9.710415379270017e-07
70763,3000,4071,22166,8.921251533010334e-07
70506,2927,4081,22486,8.827567461678087e-07
70252,2868,4059,22821,9.117916359164937e-07
69992,2816,4029,23163,7.87240273476207e-07
69770,2732,4002,23496,7.377707161898483e-07
69564,2665,3957,23814,8.464578253950629e-07
69331,2607,3924,24138,8.013090184124786e-07
69113,2583,3859,24445,7.911301427944539e-07
68902,2581,3772,24745,7.964652518139939e-07
68695,2520,3729,25056,8.002696557401947e-07
68490,2515,3640,25355,8.744358284437128e-07
68272,2479,3615,25634,8.711391517973343e-07
68057,2442,3567,25934,7.208786081658105e-07
67882,2363,3526,26229,8.230558172390269e-07
67685,2362,3466,26487,7.758011094893648e-07
67503,2296,3435,26766,7.719749627387308e-07
67324,2242,3362,27072,7.908341421637384e-07
67145,2176,3346,27333,8.189892630952711e-07
66961,2123,3309,27607,7.401592142946371e-07
66797,2055,3274,27874,7.819166797085186e-07
66626,2031,3201,28142,9.424680639069871e-07
66425,2016,3167,28392,7.272970137208385e-07
66272,1974,3121,28633,7.155465127666649e-07
66124,1931,3069,28876,8.229253966978398e-07
65957,1921,3001,29121,6.870874548202739e-07
65821,1892,2889,29398,6.468343775685537e-07
65698,1824,2867,29611,6.583272670776278e-07
65574,1763,2844,29819,7.185277242528245e-07
65440,1732,2788,30040,6.577262666053958e-07
65320,1686,2725,30269,7.47203604555133e-07
65187,1655,2688,30470,8.046904619457429e-07
65046,1629,2653,30672,8.344583164254114e-07
64902,1615,2610,30873,8.323778697998078e-07
64761,1602,2559,31078,7.663371664251227e-07
64634,1575,2484,31307,7.038268297990265e-07
64521,1531,2453,31495,8.087444840230094e-07
64393,1508,2410,31689,7.023778324916505e-07
64284,1462,2381,31873,8.232054884756327e-07
64158,1429,2348,32065,8.09861812084126e-07
64036,1407,2300,32257,8.28338407471884e-07
63914,1367,2286,32433,8.076250536899554e-07
63796,1349,2245,32610,7.75020489167797e-07
63685,1329,2175,32811,8.302357418291717e-07
63570,1299,2160,32971,7.792518017466893e-07
63463,1285,2099,33153,7.131658990461722e-07
63368,1241,2085,33306,7.795808549474017e-07
63265,1220,2038,33477,7.445665835259835e-07
63169,1208,1994,33629,7.621528487058478e-07
63073,1175,1976,33776,7.622425297183118e-07
62978,1177,1926,33919,8.656536243829002e-07
62873,1163,1867,34097,7.070816897695102e-07
62790,1130,1823,34257,6.988964512396982e-07
62710,1085,1797,34408,6.566694947824503e-07
62636,1039,1798,34527,6.9259746853139e-07
62558,1017,1753,34672,6.747873740425018e-07
62484,981,1733,34802,8.126719793989131e-07
62396,967,1698,34939,6.229447072012635e-07
62330,923,1672,35075,7.19660826731005e-07
62255,908,1630,35207,7.390935657963265e-07
62180,906,1575,35339,7.55614779416645e-07
62106,878,1526,35490,6.436380974496779e-07
62045,848,1504,35603,6.965603208378271e-07
61980,847,1457,35716,6.201216634409266e-07
61924,793,1467,35816,7.595563081547683e-07
61855,790,1419,35936,6.835873914356412e-07
61795,787,1367,36051,7.81307663983013e-07
61729,784,1323,36164,7.836657894630184e-07
61665,782,1284,36269,6.693790410602156e-07
61612,748,1282,36358,7.216415385174779e-07
61555,724,1264,36457,6.297753681229816e-07
61506,693,1257,36544,9.054099824451352e-07
61436,707,1209,36648,6.462372753860985e-07
61388,697,1184,36731,6.466401568050099e-07
61341,676,1133,36850,7.913742736569073e-07
61286,662,1116,36936,8.187711952082703e-07
61230,650,1075,37045,6.076972452324252e-07
61190,626,1053,37131,5.276793423004678e-07
61156,600,1048,37196,7.801347973072493e-07
61106,588,1022,37284,7.205726304225252e-07
61061,584,1010,37345,6.810264885252711e-07
61019,572,986,37423,6.980833655809066e-07
60977,562,951,37510,4.6560452617263923e-07
60950,541,927,37582,6.194618999958408e-07
60915,525,905,37655,7.437226857640141e-07
60874,511,888,37727,9.61963376130344e-07
60822,526,858,37794,8.623121970266096e-07
60777,528,823,37872,5.397897950580085e-07
60750,493,826,37931,6.775675325581164e-07
60716,476,803,38005,6.358329004883771e-07
60685,452,799,38064,6.393424754495067e-07
60654,454,766,38126,6.241799029395946e-07
60625,420,772,38183,7.264569200363228e-07
60591,406,766,38237,6.248288992242771e-07
60562,395,748,38295,4.856471831492083e-07
60540,383,729,38348,9.516545874509388e-07
60498,392,702,38408,5.415638990302616e-07
60475,374,688,38463,4.3262159070151996e-07
60457,349,677,38517,9.772928689455883e-07
60417,355,650,38578,5.347450602925056e-07
60396,334,636,38634,5.206725756755935e-07
60376,321,612,38691,6.495244182209786e-07
60352,316,603,38729,5.220890949986723e-07
60333,301,589,38777,8.160706944595582e-07
60304,308,572,38816,6.667847938742075e-07
60281,296,569,38854,8.16329172377205e-07
60253,289,548,38910,6.057183935233682e-07
60233,283,529,38955,9.72907446341722e-07
60202,280,522,38996,8.591764049538966e-07
60175,291,493,39041,6.404578936856751e-07
60156,284,475,39085,4.89954189283302e-07
60142,271,472,39115,8.102293498606969e-07
60119,269,460,39152,4.339219967354602e-07
60107,247,453,39193,5.876202156191584e-07
60091,233,450,39226,3.698094926398666e-07
60081,213,442,39264,7.154745317049736e-07
60062,208,432,39298,6.166467489766747e-07
60046,197,428,39329,7.003976079398318e-07
60028,196,412,39364,7.682498976205926e-07
60009,192,395,39404,9.70318587233012e-07
59986,194,385,39435,6.062020532063542e-07
59972,188,369,39471,7.230112986783172e-07
59956,186,355,39503,7.517249739010486e-07
59940,193,341,39526,5.870973612909097e-07
59928,191,334,39547,6.494819731781931e-07
59915,190,328,39567,8.141615255758666e-07
59899,184,327,39590,7.658151159957182e-07
59884,182,326,39608,6.659091011538463e-07
59871,172,328,39629,5.092249148677788e-07
59861,163,318,39658,5.25326019954614e-07
59851,150,316,39683,4.7586527640687455e-07
59842,146,302,39710,5.533334912178228e-07
59832,142,291,39735,8.040841963454143e-07
59818,145,285,39752,5.865745979177774e-07
59808,137,281,39774,7.140286639666863e-07
59796,132,280,39792,8.361763328650746e-07
59782,136,274,39808,5.494415598084231e-07
59773,129,267,39831,1.0652035531932265e-06
59756,134,262,39848,5.748568350988677e-07
59747,124,259,39870,5.169804490272464e-07
59739,120,248,39893,6.074812531285284e-07
59730,118,239,39913,8.406027962652018e-07
59718,117,227,39938,5.163770455354557e-07
59711,114,221,39954,9.85137234542458e-07
59698,113,225,39964,2.977951987969074e-07
59694,106,222,39978,6.791392860344514e-07
59685,102,218,39995,
