S,E,I,R,Beta
59840,11419,11452,17289,1.6985567287595189e-06
58676,11407,11793,18124,1.6749376213632486e-06
57517,11512,11910,19061,1.6393503168566365e-06
56394,11523,12024,20059,1.498345060184038e-06
55378,11390,12193,21039,1.5965073419181453e-06
54300,11308,12338,22054,1.5269718759543574e-06
53277,11210,12464,23049,1.5721837256070273e-06
52233,11144,12589,24034,1.493397032465282e-06
51251,11040,12715,24994,1.4332705193065184e-06
50317,10876,12776,26031,1.493349944694407e-06
49357,10740,12822,27081,1.4932319758438869e-06
48412,10642,12817,28129,1.3473079378851847e-06
47576,10405,12900,29119,1.3670497664772676e-06
46737,10214,12921,30128,1.4009202227647957e-06
45891,10088,12828,31193,1.3181816103242213e-06
45115,9823,12840,32222,1.327517804102565e-06
44346,9565,12816,33273,1.2738890800426316e-06
43622,9318,12792,34268,1.299253760251847e-06
42897,9130,12694,35279,1.291010903371235e-06
42194,8945,12551,36310,1.2198417403007013e-06
41548,8687,12412,37353,1.2584988033673689e-06
40899,8488,12288,38325,1.1958606618336227e-06
40298,8216,12206,39280,1.1547593238825608e-06
39730,7974,12043,40253,1.151591226329497e-06
39179,7749,11921,41151,1.2139953520764123e-06
38612,7553,11676,42159,1.1689454137360518e-06
38085,7313,11449,43153,1.2200850818993006e-06
37553,7133,11260,44054,1.2061106389411313e-06
37043,6892,11133,44932,1.0548018826365883e-06
36608,6653,10928,45811,1.2348387794489552e-06
36114,6469,10772,46645,1.1233355380528397e-06
35677,6213,10600,47510,1.0471309405509919e-06
35281,6018,10385,48316,1.1435802224323578e-06
34862,5852,10139,49147,1.0580938267699764e-06
34488,5654,9886,49972,1.0412133722253219e-06
34133,5416,9694,50757,1.1575007946409177e-06
33750,5285,9426,51539,1.0404633362409726e-06
33419,5079,9180,52322,1.0919648920574775e-06
33084,4902,8911,53103,1.099007242335615e-06
32760,4712,8674,53854,1.0662997750846495e-06
32457,4561,8441,54541,1.0110613137255476e-06
32180,4387,8199,55234,1.0801844818650669e-06
31895,4257,7946,55902,1.17583151707479e-06
31597,4149,7742,56512,1.0015371592319893e-06
31352,3989,7510,57149,1.0405450723352957e-06
31107,3836,7277,57780,1.0690668471993668e-06
30865,3659,7097,58379,9.86081167582189e-07
30649,3510,6880,58961,1.0528056987329152e-06
30427,3401,6609,59563,1.0094879785969452e-06
30224,3263,6437,60076,9.509031338724402e-07
30039,3138,6198,60625,9.184575057265825e-07
29868,2996,5969,61167,1.0208540743396707e-06
29686,2852,5819,61643,9.435992001844777e-07
29523,2719,5680,62078,9.064310327636652e-07
29371,2592,5508,62529,9.457552612365182e-07
29218,2502,5288,62992,1.0808726802918932e-06
29051,2395,5131,63423,9.257974609682617e-07
28913,2301,5007,63779,1.0775907400306744e-06
28757,2226,4826,64191,8.934922506336265e-07
28633,2148,4659,64560,9.370234275421935e-07
28508,2069,4487,64936,1.031932074853601e-06
28376,1991,4329,65304,8.629131831838344e-07
28270,1934,4152,65644,8.945531425907486e-07
28165,1865,3990,65980,9.78836226016844e-07
28055,1788,3841,66316,1.0207939911982501e-06
27945,1700,3758,66597,8.189126154535857e-07
27859,1593,3647,66901,8.070725301220876e-07
27777,1515,3502,67206,9.663320258861023e-07
27683,1458,3382,67477,1.0574222357268452e-06
27584,1428,3227,67761,7.75162725754348e-07
27515,1359,3085,68041,6.597256071610858e-07
27459,1272,2960,68309,8.612348828671345e-07
27389,1196,2876,68539,6.474483350193227e-07
27338,1152,2737,68773,8.419746438400481e-07
27275,1099,2635,68991,8.76587292614926e-07
27212,1038,2519,69231,8.169573741402763e-07
27156,996,2413,69435,9.461686791674472e-07
27094,949,2335,69622,9.80012642163084e-07
27032,922,2220,69826,8.831708299006316e-07
26979,894,2134,69993,9.031982353729738e-07
26927,869,2038,70166,7.653448080630023e-07
26885,809,1987,70319,1.0108479900832067e-06
26831,787,1905,70477,8.021434054372215e-07
26790,761,1828,70621,1.1843473388532087e-06
26732,750,1736,70782,8.619435378713856e-07
26692,708,1681,70919,8.246181594469193e-07
26655,683,1596,71066,8.697414141243185e-07
26618,665,1511,71206,6.464478016523106e-07
26592,636,1435,71337,8.123791913525118e-07
26561,595,1387,71457,8.686185412002196e-07
26529,565,1331,71575,9.628973286084527e-07
26495,546,1302,71657,5.217922171212201e-07
26477,493,1266,71764,9.248242580328893e-07
26446,482,1197,71875,6.002047898743051e-07
26427,461,1144,71968,1.025386994282442e-06
26396,442,1076,72086,6.337560439201388e-07
26378,414,1034,72174,5.4995715467127e-07
26363,384,997,72256,7.989678552784629e-07
26342,358,964,72336,5.906979718739554e-07
26327,330,939,72404,9.708324317738407e-07
26303,319,904,72474,6.728933978727821e-07
26287,309,864,72540,7.485040486143693e-07
26270,300,826,72604,8.29530550227614e-07
26252,292,788,72668,8.701294984728261e-07
26234,272,767,72727,6.460758001971823e-07
26221,259,732,72788,1.0420046669305022e-06
26201,251,705,72843,5.95505395955598e-07
26190,232,666,72912,5.159798974231964e-07
26181,225,631,72963,6.053191451368267e-07
26171,208,610,73011,1.0022356118115973e-06
26155,196,594,73055,7.723961078960123e-07
26143,188,575,73094,5.32190011791335e-07
26135,174,541,73150,9.194404002819145e-07
26122,167,510,73201,7.50625646476338e-07
26112,162,483,73243,7.136006576543661e-07
26103,156,449,73292,9.385467729477033e-07
26092,153,429,73326,1.0720538085247575e-06
26080,149,414,73357,5.557037432204143e-07
26074,141,398,73387,1.0599904485224312e-06
26063,129,394,73414,1.1685858416866122e-06
26051,128,370,73451,7.262262070138927e-07
26044,118,361,73477,6.381699667853805e-07
26038,108,349,73505,1.1004414751109851e-06
26028,105,335,73532,3.4406116031185704e-07
26025,95,321,73559,7.182166680133229e-07
26019,93,296,73592,7.790564691291084e-07
26013,88,285,73614,8.093119432186741e-07
26007,88,261,73644,8.83935315381491e-07
26001,83,247,73669,1.2456699345260312e-06
25993,83,232,73692,6.633085565477177e-07
25989,73,229,73709,5.040762122906887e-07
25986,70,221,73723,6.965114873898337e-07
25982,65,213,73740,1.4455656010318447e-06
25974,63,205,73758,3.756101317076927e-07
25972,59,202,73767,7.624357076089558e-07
25968,56,199,73777,9.6756115760565e-07
25963,54,185,73798,4.163929750341182e-07
25961,53,172,73814,6.718485599597966e-07
25958,55,154,73833,1.00061738092403e-06
25954,53,148,73845,1.041343416314519e-06
25950,50,140,73860,8.257638315441784e-07
25947,47,135,73871,2.854822294449226e-07
25946,44,131,73879,8.826317489701158e-07
25943,46,123,73888,9.401473963087933e-07
25940,47,114,73899,1.0144868725398694e-06
25937,43,115,73905,1.0057815677117295e-06
25934,41,111,73914,0.0
25934,39,108,73919,1.0710950018422834e-06
25931,38,104,73927,2.224839292441776e-06
25925,38,104,73933,7.417847340701728e-07
25923,36,94,73947,1.2311419826802945e-06
25920,35,89,73956,4.3348592037730614e-07
25919,33,87,73961,4.434682230627423e-07
25918,30,81,73971,1.905344395762895e-06
25914,33,75,73978,5.145223945872244e-07
25913,30,76,73981,1.0155439151655236e-06
25911,28,72,73989,1.0720457634895517e-06
25909,24,73,73994,0.0
25909,22,68,74001,1.1351949016126579e-06
25907,22,66,74005,2.339370077819146e-06
25903,23,66,74008,1.7547984964886482e-06
25900,23,65,74012,1.188001188001188e-06
25898,23,62,74017,1.2455813003370542e-06
25896,22,62,74020,1.2456774990781987e-06
25894,23,57,74026,6.775260542644167e-07
25893,21,54,74032,7.151940106792769e-07
25892,21,48,74039,0.0
25892,17,49,74042,7.88203432153025e-07
25891,17,47,74045,1.6435514846611448e-06
25889,18,43,74050,0.0
25889,18,37,74056,0.0
25889,18,32,74061,1.2070763644791224e-06
25888,18,32,74062,2.4142459826946846e-06
25886,18,30,74066,0.0
25886,14,33,74067,0.0
25886,13,34,74067,0.0
25886,12,29,74073,3.996302088467472e-06
25883,14,25,74078,0.0
25883,12,26,74079,0.0
25883,10,27,74080,1.4309406574599945e-06
25882,10,25,74083,1.5454756201220925e-06
25881,10,23,74086,0.0
25881,9,21,74089,0.0
25881,8,22,74089,0.0
25881,7,20,74092,0.0
25881,7,18,74094,0.0
25881,7,15,74097,0.0
25881,6,14,74099,2.7598845264314142e-06
25880,7,14,74099,2.7599911680282625e-06
25879,7,14,74100,2.760097817866665e-06
25878,8,11,74103,0.0
25878,8,11,74103,0.0
25878,7,12,74103,0.0
25878,5,13,74104,0.0
25878,5,11,74106,0.0
25878,4,11,74107,0.0
25878,3,10,74109,
