S,E,I,R,Beta
82880,3710,3969,9441,1.2889468671781598e-06
82456,3750,4054,9740,1.2295206140409029e-06
82045,3775,4122,10058,1.07631966918901e-06
81681,3756,4182,10381,1.089025039267696e-06
81309,3743,4228,10720,1.2246401602874202e-06
80888,3784,4265,11063,1.089895130058693e-06
80512,3811,4300,11377,1.201612008725552e-06
80096,3827,4376,11701,1.0955774460044656e-06
79712,3831,4428,12029,1.130424541900979e-06
79313,3861,4438,12388,1.0738908070213844e-06
78935,3851,4478,12736,1.0693948721610573e-06
78557,3872,4495,13076,1.1412754103872742e-06
78154,3880,4485,13481,1.0955130779869228e-06
77770,3888,4508,13834,1.0610770799478223e-06
77398,3861,4536,14205,1.0795342500726792e-06
77019,3857,4572,14552,9.79749381130654e-07
76674,3820,4605,14901,9.714408566556316e-07
76331,3773,4619,15277,1.0579372709510856e-06
75958,3755,4671,15616,1.0315676092032268e-06
75592,3762,4696,15950,1.0282268496724908e-06
75227,3774,4660,16339,9.413568352290644e-07
74897,3742,4631,16730,9.139449949326075e-07
74580,3675,4658,17087,9.58566771688739e-07
74247,3637,4667,17449,9.667809756747258e-07
73912,3595,4674,17819,9.986548900187447e-07
73567,3581,4650,18202,9.442054941943786e-07
73244,3528,4686,18542,9.148614120150509e-07
72930,3509,4656,18905,9.777299043520996e-07
72598,3476,4643,19283,9.226501333775319e-07
72287,3432,4656,19625,8.6163796211902e-07
71997,3372,4658,19973,8.408823245837619e-07
71715,3310,4617,20358,8.486652948792518e-07
71434,3246,4611,20709,8.865082055108422e-07
71142,3240,4543,21075,8.663417105544548e-07
70862,3195,4494,21449,9.012295496727394e-07
70575,3190,4460,21775,8.736690446349572e-07
70300,3123,4431,22146,8.475139430489892e-07
70036,3077,4402,22485,8.595566441860277e-07
69771,3050,4364,22815,7.783746017037457e-07
69534,2991,4307,23168,8.013812125751217e-07
69294,2925,4268,23513,9.77187269033843e-07
69005,2917,4238,23840,8.856420968462285e-07
68746,2874,4196,24184,8.389429961669041e-07
68504,2837,4117,24542,7.942390212978313e-07
68280,2762,4110,24848,7.98201765451262e-07
68056,2690,4055,25199,9.167760154580756e-07
67803,2671,4033,25493,8.557338772085299e-07
67569,2616,4010,25805,7.602831338678862e-07
67363,2549,3974,26114,8.554333927771134e-07
67134,2530,3928,26408,7.129250026560248e-07
66946,2468,3852,26734,7.561774110402646e-07
66751,2449,3761,27039,8.046189557447266e-07
66549,2409,3696,27346,7.358767445320211e-07
66368,2322,3649,27661,7.432585458876595e-07
66188,2264,3613,27935,8.196130252299804e-07
65992,2234,3543,28231,7.955188985009242e-07
65806,2175,3512,28507,7.701937710604727e-07
65628,2144,3428,28800,7.556469586116693e-07
65458,2072,3399,29071,7.775569486080072e-07
65285,2054,3284,29377,7.882611956177901e-07
65116,2029,3199,29656,7.248948139219976e-07
64965,1993,3137,29905,6.575228303335204e-07
64831,1949,3044,30176,7.600880250847696e-07
64681,1921,3007,30391,6.272630087625506e-07
64559,1845,2973,30623,7.346278841705651e-07
64418,1804,2915,30863,6.656780194236325e-07
64293,1740,2867,31100,6.998392989940852e-07
64164,1705,2813,31318,7.479500683160971e-07
64029,1660,2753,31558,6.353822703963765e-07
63917,1610,2685,31788,7.40019302849957e-07
63790,1559,2644,32007,7.82636103382909e-07
63658,1540,2571,32231,7.943068096081649e-07
63528,1505,2574,32393,6.176573989192048e-07
63427,1480,2484,32609,6.664438078573192e-07
63322,1418,2467,32793,5.825290921750122e-07
63231,1379,2364,33026,7.292038878421803e-07
63122,1350,2295,33233,8.490664307504525e-07
62999,1347,2261,33393,7.652305145650782e-07
62890,1322,2202,33586,7.004430410550607e-07
62793,1307,2133,33767,7.092862117619977e-07
62698,1256,2112,33934,7.249760032942909e-07
62602,1251,2052,34095,6.69472722660867e-07
62516,1206,2005,34273,5.983505629042755e-07
62441,1142,1990,34427,7.645408220133676e-07
62346,1104,1964,34586,7.595089044823962e-07
62253,1084,1898,34765,8.209472285473244e-07
62156,1072,1871,34901,7.223080259187509e-07
62072,1052,1832,35044,6.947137315111174e-07
61993,1030,1817,35160,7.19096935696248e-07
61912,1010,1772,35306,6.83632517660689e-07
61837,990,1737,35436,7.913538061031794e-07
61752,981,1705,35562,5.983635611407886e-07
61689,955,1667,35689,5.931800071926479e-07
61628,924,1632,35816,6.562143258030154e-07
61562,895,1581,35962,7.294806194568591e-07
61491,874,1549,36086,6.089267037971272e-07
61433,841,1533,36193,6.901912954369256e-07
61368,821,1493,36318,7.421763912292912e-07
61300,821,1434,36445,7.50817367088262e-07
61234,808,1393,36565,7.034083251798539e-07
61174,771,1381,36674,7.575641537877012e-07
61110,760,1357,36773,5.06474003955562e-07
61068,728,1319,36885,7.448910529794823e-07
61008,709,1288,36995,6.108556377088515e-07
60960,687,1264,37089,7.397463370876109e-07
60903,671,1232,37194,6.26395262127492e-07
60856,634,1205,37305,6.681987053854634e-07
60807,615,1184,37394,8.194957995145474e-07
60748,613,1148,37491,7.886581890021931e-07
60693,595,1126,37586,6.43836629498856e-07
60649,584,1109,37658,7.285190110975896e-07
60600,579,1054,37767,5.792799393791371e-07
60563,563,1022,37852,6.94720604860595e-07
60520,552,1004,37924,7.241358426176326e-07
60476,535,996,37993,6.474738161588745e-07
60437,523,969,38071,6.147178514217733e-07
60401,511,941,38147,6.509804883377638e-07
60364,493,916,38227,6.691573305353635e-07
60327,482,878,38313,6.230281865881062e-07
60294,465,855,38386,7.177306830060967e-07
60257,449,840,38454,8.100224672573113e-07
60216,438,822,38524,4.848724639957952e-07
60192,424,791,38593,7.351107723720672e-07
60157,412,771,38660,4.958922121788238e-07
60134,398,755,38713,5.946983304615278e-07
60107,382,745,38766,6.029515819830475e-07
60080,373,721,38826,8.772399629897077e-07
60042,381,688,38889,6.536122388746482e-07
60015,365,669,38951,7.721039346541043e-07
59984,358,646,39012,5.935535337803187e-07
59961,340,633,39066,5.796289968679747e-07
59939,314,629,39118,4.774329259124095e-07
59921,305,611,39163,9.013504442059841e-07
59888,308,596,39208,7.564455888127636e-07
59861,312,566,39261,6.493252359721695e-07
59839,305,536,39320,9.041674762603034e-07
59810,303,525,39362,6.369376039999682e-07
59790,298,517,39395,5.823088740960868e-07
59772,287,503,39438,5.986965179411386e-07
59754,275,493,39478,8.486450973670887e-07
59729,269,485,39517,5.868430141430893e-07
59712,255,477,39556,5.266368716590157e-07
59697,245,457,39601,6.597870669198929e-07
59679,236,446,39639,5.259829174273694e-07
59665,224,442,39669,6.446247961374082e-07
59648,222,429,39701,5.8618956151145e-07
59633,211,415,39741,6.86932661809514e-07
59616,202,407,39775,6.594209492760217e-07
59600,196,395,39809,5.946818452128111e-07
59586,197,382,39835,7.46863655909897e-07
59569,192,374,39865,6.732856329912832e-07
59554,189,362,39895,1.020476889259889e-06
59532,199,343,39926,5.876742380656585e-07
59520,200,331,39949,7.613780333300848e-07
59505,192,325,39978,4.653778286246146e-07
59496,177,319,40008,7.903378979035181e-07
59481,179,308,40032,8.187706780534743e-07
59466,168,316,40050,8.514598491979462e-07
59450,171,307,40072,6.574928155212137e-07
59438,163,302,40097,7.24222847604126e-07
59425,161,292,40122,4.034093856075057e-07
59418,154,278,40150,6.659319620946684e-07
59407,151,270,40172,3.117228360044863e-07
59402,139,262,40197,7.710435122985295e-07
59390,142,242,40226,6.262010884766475e-07
59381,130,244,40245,2.760721884601273e-07
59377,123,236,40264,7.8498693924458e-07
59366,121,233,40280,5.783573754084468e-07
59358,121,225,40296,1.1231285869919247e-06
59343,122,219,40316,4.616763607160508e-07
59337,116,213,40334,5.538508816633503e-07
59330,109,209,40352,7.258082076005022e-07
59321,103,205,40371,5.756197883281575e-07
59314,95,208,40383,7.294943987798963e-07
59305,99,194,40402,8.69174466783194e-07
59295,102,183,40420,5.529451934547877e-07
59289,93,177,40441,1.524658540808391e-06
59273,104,170,40453,6.946918595015486e-07
59266,100,163,40471,9.316424919242123e-07
59257,99,158,40486,5.340393475918991e-07
59252,94,157,40497,9.674752036105314e-07
59243,94,152,40511,5.552510312122151e-07
59238,91,145,40526,8.149475348419177e-07
59231,83,149,40537,9.064725425501044e-07
59223,84,136,40557,1.1174116574343633e-06
59214,84,133,40569,7.618600661142165e-07
59208,83,132,40577,2.5590317442769815e-07
59206,79,133,40582,8.889568447010171e-07
59199,78,135,40588,
