S,E,I,R,Beta
34622,5893,10219,49266,1.1023107831392961e-06
34232,5736,9935,50097,1.0673490800744687e-06
33869,5549,9690,50892,1.0055132290347978e-06
33539,5296,9490,51675,1.1027848585188293e-06
33188,5130,9265,52417,1.1415123418948494e-06
32837,4961,9083,53119,1.1433036549027303e-06
32496,4818,8848,53838,1.0329550644931233e-06
32199,4664,8634,54503,1.0575305009601838e-06
31905,4483,8408,55204,1.0773241385768376e-06
31616,4320,8188,55876,1.0082210265244487e-06
31355,4146,7928,56571,1.0016797646688157e-06
31106,3969,7733,57192,1.0642601173451543e-06
30850,3814,7465,57871,1.0247714618516883e-06
30614,3703,7201,58482,1.0705306703090595e-06
30378,3557,7008,59057,9.535484553679949e-07
30175,3440,6758,59627,1.059225152282005e-06
29959,3313,6518,60210,1.024208383962941e-06
29759,3182,6338,60721,9.808467562035191e-07
29574,3077,6141,61208,9.525700819850089e-07
29401,2957,5939,61703,1.1339391840582537e-06
29203,2858,5762,62177,1.0043520774392774e-06
29034,2758,5532,62676,9.588080616183355e-07
28880,2648,5360,63112,9.431719518749742e-07
28734,2521,5194,63551,1.0184637016454541e-06
28582,2406,5005,64007,7.759366796523049e-07
28471,2263,4862,64404,1.018594757941503e-06
28330,2166,4728,64776,7.839082890014531e-07
28225,2087,4511,65177,8.796527099684876e-07
28113,1995,4371,65521,8.300651349670041e-07
28011,1889,4235,65865,1.0537267004693762e-06
27886,1796,4120,66198,9.139151148678148e-07
27781,1705,3949,66565,9.024022851232265e-07
27682,1634,3788,66896,9.536578002685042e-07
27582,1548,3682,67188,9.846694450887465e-07
27482,1488,3568,67462,8.872501299668466e-07
27395,1452,3404,67749,8.149908560170668e-07
27319,1379,3274,68028,9.950537332370062e-07
27230,1305,3176,68289,9.944210665559083e-07
27144,1252,3051,68553,8.210939618392234e-07
27076,1208,2915,68801,9.882607295340705e-07
26998,1184,2801,69017,8.727688424908516e-07
26932,1153,2681,69234,8.725194756041615e-07
26869,1098,2576,69457,7.512871861151032e-07
26817,1052,2480,69651,8.119548625270201e-07
26763,998,2394,69845,9.520744156346726e-07
26702,954,2299,70045,8.470724962760575e-07
26650,908,2205,70237,8.338544923910777e-07
26601,880,2099,70420,7.342998761415207e-07
26560,825,1997,70618,7.918504262417723e-07
26518,796,1912,70774,7.691941149313279e-07
26479,757,1844,70920,1.024017805130067e-06
26429,705,1782,71084,7.856213791613038e-07
26392,673,1701,71234,6.237081445056926e-07
26364,638,1618,71380,8.439421550794347e-07
26328,610,1549,71513,1.0053437206427374e-06
26287,596,1478,71639,5.662487047704343e-07
26265,565,1391,71779,7.116538657927558e-07
26239,538,1332,71891,6.008523863625049e-07
26218,511,1278,71993,8.058112961850745e-07
26191,493,1220,72096,7.823986590312903e-07
26166,470,1157,72207,6.606315333568386e-07
26146,441,1100,72313,8.692447306384429e-07
26121,427,1056,72396,1.015089449682306e-06
26093,410,1021,72476,1.0134772581146027e-06
26066,391,994,72549,1.1578718069176202e-06
26036,379,936,72649,8.617259731102103e-07
26015,356,901,72728,8.10596976942569e-07
25996,339,876,72789,8.343398106206715e-07
25977,317,851,72855,4.523571357777537e-07
25967,300,808,72925,1.3821808106023373e-06
25938,304,779,72979,8.908376457299034e-07
25920,296,746,73038,8.274583788435441e-07
25904,277,723,73096,8.543087488904666e-07
25888,269,696,73147,9.434984300186125e-07
25871,259,663,73207,7.579082036741874e-07
25858,239,647,73256,7.172689554161158e-07
25846,228,623,73303,6.2103862748476e-07
25836,213,596,73355,6.4942419453216e-07
25826,199,566,73409,1.094577218181256e-06
25810,195,538,73457,3.6008060044160284e-07
25805,177,514,73504,8.2932680527482e-07
25794,167,491,73548,1.0264626816858687e-06
25781,163,468,73588,6.630470925882275e-07
25773,156,440,73631,9.700073720560277e-07
25762,146,424,73668,1.0070412322962152e-06
25751,141,405,73703,6.711953173579259e-07
25744,131,392,73733,7.927347446125746e-07
25736,123,371,73770,4.1893344571921235e-07
25732,114,360,73794,6.477019534690917e-07
25726,115,339,73820,3.439927513847428e-07
25723,112,320,73845,6.074330365820472e-07
25718,107,308,73867,7.574663457702574e-07
25712,108,291,73889,5.346026939698955e-07
25708,101,280,73911,5.556913912289671e-07
25704,98,262,73936,8.909416183776309e-07
25698,91,255,73956,7.630104730817535e-07
25693,88,249,73970,1.5630966633044458e-07
25692,80,240,73988,4.86532772847579e-07
25689,76,223,74012,1.2219290174451315e-06
25682,74,209,74035,9.31525775877134e-07
25677,72,198,74053,7.86774942634272e-07
25673,72,184,74071,8.467701645613138e-07
25669,70,173,74088,4.503756921429934e-07
25667,63,176,74094,2.213666646596089e-07
25666,56,168,74110,4.638339400281269e-07
25664,52,162,74122,9.621009205381607e-07
25660,51,146,74143,1.8684803382483264e-06
25653,52,140,74155,1.6706483786357485e-06
25647,52,136,74165,5.733958105408498e-07
25645,48,130,74177,1.199814028825532e-06
25641,49,127,74183,0.0
25641,45,123,74191,9.512204634155854e-07
25638,41,121,74200,0.0
25638,38,115,74209,1.0175113706895674e-06
25635,39,108,74218,3.611959921692709e-07
25634,39,100,74227,3.901068892876648e-07
25633,37,93,74237,1.258458413612493e-06
25630,37,87,74246,0.0
25630,36,83,74251,4.700816531831579e-07
25629,35,76,74260,0.0
25629,30,73,74268,0.0
25629,28,69,74274,1.1309652052899766e-06
25627,27,66,74280,5.912324950839018e-07
25626,26,65,74283,6.003518061584088e-07
25625,23,64,74288,6.097560975609756e-07
25624,24,59,74293,1.984368468120459e-06
25621,24,57,74298,6.847453124047776e-07
25620,24,56,74300,6.970001115200178e-07
25619,25,51,74305,7.653633294529412e-07
25618,24,49,74309,7.966337444494544e-07
25617,24,48,74311,8.132620265188481e-07
25616,21,47,74316,8.305978975906016e-07
25615,20,46,74319,2.5460625143216017e-06
25612,22,45,74321,0.0
25612,18,44,74326,0.0
25612,17,43,74328,0.0
25612,17,39,74332,0.0
25612,17,37,74334,1.0552485954641195e-06
25611,17,37,74335,0.0
25611,16,35,74338,1.1155920726027321e-06
25610,17,30,74343,0.0
25610,16,28,74346,2.789089083505327e-06
25608,16,28,74348,0.0
25608,14,26,74352,0.0
25608,10,29,74353,0.0
25608,10,28,74354,0.0
25608,10,27,74355,1.4463072882316868e-06
25607,11,25,74357,1.562072870699418e-06
25606,11,22,74361,3.550304261075174e-06
25604,13,21,74362,0.0
25604,12,21,74363,0.0
25604,11,20,74365,0.0
25604,9,19,74368,4.111199730305298e-06
25602,10,16,74372,2.4412155300367157e-06
25601,10,15,74374,0.0
25601,10,13,74376,0.0
25601,9,13,74377,3.004690321592005e-06
25600,9,14,74377,2.7901785714285714e-06
25599,9,15,74377,0.0
25599,9,13,74379,3.004925072193325e-06
25598,10,12,74380,0.0
25598,10,12,74380,0.0
25598,9,12,74381,0.0
25598,6,14,74382,0.0
25598,6,13,74383,3.0050424612499774e-06
25597,7,12,74384,0.0
25597,6,12,74385,3.255589847768619e-06
25596,5,14,74385,
