S,E,I,R,Beta
49026,10785,12847,27342,1.3400291988551921e-06
48182,10566,12926,28326,1.4386628687080184e-06
47286,10379,12970,29365,1.341922025623308e-06
46463,10155,12981,30401,1.3330322338485126e-06
45659,9909,12952,31480,1.3155772832256348e-06
44881,9698,12876,32545,1.2424558100518053e-06
44163,9489,12762,33586,1.3165173822894978e-06
43421,9245,12663,34671,1.284009606552485e-06
42715,9010,12583,35692,1.3079487216005936e-06
42012,8851,12452,36685,1.2750093368149997e-06
41345,8625,12313,37717,1.2041306158783361e-06
40732,8369,12196,38703,1.2118345784121712e-06
40130,8151,12026,39693,1.232896462515451e-06
39535,7897,11872,40696,1.2293348177959615e-06
38958,7655,11732,41655,1.1114629868735172e-06
38450,7428,11531,42591,1.1931426102013241e-06
37921,7210,11331,43538,1.2032130181523115e-06
37404,6975,11150,44471,1.1701105802453684e-06
36916,6730,10977,45377,1.1499729243070152e-06
36450,6485,10788,46277,1.0502956849377427e-06
36037,6232,10593,47138,1.1840521555484812e-06
35585,6081,10341,47993,1.1440699734935835e-06
35164,5874,10184,48778,1.1085973719998396e-06
34767,5712,9973,49548,1.0440361438275844e-06
34405,5515,9735,50345,1.185312839363911e-06
34008,5376,9479,51137,1.104349102967004e-06
33652,5145,9333,51870,1.0889149489797498e-06
33310,4948,9178,52564,1.1840931929753312e-06
32948,4827,8918,53307,9.869643652500003e-07
32658,4651,8672,54019,1.094593437207567e-06
32348,4502,8422,54728,1.0901688732516664e-06
32051,4338,8232,55379,1.0991350368198108e-06
31761,4200,7974,56065,9.752737927182458e-07
31514,4020,7781,56685,9.624386538135648e-07
31278,3869,7528,57325,1.0617479299652718e-06
31028,3703,7316,57953,1.0792911222957193e-06
30783,3542,7182,58493,1.0358077096895687e-06
30554,3397,6974,59075,1.023072653607742e-06
30336,3282,6771,59611,1.0272385894921691e-06
30125,3156,6569,60150,9.651771902352873e-07
29934,3024,6344,60698,1.0689763802349194e-06
29731,2921,6114,61234,9.462229897484331e-07
29559,2797,5891,61753,8.154729959591762e-07
29417,2700,5616,62267,8.776927735353135e-07
29272,2577,5418,62733,1.065602688234364e-06
29103,2463,5287,63147,9.293706813224914e-07
28960,2352,5173,63515,9.612170289208844e-07
28816,2249,4996,63939,9.23837348612927e-07
28683,2164,4795,64358,9.161305394405648e-07
28557,2061,4628,64754,1.0517411552125093e-06
28418,2011,4467,65104,9.137944727817888e-07
28302,1937,4304,65457,1.0097543252949664e-06
28179,1859,4193,65769,9.733015183918398e-07
28064,1803,4018,66115,8.779619420702619e-07
27965,1703,3911,66421,8.686022813244612e-07
27870,1605,3781,66744,9.110193195881396e-07
27774,1546,3620,67060,8.852032605716146e-07
27685,1489,3495,67331,1.0024899473253542e-06
27588,1442,3401,67569,9.165825862012883e-07
27502,1368,3312,67818,9.221990706341251e-07
27418,1313,3192,68077,9.369473724430706e-07
27336,1268,3080,68316,9.382993360166319e-07
27257,1223,2978,68542,9.609302277678136e-07
27179,1176,2859,68786,7.592842348488788e-07
27120,1122,2736,69022,7.681907571288103e-07
27063,1059,2641,69237,7.695172341289624e-07
27008,1018,2521,69453,9.69345648213772e-07
26942,982,2435,69641,6.706931629081683e-07
26898,933,2326,69843,6.393376666361702e-07
26858,884,2225,70033,7.530240189561247e-07
26813,830,2153,70204,8.14157484976759e-07
26766,793,2088,70353,9.841215037204803e-07
26711,763,1993,70533,9.20446676617384e-07
26662,740,1903,70695,8.86912960687721e-07
26617,720,1820,70843,1.0114993020654816e-06
26568,700,1726,71006,6.542166619039693e-07
26538,663,1675,71124,7.423879922116751e-07
26505,627,1603,71265,9.649893621690983e-07
26464,605,1539,71392,9.084637789107549e-07
26427,596,1472,71505,8.740237668655739e-07
26393,562,1418,71627,5.343982251138629e-07
26373,526,1350,71751,7.86438430999156e-07
26345,507,1289,71859,7.656357920597973e-07
26319,494,1223,71964,7.145489656639649e-07
26296,468,1173,72063,1.1995380287271852e-06
26259,460,1117,72164,6.818653777501804e-07
26239,425,1078,72258,8.838406425422481e-07
26214,412,1035,72339,8.845809795186332e-07
26190,394,988,72428,1.120741761002206e-06
26161,390,954,72495,8.414272625798784e-07
26140,373,912,72575,5.453093330111813e-07
26127,354,862,72657,7.548351408970833e-07
26110,335,831,72724,1.1061228045190648e-06
26086,330,800,72784,8.625316261596259e-07
26068,318,759,72855,1.3140862157814477e-06
26042,315,735,72908,5.224422923304949e-07
26032,288,725,72955,5.298518534217833e-07
26022,268,686,73024,1.0643606564797268e-06
26003,259,654,73084,6.46831975750622e-07
25992,247,615,73146,8.758166990718846e-07
25978,236,594,73192,7.128538963168265e-07
25967,222,568,73243,1.1526005108325465e-06
25950,210,558,73282,6.215426689042203e-07
25941,197,535,73327,1.2249219742715948e-06
25924,195,499,73382,7.730319456997624e-07
25914,188,482,73416,4.803632314611017e-07
25908,183,465,73444,9.130737215722798e-07
25897,180,442,73481,2.6208944343908873e-07
25894,168,421,73517,8.255840043649544e-07
25885,160,400,73555,5.794861889124976e-07
25879,151,380,73590,5.084390717122804e-07
25874,143,370,73613,5.22281576621841e-07
25869,126,359,73646,7.537441432734095e-07
25862,118,351,73669,7.711321608158667e-07
25855,117,333,73695,9.291829055897902e-07
25847,113,314,73726,1.1089263892198554e-06
25838,110,300,73752,7.740537193281214e-07
25832,104,286,73778,1.3535550853605979e-06
25822,105,262,73811,8.868702408325701e-07
25816,101,240,73843,8.069930792273526e-07
25811,95,237,73857,1.6347329753595064e-07
25810,89,225,73876,3.443970898445908e-07
25808,79,221,73892,1.05197308071018e-06
25802,77,213,73908,5.458688102570933e-07
25799,72,200,73929,5.814178844141246e-07
25796,69,189,73946,1.230657146302983e-06
25790,67,185,73958,2.0959307504480052e-07
25789,58,180,73973,2.1542345789117668e-07
25788,54,174,73984,4.4572098935796564e-07
25786,52,169,73993,1.8357743778216427e-06
25778,56,162,74004,9.578461488358816e-07
25774,58,152,74016,2.5525519393268614e-07
25773,54,147,74026,1.0557903369317307e-06
25769,52,139,74040,1.116728566000473e-06
25765,54,125,74056,9.314962157966233e-07
25762,51,121,74066,6.416010255350792e-07
25760,49,118,74073,9.869459943151911e-07
25757,48,112,74083,6.932928080577263e-07
25755,43,110,74092,3.5297647411800005e-07
25754,42,104,74100,1.1200649936380308e-06
25751,40,100,74109,1.1650033008426857e-06
25748,39,97,74116,0.0
25748,35,95,74122,4.0882071576330917e-07
25747,32,95,74126,1.2265097824376064e-06
25744,34,90,74132,8.632000552448036e-07
25742,34,86,74138,4.517095399247994e-07
25741,31,83,74145,9.361091465820548e-07
25739,32,74,74155,1.575062766251235e-06
25736,30,73,74161,0.0
25736,27,70,74167,1.6652604467338692e-06
25733,26,71,74170,1.6419974789865372e-06
25730,27,71,74172,1.0947926189081633e-06
25728,26,62,74184,6.269057936125822e-07
25727,25,60,74188,0.0
25727,22,56,74195,0.0
25727,19,57,74197,0.0
25727,19,52,74202,7.474936537788794e-07
25726,17,53,74204,0.0
25726,16,53,74205,0.0
25726,15,49,74210,0.0
25726,14,48,74212,1.6196325377698309e-06
25724,14,47,74215,2.4813321114151202e-06
25721,15,47,74217,0.0
25721,15,42,74222,1.8513684389816733e-06
25719,14,42,74225,0.0
25719,13,40,74228,0.0
25719,13,40,74228,0.0
25719,12,39,74230,0.0
25719,12,36,74233,0.0
25719,8,36,74237,1.0800489046144008e-06
25718,7,32,74243,2.4302045260129094e-06
25716,7,29,74248,0.0
25716,6,29,74249,0.0
25716,6,25,74253,1.5554518587649712e-06
25715,7,25,74253,0.0
25715,6,24,74255,0.0
25715,6,22,74257,0.0
25715,4,23,74258,0.0
25715,4,19,74262,0.0
25715,4,17,74264,2.2875181571753725e-06
25714,5,15,74266,0.0
25714,5,13,74268,0.0
25714,4,12,74270,0.0
25714,4,11,74271,0.0
25714,3,12,74271,0.0
25714,3,12,74271,0.0
25714,3,12,74271,
