S,E,I,R,Beta
14899,2849,7410,74842,1.1865771136085992e-06
14768,2678,7105,75449,1.1150647728736955e-06
14651,2529,6788,76032,1.0859620620360252e-06
14543,2363,6492,76602,1.0485826784563795e-06
14444,2224,6186,77146,9.96076309920929e-07
14355,2081,5938,77626,1.1262319481736214e-06
14259,1976,5688,78077,1.2083073547252067e-06
14161,1891,5385,78563,1.1802197529839397e-06
14071,1804,5175,78950,1.2634338552894449e-06
13979,1717,4957,79347,1.1977965795922911e-06
13896,1623,4747,79734,9.550618825524929e-07
13833,1500,4538,80129,7.96506154427824e-07
13783,1411,4298,80508,9.115565006183222e-07
13729,1325,4078,80868,1.2145706612383455e-06
13661,1240,3911,81188,8.422523016930526e-07
13616,1159,3695,81530,1.1528266514440545e-06
13558,1092,3529,81821,1.212217936219028e-06
13500,1055,3333,82112,1.022324454667689e-06
13454,1001,3178,82367,1.0524638740605825e-06
13409,953,3014,82624,1.1381989822224701e-06
13363,882,2907,82848,8.49503044580298e-07
13330,821,2788,83061,9.148628620569777e-07
13296,777,2625,83302,1.289324394017535e-06
13251,725,2516,83508,9.89816408852486e-07
13218,683,2413,83686,1.0346438257441581e-06
13185,651,2271,83893,1.1020890097179204e-06
13152,621,2153,84074,9.182004852618934e-07
13126,583,2034,84257,1.0862121325850006e-06
13097,549,1937,84417,1.0642957206364062e-06
13070,519,1849,84562,1.0344928895165731e-06
13045,493,1750,84712,7.884794393035098e-07
13027,464,1668,84841,6.442991764567927e-07
13013,435,1586,84966,8.236985635375392e-07
12996,411,1499,85094,1.1293052452532734e-06
12974,394,1398,85234,7.167410643891503e-07
12961,369,1323,85347,5.831786889244978e-07
12951,340,1249,85460,8.036697290810797e-07
12938,320,1178,85564,1.3122529519786282e-06
12918,312,1120,85650,9.676420498529184e-07
12904,297,1042,85757,8.924608477426095e-07
12892,279,987,85842,1.1002479958982755e-06
12878,258,936,85928,1.2444200206275062e-06
12863,255,873,86009,7.124156867166266e-07
12855,243,822,86080,6.624515818870596e-07
12848,222,776,86154,9.027037783569347e-07
12839,204,748,86209,1.0412792240220617e-06
12829,198,694,86279,1.1231757660002565e-06
12819,184,646,86351,1.086815550736535e-06
12810,173,617,86400,1.012175202466671e-06
12802,164,590,86444,9.267619731027197e-07
12795,156,557,86492,9.82205936312364e-07
12788,148,525,86539,1.1915933092035688e-06
12780,140,495,86585,9.484516526770048e-07
12774,133,461,86632,5.094404408086247e-07
12771,123,443,86663,1.0605291722410732e-06
12765,117,424,86694,1.1085737090659158e-06
12759,113,392,86736,3.998777973451313e-07
12757,110,364,86769,1.0767628546103109e-06
12752,98,348,86802,2.25342159535038e-07
12751,94,327,86828,1.1991624090405333e-06
12746,93,306,86855,5.127842234754668e-07
12744,88,290,86878,2.7058034071476504e-07
12743,83,278,86896,0.0
12743,80,259,86918,9.08970539355849e-07
12740,74,237,86949,1.3247752849922831e-06
12736,66,226,86972,6.948459109707831e-07
12734,59,222,86985,7.074767558511865e-07
12732,54,213,87001,1.474971938658867e-06
12728,52,201,87019,0.0
12728,46,191,87035,4.11345230534321e-07
12727,44,177,87052,8.878317771861859e-07
12725,39,169,87067,0.0
12725,38,154,87083,1.5308856173296253e-06
12722,35,151,87092,5.205562455817789e-07
12721,34,147,87098,1.069526151786082e-06
12719,32,137,87112,0.0
12719,27,128,87126,0.0
12719,23,120,87138,6.551877768168357e-07
12718,23,117,87142,0.0
12718,20,109,87153,0.0
12718,19,103,87160,0.0
12718,17,101,87164,0.0
12718,16,95,87171,8.276706863873002e-07
12717,15,91,87177,0.0
12717,14,88,87181,0.0
12717,12,82,87189,0.0
12717,11,76,87196,0.0
12717,11,68,87204,0.0
12717,11,63,87209,0.0
12717,11,60,87212,0.0
12717,11,56,87216,2.808389220278817e-06
12715,12,53,87220,2.967821396508358e-06
12713,14,51,87222,1.542345877232353e-06
12712,13,50,87225,1.5733165512901196e-06
12711,14,49,87226,0.0
12711,10,48,87231,0.0
12711,7,48,87234,4.9170010227362124e-06
12708,9,49,87234,0.0
12708,7,47,87238,1.6742678426723993e-06
12707,6,45,87242,0.0
12707,6,40,87247,0.0
12707,4,40,87249,1.967419532541119e-06
12706,5,36,87253,2.1861937492348323e-06
12705,5,33,87257,2.385126352068501e-06
12704,5,32,87259,0.0
12704,4,32,87260,0.0
12704,4,26,87266,3.027514047665181e-06
12703,5,23,87269,3.422676601555949e-06
12702,6,23,87269,0.0
12702,6,22,87270,0.0
12702,5,19,87274,0.0
12702,5,17,87276,0.0
12702,5,14,87279,0.0
12702,5,13,87280,0.0
12702,4,14,87280,0.0
12702,3,13,87282,0.0
12702,3,12,87283,6.560646617330604e-06
12701,4,11,87284,0.0
12701,4,11,87284,0.0
12701,3,12,87284,0.0
12701,3,12,87284,0.0
12701,3,12,87284,0.0
12701,3,11,87285,0.0
12701,3,10,87286,0.0
12701,3,10,87286,0.0
12701,3,10,87286,0.0
12701,3,9,87287,0.0
12701,3,8,87288,0.0
12701,2,9,87288,0.0
12701,2,9,87288,0.0
12701,2,6,87291,0.0
12701,2,6,87291,0.0
12701,2,6,87291,0.0
12701,2,5,87292,0.0
12701,2,5,87292,0.0
12701,2,5,87292,0.0
12701,2,4,87293,0.0
12701,2,3,87294,0.0
12701,2,3,87294,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,2,2,87295,0.0
12701,1,3,87295,0.0
12701,1,3,87295,0.0
12701,1,3,87295,0.0
12701,1,3,87295,0.0
12701,1,3,87295,2.624465265202215e-05
12700,2,3,87295,0.0
12700,1,4,87295,0.0
12700,1,3,87296,0.0
12700,0,3,87297,0.0
12700,0,3,87297,0.0
12700,0,3,87297,0.0
12700,0,3,87297,0.0
12700,0,3,87297,0.0
12700,0,3,87297,0.0
12700,0,3,87297,
