S,E,I,R,Beta
63668,1469,2444,32419,7.711854673286249e-07
63548,1458,2375,32619,8.017147419439263e-07
63427,1440,2345,32788,6.790540696130598e-07
63326,1400,2283,32991,4.911005049080377e-07
63255,1319,2253,33173,7.578228633263309e-07
63147,1301,2194,33358,6.929180698438029e-07
63051,1274,2162,33513,5.355193791918971e-07
62978,1229,2097,33696,8.783562465432707e-07
62862,1220,2049,33869,6.599161744973019e-07
62777,1185,1986,34052,8.822931009443889e-07
62667,1180,1912,34241,6.509802460545089e-07
62589,1151,1864,34396,7.457192117223358e-07
62502,1112,1863,34523,7.299820082622627e-07
62417,1104,1800,34679,6.586524682556212e-07
62343,1086,1738,34833,5.722083886229688e-07
62281,1043,1730,34946,8.538589738675533e-07
62189,1021,1700,35090,6.904947252824171e-07
62116,985,1678,35221,8.059049963883944e-07
62032,971,1644,35353,6.275702925795461e-07
61968,933,1633,35466,5.13865758341741e-07
61916,876,1623,35585,6.866377546396113e-07
61847,845,1599,35709,7.988403426871369e-07
61768,842,1547,35843,6.174448299439729e-07
61709,821,1503,35967,8.194191381399102e-07
61633,827,1451,36089,7.939216197861728e-07
61562,828,1388,36222,7.021809834971553e-07
61502,815,1343,36340,6.295613993435564e-07
61450,801,1310,36439,7.20501369573724e-07
61392,789,1282,36537,7.242275617529783e-07
61335,765,1251,36649,6.646675811710622e-07
61284,725,1251,36740,7.565255151795279e-07
61226,692,1248,36834,9.422844492912765e-07
61154,693,1212,36941,6.611021830835338e-07
61105,684,1184,37027,5.390588198869026e-07
61066,653,1163,37118,5.491429582173456e-07
61027,622,1147,37204,6.143035378640772e-07
60984,609,1114,37293,5.151894330937909e-07
60949,590,1093,37368,7.355451456069409e-07
60900,596,1065,37439,6.629817217481132e-07
60857,579,1036,37528,7.771874607242766e-07
60808,552,1034,37606,6.043692204807624e-07
60770,536,1013,37681,6.335281621949054e-07
60731,517,981,37771,6.546138163698472e-07
60692,506,954,37848,8.635553527236743e-07
60642,509,939,37910,5.795285440462241e-07
60609,500,901,37990,7.87420189699046e-07
60566,504,859,38071,7.111802181800959e-07
60529,499,834,38138,6.338995284302552e-07
60497,479,805,38219,7.186845772445778e-07
60462,467,778,38293,5.527277155278817e-07
60436,452,741,38371,6.252361941372674e-07
60408,450,715,38427,6.019672289040584e-07
60382,433,700,38485,6.151312832111746e-07
60356,422,679,38543,8.052369880779052e-07
60323,408,670,38599,8.165000305568951e-07
60290,400,652,38658,6.359853753890958e-07
60265,380,653,38702,5.336308791352741e-07
60244,362,653,38741,7.117558579794898e-07
60216,358,636,38790,6.788976874029176e-07
60190,350,614,38846,5.682331682570882e-07
60169,340,598,38893,6.392251568338922e-07
60146,332,575,38947,6.650483822698101e-07
60123,323,566,38988,6.171094838619699e-07
60102,313,558,39027,7.156293083120702e-07
60078,307,538,39077,7.425291359151319e-07
60054,310,506,39130,3.9490150564097056e-07
60042,291,497,39170,1.0053324845646277e-06
60012,291,478,39219,8.715132845118563e-07
59987,289,471,39253,8.494409457505602e-07
59963,287,444,39306,9.765781991988153e-07
59937,291,428,39344,6.626895935436258e-07
59920,274,430,39376,9.702859626789208e-07
59895,283,404,39418,5.785702537195868e-07
59881,271,391,39457,6.406568252951474e-07
59866,251,405,39478,3.711993823242278e-07
59857,242,402,39499,9.558435997169705e-07
59834,244,391,39531,8.976240916151053e-07
59813,236,389,39562,6.876616354046375e-07
59797,240,374,39589,7.154330261234109e-07
59781,230,372,39617,7.644389476787407e-07
59764,218,362,39656,6.933348518907334e-07
59749,221,333,39697,9.549458075793244e-07
59730,221,314,39735,9.597328103855886e-07
59712,217,303,39768,7.737912054871082e-07
59698,205,305,39792,4.393699654380601e-07
59690,188,305,39817,8.239290981546735e-07
59675,185,299,39841,5.604493683035058e-07
59665,181,295,39859,5.11329499308995e-07
59656,164,293,39887,5.148974713270761e-07
59647,158,275,39920,6.096473647230601e-07
59637,153,273,39937,7.984816073754149e-07
59624,153,268,39955,6.88393534808181e-07
59613,152,252,39983,5.325353823164704e-07
59605,146,245,40004,4.793461718216353e-07
59598,144,230,40028,9.483831526298665e-07
59585,141,232,40042,2.893577126851528e-07
59581,128,230,40061,5.837869236107513e-07
59573,131,217,40079,6.188434265020162e-07
59565,122,211,40102,4.773947613085867e-07
59559,112,211,40118,3.1829523617864604e-07
59555,106,201,40138,5.847682083245096e-07
59548,98,201,40153,3.341925423597402e-07
59544,94,193,40169,9.571882751049601e-07
59533,97,183,40187,8.261019580543978e-07
59524,99,169,40208,7.952637273454216e-07
59516,97,164,40223,4.0980986461521313e-07
59512,88,167,40233,1.2074251818986037e-06
59500,94,162,40244,6.224712107065048e-07
59494,93,158,40255,5.319119511253767e-07
59489,85,160,40266,3.1518431979021333e-07
59486,80,154,40280,1.0916024768023557e-06
59476,82,145,40297,
