S,E,I,R,Beta
67833,2156,3287,26724,8.521437679019428e-07
67643,2103,3261,26993,9.157516505641485e-07
67441,2093,3180,27286,8.766106204733903e-07
67253,2058,3164,27525,7.331223532520734e-07
67097,2020,3099,27784,8.271871285758463e-07
66925,1985,3042,28048,8.055569677362154e-07
66761,1941,3000,28298,7.489402495468912e-07
66611,1908,2924,28557,7.650026623119497e-07
66462,1844,2869,28825,7.289719977102098e-07
66323,1809,2813,29055,9.004827278863566e-07
66155,1770,2812,29263,7.203222141027694e-07
66021,1721,2758,29500,8.512464978208804e-07
65866,1690,2719,29725,7.482285939309481e-07
65732,1655,2660,29953,7.091909778096431e-07
65608,1598,2628,30166,7.655821013029372e-07
65476,1558,2597,30369,7.704016530772912e-07
65345,1541,2545,30569,8.177842826370717e-07
65209,1534,2499,30758,8.223013476580192e-07
65075,1507,2461,30957,7.118345459237091e-07
64961,1483,2409,31147,7.476465954292376e-07
64844,1474,2347,31335,8.01635504641509e-07
64722,1448,2326,31504,6.775456045982549e-07
64620,1386,2321,31673,7.334163560648399e-07
64510,1370,2240,31880,6.159067254246296e-07
64421,1304,2212,32063,7.438635537539523e-07
64315,1294,2152,32239,8.453398078174135e-07
64198,1301,2075,32426,6.756206420122685e-07
64108,1263,2040,32589,6.958233471213406e-07
64017,1228,2002,32753,7.646570278371206e-07
63919,1204,1983,32894,6.627146938214328e-07
63835,1167,1943,33055,8.304348402729132e-07
63732,1170,1883,33215,5.58299109597915e-07
63665,1119,1856,33360,7.785905209650731e-07
63573,1088,1816,33523,6.756255304959695e-07
63495,1051,1804,33650,5.761928632751954e-07
63429,989,1775,33807,8.615599697921087e-07
63332,977,1749,33942,6.861207911319394e-07
63256,964,1702,34078,6.78049778736567e-07
63183,956,1644,34217,6.450193550091414e-07
63116,935,1615,34334,6.965404698842389e-07
63045,921,1562,34472,5.889742596923584e-07
62987,889,1519,34605,7.734335767353187e-07
62913,864,1492,34731,8.522770007639385e-07
62833,857,1462,34848,7.075843000150465e-07
62768,838,1424,34970,7.272187645891272e-07
62703,816,1403,35078,8.184393568662611e-07
62631,817,1368,35184,6.769436991060888e-07
62573,793,1358,35276,7.060972224794901e-07
62513,765,1328,35394,6.143300506747609e-07
62462,744,1276,35518,6.147938573612003e-07
62413,716,1240,35631,6.202181824196055e-07
62365,687,1196,35752,5.496822970391966e-07
62324,657,1171,35848,6.028933069032216e-07
62280,635,1140,35945,7.183179528783423e-07
62229,610,1118,36043,7.330532954755865e-07
62178,593,1102,36127,6.859295533419393e-07
62131,591,1067,36211,6.184592559871796e-07
62090,562,1041,36307,5.879104872246278e-07
62052,533,1037,36378,6.68242226431423e-07
62009,516,1009,36466,7.19228055405046e-07
61964,514,952,36570,6.611320533635958e-07
61925,502,925,36648,5.761110323080448e-07
61892,491,893,36724,5.970737307895146e-07
61859,476,882,36783,6.598284248146955e-07
61823,475,843,36859,5.9481791942324e-07
61792,457,825,36926,6.865652903975017e-07
61757,443,822,36978,7.68257128332862e-07
61718,445,795,37042,7.744700433968175e-07
61680,436,776,37108,8.35706740476286e-07
61640,427,772,37161,7.775383053195388e-07
61603,431,747,37219,6.736576247253731e-07
61572,406,752,37270,6.263208891579621e-07
61543,403,728,37326,6.249539096491633e-07
61515,384,715,37386,7.048141649458401e-07
61484,378,691,37447,6.119743034814465e-07
61458,360,675,37507,8.195901326169151e-07
61424,367,644,37565,6.067185586308546e-07
61400,356,635,37609,5.38613455077073e-07
61379,329,626,37666,7.54751276401525e-07
61350,325,608,37717,6.702269120233347e-07
61325,316,592,37767,5.23352541289761e-07
61306,301,576,37817,9.062009518734798e-07
61274,305,556,37865,7.631718172154185e-07
61248,307,539,37906,7.269935617450172e-07
61224,299,528,37949,6.496264091324851e-07
61203,287,527,37983,8.681098931632656e-07
61175,292,515,38018,6.348173511452502e-07
61155,280,495,38070,6.937166613399137e-07
61134,278,476,38112,7.216548411493363e-07
61113,262,485,38140,6.410298583273405e-07
61094,262,471,38173,8.34049399494858e-07
61070,255,466,38209,4.919423359249324e-07
61056,249,436,38259,5.634772950204835e-07
61041,239,428,38292,4.975972178650568e-07
61028,226,421,38325,5.838214210151113e-07
61013,221,401,38365,7.765811570429801e-07
60994,220,386,38400,5.521650732315299e-07
60981,219,371,38429,5.304113326624514e-07
60969,207,361,38463,5.452114554924125e-07
60957,195,358,38490,5.957125377234965e-07
60944,194,344,38518,6.677880417859781e-07
60930,183,344,38543,6.679414806926744e-07
60916,181,339,38564,4.358242919162729e-07
60907,172,334,38587,4.4241397186581406e-07
60898,166,327,38609,7.03035496362645e-07
60884,164,318,38634,5.681491848195496e-07
60873,158,318,38651,6.199111109458015e-07
60861,152,304,38683,6.485875061291519e-07
60849,148,293,38710,4.487132782167596e-07
60841,138,283,38738,5.807874467207376e-07
60831,134,276,38759,8.338616442465095e-07
60817,137,269,38777,9.168831376816781e-07
60802,139,261,38798,5.671319795514894e-07
60793,135,238,38834,4.1468728362827044e-07
60787,122,246,38845,6.687351983823029e-07
60777,121,238,38864,8.295929063169766e-07
60765,123,227,38885,6.524739091995559e-07
60756,124,222,38898,1.482817994767432e-07
60754,115,219,38912,4.5095401576805814e-07
60748,112,208,38932,8.705573086293439e-07
60737,111,205,38947,1.1244000020881715e-06
60723,116,195,38966,1.0134292037360067e-06
60711,117,195,38977,5.912838842620925e-07
60704,112,190,38994,6.936159587159781e-07
60696,107,191,39006,3.45037702269727e-07
60692,102,185,39021,2.671886939994763e-07
60689,93,184,39034,9.85064982050325e-07
60678,94,186,39042,4.430225193662864e-07
60673,95,177,39055,
