S,E,I,R,Beta
4051,497,2697,92755,1.6475147651646183e-06
4033,463,2539,92965,1.367215939159672e-06
4019,429,2384,93168,1.148070156688615e-06
4008,398,2235,93359,1.2279691176930257e-06
3997,367,2102,93534,9.521889276138836e-07
3989,341,1967,93703,8.921330812760001e-07
3982,322,1837,93859,1.6404795996792315e-06
3970,300,1736,93994,2.9019489489140905e-07
3968,269,1626,94137,1.0849402848867198e-06
3961,245,1547,94247,4.895827400542491e-07
3958,220,1467,94355,6.888966734212985e-07
3954,204,1383,94459,1.645825035632112e-06
3945,199,1290,94566,1.1790019748283078e-06
3939,182,1219,94660,1.2495728022982143e-06
3933,172,1130,94765,2.25007819021711e-07
3932,151,1063,94854,1.914005640574623e-06
3924,145,993,94938,5.132769344637745e-07
3922,124,939,95015,8.146068788663279e-07
3919,118,863,95100,1.1826981899099878e-06
3915,104,811,95170,0.0
3915,91,760,95234,0.0
3915,86,706,95293,2.532570667766526e-06
3908,85,664,95343,1.156108569385012e-06
3905,75,618,95402,4.143720812666526e-07
3904,73,582,95441,0.0
3904,62,555,95479,1.8461084034854527e-06
3900,63,503,95534,1.019523882346944e-06
3898,57,473,95572,0.0
3898,54,435,95613,1.1795026037519979e-06
3896,53,403,95648,6.369069759147258e-07
3895,48,376,95681,0.0
3895,38,349,95718,1.4712860143229693e-06
3893,36,326,95745,7.87948795935445e-07
3892,37,309,95762,8.315123213495777e-07
3891,33,285,95791,0.0
3891,28,262,95819,9.80928782608525e-07
3890,28,244,95838,1.0535631505752454e-06
3889,25,225,95861,0.0
3889,21,207,95883,0.0
3889,20,191,95900,0.0
3889,18,180,95913,1.4285306134110453e-06
3888,18,166,95928,1.5494075065694878e-06
3887,16,160,95937,1.6079238487265243e-06
3886,17,145,95952,0.0
3886,16,129,95969,0.0
3886,13,125,95976,0.0
3886,13,119,95982,0.0
3886,13,109,95992,0.0
3886,13,103,95998,4.996777078784184e-06
3884,15,92,96009,0.0
3884,14,83,96019,0.0
3884,14,73,96029,0.0
3884,14,64,96038,4.022914521112255e-06
3883,15,54,96048,0.0
3883,14,53,96050,0.0
3883,13,52,96052,0.0
3883,11,49,96057,0.0
3883,10,47,96060,0.0
3883,8,44,96065,0.0
3883,7,42,96068,0.0
3883,6,43,96068,0.0
3883,6,41,96070,0.0
3883,6,38,96073,0.0
3883,6,35,96076,0.0
3883,4,30,96083,0.0
3883,3,29,96085,0.0
3883,2,28,96087,9.197601265589934e-06
3882,3,27,96088,0.0
3882,3,25,96090,0.0
3882,3,25,96090,0.0
3882,3,23,96092,0.0
3882,3,21,96094,0.0
3882,3,18,96097,0.0
3882,3,16,96099,0.0
3882,3,14,96101,0.0
3882,1,16,96101,0.0
3882,1,14,96103,0.0
3882,1,13,96104,0.0
3882,1,12,96105,0.0
3882,0,12,96106,0.0
3882,0,11,96107,0.0
3882,0,10,96108,0.0
3882,0,9,96109,0.0
3882,0,8,96110,0.0
3882,0,7,96111,0.0
3882,0,7,96111,0.0
3882,0,7,96111,0.0
3882,0,5,96113,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,2,96116,0.0
3882,0,1,96117,0.0
3882,0,1,96117,0.0
3882,0,1,96117,0.0
3882,0,1,96117,0.0
3882,0,1,96117,0.0
3882,0,1,96117,0.0
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
3882,0,0,96118,
