S,E,I,R,Beta
12513,15235,24303,47949,2.31500177148605e-06
11809,14415,23871,49905,2.366149050099886e-06
11142,13621,23401,51836,2.1247713118992387e-06
10588,12731,23001,53680,2.1968132099576756e-06
10053,12028,22388,55531,2.3237569841782453e-06
9530,11399,21737,57334,2.1626463569715246e-06
9082,10687,21213,59018,2.112568596581648e-06
8675,10014,20639,60672,1.8989817129457353e-06
8335,9353,20003,62309,2.01529458643591e-06
7999,8762,19362,63877,2.03387679425221e-06
7684,8202,18754,65360,1.9013816354957585e-06
7410,7665,18104,66821,1.8188508083151896e-06
7166,7192,17304,68338,2.0080570021092825e-06
6917,6737,16553,69793,1.7817044992257052e-06
6713,6293,15858,71136,1.982062726855768e-06
6502,5856,15237,72405,1.988473435216252e-06
6305,5421,14669,73605,1.6975166898597542e-06
6148,5011,14099,74742,1.6958801832731945e-06
6001,4665,13443,75891,1.7726223144415553e-06
5858,4372,12787,76983,1.7355028043989817e-06
5728,4049,12191,78032,1.8043808304413596e-06
5602,3757,11633,79008,1.4731141476563077e-06
5506,3526,11043,79925,1.6282156148245775e-06
5407,3284,10540,80769,1.7020595622583559e-06
5310,3029,10031,81630,1.7084514464669882e-06
5219,2798,9599,82384,1.457167819482697e-06
5146,2573,9106,83175,1.5791896605928757e-06
5072,2380,8629,83919,1.416615455256338e-06
5010,2193,8189,84608,1.7793208308014573e-06
4937,2024,7717,85322,1.4698614490224884e-06
4881,1901,7277,85941,1.5766193210699941e-06
4825,1746,6880,86549,1.5062055669357755e-06
4775,1621,6494,87110,1.5801940413785096e-06
4726,1513,6092,87669,1.4240664167904793e-06
4685,1392,5785,88138,1.5127630155270365e-06
4644,1293,5492,88571,1.372288123418732e-06
4609,1206,5177,89008,1.5506609524670868e-06
4572,1120,4889,89419,1.1184427268743177e-06
4547,1041,4602,89810,1.3858825591649991e-06
4518,966,4333,90183,1.1748784026394103e-06
4495,877,4088,90540,1.0884022037967822e-06
4475,820,3833,90872,1.5157985562018753e-06
4449,756,3611,91184,1.182670343899995e-06
4430,694,3421,91455,9.237857001932692e-07
4416,635,3232,91717,1.4012950208064285e-06
4396,600,3016,91988,1.206787940809465e-06
4380,558,2838,92224,1.2871628035693025e-06
4364,512,2680,92444,6.840226001067075e-07
4356,486,2478,92680,1.1117114352861656e-06
4344,453,2343,92860,1.3755168996006285e-06
4330,416,2210,93044,1.0450085168194122e-06
4320,387,2064,93229,1.1215188056273328e-06
4310,358,1924,93408,6.029588396177723e-07
4305,328,1794,93573,6.474025562042529e-07
4300,308,1676,93716,1.2488205583615474e-06
4291,283,1581,93845,7.370205883753281e-07
4286,259,1484,93971,7.861111146049383e-07
4281,237,1405,94077,8.312821446414306e-07
4276,213,1323,94188,1.7676751606993488e-07
4275,190,1248,94287,1.1246063877642825e-06
4269,183,1164,94384,1.0062151899855024e-06
4264,171,1080,94485,1.7371968591480787e-06
4256,158,1007,94579,1.39997461379367e-06
4250,154,946,94650,1.492351697550056e-06
4244,148,879,94729,0.0
4244,135,813,94808,5.796476437902928e-07
4242,126,770,94862,3.0615306428602044e-07
4241,114,730,94915,1.6150235954947303e-06
4236,112,687,94965,2.0617621468716884e-06
4230,109,644,95017,7.341820477805676e-07
4228,99,605,95068,7.818791683933165e-07
4226,92,554,95128,1.2813919675517383e-06
4223,88,514,95175,9.213948812828765e-07
4221,79,494,95206,4.795762847608881e-07
4220,71,461,95248,5.140278191855743e-07
4219,66,419,95296,0.0
4219,54,390,95337,2.431005038257942e-06
4215,53,371,95361,1.278964550300077e-06
4213,49,350,95388,0.0
4213,45,323,95419,2.20458715798586e-06
4210,44,308,95438,7.712002961409137e-07
4209,39,287,95465,8.278262194087169e-07
4208,36,271,95485,0.0
4208,32,252,95508,1.8860522662804032e-06
4206,31,231,95532,1.0292449664774914e-06
4205,30,213,95552,1.1164888658147857e-06
4204,29,201,95566,3.550279051933482e-06
4201,31,185,95583,0.0
4201,29,172,95598,1.3839451293435118e-06
4200,26,160,95614,0.0
4200,25,153,95622,0.0
4200,24,144,95632,1.6534391534391535e-06
4199,20,137,95644,0.0
4199,16,131,95654,1.817953747620753e-06
4198,16,119,95667,0.0
4198,14,109,95679,0.0
4198,12,99,95691,2.4061481898547167e-06
4197,11,92,95700,0.0
4197,9,83,95711,0.0
4197,8,78,95717,3.054684970339009e-06
4196,7,75,95722,0.0
4196,7,68,95729,0.0
4196,7,65,95732,0.0
4196,7,58,95739,4.10900364879524e-06
4195,6,57,95742,0.0
4195,5,55,95745,0.0
4195,5,51,95749,0.0
4195,4,50,95751,0.0
4195,4,46,95755,0.0
4195,4,41,95760,5.81412250356115e-06
4194,5,37,95764,6.444212452796144e-06
4193,5,36,95766,0.0
4193,5,32,95770,0.0
4193,4,31,95772,0.0
4193,4,29,95774,0.0
4193,4,27,95776,0.0
4193,3,25,95779,0.0
4193,3,24,95780,0.0
4193,3,22,95782,0.0
4193,3,20,95784,0.0
4193,3,16,95788,0.0
4193,2,16,95789,0.0
4193,2,14,95791,0.0
4193,2,14,95791,0.0
4193,2,13,95792,0.0
4193,2,12,95793,0.0
4193,2,11,95794,0.0
4193,2,9,95796,0.0
4193,2,9,95796,0.0
4193,2,7,95798,0.0
4193,2,7,95798,0.0
4193,2,7,95798,0.0
4193,2,7,95798,0.0
4193,2,6,95799,0.0
4193,2,6,95799,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,6,95800,0.0
4193,1,5,95801,0.0
4193,1,5,95801,0.0
4193,1,5,95801,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,1,4,95802,0.0
4193,0,5,95802,0.0
4193,0,4,95803,0.0
4193,0,4,95803,0.0
4193,0,4,95803,0.0
4193,0,4,95803,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,3,95804,0.0
4193,0,2,95805,0.0
4193,0,2,95805,0.0
4193,0,2,95805,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,1,95806,0.0
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
4193,0,0,95807,
