S,E,I,R,Beta
6929,333,473,2265,6.40748491876377e-06
6908,319,460,2313,9.755544925857859e-06
6877,315,458,2350,6.984867601834607e-06
6855,302,468,2375,5.922434806461064e-06
6836,306,445,2413,8.218223417334534e-06
6811,305,437,2447,8.399388927656735e-06
6786,294,444,2476,6.969834556041452e-06
6765,284,440,2511,7.726936773499966e-06
6742,280,439,2539,7.770958105075517e-06
6719,274,430,2577,7.268523485983864e-06
6698,271,413,2618,8.675930150086362e-06
6674,270,407,2649,9.939926032224503e-06
6647,270,404,2679,7.820098995005564e-06
6626,268,388,2718,1.1280149115791897e-05
6597,271,381,2751,7.957168155253899e-06
6577,264,373,2786,8.152547202229232e-06
6557,251,381,2811,6.804853221317444e-06
6540,251,375,2834,8.970438328236494e-06
6518,251,375,2856,6.545975248031093e-06
6502,245,366,2887,6.303230783970632e-06
6487,240,355,2918,8.684758466011112e-06
6467,235,357,2941,6.93025006507938e-06
6451,230,352,2967,8.80765490903454e-06
6431,227,347,2995,1.1651057983282523e-05
6405,231,341,3023,7.783508576739671e-06
6388,224,348,3040,8.097078574050482e-06
6370,225,335,3070,1.3589821692167107e-05
6341,230,329,3100,7.669487280395017e-06
6325,222,329,3124,8.169443877121952e-06
6308,221,331,3140,6.705147829352072e-06
6294,218,323,3165,6.39461042557608e-06
6281,208,311,3200,6.6550936294884124e-06
6268,197,307,3228,8.314815546210627e-06
6252,192,307,3249,7.294082831604636e-06
6238,189,303,3270,8.99416648942868e-06
6221,191,286,3302,5.62048464314981e-06
6211,178,284,3327,7.369932037888253e-06
6198,171,277,3354,5.242170817883491e-06
6189,166,277,3368,3.4998626303917573e-06
6183,151,275,3391,8.233720024113038e-06
6169,147,271,3413,5.981580321557795e-06
6159,147,254,3440,8.30996953437323e-06
6146,137,258,3459,6.937139426412086e-06
6135,138,248,3479,2.629019112968951e-06
6131,124,251,3494,6.498228258065438e-06
6121,118,248,3513,9.222612792554453e-06
6107,120,244,3529,8.724199856654685e-06
6094,121,242,3543,4.746573651905275e-06
6087,115,234,3564,6.318636185565707e-06
6078,114,224,3584,2.937996521412119e-06
6074,108,217,3601,7.586919543753006e-06
6064,109,210,3617,7.852745319763789e-06
6054,114,198,3634,5.005455946982211e-06
6048,106,195,3651,5.087505087505088e-06
6042,103,191,3664,4.332673033962957e-06
6037,99,183,3681,1.8103299235769223e-06
6035,94,175,3696,1.4202864244289265e-05
6020,101,171,3708,4.857104000310855e-06
6015,98,166,3721,9.01361055193342e-06
6006,99,163,3732,6.128840484668706e-06
6000,95,164,3741,9.146341463414634e-06
5991,96,153,3760,8.72768848261499e-06
5983,101,145,3771,5.763456229431665e-06
5978,95,147,3780,9.103674925975743e-06
5970,88,147,3795,1.0255358424776945e-05
5961,93,140,3806,1.437917894888202e-05
5949,97,131,3823,5.13268635821788e-06
5945,94,130,3831,5.175648573461862e-06
5941,86,129,3844,2.6096407959926356e-06
5939,77,123,3861,1.0951448123674704e-05
5931,75,119,3875,8.501124273685195e-06
5925,71,121,3883,9.763922307075356e-06
5918,76,114,3892,2.9644913229338977e-06
5916,72,112,3900,1.2073795035255482e-05
5908,73,112,3907,4.533804042944192e-06
5905,70,113,3912,2.997309914351869e-06
5903,64,108,3925,6.274273595974426e-06
5899,60,110,3931,7.705466257763257e-06
5894,55,111,3940,7.642525457252299e-06
5889,55,112,3944,6.064575600999442e-06
5885,57,109,3949,7.794657541720905e-06
5880,54,99,3967,1.5460729746444033e-05
5871,57,97,3975,3.5119326692268655e-06
5869,54,94,3983,5.437875893171116e-06
5866,55,92,3987,3.705954728057042e-06
5864,55,89,3992,9.580452810521637e-06
5859,51,91,3999,3.751155824888544e-06
5857,45,97,4001,1.2321145373673937e-05
5850,49,91,4010,1.8784634169249555e-06
5849,46,85,4020,8.045618657789667e-06
5845,44,88,4023,3.888327241620655e-06
5843,39,91,4027,0.0
5843,35,89,4033,1.922977076190275e-06
5842,34,84,4040,2.0377887546665364e-06
5841,32,82,4045,4.1756966105870615e-06
5839,29,80,4052,2.140777530399041e-06
5838,29,75,4058,6.8516615279205205e-06
5835,28,73,4064,2.3476658332452957e-06
5834,28,68,4070,7.56216096311682e-06
5831,26,69,4074,9.941864944735659e-06
5827,28,65,4080,2.6402291718921203e-06
5826,23,64,4087,1.3409715070374185e-05
5821,26,62,4091,5.5416705920166695e-06
5819,25,60,4096,5.728361115884745e-06
5817,25,58,4100,8.891892372534723e-06
5814,24,58,4104,2.965493517431171e-06
5813,23,57,4107,9.054116454045832e-06
5810,22,56,4112,0.0
5810,20,56,4114,6.1470371281042534e-06
5808,20,55,4117,1.252191334835963e-05
5804,24,51,4121,6.756665450466885e-06
5802,25,51,4122,6.7589945319734236e-06
5800,25,52,4123,3.3156498673740055e-06
5799,21,51,4129,6.762491166495914e-06
5797,23,46,4134,3.7500656261484577e-06
5796,23,43,4138,4.012390261126358e-06
5795,18,45,4142,3.834723420573291e-06
5794,14,47,4145,7.34435476171241e-06
5792,15,45,4148,1.918354818907305e-05
5787,20,41,4152,0.0
5787,19,39,4155,8.861595175747586e-06
5785,19,38,4158,4.548969658372378e-06
5784,19,36,4161,4.802520362686337e-06
5783,20,33,4164,5.240019073669428e-06
5782,20,31,4167,0.0
5782,18,32,4168,0.0
5782,15,33,4170,1.0481850675555276e-05
5780,15,34,4171,0.0
5780,14,31,4175,0.0
5780,12,31,4177,5.580980020091528e-06
5779,12,29,4180,2.386763012333598e-05
5775,14,28,4183,6.184291898577613e-06
5774,13,29,4184,0.0
5774,13,27,4186,6.41445047402789e-06
5773,13,28,4186,6.186434386676895e-06
5772,11,28,4189,0.0
5772,10,27,4191,0.0
5772,7,29,4192,0.0
5772,7,24,4197,7.2187572187572185e-06
5771,6,25,4198,0.0
5771,6,22,4201,
