S,E,I,R,Beta
79412,3876,4414,12298,1.1183238944894726e-06
79020,3877,4457,12646,1.036366115382359e-06
78655,3842,4500,13003,1.0057988826026459e-06
78299,3797,4516,13388,1.0576974406357697e-06
77925,3778,4554,13743,9.665499057472945e-07
77582,3729,4560,14129,9.978123882054392e-07
77229,3725,4565,14481,1.0126212172481388e-06
76872,3723,4583,14822,9.65074586527418e-07
76532,3712,4565,15191,9.588727183194322e-07
76197,3670,4550,15583,9.633790491304567e-07
75863,3627,4591,15919,9.84819897099069e-07
75520,3601,4601,16278,9.353392224976884e-07
75195,3585,4574,16646,8.722402645120936e-07
74895,3539,4544,17022,1.0401886584880804e-06
74541,3560,4499,17400,9.303436251911039e-07
74229,3526,4523,17722,9.382322483844958e-07
73914,3473,4515,18098,8.869665686418783e-07
73618,3444,4475,18463,9.28847405093271e-07
73312,3423,4442,18823,8.628845603187384e-07
73031,3346,4467,19156,8.552262124369589e-07
72752,3285,4447,19516,9.612764940783638e-07
72441,3250,4437,19872,1.0329141291785495e-06
72109,3258,4387,20246,8.914397609755383e-07
71827,3178,4348,20647,8.485327536652805e-07
71562,3141,4344,20953,8.653264798961433e-07
71293,3096,4331,21280,8.485280772904664e-07
71031,3015,4353,21601,8.926320703239607e-07
70755,2975,4351,21919,7.958291923823034e-07
70510,2922,4288,22280,8.599394179294988e-07
70250,2916,4219,22615,7.895143053075436e-07
70016,2854,4176,22954,8.413512051104246e-07
69770,2808,4137,23285,8.14167230434167e-07
69535,2753,4103,23609,8.727590705999172e-07
69286,2702,4073,23939,7.512352557767174e-07
69074,2647,4030,24249,8.585750198064995e-07
68835,2599,3997,24569,8.068810378758137e-07
68613,2541,3951,24895,7.783394031449258e-07
68402,2498,3896,25204,8.180290848515003e-07
68184,2442,3834,25540,8.071381430626423e-07
67973,2421,3767,25839,7.029759169316167e-07
67793,2361,3703,26143,7.050740021174289e-07
67616,2298,3625,26461,8.322861758898118e-07
67412,2268,3567,26753,8.483788752262739e-07
67208,2241,3496,27055,8.512117305420489e-07
67008,2220,3453,27319,8.081991186878179e-07
66821,2181,3385,27613,8.576894857680688e-07
66627,2178,3298,27897,7.91859877063481e-07
66453,2124,3266,28157,8.431800405295912e-07
66270,2100,3216,28414,7.60119727302825e-07
66108,2030,3172,28690,8.393159391972065e-07
65932,1988,3135,28945,7.498905885441295e-07
65777,1948,3074,29201,7.616278138722871e-07
65623,1876,3026,29475,7.503454686219172e-07
65474,1840,2977,29709,6.720840471575621e-07
65343,1798,2885,29974,8.381315702652244e-07
65185,1762,2857,30196,8.967235199222568e-07
65018,1754,2797,30431,7.313505097617532e-07
64885,1709,2783,30623,7.642255815597462e-07
64747,1686,2717,30850,8.128805805267954e-07
64604,1647,2686,31063,7.434029728650308e-07
64475,1597,2633,31295,8.128995375455765e-07
64337,1579,2614,31470,6.956959456231681e-07
64220,1553,2548,31679,8.49464189767611e-07
64081,1540,2480,31899,7.488002835121477e-07
63962,1520,2421,32097,7.555601379955036e-07
63845,1496,2351,32308,8.261181517511756e-07
63721,1476,2299,32504,7.508810274815698e-07
63611,1427,2274,32688,7.327961550379314e-07
63505,1387,2235,32873,7.045544336113329e-07
63405,1373,2174,33048,7.037018416747756e-07
63308,1349,2125,33218,6.615649355717519e-07
63219,1306,2082,33393,6.989715196304859e-07
63127,1263,2052,33558,7.102239610975134e-07
63035,1232,2019,33714,8.01460449517951e-07
62933,1210,1987,33870,6.717427440248063e-07
62849,1181,1955,34015,6.917892228924123e-07
62764,1148,1938,34150,6.494753981678809e-07
62685,1121,1886,34308,6.6822354293645e-07
62606,1091,1853,34450,7.154622371359416e-07
62523,1068,1815,34594,7.930965702142273e-07
62433,1059,1785,34723,6.99909967350546e-07
62355,1036,1744,34865,6.896734368689488e-07
62280,993,1737,34990,6.100922570418512e-07
62214,962,1705,35119,6.976204637347187e-07
62140,944,1637,35279,7.078032755169471e-07
62068,923,1599,35410,4.937190274436442e-07
62019,878,1566,35537,6.589666821709172e-07
61955,859,1528,35658,6.549256110139051e-07
61893,861,1465,35781,6.94802529676753e-07
61830,837,1439,35894,6.74359080700214e-07
61770,807,1414,36009,5.381097327105915e-07
61723,785,1359,36133,6.318433025748438e-07
61670,749,1336,36245,7.403710496956468e-07
61609,741,1277,36373,6.863706478015745e-07
61555,724,1253,36468,6.482695126044014e-07
61505,705,1225,36565,8.361689525822523e-07
61442,707,1189,36662,6.844201793460114e-07
61392,697,1149,36762,6.379412767399466e-07
61347,665,1138,36850,5.872841297522064e-07
61306,637,1121,36936,9.167099727248226e-07
61243,632,1096,37029,8.342976423582924e-07
61187,619,1084,37110,6.633828411927214e-07
61143,599,1059,37199,5.250929812257484e-07
61109,574,1020,37297,7.540367437292219e-07
61062,563,1011,37364,6.96540342434135e-07
61019,537,998,37446,8.046378405543449e-07
60970,541,957,37532,8.569231420492357e-07
60920,533,933,37614,7.213438248394219e-07
60879,524,904,37693,6.177929905061934e-07
60845,508,880,37767,6.536728946129883e-07
60810,489,851,37850,8.695768117487943e-07
60765,484,831,37920,6.733244593130328e-07
60731,474,820,37975,7.831416510473415e-07
60692,471,787,38050,7.327601836707366e-07
60657,464,762,38117,9.952265042491628e-07
60611,474,744,38171,7.317951974010892e-07
60578,463,731,38228,7.452150756196836e-07
60545,442,716,38297,6.920380104184016e-07
60515,414,731,38340,9.268371692900868e-07
60474,415,711,38400,5.116634378377996e-07
60452,396,703,38449,7.294502796806495e-07
60421,397,666,38516,8.449223126239395e-07
60387,387,653,38573,6.847107215124012e-07
60360,382,633,38625,7.328331223820846e-07
60332,367,628,38673,5.806511823536094e-07
60310,357,612,38721,6.502352225917726e-07
60286,342,599,38773,7.199959547304205e-07
60260,338,573,38829,6.081847769612656e-07
60239,329,562,38870,6.793815784444395e-07
60216,319,548,38917,6.06090579994744e-07
60196,315,536,38953,7.74832065997344e-07
60171,310,515,39004,6.454097730852185e-07
60151,305,493,39051,8.093222320850875e-07
60127,300,475,39098,9.803810005663452e-07
60099,293,472,39136,4.935359481713929e-07
60085,282,460,39173,6.150706788571263e-07
60068,276,439,39217,4.929872188892072e-07
60055,258,434,39253,9.208149058447575e-07
60031,250,424,39295,6.678939151878447e-07
60014,241,410,39335,4.876910834626392e-07
60002,224,390,39384,7.692051290598006e-07
59984,208,393,39415,6.787221291241701e-07
59968,196,380,39456,8.776610683592653e-07
59948,204,365,39483,1.051139297893791e-06
59925,209,359,39507,6.507670335365819e-07
59911,198,360,39531,6.491109961257347e-07
59897,189,356,39558,5.158668448251896e-07
59886,175,346,39593,5.791350386543681e-07
59874,175,333,39618,4.5139838706328337e-07
59865,163,323,39649,7.240232732109579e-07
59851,164,305,39680,8.764935655785638e-07
59835,167,296,39702,6.210773320324586e-07
59824,152,292,39732,7.441920959014021e-07
59811,149,290,39750,7.494873218454223e-07
59798,145,283,39774,3.545505439573537e-07
59792,131,287,39790,5.827402591469242e-07
59782,131,269,39818,3.10919015670194e-07
59777,114,272,39837,6.76534059430688e-07
59766,116,261,39857,8.333907090783045e-07
59753,116,246,39885,8.163688485076573e-07
59741,116,245,39898,4.099328085965643e-07
59735,114,231,39920,1.0145820809585772e-06
59721,119,215,39945,7.788152895460013e-07
59711,120,209,39960,1.0417001379611637e-06
59698,123,197,39982,1.1053946148235458e-06
59685,123,196,39996,5.983795880754915e-07
59678,120,183,40019,8.240947730964922e-07
59669,120,175,40036,6.703648460674722e-07
59662,113,180,40045,3.7246861020787474e-07
59658,108,176,40058,5.714390205992338e-07
59652,103,169,40076,9.919465840732262e-07
59642,102,167,40089,7.027961447414685e-07
59635,91,174,40100,6.746019125927939e-07
59628,90,159,40123,6.328545156068252e-07
59622,87,151,40140,6.664502924717108e-07
59616,85,144,40155,
