S,E,I,R,Beta
17446,14667,22480,45407,2.062796313423465e-06
16637,13952,22201,47210,2.1063573066368665e-06
15859,13290,21852,48999,1.8236860973610373e-06
15227,12562,21497,50714,2.0040642239162465e-06
14571,11965,20961,52503,1.908829765522593e-06
13988,11384,20499,54129,2.0471506432105473e-06
13401,10824,19994,55781,1.7130726860771463e-06
12942,10160,19468,57430,1.7503135561713485e-06
12501,9603,18869,59027,1.9586116612711365e-06
12039,9094,18311,60556,1.6965596161591025e-06
11665,8506,17796,62033,1.7679049998183923e-06
11298,8049,17174,63479,1.546137899049688e-06
10998,7489,16662,64851,1.7080614541520616e-06
10685,6999,16120,66196,1.579171654797721e-06
10413,6576,15489,67522,1.5934332495342447e-06
10156,6142,14968,68734,1.473538717966584e-06
9932,5769,14413,69886,1.501921943146652e-06
9717,5426,13736,71121,1.3261137602418688e-06
9540,5073,13198,72189,1.5249118172088205e-06
9348,4733,12707,73212,1.3722267171767326e-06
9185,4459,12075,74281,1.4426257592099821e-06
9025,4161,11535,75279,1.315999601357785e-06
8888,3889,11041,76182,1.5183567084178755e-06
8739,3618,10597,77046,1.3497873053756532e-06
8614,3363,10140,77883,1.3852958969138355e-06
8493,3174,9597,78736,1.20234598312954e-06
8395,2951,9140,79514,1.381462082124011e-06
8289,2755,8693,80263,1.2490237318256117e-06
8199,2558,8291,80952,1.2945382006380925e-06
8111,2376,7863,81650,1.0348591845939948e-06
8045,2194,7493,82268,1.3105250004624163e-06
7966,2041,7155,82838,1.3334098289498362e-06
7890,1925,6752,83433,1.2388949957652317e-06
7824,1788,6455,83933,1.3266296952790992e-06
7757,1696,6143,84404,1.154219434868562e-06
7702,1558,5834,84906,1.1795216874869308e-06
7649,1436,5539,85376,1.062127094552985e-06
7604,1331,5256,85809,1.3761482581065641e-06
7549,1260,4924,86267,1.2644171806208643e-06
7502,1186,4677,86635,1.3965344399358232e-06
7453,1110,4426,87011,1.3338596824480255e-06
7409,1060,4149,87382,9.759290038975677e-07
7379,996,3894,87731,1.4268896874366817e-06
7338,947,3680,88035,9.628260277056892e-07
7312,886,3465,88337,1.1840821468830222e-06
7282,813,3287,88618,1.2533457019057622e-06
7252,763,3096,88889,1.0243988649304263e-06
7229,721,2927,89123,8.034298704733993e-07
7212,666,2786,89336,1.0949287281029184e-06
7190,623,2634,89553,1.161657283643971e-06
7168,579,2492,89761,1.1756370385232744e-06
7147,540,2318,89995,1.2072376796264034e-06
7127,507,2192,90174,9.6016075395407e-07
7112,470,2067,90351,1.156422936247628e-06
7095,429,1957,90519,5.041442457515944e-07
7088,390,1858,90664,1.0630620560956586e-06
7074,360,1741,90825,9.743554516892644e-07
7062,345,1636,90957,6.058805729760646e-07
7055,315,1530,91100,8.337849668570476e-07
7046,278,1464,91212,1.3572014660878008e-06
7032,265,1388,91315,9.220918452656116e-07
7023,245,1311,91421,1.0861120696050125e-06
7013,228,1233,91526,8.095266015645374e-07
7006,209,1155,91630,3.7073973699723057e-07
7003,190,1100,91707,1.6875884361247776e-06
6990,180,1032,91798,1.1090040035044527e-06
6982,168,962,91888,5.955319619026293e-07
6978,156,892,91974,9.639520491692662e-07
6972,141,840,92047,6.830041253449171e-07
6968,128,797,92107,1.260467280430201e-06
6961,122,752,92165,1.3372375575776285e-06
6954,120,701,92225,8.205542269415031e-07
6950,113,652,92285,2.2068234982566094e-07
6949,98,620,92333,9.284232124371573e-07
6945,92,580,92383,4.965120031776769e-07
6943,87,538,92432,2.677136770098738e-07
6942,77,513,92468,8.424017885874775e-07
6939,70,472,92519,0.0
6939,62,438,92561,1.3161003157982707e-06
6935,60,411,92594,1.052526326314737e-06
6932,58,392,92618,1.4720256250220804e-06
6928,53,363,92656,3.9763581648948014e-07
6927,48,346,92679,1.251699181639075e-06
6924,45,329,92702,0.0
6924,41,307,92728,9.408807019722741e-07
6922,36,294,92748,0.0
6922,34,274,92770,0.0
6922,32,270,92776,5.350626558369985e-07
6921,28,251,92800,0.0
6921,26,235,92818,1.229683325801523e-06
6919,24,211,92846,6.849742004467402e-07
6918,24,195,92863,7.41284349263534e-07
6917,23,180,92880,8.031741442179493e-07
6916,21,164,92899,0.0
6916,17,155,92912,0.0
6916,17,136,92931,0.0
6916,17,122,92945,0.0
6916,12,117,92955,0.0
6916,11,109,92964,1.3265344023431904e-06
6915,10,100,92975,0.0
6915,8,92,92985,3.143764343424817e-06
6913,9,86,92992,0.0
6913,8,79,93000,1.8310759219009497e-06
6912,8,74,93006,0.0
6912,8,71,93009,0.0
6912,6,68,93014,2.127587145969499e-06
6911,6,63,93020,0.0
6911,6,57,93026,0.0
6911,4,54,93031,0.0
6911,3,52,93034,2.782631924579544e-06
6910,3,46,93041,3.1460391367268607e-06
6909,4,41,93046,0.0
6909,4,37,93050,0.0
6909,3,31,93057,0.0
6909,3,28,93060,5.169240948659099e-06
6908,4,25,93063,0.0
6908,4,24,93064,0.0
6908,3,25,93064,0.0
6908,3,24,93065,0.0
6908,2,25,93065,0.0
6908,2,25,93065,0.0
6908,2,25,93065,0.0
6908,2,21,93069,0.0
6908,2,18,93072,0.0
6908,2,18,93072,0.0
6908,2,16,93074,0.0
6908,2,14,93076,0.0
6908,1,13,93078,0.0
6908,1,12,93079,0.0
6908,1,11,93080,0.0
6908,1,11,93080,0.0
6908,1,9,93082,0.0
6908,1,7,93084,0.0
6908,1,7,93084,0.0
6908,1,6,93085,0.0
6908,1,6,93085,0.0
6908,1,4,93087,0.0
6908,1,4,93087,0.0
6908,1,4,93087,0.0
6908,1,3,93088,0.0
6908,1,3,93088,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,2,93089,0.0
6908,1,1,93090,0.0
6908,1,1,93090,0.0
6908,1,1,93090,0.0
6908,1,0,93091,
6908,1,0,93091,
6908,1,0,93091,
6908,1,0,93091,
6908,0,1,93091,0.0
6908,0,1,93091,0.0
6908,0,1,93091,0.0
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
6908,0,0,93092,
