S,E,I,R,Beta
7277,356,498,1869,1.2141461269014495e-05
7233,364,496,1907,9.198431918224267e-06
7200,366,489,1945,9.372869802317654e-06
7167,367,483,1983,1.1555146503369336e-05
7127,370,485,2018,1.0704175641057167e-05
7090,368,493,2049,7.15231863865628e-06
7065,343,503,2089,7.597725747426271e-06
7038,337,496,2129,7.4480470074892975e-06
7012,325,492,2171,8.98575728484039e-06
6981,317,497,2205,6.3408671481690606e-06
6959,312,482,2247,9.838300084847885e-06
6926,309,485,2280,1.2503311889161116e-05
6884,317,481,2318,9.966163365349884e-06
6851,314,474,2361,6.774704730653137e-06
6829,307,450,2414,7.159011405606808e-06
6807,302,441,2450,6.662475969281988e-06
6787,297,422,2494,1.0125295292017008e-05
6758,298,404,2540,1.0988077203695511e-05
6728,303,396,2573,5.254687180965421e-06
6714,287,382,2617,6.238429662485359e-06
6698,270,385,2647,5.8168168051715375e-06
6683,264,383,2670,8.204442197555936e-06
6662,260,371,2707,9.710301254004488e-06
6638,255,374,2733,1.1681245397992114e-05
6609,261,364,2766,6.235253625176457e-06
6594,252,368,2786,8.654112434228745e-06
6573,248,367,2812,1.0363592120519456e-05
6548,250,364,2838,1.1747568253371553e-05
6520,255,369,2856,1.122250486308544e-05
6493,249,371,2887,8.717661109642025e-06
6472,242,375,2911,4.120313143798928e-06
6462,231,375,2932,8.253378726916331e-06
6442,233,365,2960,8.505824363232723e-06
6422,235,363,2980,5.576560600484046e-06
6409,218,370,3003,5.903859859235113e-06
6395,218,348,3039,8.986906077844581e-06
6375,219,340,3066,9.688581314878893e-06
6354,222,335,3089,9.39589117678839e-06
6334,219,328,3119,7.220035888391722e-06
6319,216,321,3144,9.366993377535683e-06
6300,213,314,3173,5.0551005965018706e-06
6290,194,316,3200,6.5404197943289526e-06
6277,190,304,3229,6.288622623948752e-06
6265,181,302,3252,4.75679561106325e-06
6256,168,308,3268,7.265752150662637e-06
6242,164,301,3293,1.1177097382323793e-05
6221,169,297,3313,8.659709672408595e-06
6205,168,297,3330,5.968902020473334e-06
6194,168,285,3353,6.797749944768282e-06
6182,164,268,3386,7.846564653278415e-06
6169,167,257,3407,6.938167680375014e-06
6158,165,254,3423,5.753990072449128e-06
6149,162,251,3438,6.479205960351147e-06
6139,157,245,3459,7.313562336483706e-06
6128,145,252,3475,9.713415392266567e-06
6113,151,239,3497,5.475675338995638e-06
6105,146,237,3512,4.837979521523825e-06
6098,135,236,3531,3.474326119705822e-06
6093,128,233,3546,5.635116354586879e-06
6085,126,228,3561,5.766264469719903e-06
6077,113,227,3583,9.423847699022601e-06
6064,115,212,3609,7.77866281674715e-06
6054,116,206,3624,1.1225828385950395e-05
6040,118,208,3634,7.163779928680591e-06
6031,112,214,3643,6.973316989944477e-06
6022,112,213,3653,1.0914596401613489e-05
6008,114,214,3664,8.555570765459139e-06
5997,112,214,3677,6.2336464182246886e-06
5989,111,205,3695,1.1403019356625358e-05
5975,110,210,3705,1.0360629607491531e-05
5962,116,202,3720,8.303413367166975e-06
5952,113,198,3737,5.939774084935375e-06
5945,111,197,3747,6.830805223858295e-06
5937,105,198,3760,7.656147120523068e-06
5928,107,191,3774,1.0598384806155542e-05
5916,115,177,3792,5.7299366269009064e-06
5910,106,180,3804,6.580184245158864e-06
5903,97,180,3820,9.41141039396164e-06
5893,97,176,3834,6.74914767906453e-06
5886,92,176,3846,1.2549037778395576e-05
5873,101,165,3861,7.223606746848702e-06
5866,102,154,3878,8.855787921590854e-06
5858,104,148,3890,2.306847646554031e-06
5856,95,144,3905,8.301077717061323e-06
5849,96,138,3917,4.955634680522621e-06
5845,86,141,3928,6.066893568486128e-06
5840,84,137,3939,1.3748625137486252e-05
5829,87,133,3951,6.449474174370564e-06
5824,83,131,3962,1.310712188574784e-06
5823,77,131,3969,2.6218745616553466e-06
5821,67,137,3975,8.777682616551952e-06
5814,73,130,3983,1.0584530708369717e-05
5806,78,124,3992,5.555987687931284e-06
5802,72,126,4000,4.103675251555293e-06
5799,65,125,4011,4.138644593895499e-06
5796,63,117,4024,0.0
5796,60,107,4037,1.1287191295318072e-05
5789,63,104,4044,4.982925176395551e-06
5786,59,105,4050,9.876055503431929e-06
5780,61,101,4058,6.851896262290589e-06
5776,63,99,4062,6.995159349729987e-06
5772,62,99,4067,7.000007000007e-06
5768,61,98,4073,7.0763395510770185e-06
5764,57,99,4080,8.762153106358519e-06
5759,53,98,4090,8.859247814423565e-06
5754,52,92,4102,1.1334270299678107e-05
5748,50,93,4109,9.353416990294894e-06
5743,53,84,4120,2.0729169257812824e-06
5742,51,81,4126,4.300132014052831e-06
5740,48,79,4133,4.4105323512547965e-06
5738,46,74,4142,2.355091236234492e-06
5737,42,73,4148,7.163306677873262e-06
5734,42,71,4153,9.82525779020127e-06
5730,41,67,4162,5.209554322627699e-06
5728,37,70,4165,0.0
5728,32,71,4169,0.0
5728,28,68,4176,2.567367729214591e-06
5727,26,66,4181,1.0582514511273023e-05
5723,24,69,4184,1.266185009888905e-05
5718,27,66,4189,7.949378358612356e-06
5715,26,66,4193,7.953551260637874e-06
5712,26,65,4197,2.693385046326223e-06
5711,22,61,4206,0.0
5711,22,56,4211,6.253595817595117e-06
5709,21,55,4215,1.2739056354400548e-05
5705,24,50,4221,0.0
5705,22,48,4225,3.651767455448437e-06
5704,20,47,4229,3.7301184685625617e-06
5703,17,48,4232,0.0
5703,14,51,4232,6.876325841576329e-06
5701,16,46,4237,1.1439640642755276e-05
5698,17,41,4244,4.280492085370134e-06
5697,18,38,4247,1.8476945391387896e-05
5693,21,35,4251,2.007477855009912e-05
5689,23,33,4255,1.5979801530864986e-05
5686,22,36,4256,0.0
5686,20,37,4257,1.425977507581447e-05
5683,19,37,4261,4.755767557104879e-06
5682,20,33,4265,1.066632534425565e-05
5680,19,34,4267,0.0
5680,18,30,4272,1.1737089201877934e-05
5678,18,32,4272,5.503698485382177e-06
5677,19,30,4274,0.0
5677,17,29,4277,0.0
5677,16,29,4278,0.0
5677,16,29,4278,6.074116367921377e-06
5676,14,29,4281,6.0751865082258025e-06
5675,13,27,4285,0.0
5675,11,27,4287,1.3052700277369881e-05
5673,13,25,4289,7.050943063634761e-06
5672,14,19,4295,0.0
5672,12,19,4297,2.7837577017296416e-05
5669,14,14,4303,0.0
5669,12,14,4305,0.0
5669,12,12,4307,1.4699829481978009e-05
5668,13,10,4309,0.0
5668,11,11,4310,0.0
5668,9,10,4313,0.0
5668,8,8,4316,
