S,E,I,R,Beta
88975,3061,2799,5165,1.3572061069054787e-06
88637,3119,2849,5395,1.389951410823056e-06
88286,3172,2927,5615,1.253806298582624e-06
87962,3174,3000,5864,1.4134891581971003e-06
87589,3237,3062,6112,1.2192506568983238e-06
87262,3268,3125,6345,1.353166326694323e-06
86893,3275,3271,6561,1.277148181448474e-06
86530,3284,3397,6789,1.2451418629928223e-06
86164,3307,3469,7060,1.2646246649530847e-06
85786,3360,3496,7358,1.3770896351578066e-06
85373,3451,3554,7622,1.252407415435754e-06
84993,3501,3574,7932,1.1752506745494449e-06
84636,3530,3658,8176,1.146646426774539e-06
84281,3546,3691,8482,1.2761942444918983e-06
83884,3599,3727,8790,1.2218695404901785e-06
83502,3639,3759,9100,1.0800167595662675e-06
83163,3649,3813,9375,1.1983581773954776e-06
82783,3669,3854,9694,1.1032902805435868e-06
82431,3654,3929,9986,1.018922946017842e-06
82101,3596,3993,10310,1.0645784481498424e-06
81752,3616,3974,10658,1.0557664844978022e-06
81409,3582,4042,10967,1.133548489548461e-06
81036,3570,4114,11280,1.0438472726178487e-06
80688,3545,4148,11619,1.0457318746341731e-06
80338,3586,4125,11951,1.140635361054092e-06
79960,3592,4175,12273,1.1173251296306837e-06
79587,3576,4232,12605,9.678984772118577e-07
79261,3537,4271,12931,1.0900269795265846e-06
78892,3551,4288,13269,9.843657416411328e-07
78559,3550,4315,13576,9.85302807374024e-07
78225,3528,4357,13890,1.0503883466161248e-06
77867,3527,4382,14224,9.788601550970505e-07
77533,3542,4346,14579,1.0416715572305422e-06
77182,3532,4344,14942,9.48464925623886e-07
76864,3507,4341,15288,9.440560647744018e-07
76549,3487,4341,15623,1.0863703259672821e-06
76188,3514,4303,15995,9.425416714144535e-07
75879,3475,4307,16339,1.0740157396180476e-06
75528,3467,4305,16700,9.749405224770845e-07
75211,3424,4346,17019,8.81092293542775e-07
74923,3350,4354,17373,8.951158927084908e-07
74631,3324,4315,17730,1.015424626124612e-06
74304,3297,4319,18080,9.722080130281856e-07
73992,3328,4238,18442,1.0523694231500148e-06
73662,3302,4261,18775,8.888923382584405e-07
73383,3252,4273,19092,1.0556006248122422e-06
73052,3258,4268,19422,7.890028753574055e-07
72806,3166,4301,19727,9.005596710103512e-07
72524,3105,4298,20073,8.020322805032061e-07
72274,3026,4259,20441,8.349171690371936e-07
72017,2999,4208,20776,9.668450166841153e-07
71724,2975,4193,21108,8.745132303078274e-07
71461,2963,4106,21470,8.145352180592232e-07
71222,2896,4107,21775,8.786061835263912e-07
70965,2870,4057,22108,9.13495755309985e-07
70702,2831,4027,22440,9.202121486590503e-07
70440,2816,3989,22755,7.794005918319672e-07
70221,2773,3923,23083,8.530658258298117e-07
69986,2725,3889,23400,8.156500344626836e-07
69764,2667,3842,23727,9.737596473464894e-07
69503,2662,3797,24038,8.942683390308142e-07
69267,2658,3758,24317,8.029030947519465e-07
69058,2600,3747,24595,7.961034954021507e-07
68852,2573,3672,24903,8.464368079706692e-07
68638,2525,3657,25180,7.370248782070372e-07
68453,2459,3621,25467,8.270520645371884e-07
68248,2427,3572,25753,7.875893766269464e-07
68056,2375,3519,26050,8.225845335468011e-07
67859,2332,3490,26319,6.544836712868851e-07
67704,2259,3417,26620,7.261895165829007e-07
67536,2196,3355,26913,7.988232847542854e-07
67355,2164,3296,27185,6.306247220746761e-07
67215,2094,3257,27434,7.354309697427026e-07
67054,2049,3177,27720,7.557601196350431e-07
66893,1996,3138,27973,8.813291113762467e-07
66708,1992,3080,28220,8.176748597687616e-07
66540,1961,3058,28441,7.764916847569571e-07
66382,1906,3029,28683,8.206053383769097e-07
66217,1871,2999,28913,8.10736842812372e-07
66056,1885,2891,29168,7.645264102401798e-07
65910,1821,2888,29381,8.405653474413821e-07
65750,1806,2818,29626,7.340103139243375e-07
65614,1758,2781,29847,8.93285123118858e-07
65451,1752,2740,30057,7.918109351766692e-07
65309,1730,2680,30281,8.341516780275079e-07
65163,1692,2651,30494,8.277996518529372e-07
65020,1652,2629,30699,6.786102856961003e-07
64904,1618,2593,30885,7.070872099736231e-07
64785,1569,2528,31118,6.716471131874369e-07
64675,1524,2495,31306,6.878852409108902e-07
64564,1494,2421,31521,6.781420065699933e-07
64458,1455,2376,31711,7.639458910053716e-07
64341,1449,2310,31900,8.006582352644739e-07
64222,1428,2272,32078,7.675839221433048e-07
64110,1403,2222,32265,7.441081029020076e-07
64004,1363,2193,32440,7.338232650928993e-07
63901,1332,2147,32620,8.163536214142734e-07
63789,1304,2122,32785,6.131785002951162e-07
63706,1258,2070,32966,8.644784442299932e-07
63592,1255,2010,33143,7.667036562063253e-07
63494,1227,1983,33296,7.068619505440938e-07
63405,1194,1932,33469,6.53069434505544e-07
63325,1175,1852,33648,8.100417896295892e-07
63230,1147,1841,33782,8.161061205983209e-07
63135,1132,1792,33941,7.336178710020478e-07
63052,1117,1752,34079,7.694598384691972e-07
62967,1062,1756,34215,6.149947365494592e-07
62899,1020,1719,34362,7.676415520154701e-07
62816,1011,1676,34497,7.59881191056016e-07
62736,977,1668,34619,7.262743745325087e-07
62660,949,1642,34749,7.58107964682277e-07
62582,924,1626,34868,6.879043575517728e-07
62512,901,1578,35009,7.197604118310932e-07
62441,895,1524,35140,7.986541920244627e-07
62365,878,1491,35266,7.635540386281988e-07
62294,867,1445,35394,8.331960411412209e-07
62219,857,1430,35494,9.441048351991954e-07
62135,853,1410,35602,7.190931208470233e-07
62072,831,1365,35732,5.901217397544243e-07
62022,788,1339,35851,7.947263117915061e-07
61956,780,1301,35963,6.451232232500028e-07
61904,754,1282,36060,7.05636909890973e-07
61848,739,1262,36151,7.174687865204424e-07
61792,722,1231,36255,7.493497221989675e-07
61735,710,1198,36357,7.030967219061817e-07
61683,685,1169,36463,7.488826359037883e-07
61629,675,1146,36550,5.946748228867232e-07
61587,645,1104,36664,5.294736819811635e-07
61551,616,1065,36768,6.5596963257234e-07
61508,591,1053,36848,8.337460376219562e-07
61454,590,1026,36930,4.7579923327808355e-07
61424,556,1004,37016,6.486167857873014e-07
61384,546,984,37086,8.774564808074772e-07
61331,542,951,37176,6.686579987673033e-07
61292,538,924,37246,6.180054147162415e-07
61257,520,896,37327,6.012432398396451e-07
61224,488,879,37409,5.388742389423378e-07
61195,474,845,37486,5.608223976994679e-07
61166,470,811,37553,5.241340972090545e-07
61140,452,783,37625,6.684405407516865e-07
61108,442,759,37691,6.252564090291165e-07
61079,434,736,37751,8.008160493502001e-07
61043,422,713,37822,5.973762454117196e-07
61017,399,704,37880,6.751099172063821e-07
60988,384,696,37932,6.831945082092652e-07
60959,363,693,37985,5.207767802298552e-07
60937,354,662,38047,5.949386486870919e-07
60913,347,635,38105,6.463329460075432e-07
60888,337,622,38153,6.601124366872959e-07
60863,325,607,38205,8.661795615675154e-07
60831,321,591,38257,6.119419753281129e-07
60809,312,573,38306,7.174927634397372e-07
60784,310,555,38351,4.7428318025843693e-07
60768,300,535,38397,7.074554733676849e-07
60745,293,520,38442,8.231130134167421e-07
60719,297,500,38484,4.282020454882327e-07
60706,282,484,38528,7.487652860433146e-07
60684,268,480,38568,7.552787115769121e-07
60662,257,479,38602,6.538849819070025e-07
60643,242,483,38632,8.876577303773102e-07
60617,245,466,38672,6.018227014744869e-07
60600,240,451,38709,6.586024456104147e-07
60582,233,441,38744,7.485965125433709e-07
60562,226,436,38776,6.438166785785376e-07
60545,222,427,38806,4.6416788333449697e-07
60533,208,411,38848,8.440832357713793e-07
60512,210,403,38875,4.920788428405153e-07
60500,201,393,38906,3.7852501419468804e-07
60491,191,382,38936,5.193105183489283e-07
60479,179,377,38965,1.0964631913140116e-06
60454,178,375,38993,9.263241472855394e-07
60433,186,362,39019,5.028170094400694e-07
60422,173,359,39046,7.837171964794686e-07
60405,173,348,39074,5.708593431121538e-07
60393,164,338,39105,4.898878813201538e-07
60383,155,325,39137,6.624381034397099e-07
60370,155,309,39166,4.824617126425875e-07
60361,150,298,39191,3.3356352923111714e-07
60355,144,283,39218,7.025569854216498e-07
60343,145,272,39240,7.311145793020488e-07
60331,138,275,39256,8.438297211896191e-07
60317,134,271,39278,5.505965499497825e-07
60308,128,264,39300,1.067751200403585e-06
60291,131,257,39321,4.517648419432936e-07
60284,130,244,39342,6.118579706329929e-07
60275,124,240,39361,8.986589243743952e-07
60262,127,223,39388,9.673751970654896e-07
60249,129,213,39409,4.675432635314618e-07
60243,124,205,39428,8.097287287299445e-07
60233,125,196,39446,4.235253778100485e-07
60228,116,195,39461,7.663187579505571e-07
60219,117,189,39475,6.150390580553818e-07
60212,116,185,39487,8.977289253646126e-07
60202,113,180,39505,
