S,E,I,R,Beta
9551,104,102,243,9.238330448921272e-06
9542,108,101,249,9.338598919627867e-06
9533,103,103,261,9.165912176303265e-06
9524,103,106,267,9.905462268113129e-06
9514,103,114,269,1.4752036703067316e-05
9498,108,112,282,9.400475288030563e-06
9488,112,107,293,1.1820144678570867e-05
9476,110,111,303,1.3310059743153876e-05
9462,110,111,317,1.9994630013653475e-05
9441,124,112,323,1.0402953682267314e-05
9430,120,123,327,1.3794411539025252e-05
9414,123,126,337,2.3605504803720226e-05
9386,138,127,349,1.3422571059930102e-05
9370,144,131,355,1.3034941790838066e-05
9354,143,136,367,1.3363267051528757e-05
9337,137,147,379,1.238580470208861e-05
9320,140,153,387,1.823333052820556e-05
9294,149,160,397,7.397245534753605e-06
9283,140,173,404,2.4907236112503495e-05
9243,164,171,422,1.8348008576744974e-05
9214,174,176,436,1.7882865994435344e-05
9185,183,181,451,1.7443766409922497e-05
9156,189,192,463,1.763415610892675e-05
9125,204,193,478,1.8170203705018098e-05
9093,213,206,488,2.0820454014023375e-05
9054,231,212,503,2.76121051468964e-05
9001,263,220,516,1.7674803809677714e-05
8966,269,231,534,1.9312979384360155e-05
8926,283,234,557,1.484188129942107e-05
8895,283,250,572,1.6638560989319843e-05
8858,285,269,588,1.9305003101390715e-05
8812,300,276,612,1.603544573605163e-05
8773,308,288,631,1.7018757044973847e-05
8730,328,282,660,1.4623089858887182e-05
8694,335,292,679,1.3786866079897647e-05
8659,338,305,698,1.2495290600701629e-05
8626,341,313,720,1.5555912765404244e-05
8584,354,319,743,1.2781671521267241e-05
8549,353,334,764,7.704791609902198e-06
8527,350,338,785,1.596044031385165e-05
8481,363,349,807,1.1149142073517443e-05
8448,358,357,837,1.2599736864442746e-05
8410,357,369,864,1.2889546255747932e-05
8370,374,364,892,1.8708889676631612e-05
8313,398,365,924,1.1864565979345768e-05
8277,410,352,961,1.1326567596955418e-05
8244,397,370,989,1.1474356452522391e-05
8209,400,369,1022,1.1224378293240845e-05
8175,384,391,1050,1.1262582416293202e-05
8139,382,392,1087,1.2850698701891372e-05
8098,385,399,1118,9.594249887499683e-06
8067,375,408,1150,9.418667677806217e-06
8036,364,424,1176,1.0272171454868187e-05
8001,358,416,1225,1.3519944622306827e-05
7956,370,414,1260,1.0322474090590032e-05
7922,373,417,1288,1.3319311730620552e-05
7878,385,419,1318,1.0603226652755232e-05
7843,382,430,1345,9.488538142440748e-06
7811,379,432,1378,1.037236186384823e-05
7776,377,435,1412,1.4781703798306607e-05
7726,390,429,1455,1.2671770373038817e-05
7684,395,428,1493,1.0338268133322306e-05
7650,403,421,1526,8.07290453790384e-06
7624,385,437,1554,9.604740900108293e-06
7592,387,443,1578,1.189323679196588e-05
7552,395,437,1616,8.787282317806307e-06
7523,391,430,1656,9.273885665354927e-06
7493,380,442,1685,1.2681519342638348e-05
7451,382,443,1724,8.482810039890414e-06
7423,370,444,1763,7.5853841177834175e-06
7398,358,444,1800,1.1873187055668807e-05
7359,355,441,1845,1.0168491910964685e-05
7326,362,432,1880,1.3902791680569459e-05
7282,367,431,1920,8.921339908785671e-06
7254,361,425,1960,1.0704033474431956e-05
7221,353,426,2000,7.801970387621393e-06
7197,345,419,2039,1.0280072278856577e-05
7166,340,422,2072,1.223523934112244e-05
7129,348,422,2101,1.1966342666859015e-05
7093,350,428,2129,7.905648717769659e-06
7069,342,436,2153,1.0058129499390672e-05
7038,335,434,2193,1.080376049438008e-05
7005,334,434,2227,6.907508461697866e-06
6984,325,426,2265,9.747296301674114e-06
6955,324,423,2298,9.857357242523279e-06
6926,312,433,2329,9.003127086141253e-06
6899,302,439,2360,7.594115023107571e-06
6876,296,430,2398,7.440778170109718e-06
6854,293,425,2428,5.492713572151942e-06
6838,269,435,2458,7.732314012633929e-06
6815,268,424,2493,7.2675424632123925e-06
6794,259,414,2533,8.532678023661117e-06
6770,253,410,2567,9.727276002449833e-06
6743,253,396,2608,7.864496964304172e-06
6722,244,391,2643,7.609475623425314e-06
6702,238,384,2676,8.159877648463146e-06
6681,238,379,2702,8.293514590069346e-06
6660,236,381,2723,5.91142323425788e-06
6645,229,373,2753,6.858752070233621e-06
6628,220,371,2781,7.726755884941286e-06
6609,214,366,2811,1.1988950321923987e-05
6580,224,364,2832,8.767827916764087e-06
6559,223,358,2860,1.0220934005984358e-05
6535,224,349,2892,8.330720848505842e-06
6516,215,353,2916,7.3908287640621385e-06
6499,210,350,2941,1.0551073791572329e-05
6475,205,340,2980,9.084714967067909e-06
6455,211,325,3009,1.0963474944884705e-05
6432,214,327,3027,7.131772331005523e-06
6417,203,327,3053,5.7187545124547325e-06
6405,199,323,3073,9.667369967831826e-06
6385,203,314,3098,5.486585298944082e-06
6374,191,311,3124,9.584758015127775e-06
6355,193,300,3152,7.343299239444007e-06
6341,191,297,3171,9.026818678293209e-06
6324,179,299,3198,7.403975723421314e-06
6310,175,298,3217,6.9134962082132335e-06
6297,170,284,3249,8.946804536924581e-06
6281,177,266,3276,4.788280205369338e-06
6273,170,257,3300,3.1014272147756953e-06
6268,151,270,3311,7.68158075114042e-06
6255,149,258,3338,6.1965931131064144e-06
6245,137,258,3360,6.827167160084657e-06
6234,137,248,3381,6.4681714220662965e-06
6224,139,234,3403,6.866170105244655e-06
6214,136,232,3418,5.54920479895231e-06
6206,126,232,3436,6.2509029081978505e-06
6197,122,221,3460,1.0222432836790828e-05
6183,126,208,3483,3.1102651189987433e-06
6179,116,210,3495,3.853297266470919e-06
6174,109,211,3506,3.838140988735824e-06
6169,107,194,3530,3.3422850868910567e-06
6165,102,192,3541,6.758583400919167e-06
6157,93,187,3563,3.4741553242733154e-06
6153,88,179,3580,3.6317842865405168e-06
6149,81,174,3596,4.673220390942925e-06
6144,79,166,3611,8.824359939759036e-06
6135,81,161,3623,9.111755683457607e-06
6126,84,153,3637,1.1736112444760252e-05
6115,90,145,3650,6.76685369498407e-06
6109,86,145,3660,4.515666540604309e-06
6105,81,141,3673,1.0455329604265775e-05
6096,81,139,3684,7.080949413697388e-06
6090,80,138,3692,5.949406249256324e-06
6085,79,133,3703,3.7068843019627954e-06
6082,78,127,3713,7.76785506218168e-06
6076,74,130,3720,8.862105636299185e-06
6069,72,129,3730,1.2773007059641003e-06
6068,68,127,3737,7.78577694268111e-06
6062,64,122,3752,2.704296044696605e-06
6060,65,113,3762,4.3809690703583634e-06
6057,62,113,3768,8.766277882242589e-06
6051,62,109,3778,0.0
6051,56,109,3784,6.064658355052391e-06
6047,52,105,3796,1.5749643664312095e-06
6046,45,99,3810,1.837762340574117e-05
6035,52,99,3814,1.0042429263638874e-05
6029,52,99,3820,8.377019489973545e-06
6024,55,86,3835,9.651317211773063e-06
6019,56,81,3844,6.153353885535311e-06
6016,55,79,3850,8.416374899003501e-06
6012,53,75,3860,0.0
6012,48,76,3864,4.377210491298106e-06
6010,43,76,3871,8.75733426744899e-06
6006,42,76,3876,1.7526333315807e-05
5998,48,70,3884,7.145238889153527e-06
5995,44,68,3893,0.0
5995,39,65,3901,0.0
5995,36,63,3906,1.3238545348637093e-05
5990,37,60,3913,8.347245409015026e-06
5987,35,62,3916,0.0
5987,34,59,3920,0.0
5987,32,55,3926,6.073765886693897e-06
5985,32,55,3928,6.07579554947976e-06
5983,29,58,3930,1.152691245886333e-05
5979,29,56,3936,1.1946574916971305e-05
5975,29,53,3943,6.315623273071762e-06
5973,30,50,3947,6.696802276912774e-06
5971,30,48,3951,3.4890861385585887e-06
5970,28,46,3956,0.0
5970,25,44,3961,1.1420740063956144e-05
5967,28,44,3961,3.808827338239103e-06
5966,27,44,3963,3.8094657605217443e-06
5965,25,46,3964,0.0
5965,21,43,3971,0.0
5965,18,44,3973,7.620208793720948e-06
5963,17,40,3980,0.0
5963,17,36,3984,4.658356159278514e-06
5962,15,36,3987,0.0
5962,13,34,3991,9.866408824516053e-06
5960,15,31,3994,0.0
5960,13,32,3995,
